date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,SHOP,984.0,31.371999740600586,30870.047744750977,0.3060503917762162,30.468000411987305,889.5353393554688,2019-07-05
2019-07-05,HEI,227.0,134.90684509277344,30623.85383605957,0.30360958757562223,131.76043701171875,714.2346343994141,2019-07-05
2019-07-05,CHDN,176.0,57.76715850830078,10167.019897460938,0.10079739586225916,56.81071853637695,168.33343505859375,2019-07-05
2019-07-05,KBR,434.0,22.91033363342285,9943.084796905518,0.0985772689021677,23.020479202270508,-47.80317687988281,2019-07-05
2019-07-05,RGEN,116.0,84.45999908447266,9797.359893798828,0.09713252984455037,86.05000305175781,-184.44046020507812,2019-07-05
2019-07-12,CHDN,176.0,57.40605926513672,10103.466430664062,0.10036763304686122,56.81071853637695,104.77996826171875,2019-07-12
2019-07-12,KBR,434.0,23.24077606201172,10086.496810913086,0.10019905718432938,23.020479202270508,95.60883712768555,2019-07-12
2019-07-12,RGEN,116.0,85.0,9860.0,0.0979490424037572,86.05000305175781,-121.80035400390625,2019-07-12
2019-07-12,HEI,227.0,134.9961395263672,30644.12367248535,0.3044181104485038,131.76043701171875,734.5044708251953,2019-07-12
2019-07-12,SHOP,984.0,31.00200080871582,30505.968795776367,0.30304568267192633,30.468000411987305,525.4563903808594,2019-07-12
2019-07-19,SHOP,984.0,33.0,32472.0,0.3148358031899949,30.468000411987305,2491.487594604492,2019-07-19
2019-07-19,RGEN,116.0,86.80000305175781,10068.800354003906,0.09762314753056556,86.05000305175781,87.0,2019-07-19
2019-07-19,HEI,227.0,136.10780334472656,30896.47135925293,0.2995600941157634,131.76043701171875,986.8521575927734,2019-07-19
2019-07-19,KBR,434.0,23.70888900756836,10289.657829284668,0.09976449517224248,23.020479202270508,298.7698554992676,2019-07-19
2019-07-19,CHDN,176.0,56.52281188964844,9948.014892578125,0.09645205896929246,56.81071853637695,-50.67156982421875,2019-07-19
2019-07-26,CHDN,176.0,58.572330474853516,10308.730163574219,0.09785543860354855,56.81071853637695,310.043701171875,2019-07-26
2019-07-26,KBR,434.0,24.149473190307617,10480.871364593506,0.09948948590716364,23.020479202270508,489.98339080810547,2019-07-26
2019-07-26,RGEN,116.0,92.51000213623047,10731.160247802734,0.10186534870067956,86.05000305175781,749.3598937988281,2019-07-26
2019-07-26,HEI,227.0,137.64622497558594,31245.693069458008,0.29659918838379606,131.76043701171875,1336.0738677978516,2019-07-26
2019-07-26,SHOP,984.0,33.65399932861328,33115.53533935547,0.3143486330328381,30.468000411987305,3135.022933959961,2019-07-26
2019-08-02,HEI,232.0,135.41299438476562,31415.814697265625,0.3031190185069567,131.87295413839405,821.2893371582068,2019-08-02
2019-08-02,RGEN,112.0,90.61000061035156,10148.320068359375,0.09791720661260737,86.05000305175781,510.7197265625,2019-08-02
2019-08-02,SHOP,933.0,33.21900177001953,30993.328651428223,0.29904261441617674,30.468000411987305,2566.6842670440674,2019-08-02
2019-08-02,CHDN,173.0,58.728485107421875,10160.027923583984,0.09803017116943022,56.81071853637695,331.7736167907715,2019-08-02
2019-08-02,KBR,460.0,22.745119094848633,10462.754783630371,0.10095106529798326,23.021516733584196,-127.14291381835938,2019-08-02
2019-08-09,CHDN,173.0,59.05542755126953,10216.588966369629,0.09374809586141906,56.81071853637695,388.334659576416,2019-08-09
2019-08-09,KBR,460.0,23.268308639526367,10703.421974182129,0.09821530772979738,23.021516733584196,113.52427673339844,2019-08-09
2019-08-09,RGEN,112.0,91.83999633789062,10286.07958984375,0.0943857464170366,86.05000305175781,648.479248046875,2019-08-09
2019-08-09,HEI,232.0,141.3583526611328,32795.13781738281,0.3009303529791453,131.87295413839405,2200.6124572753943,2019-08-09
2019-08-09,SHOP,933.0,36.994998931884766,34516.334003448486,0.3167241629854738,30.468000411987305,6089.689619064331,2019-08-09
2019-08-16,HEI,232.0,140.74301147460938,32652.378662109375,0.303247109168648,131.87295413839405,2057.8533020019568,2019-08-16
2019-08-16,RGEN,112.0,92.63999938964844,10375.679931640625,0.09636035945461852,86.05000305175781,738.07958984375,2019-08-16
2019-08-16,SHOP,933.0,35.874000549316406,33470.44251251221,0.3108445801007705,30.468000411987305,5043.798128128052,2019-08-16
2019-08-16,CHDN,173.0,57.97211837768555,10029.1764793396,0.09314233447351122,56.81071853637695,200.92217254638672,2019-08-16
2019-08-16,KBR,460.0,23.231595993041992,10686.534156799316,0.09924730518459748,23.021516733584196,96.63645935058594,2019-08-16
2019-08-23,SHOP,933.0,38.275001525878906,35710.57642364502,0.32547951828364263,30.468000411987305,7283.932039260864,2019-08-23
2019-08-23,HEI,232.0,140.80250549316406,32666.181274414062,0.29773176493232306,131.87295413839405,2071.6559143066443,2019-08-23
