ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
CHDN,BUY,176.0,56.81071853637695,9998.686462402344,74.99014846801758,-10073.676610870361,89926.32338912964,176.0,2019-07-01,2019-06-28,target_rebalance,0.1,next_close
KBR,BUY,434.0,23.020479202270508,9990.8879737854,74.9316598033905,-10065.819633588791,79860.50375554085,434.0,2019-07-01,2019-06-28,target_rebalance,0.1,next_close
RGEN,BUY,116.0,86.05000305175781,9981.800354003906,74.8635026550293,-10056.663856658935,69803.83989888191,116.0,2019-07-01,2019-06-28,target_rebalance,0.1,next_close
HEI,BUY,227.0,131.76043701171875,29909.619201660156,224.32214401245116,-30133.941345672607,39669.89855320931,227.0,2019-07-01,2019-06-28,target_rebalance,0.3,next_close
SHOP,BUY,984.0,30.468000411987305,29980.512405395508,224.8538430404663,-30205.366248435974,9464.532304773333,984.0,2019-07-01,2019-06-28,target_rebalance,0.3,next_close
CHDN,SELL,3.0,61.59781265258789,184.79343795776367,1.3859507846832275,183.40748717308045,9647.939791946414,173.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
RGEN,SELL,4.0,95.51000213623047,382.0400085449219,2.865300064086914,379.17470848083497,10027.11450042725,112.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
SHOP,SELL,51.0,34.138999938964844,1741.088996887207,13.058167476654052,1728.030829410553,11755.145329837802,933.0,2019-08-01,2019-07-31,target_rebalance,0.3,next_close
KBR,BUY,26.0,23.038835525512695,599.0097236633301,4.492572927474975,-603.502296590805,11151.643033246997,460.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
HEI,BUY,5.0,136.98123168945312,684.9061584472656,5.136796188354492,-690.0429546356202,10461.600078611376,232.0,2019-08-01,2019-07-31,target_rebalance,0.3,next_close
SHOP,SELL,73.0,38.39099884033203,2802.5429153442383,21.019071865081788,2781.5238434791563,13243.123922090534,860.0,2019-09-03,2019-08-30,target_rebalance,0.3,next_close
CHDN,SELL,79.0,58.65040588378906,4633.382064819336,34.75036548614502,4598.631699333191,17841.755621423727,94.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
KBR,BUY,10.0,23.360095977783203,233.60095977783203,1.7520071983337402,-235.35296697616576,17606.40265444756,470.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,BUY,2.0,140.951416015625,281.90283203125,2.114271240234375,-284.01710327148436,17322.385551176074,234.0,2019-09-03,2019-08-30,target_rebalance,0.3,next_close
RGEN,BUY,9.0,90.45999908447266,814.1399917602539,6.106049938201904,-820.2460416984558,16502.13950947762,121.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,234.0,119.00623321533203,27847.458572387695,208.85593929290772,27638.602633094786,44140.7421425724,0.0,2019-10-01,2019-09-30,target_exit,,next_close
KBR,SELL,470.0,22.12530517578125,10398.893432617188,77.9917007446289,10320.901731872558,54461.64387444496,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RGEN,SELL,121.0,73.8499984741211,8935.849815368652,67.0188736152649,8868.830941753387,63330.47481619835,0.0,2019-10-01,2019-09-30,target_exit,,next_close
CHDN,SELL,14.0,60.00699234008789,840.0978927612305,6.300734195709229,833.7971585655213,64164.27197476387,80.0,2019-10-01,2019-09-30,target_rebalance,0.05,next_close
SHOP,BUY,58.0,31.32200050354004,1816.6760292053223,13.625070219039916,-1830.3010994243623,62333.97087533951,918.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
RH,BUY,56.0,170.5500030517578,9550.800170898438,71.63100128173828,-9622.431172180175,52711.53970315933,56.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
TREX,BUY,220.0,43.54999923706055,9580.99983215332,71.8574987411499,-9652.85733089447,43058.68237226486,220.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LKQ,BUY,1062.0,27.08188819885254,28760.965267181396,215.70723950386048,-28976.672506685256,14082.009865579606,1062.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
SHOP,SELL,918.0,31.676000595092773,29078.568546295166,218.08926409721374,28860.479282197954,42942.48914777756,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LKQ,SELL,85.0,30.8779239654541,2624.6235370635986,19.68467652797699,2604.9388605356216,45547.42800831318,977.0,2019-11-01,2019-10-31,target_rebalance,0.3,next_close
RH,BUY,1.0,175.83999633789062,175.83999633789062,1.3187999725341797,-177.1587963104248,45370.26921200276,57.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
TREX,BUY,4.0,44.744998931884766,178.97999572753906,1.342349967956543,-180.3223456954956,45189.94686630726,224.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,68.0,146.5,9962.0,74.715,-10036.715,35153.231866307266,68.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
CHDN,SELL,80.0,63.27645492553711,5062.116394042969,37.96587295532226,5024.150521087647,40177.382387394915,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,68.0,136.07000732421875,9252.760498046875,69.39570373535156,9183.364794311523,49360.747181706436,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,224.0,42.474998474121094,9514.399658203125,71.35799743652343,9443.041660766601,58803.78884247303,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,6.0,199.25999450683594,1195.5599670410156,8.966699752807617,1186.593267288208,59990.38210976124,51.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
