ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BRKR,BUY,38.0,49.258934020996094,1871.8394927978516,18.718394927978515,-1890.5578877258301,98109.44211227418,38.0,2019-07-01,2019-06-28,target_rebalance,0.0188734773964822,next_close
ALLE,BUY,18.0,101.91130828857422,1834.403549194336,18.34403549194336,-1852.7475846862792,96256.6945275879,18.0,2019-07-01,2019-06-28,target_rebalance,0.0193197728861421,next_close
MELI,BUY,3.0,619.3099975585938,1857.9299926757812,18.579299926757812,-1876.509292602539,94380.18523498536,3.0,2019-07-01,2019-06-28,target_rebalance,0.0196816380310636,next_close
BLD,BUY,26.0,81.0199966430664,2106.5199127197266,21.065199127197268,-2127.5851118469236,92252.60012313843,26.0,2019-07-01,2019-06-28,target_rebalance,0.0213913558210136,next_close
EXP,BUY,25.0,85.14261627197266,2128.5654067993164,21.285654067993164,-2149.8510608673096,90102.74906227112,25.0,2019-07-01,2019-06-28,target_rebalance,0.0214753398960925,next_close
OLED,BUY,12.0,179.75796508789062,2157.0955810546875,21.570955810546874,-2178.6665368652343,87924.08252540589,12.0,2019-07-01,2019-06-28,target_rebalance,0.0220474860159388,next_close
PAGS,BUY,71.0,36.51414108276367,2592.5040168762207,25.92504016876221,-2618.429057044983,85305.6534683609,71.0,2019-07-01,2019-06-28,target_rebalance,0.0259324908452137,next_close
TREX,BUY,80.0,35.560001373291016,2844.8001098632812,28.448001098632812,-2873.248110961914,82432.405357399,80.0,2019-07-01,2019-06-28,target_rebalance,0.0285142120636767,next_close
AWI,BUY,31.0,91.96707916259766,2850.9794540405273,28.509794540405274,-2879.489248580933,79552.91610881806,31.0,2019-07-01,2019-06-28,target_rebalance,0.0291959251351918,next_close
URI,BUY,25.0,129.51016235351562,3237.7540588378906,32.377540588378906,-3270.1315994262695,76282.78450939179,25.0,2019-07-01,2019-06-28,target_rebalance,0.032665412394692,next_close
CHDN,BUY,60.0,56.81071472167969,3408.6428833007812,34.086428833007815,-3442.729312133789,72840.055197258,60.0,2019-07-01,2019-06-28,target_rebalance,0.0341932879751336,next_close
KBR,BUY,156.0,23.020477294921875,3591.1944580078125,35.91194458007813,-3627.1064025878904,69212.94879467011,156.0,2019-07-01,2019-06-28,target_rebalance,0.0359585434220015,next_close
SHOP,BUY,138.0,30.468000411987305,4204.584056854248,42.04584056854248,-4246.62989742279,64966.31889724732,138.0,2019-07-01,2019-06-28,target_rebalance,0.0422173253124674,next_close
PAYC,BUY,19.0,221.28439331054688,4204.403472900391,42.044034729003904,-4246.447507629395,60719.871389617925,19.0,2019-07-01,2019-06-28,target_rebalance,0.0423374509357681,next_close
MA,BUY,17.0,256.4799499511719,4360.159149169922,43.60159149169922,-4403.760740661621,56316.1106489563,17.0,2019-07-01,2019-06-28,target_rebalance,0.0445346203921928,next_close
RGEN,BUY,59.0,86.05000305175781,5076.950180053711,50.769501800537114,-5127.719681854248,51188.39096710205,59.0,2019-07-01,2019-06-28,target_rebalance,0.0515993385592524,next_close
HEI,BUY,83.0,131.76046752929688,10936.11880493164,109.36118804931641,-11045.479992980958,40142.91097412109,83.0,2019-07-01,2019-06-28,target_rebalance,0.1100623229176765,next_close
TER,BUY,239.0,47.42101287841797,11333.622077941895,113.33622077941895,-11446.958298721314,28695.952675399778,239.0,2019-07-01,2019-06-28,target_rebalance,0.1134218584731427,next_close
EXP,SELL,25.0,78.5798110961914,1964.4952774047852,19.64495277404785,1944.8503246307373,30640.803000030515,0.0,2019-08-01,2019-07-31,target_exit,,next_close
URI,SELL,25.0,116.56880950927734,2914.2202377319336,29.142202377319336,2885.0780353546143,33525.88103538513,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TER,SELL,6.0,53.218746185302734,319.3124771118164,3.193124771118164,316.11935234069824,33842.00038772583,233.0,2019-08-01,2019-07-31,target_rebalance,0.12,next_close
BRKR,SELL,31.0,45.58405685424805,1413.1057624816895,14.131057624816895,1398.9747048568724,35240.9750925827,7.0,2019-08-01,2019-07-31,target_rebalance,0.0028930787396161,next_close
BLD,SELL,16.0,85.77999877929688,1372.47998046875,13.7247998046875,1358.7551806640624,36599.730273246765,10.0,2019-08-01,2019-07-31,target_rebalance,0.0076032763484987,next_close
ALLE,SELL,17.0,93.65019989013672,1592.0533981323242,15.920533981323242,1576.132864151001,38175.86313739777,1.0,2019-08-01,2019-07-31,target_rebalance,0.0007435806339622,next_close
AWI,SELL,21.0,88.9627456665039,1868.217658996582,18.68217658996582,1849.5354824066162,40025.398619804386,10.0,2019-08-01,2019-07-31,target_rebalance,0.0081394568070252,next_close
KBR,SELL,117.0,23.038843154907227,2695.5446491241455,26.955446491241457,2668.589202632904,42693.98782243729,39.0,2019-08-01,2019-07-31,target_rebalance,0.0086547070978234,next_close
