date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-07-01,BRKR,38.0,49.258934020996094,1871.8394927978516,0.01885148275156829,49.258934020996094,0.0
2019-07-01,ALLE,18.0,101.91130828857422,1834.403549194336,0.0184744616192299,101.91130828857422,0.0
2019-07-01,MELI,3.0,619.3099975585938,1857.9299926757812,0.01871139878462398,619.3099975585938,0.0
2019-07-01,BLD,26.0,81.0199966430664,2106.5199127197266,0.021214972733113308,81.0199966430664,0.0
2019-07-01,EXP,25.0,85.14261627197266,2128.5654067993164,0.021436995108958152,85.14261627197266,0.0
2019-07-01,OLED,12.0,179.75796508789062,2157.0955810546875,0.02172432534744482,179.75796508789062,0.0
2019-07-01,PAGS,71.0,36.51414108276367,2592.5040168762207,0.026109367253740034,36.51414108276367,0.0
2019-07-01,TREX,80.0,35.560001373291016,2844.8001098632812,0.028650266440627358,35.560001373291016,0.0
2019-07-01,AWI,31.0,91.96707916259766,2850.9794540405273,0.028712499233888515,91.96707916259766,0.0
2019-07-01,URI,25.0,129.51016235351562,3237.7540588378906,0.03260774496362991,129.51016235351562,0.0
2019-07-01,CHDN,60.0,56.81071472167969,3408.6428833007812,0.034328783406932954,56.81071472167969,0.0
2019-07-01,KBR,156.0,23.020477294921875,3591.1944580078125,0.03616727857444189,23.020477294921875,0.0
2019-07-01,SHOP,138.0,30.468000411987305,4204.584056854248,0.0423447865750671,30.468000411987305,0.0
2019-07-01,PAYC,19.0,221.28439331054688,4204.403472900391,0.04234296789600597,221.28439331054688,0.0
2019-07-01,MA,17.0,256.4799499511719,4360.159149169922,0.04391159889025063,256.4799499511719,0.0
2019-07-01,RGEN,59.0,86.05000305175781,5076.950180053711,0.051130473055036665,86.05000305175781,0.0
2019-07-01,HEI,83.0,131.76046752929688,10936.11880493164,0.11013874630464099,131.76046752929688,0.0
2019-07-01,TER,239.0,47.42101287841797,11333.622077941895,0.11414204152502558,47.42101287841797,0.0
2019-07-02,BRKR,38.0,48.995052337646484,1861.8119888305664,0.01871262089728505,49.258934020996094,-10.027503967285156
2019-07-02,ALLE,18.0,100.7598876953125,1813.677978515625,0.01822883762985897,101.91130828857422,-20.725570678710938
2019-07-02,MELI,3.0,626.97998046875,1880.93994140625,0.01890487131098812,619.3099975585938,23.00994873046875
2019-07-02,BLD,26.0,81.19000244140625,2110.9400634765625,0.021216546773629434,81.0199966430664,4.4201507568359375
2019-07-02,EXP,25.0,85.16194152832031,2129.048538208008,0.02139855066269583,85.14261627197266,0.48313140869140625
2019-07-02,OLED,12.0,178.86376953125,2146.365234375,0.021572596577380226,179.75796508789062,-10.7303466796875
2019-07-02,PAGS,71.0,37.45233917236328,2659.116081237793,0.02672613102106593,36.51414108276367,66.61206436157227
2019-07-02,TREX,80.0,35.275001525878906,2822.0001220703125,0.028363239023701216,35.560001373291016,-22.79998779296875
2019-07-02,AWI,31.0,91.79911041259766,2845.7724227905273,0.02860216865456746,91.96707916259766,-5.20703125
2019-07-02,URI,25.0,127.099365234375,3177.484130859375,0.03193612260777091,129.51016235351562,-60.269927978515625
2019-07-02,CHDN,60.0,57.16206359863281,3429.7238159179688,0.034471322525952114,56.81071472167969,21.0809326171875
2019-07-02,KBR,156.0,22.90115737915039,3572.580551147461,0.0359071409356576,23.020477294921875,-18.613906860351562
2019-07-02,SHOP,138.0,31.195999145507812,4305.047882080078,0.04326899248974363,30.468000411987305,100.46382522583008
2019-07-02,PAYC,19.0,227.05532836914062,4314.051239013672,0.043359483047389624,221.28439331054688,109.64776611328125
2019-07-02,MA,17.0,260.1333312988281,4422.266632080078,0.04444712972592148,256.4799499511719,62.10748291015625
2019-07-02,RGEN,59.0,85.62999725341797,5052.16983795166,0.050778134126029086,86.05000305175781,-24.78034210205078
2019-07-02,HEI,83.0,135.17481994628906,11219.510055541992,0.11276457536107366,131.76046752929688,283.39125061035156
2019-07-02,TER,239.0,46.17794418334961,11036.528659820557,0.11092547371711979,47.42101287841797,-297.0934181213379
2019-07-03,BRKR,38.0,49.73784255981445,1890.0380172729492,0.018905649614017157,49.258934020996094,18.198524475097656
2019-07-03,ALLE,18.0,100.98833465576172,1817.790023803711,0.0181829682513343,101.91130828857422,-16.613525390625
