date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.3214782646130958,0.3222266234614936,138.0,232.9153594970703
2019-06-03,2019-05-31,FDS,0.12552465876543,0.12393743876787448,48.0,257.5592041015625
2019-06-03,2019-05-31,TSCO,0.1220165922130525,0.12227632125579226,675.0,18.069843292236328
2019-06-03,2019-05-31,PEG,0.1130843595718825,0.11336041403543323,241.0,46.92023468017578
2019-06-03,2019-05-31,ORLY,0.1072062823178743,0.10729444360461073,429.0,24.947999954223633
2019-06-03,2019-05-31,WRB,0.1065920186043574,0.10679504563502819,445.0,23.939048767089844
2019-06-03,2019-05-31,CBOE,0.1040978239143073,0.10394714285913048,104.0,99.69996643066406
2019-07-01,2019-06-28,MA,0.3297265650256391,0.3297903830625026,135.0,256.47998046875
2019-07-01,2019-06-28,TSCO,0.1274010752773752,0.12693877631290948,675.0,19.744211196899414
2019-07-01,2019-06-28,FDS,0.1251603769755234,0.12448150949994052,49.0,266.72149658203125
2019-07-01,2019-06-28,WRB,0.1096755660419846,0.10952143868891709,449.0,25.609556198120117
2019-07-01,2019-06-28,PEG,0.1087793672501809,0.10858353382792087,245.0,46.53150939941406
2019-07-01,2019-06-28,ORLY,0.1029656213914758,0.10292327789089149,433.0,24.95599937438965
2019-07-01,2019-06-28,CBOE,0.0962914280378208,0.09655158525223816,104.0,97.47097778320312
2019-08-01,2019-07-31,V,0.3412978556367596,0.33950766896706497,211.0,170.49237060546875
2019-08-01,2019-07-31,WRB,0.1239605907404734,0.12417539024582515,496.0,26.5272159576416
2019-08-01,2019-07-31,TER,0.1174418080759211,0.11752832737310041,234.0,53.21873092651367
2019-08-01,2019-07-31,TSCO,0.105657962843479,0.10585059086315192,582.0,19.27117156982422
2019-08-01,2019-07-31,MKTX,0.1050119092316991,0.10453461852095243,35.0,316.46807861328125
2019-08-01,2019-07-31,CBRE,0.1041362858572257,0.10389868616132554,202.0,54.5
2019-08-01,2019-07-31,CBOE,0.1024935876144417,0.10317359473686244,104.0,105.11701965332031
2019-09-03,2019-08-30,V,0.3395268978047405,0.33800644003790314,212.0,170.7669677734375
2019-09-03,2019-08-30,WRB,0.1255732641060263,0.12570608197452868,489.0,27.53354835510254
2019-09-03,2019-08-30,MKTX,0.1219157376368441,0.12238132874035822,35.0,374.5086669921875
2019-09-03,2019-08-30,CBOE,0.1088106293262668,0.10798975985456705,106.0,109.11676025390625
2019-09-03,2019-08-30,TER,0.1084327565203795,0.10859179024855055,229.0,50.789772033691406
2019-09-03,2019-08-30,CBRE,0.0991913193195378,0.09894662215036543,204.0,51.95000076293945
2019-09-03,2019-08-30,TSCO,0.0965493952862048,0.09667886980714688,577.0,17.946117401123047
2019-10-01,2019-09-30,AEP,0.1912234440477004,0.18941200630108293,265.0,73.47389221191406
2019-10-01,2019-09-30,BKNG,0.1703850449127491,0.17076216016087595,226.0,77.67023468017578
2019-10-01,2019-09-30,LRCX,0.1595522931637394,0.15987693129376343,770.0,21.343542098999023
2019-10-01,2019-09-30,DUK,0.1532557485951746,0.15339159183584955,214.0,73.68162536621094
2019-10-01,2019-09-30,CPRT,0.145441138331138,0.14564465267145638,753.0,19.88249969482422
2019-10-01,2019-09-30,ORLY,0.0949393052344828,0.09510540940347104,366.0,26.711332321166992
2019-10-01,2019-09-30,WU,0.0852030257150153,0.08531281500010238,586.0,14.965391159057617
2019-11-01,2019-10-31,AEP,0.1840266264358912,0.18365688257790158,272.0,73.74185943603516
2019-11-01,2019-10-31,LRCX,0.1778189609172273,0.17797103000204104,754.0,25.778268814086914
2019-11-01,2019-10-31,BKNG,0.1653938483682247,0.1651133891165404,226.0,79.79021453857422
2019-11-01,2019-10-31,DUK,0.143407714653068,0.1429839000320474,216.0,72.29515075683594
2019-11-01,2019-10-31,CPRT,0.1429590255567765,0.1429111582550953,753.0,20.727500915527344
2019-11-01,2019-10-31,ORLY,0.0985627964463135,0.09843526470941154,369.0,29.134000778198242
2019-11-01,2019-10-31,WU,0.0878310276224987,0.08797850686956518,563.0,17.06648063659668
2019-12-02,2019-11-29,MA,0.2693989814291924,0.2676352328884398,103.0,276.08929443359375
2019-12-02,2019-11-29,CPRT,0.2135634554185309,0.21378736791649372,1033.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1229890476161733,0.1224316555882047,35.0,371.67999267578125
2019-12-02,2019-11-29,PANW,0.1121441305555348,0.11208687893130975,318.0,37.45166778564453
2019-12-02,2019-11-29,LRCX,0.1074811589663613,0.10774915229602668,470.0,24.3590030670166
2019-12-02,2019-11-29,ORLY,0.0872994735606391,0.08765866406066028,313.0,29.757333755493164
2019-12-02,2019-11-29,V,0.0871237524535681,0.08655556836041829,53.0,173.52523803710938
2020-01-02,2019-12-31,MA,0.2696899671542599,0.2693677665178414,103.0,292.39599609375
2020-01-02,2019-12-31,CPRT,0.2131133149826756,0.213204260492768,1020.0,23.3700008392334
2020-01-02,2019-12-31,BIO,0.1199381168861038,0.11983099828798742,36.0,372.1600036621094
2020-01-02,2019-12-31,LRCX,0.11600244497724,0.11601365379453812,468.0,27.715726852416992
2020-01-02,2019-12-31,PANW,0.1111313269331926,0.11159320810463091,318.0,39.23500061035156
2020-01-02,2019-12-31,V,0.0865321465408158,0.08647917934390943,53.0,182.4310302734375
2020-01-02,2019-12-31,ORLY,0.0835926825257122,0.08348214473831062,320.0,29.167999267578125
2020-02-03,2020-01-31,MA,0.2655806769420419,0.268227670808242,99.0,313.17755126953125
2020-02-03,2020-01-31,CPRT,0.2002667787349552,0.20057007688972936,920.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.1440590285357747,0.14399478430133672,580.0,28.697298049926758
2020-02-03,2020-01-31,JD,0.1170608095558355,0.11469353095800192,386.0,34.34581756591797
2020-02-03,2020-01-31,ADBE,0.0997751345449776,0.09910846839562111,32.0,358.0
2020-02-03,2020-01-31,LAMR,0.0894336751880785,0.08937439137408984,148.0,69.80292510986328
2020-02-03,2020-01-31,CP,0.0838238964983362,0.08383405575487807,192.0,50.470951080322266
2020-03-02,2020-02-28,MA,0.2587676971238414,0.26048351764256755,97.0,296.01910400390625
2020-03-02,2020-02-28,LRCX,0.1480366358364548,0.14803712174470027,584.0,27.94274139404297
2020-03-02,2020-02-28,JD,0.1324764726037214,0.13284700694729726,386.0,37.9381103515625
2020-03-02,2020-02-28,ADBE,0.1026351234936378,0.10458728879548168,32.0,360.2799987792969
2020-03-02,2020-02-28,CP,0.0810983945365756,0.08144037971483963,186.0,48.26564025878906
2020-04-01,2020-03-31,MA,0.2331885162301644,0.23152307947111478,99.0,220.6197967529297
2020-04-01,2020-03-31,JD,0.1847376787067545,0.18465801411379804,486.0,35.84406661987305
2020-04-01,2020-03-31,NVDA,0.1705704800330191,0.17080267694752505,2662.0,6.053018569946289
