date,cash_usd,equity_usd,cash_weight
2019-06-03,27877.1140171051,99820.14242897034,0.27927343458703036
2019-06-04,44555.33321033478,101619.33090625763,0.4384533219514743
2019-06-12,29269.96257663727,103693.35655857087,0.28227423190900586
2019-06-13,20889.327580757144,103179.75311786652,0.20245568485606277
2019-06-14,28502.947623748783,102667.3930583191,0.2776241489599136
2019-06-17,20731.65529813767,102590.97213926316,0.2020806983873325
2019-07-01,20687.936704196938,103278.21621469498,0.200312684150071
2019-08-01,21020.99516103745,105203.70011709214,0.19981231779529612
2019-08-06,29033.859662761693,104087.7665994072,0.27893633047677524
2019-09-03,29875.87919219971,107038.69471343994,0.2791128878410029
2019-09-10,21824.454184055332,107847.36711740494,0.20236427432017665
2019-09-25,29985.805851459507,107452.0907330513,0.2790620977860242
2019-10-01,30016.886222209934,106884.13896879196,0.28083573963181074
2019-10-16,21776.57139730454,108030.45567464828,0.2015780759352558
2019-11-01,21534.186148190507,108240.79980137349,0.19894703464596217
2019-12-02,20972.76768081665,105599.504634552,0.19860668620934413
2020-01-02,23145.55537051201,116214.3318864727,0.1991626591556918
2020-02-03,30357.959022855757,152217.6175769329,0.19943788049049196
2020-02-26,41018.64502207756,147140.17544810293,0.27877257110207154
2020-03-02,41154.524939527524,147289.2859868908,0.2794128891573987
2020-03-10,62021.422982921606,141215.42957853316,0.4391972121462128
2020-03-27,37220.683123636256,132826.7744627476,0.28021973185891913
2020-03-30,59432.78295708657,135611.48907280923,0.43825772700701904
2020-03-31,38274.34469199181,136224.14804434776,0.2809659318223932
2020-04-01,58080.83117409707,131753.4590961552,0.4408296493506786
2020-04-03,37363.52015666962,132872.58250026702,0.28119811817907986
2020-04-06,60665.66024973869,138215.30774119377,0.4389214280326626
2020-04-07,38632.14038705826,137401.4676308632,0.28116250177797
2020-04-08,59985.59123573303,136777.63249168397,0.438562871304123
2020-04-09,38466.50452875137,137176.3239676857,0.2804164991169528
2020-04-13,27922.164150390625,139010.31432357788,0.20086397391632024
2020-04-14,39800.832733192445,142612.4513779068,0.27908385522190315
2020-04-15,28564.809146060947,142044.00874628068,0.20109830325250444
2020-05-01,27304.589769411083,137320.33946805,0.19883864164029377
2020-06-01,29815.445765304576,149705.49384574892,0.1991606653796241
2020-07-01,29590.903433437372,145581.23411428454,0.20326042441849235
2020-08-03,32459.406874504115,165609.6762836838,0.19599945850327152
2020-09-01,34776.10745090491,175106.35296482092,0.19859991863282922
2020-09-14,46953.95056976324,168165.11480010994,0.27921338278498026
2020-10-01,46282.51174837118,166048.60300355917,0.2787287029893238
2020-10-02,33328.23716632849,165812.00640766148,0.20100014400880278
2020-10-05,47168.89174264913,169040.15514749533,0.27903956726431123
2020-10-06,33753.58035028463,168709.25873315817,0.20006951962056538
2020-10-07,47932.68215150839,171623.2496869088,0.27929014419055503
2020-10-08,34675.70331705099,172263.4940656472,0.20129455463057408
2020-10-27,46328.18433042532,165884.3101925469,0.27928008548036165
2020-11-02,45845.195222835566,164238.99447820667,0.27913709145923254
2020-11-06,34815.65760976794,174087.36615926746,0.19998957062694664
2020-12-01,35348.93621473315,176932.77615766527,0.19978738243067873
2021-01-04,34132.94728388789,171110.14339365961,0.1994793915014197
2021-02-01,35555.20284152987,178658.59390903474,0.19901199300624212
2021-02-26,52622.01587963107,188585.10732555392,0.2790359038733098
2021-03-01,53447.67678651812,191333.21848878864,0.27934342613721275
2021-03-18,39338.17660079958,196673.70733963014,0.20001746615203436
2021-03-19,55042.255126533535,196874.83265644076,0.27957994622190135
2021-03-23,38922.40530016902,194160.48872759822,0.2004651180847411
2021-03-24,53722.01336067203,192049.00322502138,0.27973075860084845
2021-04-01,56705.17349701884,203234.25268250468,0.27901386084561464
2021-04-05,41127.757037906675,204898.04470422748,0.20072303323965357
2021-05-03,42656.37805787091,214481.5114082432,0.19888137573163098
2021-05-12,58110.52054693227,207811.55715276723,0.2796308412443772
2021-05-27,42145.913653049516,210615.78344980243,0.20010804965666049
2021-06-01,42118.08332507138,212082.25618807797,0.19859315004514277
2021-06-04,60933.42553398137,217888.08684989932,0.2796546906943
2021-06-15,44506.42574874882,222470.0823039246,0.20005577958094584
2021-07-01,42878.93533981328,215443.05621994025,0.19902676879982284
2021-08-02,44893.50483211521,225978.86716732028,0.19866240323647152
2021-09-01,46409.496380081226,232830.54833625798,0.199327350778111
2021-09-21,62786.157180290276,225052.06501720432,0.27898503031061067
2021-10-01,60584.23798205382,216721.3864538861,0.2795489590269159
2021-10-19,43316.586969633165,215798.3789160443,0.20072711939363247
2021-11-01,44967.25434825904,226099.4926752854,0.1988825972857848
2021-12-01,45187.83316723831,219652.28806225784,0.2057243908810563
2021-12-20,63420.77731244094,230150.13961712844,0.27556262802162984
2021-12-30,48311.62221150406,236327.49779133804,0.20442658033031819
2022-01-03,46510.59350125323,232395.75542752276,0.2001352968589759
2022-01-06,63021.239376344776,225586.73672131548,0.2793658895567062
2022-01-21,95097.65235653888,216530.02610531816,0.43918921577317077
2022-02-01,94738.49763478289,215556.421020403,0.43950672954351766
2022-02-10,60147.616563882926,214496.79439744004,0.2804126594658366
2022-02-11,93613.88299408922,213384.52579346666,0.4387098016877635
2022-03-01,93677.45111665735,213073.96267137537,0.43964757562206874
2022-03-21,60213.08721651087,215080.55767549525,0.2799559749485024
2022-03-22,95256.39209043513,216642.93908750545,0.43969303819294836
2022-03-23,60338.756247396566,215598.67675292026,0.27986607875402597
2022-03-24,96303.58533047685,219148.41696499835,0.43944458583909435
2022-03-25,61509.39886269579,219643.52086434374,0.2800419453332531
2022-03-28,94664.62753726015,215463.10228396425,0.43935423993152783
2022-03-29,60397.33937329301,215724.07623547563,0.2799749588792571
2022-03-30,43056.13900592813,215271.38328769692,0.20000865116561387
2022-03-31,93095.0591378499,211852.3633790303,0.4394336586714929
2022-04-01,42123.68012994775,212195.7538833047,0.1985133036786086
2022-04-04,92396.12872034081,210369.49706750878,0.43920877317442253
2022-04-05,41665.83220820436,208392.91414790164,0.1999388145157041
2022-04-06,91819.714401579,209039.47926363954,0.43924580526617385
2022-04-08,42046.50353500376,210320.5944125367,0.19991624525618718
2022-04-11,91889.99496037493,209063.79095036516,0.4395308941001217
2022-05-02,89635.67293189061,203908.20737860692,0.4395883524465468
2022-06-01,57377.57415982739,205809.72539540782,0.27878942090609116
2022-06-02,91001.51872521894,206990.2428386833,0.4396415863724575
2022-06-03,57767.893456397214,206359.0101250984,0.2799387989958729
