date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,ROKU,0.0836416396336146,0.08334564898855334,91.0,91.37000274658203
2019-07-01,2019-06-28,RGEN,0.0788876191447609,0.07849286564768147,91.0,86.05000305175781
2019-07-01,2019-06-28,MELI,0.0741936554190575,0.06828710139070063,11.0,619.3099975585938
2019-07-01,2019-06-28,NOW,0.0738779590848931,0.07388897291875864,130.0,56.70199966430664
2019-07-01,2019-06-28,SE,0.072426618859464,0.0724827175823821,211.0,34.27000045776367
2019-07-01,2019-06-28,HEI,0.0721926230707041,0.07132088754835891,54.0,131.7604522705078
2019-07-01,2019-06-28,PAYC,0.0710669807522886,0.07098044631231815,32.0,221.284423828125
2019-07-01,2019-06-28,CDNS,0.0659061060606433,0.0654376987626191,89.0,73.3499984741211
2019-07-01,2019-06-28,MA,0.0566501551998629,0.056560585968666026,22.0,256.4798889160156
2019-07-01,2019-06-28,BRKR,0.0560991957903685,0.0557957802557312,113.0,49.258934020996094
2019-07-01,2019-06-28,TWLO,0.0556193148562706,0.054874987118231376,40.0,136.86000061035156
2019-07-01,2019-06-28,TT,0.0545640568977856,0.05416092302445748,60.0,90.052734375
2019-07-01,2019-06-28,STE,0.0522846973937398,0.052173148258209484,37.0,140.6719207763672
2019-07-01,2019-06-28,PYPL,0.0514589234734863,0.05144184636244089,45.0,114.04234313964844
2019-07-01,2019-06-28,CHTR,0.0511304543630595,0.0478430003138535,12.0,397.739990234375
2019-08-01,2019-07-31,PAYC,0.0880090212961994,0.08719355929335952,38.0,231.89044189453125
2019-08-01,2019-07-31,HEI,0.0833143258560089,0.08268159830797087,61.0,136.98123168945312
2019-08-01,2019-07-31,MELI,0.0808703413420381,0.08058379863927966,13.0,626.4500122070312
2019-08-01,2019-07-31,RGEN,0.0732044889756132,0.07371594186486742,78.0,95.51000213623047
2019-08-01,2019-07-31,MA,0.0722089298117706,0.07050653013163738,27.0,263.9049987792969
2019-08-01,2019-07-31,CDNS,0.0703057600032906,0.07010523761300835,97.0,73.04000091552734
2019-08-01,2019-07-31,SNPS,0.0663787125329666,0.06556459863502953,50.0,132.52000427246094
2019-08-01,2019-07-31,PODD,0.0638448201803866,0.06306233520339277,52.0,122.55999755859375
2019-08-01,2019-07-31,SE,0.061013814363985,0.061109352168804656,175.0,35.290000915527344
2019-08-01,2019-07-31,V,0.0602301372567772,0.0590460537388673,35.0,170.49234008789062
2019-08-01,2019-07-31,EPAM,0.0553645069014671,0.05367787324554562,28.0,193.74000549316406
2019-08-01,2019-07-31,MKTX,0.0519730303738428,0.050103466065511124,16.0,316.468017578125
2019-08-01,2019-07-31,TWLO,0.048464254033432,0.04909804776767144,36.0,137.8300018310547
2019-08-01,2019-07-31,OLED,0.0482682552289293,0.04670166601370093,24.0,196.6541748046875
2019-08-01,2019-07-31,EW,0.046549601843292,0.046109446951998215,65.0,71.69000244140625
2019-09-03,2019-08-30,EW,0.0859242682271523,0.08555176490460933,120.0,72.87000274658203
2019-09-03,2019-08-30,MKTX,0.0827407719559693,0.08060899283698003,22.0,374.5086669921875
2019-09-03,2019-08-30,PAYC,0.0810449835296729,0.08153838387478532,35.0,238.1195831298828
2019-09-03,2019-08-30,SBAC,0.0727894387251908,0.07125988844801287,30.0,242.78672790527344
2019-09-03,2019-08-30,MA,0.0673396923593914,0.06858738494495768,26.0,269.63232421875
2019-09-03,2019-08-30,AMT,0.0652040282890152,0.06518169591688121,34.0,195.95114135742188
2019-09-03,2019-08-30,BFAM,0.0640365839099935,0.06392999332266008,40.0,163.36000061035156
2019-09-03,2019-08-30,EL,0.062954005769209,0.06254848000403564,35.0,182.66265869140625
2019-09-03,2019-08-30,MDB,0.0610725480985484,0.06014510836215136,41.0,149.94000244140625
2019-09-03,2019-08-30,PODD,0.0571825062379464,0.05751047915897439,35.0,167.9499969482422
2019-09-03,2019-08-30,ROKU,0.0567934806528866,0.056789528067514854,37.0,156.8800048828125
