date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,MSCI,95.0,201.05523681640625,19100.247497558594,0.19147906660028619,201.05523681640625,0.0
2019-06-03,AWI,233.0,84.33500671386719,19650.056564331055,0.19699087616858743,84.33500671386719,0.0
2019-06-03,FDS,77.0,258.8158874511719,19928.823333740234,0.19978549968393558,258.8158874511719,0.0
2019-06-03,SBAC,102.0,199.46424865722656,20345.35336303711,0.20396119328324366,199.46424865722656,0.0
2019-06-03,HEI,169.0,121.5122299194336,20535.566856384277,0.20586807444619984,121.5122299194336,0.0
2019-06-04,MSCI,95.0,209.02276611328125,19857.16278076172,0.19458804898317808,201.05523681640625,756.915283203125
2019-06-04,AWI,233.0,86.49026489257812,20152.231719970703,0.1974795440990785,84.33500671386719,502.17515563964844
2019-06-04,FDS,77.0,266.3777770996094,20511.088836669922,0.20099612433630568,258.8158874511719,582.2655029296875
2019-06-04,SBAC,102.0,199.50099182128906,20349.101165771484,0.19940874424643731,199.46424865722656,3.747802734375
2019-06-04,HEI,169.0,124.1807632446289,20986.548988342285,0.20565534299229646,121.5122299194336,450.9821319580078
2019-06-05,MSCI,95.0,218.0128936767578,20711.224899291992,0.19963765044361445,201.05523681640625,1610.9774017333984
2019-06-05,AWI,233.0,86.7795181274414,20219.627723693848,0.19489909414970422,84.33500671386719,569.571159362793
2019-06-05,FDS,77.0,268.21923828125,20652.88134765625,0.1990752708825923,258.8158874511719,724.0580139160156
2019-06-05,SBAC,102.0,202.49169921875,20654.1533203125,0.1990875315592909,199.46424865722656,308.7999572753906
2019-06-05,HEI,169.0,126.12510681152344,21315.14305114746,0.2054588803072715,121.5122299194336,779.5761947631836
2019-06-06,MSCI,95.0,220.87632751464844,20983.2511138916,0.20068262472509107,201.05523681640625,1883.0036163330078
2019-06-06,AWI,233.0,88.35630798339844,20587.019760131836,0.19689309050852521,84.33500671386719,936.9631958007812
2019-06-06,FDS,77.0,270.79901123046875,20851.523864746094,0.1994227927780371,258.8158874511719,922.7005310058594
2019-06-06,SBAC,102.0,203.18894958496094,20725.272857666016,0.19821533529980853,199.46424865722656,379.91949462890625
2019-06-06,HEI,169.0,125.56959533691406,21221.261611938477,0.2029589436425419,121.5122299194336,685.6947555541992
2019-06-07,MSCI,95.0,223.40513610839844,21223.48793029785,0.20182170707028588,201.05523681640625,2123.240432739258
2019-06-07,AWI,233.0,88.55223846435547,20632.671562194824,0.19620342376231945,84.33500671386719,982.6149978637695
2019-06-07,FDS,77.0,273.089111328125,21027.861572265625,0.19996142634472028,258.8158874511719,1099.0382385253906
2019-06-07,SBAC,102.0,202.28994750976562,20633.574645996094,0.19621201150788692,199.46424865722656,288.2212829589844
2019-06-07,HEI,169.0,126.92864990234375,21450.941833496094,0.20398464726060853,121.5122299194336,915.3749771118164
2019-06-10,MSCI,95.0,226.83567810058594,21549.389419555664,0.20273134928115513,201.05523681640625,2449.1419219970703
2019-06-10,AWI,233.0,90.05438232421875,20982.67108154297,0.19739980270733778,84.33500671386719,1332.614517211914
2019-06-10,FDS,77.0,277.6879577636719,21381.972747802734,0.20115633445842276,258.8158874511719,1453.1494140625
2019-06-10,SBAC,102.0,203.24400329589844,20730.88833618164,0.1950310926386203,199.46424865722656,385.53497314453125
2019-06-10,HEI,169.0,126.97825622558594,21459.325302124023,0.20188404824198214,121.5122299194336,923.7584457397461
2019-06-11,MSCI,95.0,219.73284912109375,20874.620666503906,0.19857949691845161,201.05523681640625,1774.3731689453125
2019-06-11,AWI,233.0,88.60819244384766,20645.708839416504,0.19640186714553592,84.33500671386719,995.6522750854492
2019-06-11,FDS,77.0,275.7437438964844,21232.268280029297,0.20198178548228263,258.8158874511719,1303.4449462890625
2019-06-11,SBAC,102.0,204.83116149902344,20892.77847290039,0.1987522314613668,199.46424865722656,547.4251098632812
2019-06-11,HEI,169.0,125.9366226196289,21283.289222717285,0.20246714582933523,121.5122299194336,747.7223663330078
2019-06-12,MSCI,95.0,218.33828735351562,20742.137298583984,0.19602072945045582,201.05523681640625,1641.8898010253906
2019-06-12,AWI,233.0,88.54290008544922,20630.495719909668,0.19496567599218786,84.33500671386719,980.4391555786133
2019-06-12,FDS,77.0,281.81005859375,21699.37451171875,0.20506696871089153,258.8158874511719,1770.5511779785156
2019-06-12,SBAC,102.0,208.11546325683594,21227.777252197266,0.20061020335988075,199.46424865722656,882.4238891601562
2019-06-12,HEI,169.0,126.18463134765625,21325.202697753906,0.20153090919796005,121.5122299194336,789.6358413696289
2019-06-13,MSCI,95.0,218.31039428710938,20739.48745727539,0.19684066631967287,201.05523681640625,1639.2399597167969
2019-06-13,AWI,233.0,88.78548431396484,20687.01784515381,0.19634267168828076,84.33500671386719,1036.961280822754
2019-06-13,FDS,77.0,277.5010070800781,21367.577545166016,0.20280193569356,258.8158874511719,1438.7542114257812
2019-06-13,SBAC,102.0,205.9595489501953,21007.873992919922,0.1993879512810939,199.46424865722656,662.5206298828125
2019-06-13,HEI,169.0,126.44256591796875,21368.79364013672,0.2028134777793919,121.5122299194336,833.2267837524414
2019-06-14,MSCI,95.0,219.2029266357422,20824.278030395508,0.1976641923554779,201.05523681640625,1724.030532836914
2019-06-14,AWI,233.0,88.67350006103516,20660.92551422119,0.196113649132241,84.33500671386719,1010.8689498901367
2019-06-14,FDS,77.0,276.9868469238281,21327.987213134766,0.20244540343241735,258.8158874511719,1399.1638793945312
2019-06-14,SBAC,102.0,207.79441833496094,21195.030670166016,0.20118337899892033,199.46424865722656,849.6773071289062
2019-06-14,HEI,169.0,125.1628646850586,21152.524131774902,0.2007799066399438,121.5122299194336,616.957275390625
2019-06-17,MSCI,95.0,216.23716735839844,20542.53089904785,0.1958990694376035,201.05523681640625,1442.2834014892578
2019-06-17,AWI,233.0,87.42329406738281,20369.627517700195,0.19425021654430247,84.33500671386719,719.5709533691406
