ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NOW,BUY,343.0,54.08000183105469,18549.440628051758,46.373601570129395,-18595.814229621887,81404.18577037811,343.0,2019-05-01,2019-04-30,target_rebalance,0.1856258046723634,next_close
VICI,BUY,1183.0,15.683972358703613,18554.139300346375,46.38534825086594,-18600.524648597242,62803.66112178087,1183.0,2019-05-01,2019-04-30,target_rebalance,0.185657567663894,next_close
GPK,BUY,1567.0,12.011260986328125,18821.645965576172,47.05411491394043,-18868.70008049011,43934.96104129076,1567.0,2019-05-01,2019-04-30,target_rebalance,0.1882377854093545,next_close
MKTX,BUY,75.0,261.8275146484375,19637.063598632812,49.09265899658203,-19686.156257629395,24248.804783661362,75.0,2019-05-01,2019-04-30,target_rebalance,0.1966732361225551,next_close
FDS,BUY,95.0,252.3739471435547,23975.524978637695,59.93881244659424,-24035.46379108429,213.34099257707203,95.0,2019-05-01,2019-04-30,target_rebalance,0.2438056061318327,next_close
GPK,SELL,1567.0,11.607961654663086,18189.675912857056,45.47418978214264,18144.20172307491,18357.542715651984,0.0,2019-06-03,2019-05-31,target_exit,,next_close
MKTX,SELL,75.0,273.6150817871094,20521.131134033203,51.30282783508301,20469.82830619812,38827.37102185011,0.0,2019-06-03,2019-05-31,target_exit,,next_close
NOW,SELL,343.0,49.67599868774414,17038.86754989624,42.5971688747406,16996.2703810215,55823.64140287161,0.0,2019-06-03,2019-05-31,target_exit,,next_close
VICI,SELL,1183.0,15.182464599609375,17960.85562133789,44.902139053344726,17915.953482284545,73739.59488515616,0.0,2019-06-03,2019-05-31,target_exit,,next_close
FDS,SELL,35.0,257.5592041015625,9014.572143554688,22.53643035888672,8992.0357131958,82731.63059835196,60.0,2019-06-03,2019-05-31,target_rebalance,0.1552332703744115,next_close
ORLY,BUY,527.0,24.947999954223633,13147.595975875854,32.868989939689634,-13180.464965815545,69551.16563253642,527.0,2019-06-03,2019-05-31,target_rebalance,0.1339082759305065,next_close
PEG,BUY,315.0,46.92021942138672,14779.869117736816,36.94967279434204,-14816.818790531159,54734.34684200526,315.0,2019-06-03,2019-05-31,target_rebalance,0.1507729326171476,next_close
TSCO,BUY,834.0,18.069849014282227,15070.254077911377,37.675635194778444,-15107.929713106156,39626.417128899106,834.0,2019-06-03,2019-05-31,target_rebalance,0.1534886867145855,next_close
MA,BUY,169.0,232.91539001464844,39362.700912475586,98.40675228118897,-39461.107664756775,165.3094641423304,169.0,2019-06-03,2019-05-31,target_rebalance,0.4065968343633488,next_close
ORLY,SELL,527.0,24.95599937438965,13151.811670303345,32.879529175758364,13118.932141127587,13284.241605269917,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PEG,SELL,315.0,46.531517028808594,14657.427864074707,36.64356966018677,14620.78429441452,27905.025899684435,0.0,2019-07-01,2019-06-28,target_exit,,next_close
TSCO,SELL,96.0,19.74420738220215,1895.4439086914062,4.738609771728516,1890.7052989196777,29795.731198604113,738.0,2019-07-01,2019-06-28,target_rebalance,0.1403672615616147,next_close
FDS,SELL,8.0,266.7214050292969,2133.771240234375,5.334428100585938,2128.436812133789,31924.168010737903,52.0,2019-07-01,2019-06-28,target_rebalance,0.1318598915323078,next_close
MA,SELL,14.0,256.4798583984375,3590.718017578125,8.976795043945312,3581.7412225341795,35505.90923327208,155.0,2019-07-01,2019-06-28,target_rebalance,0.3832492485534721,next_close
WRB,BUY,521.0,25.609554290771484,13342.577785491943,33.35644446372986,-13375.934229955674,22129.97500331641,521.0,2019-07-01,2019-06-28,target_rebalance,0.1287416936714974,next_close
VEEV,BUY,135.0,163.47000122070312,22068.450164794922,55.171125411987305,-22123.62129020691,6.3537131094999495,135.0,2019-07-01,2019-06-28,target_rebalance,0.2157819046811079,next_close
FDS,SELL,52.0,259.9218444824219,13515.935913085938,33.78983978271484,13482.146073303222,13488.499786412722,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,155.0,263.9049072265625,40905.26062011719,102.26315155029297,40802.99746856689,54291.497254979615,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,135.0,165.24000549316406,22307.40074157715,55.76850185394287,22251.632239723207,76543.12949470282,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,BUY,76.0,19.27117347717285,1464.6091842651367,3.661522960662842,-1468.2707072257995,75074.85878747702,814.0,2019-08-01,2019-07-31,target_rebalance,0.1500872506181432,next_close
WRB,BUY,82.0,26.52721405029297,2175.2315521240234,5.438078880310059,-2180.6696310043335,72894.18915647268,603.0,2019-08-01,2019-07-31,target_rebalance,0.1529698309341733,next_close
GPK,BUY,1095.0,12.869564056396484,14092.17264175415,35.23043160438538,-14127.403073358535,58766.786083114144,1095.0,2019-08-01,2019-07-31,target_rebalance,0.134828106826475,next_close
TER,BUY,265.0,53.218746185302734,14102.967739105225,35.25741934776306,-14138.225158452988,44628.56092466116,265.0,2019-08-01,2019-07-31,target_rebalance,0.1352429585814586,next_close
V,BUY,261.0,170.49229431152344,44498.48881530762,111.24622203826904,-44609.73503734588,18.825887315273576,261.0,2019-08-01,2019-07-31,target_rebalance,0.4268718530397498,next_close
GPK,SELL,1095.0,11.944011688232422,13078.692798614502,32.69673199653626,13045.996066617965,13064.821953933239,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,265.0,50.789764404296875,13459.287567138672,33.64821891784668,13425.639348220826,26490.461302154064,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,814.0,17.94611930847168,14608.141117095947,36.52035279273987,14571.620764303207,41062.08206645727,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,603.0,27.53355598449707,16602.734258651733,41.506835646629334,16561.227423005104,57623.30948946237,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,81.0,170.76693725585938,13832.12191772461,34.58030479431152,13797.541612930298,71420.85110239267,180.0,2019-09-03,2019-08-30,target_rebalance,0.2994962844518418,next_close
LRCX,BUY,672.0,19.628360748291016,13190.258422851562,32.975646057128905,-13223.234068908692,58197.61703348398,672.0,2019-09-03,2019-08-30,target_rebalance,0.1291901300139261,next_close
DUK,BUY,225.0,71.75130462646484,16144.04354095459,40.360108852386475,-16184.403649806976,42013.213383677,225.0,2019-09-03,2019-08-30,target_rebalance,0.1585071592258025,next_close
BKNG,BUY,271.0,76.246826171875,20662.889892578125,51.65722473144531,-20714.547117309572,21298.66626636743,271.0,2019-09-03,2019-08-30,target_rebalance,0.2025088840097769,next_close
