date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.3943041926965561,0.39460971187103694,169.0,232.91534423828125
2019-06-03,2019-05-31,FDS,0.1699833915974541,0.16783148879060117,65.0,257.5592346191406
2019-06-03,2019-05-31,TSCO,0.159699863368895,0.15995518758956348,883.0,18.069854736328125
2019-06-03,2019-05-31,PEG,0.1454118325410083,0.14549174158634176,312.0,46.515830993652344
2019-06-03,2019-05-31,ORLY,0.1306007197960864,0.13080380817658158,523.0,24.947999954223633
2019-07-01,2019-06-28,MA,0.3663388277946289,0.3671030034872801,151.0,256.47991943359375
2019-07-01,2019-06-28,VEEV,0.2330188538086263,0.22932816876030632,148.0,163.47000122070312
2019-07-01,2019-06-28,AVGO,0.1372379691199382,0.1371650080739689,573.0,25.254053115844727
2019-07-01,2019-06-28,TSCO,0.1335293721528884,0.13381458499562335,715.0,19.744211196899414
2019-07-01,2019-06-28,FDS,0.129874977123918,0.13146770578060069,52.0,266.7215576171875
2019-08-01,2019-07-31,V,0.4243399510132782,0.42375900306578035,261.0,170.4923553466797
2019-08-01,2019-07-31,MKTX,0.1545167648982378,0.1536998780589547,51.0,316.468017578125
2019-08-01,2019-07-31,WRB,0.1474260812297168,0.14771297796718555,590.0,26.29015350341797
2019-08-01,2019-07-31,TER,0.1385070204463303,0.13835689462442335,273.0,53.218746185302734
2019-08-01,2019-07-31,TSCO,0.1352101824124367,0.13543719699804865,738.0,19.271169662475586
2019-09-03,2019-08-30,V,0.3068258452976851,0.3088966437293971,193.0,170.76695251464844
2019-09-03,2019-08-30,BKNG,0.2153420066030265,0.20957073691787512,294.0,76.05561065673828
2019-09-03,2019-08-30,AEP,0.1734192068210191,0.1734006724138342,253.0,73.1270751953125
2019-09-03,2019-08-30,LRCX,0.1633925232624043,0.16361391287223978,890.0,19.61454200744629
2019-09-03,2019-08-30,MKTX,0.1410204180158648,0.1439122444526649,41.0,374.5086364746094
2019-10-01,2019-09-30,LRCX,0.2479053404696996,0.24801667758428134,1217.0,21.32851791381836
2019-10-01,2019-09-30,BKNG,0.2304523969026361,0.2302258673535326,311.0,77.47544860839844
2019-10-01,2019-09-30,AEP,0.2157371620056376,0.21552666377038363,307.0,73.47388458251953
2019-10-01,2019-09-30,CPRT,0.1658793722150161,0.16603974061059099,874.0,19.88249969482422
2019-10-01,2019-09-30,DUK,0.1400257284070105,0.14010121547151377,199.0,73.68162536621094
2019-11-01,2019-10-31,V,0.2999451158277254,0.29840787897499077,192.0,172.41555786132812
2019-11-01,2019-10-31,BKNG,0.2344608532870562,0.23460628029067573,327.0,79.59014129638672
2019-11-01,2019-10-31,LRCX,0.2029962800445132,0.20341573097648266,876.0,25.760116577148438
2019-11-01,2019-10-31,ORLY,0.13686616099884,0.1368265750718298,521.0,29.134000778198242
2019-11-01,2019-10-31,WU,0.1257315898418652,0.12591826891393035,845.0,16.5310115814209
2019-12-02,2019-11-29,MA,0.319712458181574,0.31926908939380627,125.0,276.0892028808594
2019-12-02,2019-11-29,CPRT,0.2828974161918657,0.2833829904626674,1393.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1646304134843617,0.16160860428457835,47.0,371.67999267578125
2019-12-02,2019-11-29,LRCX,0.1259476799785784,0.1263321990734399,561.0,24.341859817504883
2019-12-02,2019-11-29,PANW,0.10681203216362,0.10705996066023171,309.0,37.45166778564453
2020-01-02,2019-12-31,MA,0.3198043076824,0.3196381429309279,125.0,292.3960266113281
2020-01-02,2019-12-31,CPRT,0.2569115419874622,0.25731291051233596,1259.0,23.3700008392334
2020-01-02,2019-12-31,LRCX,0.1874230411246757,0.18747292543166755,774.0,27.696218490600586
2020-01-02,2019-12-31,SWKS,0.1206604376057006,0.12003603878499425,133.0,103.20075988769531
2020-01-02,2019-12-31,AAPL,0.1152006715997613,0.1151304636941092,182.0,72.33387756347656
2020-02-03,2020-01-31,MA,0.3252221208378803,0.3276674487913046,125.0,313.17767333984375
2020-02-03,2020-01-31,CPRT,0.2362735687617319,0.2364496415321432,1121.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.1846363573952644,0.18482405546256642,770.0,28.67710304260254
2020-02-03,2020-01-31,JD,0.1419474425018318,0.14000234607657758,487.0,34.34581756591797
2020-02-03,2020-01-31,ADBE,0.1119205105032915,0.11087081605539043,37.0,358.0
2020-03-02,2020-02-28,MA,0.2946920223045331,0.29761931977775513,115.0,296.0190124511719
2020-03-02,2020-02-28,RNG,0.2443651180779033,0.2386628425074795,114.0,239.46182250976562
2020-03-02,2020-02-28,NVDA,0.1871939613699686,0.18743022453507088,3118.0,6.875746250152588
2020-03-02,2020-02-28,LRCX,0.1555645720703649,0.15599397684880917,639.0,27.923078536987305
2020-03-02,2020-02-28,JD,0.1181843261772301,0.11840977117315472,357.0,37.938106536865234
2020-04-01,2020-03-31,MA,0.2595752333949313,0.26185303089778006,112.0,220.6197967529297
2020-04-01,2020-03-31,JD,0.2230748023225858,0.22297207702153982,587.0,35.84406661987305
2020-04-01,2020-03-31,VEEV,0.2029298363244054,0.20009529180239224,123.0,153.50999450683594
2020-04-01,2020-03-31,NVDA,0.1948813566624789,0.19509603942178808,3045.0,6.045970916748047
2020-04-01,2020-03-31,MRNA,0.1195387712955985,0.11948028403564212,380.0,29.670000076293945
2020-05-01,2020-04-30,BIO,0.2572127204382937,0.2565125471934748,67.0,431.7900085449219
2020-05-01,2020-04-30,NVDA,0.2462843134711837,0.24665560600206002,3955.0,7.033690929412842
2020-05-01,2020-04-30,MRNA,0.2173849894941646,0.21758984088945943,512.0,47.93000030517578
2020-05-01,2020-04-30,SE,0.1590656828627814,0.15931515257901088,328.0,54.779998779296875
2020-05-01,2020-04-30,AMZN,0.1200522937335766,0.1195906058752906,118.0,114.302001953125
2020-06-01,2020-05-29,NVDA,0.319137188064953,0.31954763588608737,5136.0,8.76164436340332
2020-06-01,2020-05-29,VEEV,0.2195707486299873,0.21767963776311994,140.0,218.9600067138672
2020-06-01,2020-05-29,MRNA,0.2017665279108286,0.20222794586100262,458.0,62.18000030517578
2020-06-01,2020-05-29,FTNT,0.1681556043934879,0.16836718621492283,819.0,28.950000762939453
2020-06-01,2020-05-29,SE,0.0913699310007429,0.091943414072039,157.0,82.47000122070312
2020-07-01,2020-06-30,NVDA,0.3602587414888591,0.3608413792448661,5749.0,9.48605728149414
2020-07-01,2020-06-30,MCHP,0.2251927542800639,0.22530085333230632,743.0,45.82851028442383
2020-07-01,2020-06-30,NOW,0.2127490925088918,0.21289863765081984,386.0,83.35800170898438
2020-07-01,2020-06-30,MELI,0.1174071077687722,0.11637711482974072,18.0,977.1400146484375
2020-07-01,2020-06-30,ETSY,0.0843923039534129,0.08388551423997126,114.0,111.20999908447266
2020-08-03,2020-07-31,NVDA,0.3126607984065322,0.313220249637767,4766.0,10.959480285644531
2020-08-03,2020-07-31,CTAS,0.198162554929846,0.19123831272152655,454.0,70.24464416503906
2020-08-03,2020-07-31,TSLA,0.1957484336208307,0.19590926174913154,330.0,99.0
