date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2,0.199478909766325,164.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2,0.19966328515226864,100.0,199.46424865722656
2019-07-01,2019-06-28,HD,0.4,0.4007297724995384,229.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.4,0.40080092011230545,1721.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.4,0.3998744490035273,671.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.4014379722916458,225.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.4,0.40125061228900877,218.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.39974132683571867,318.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.4,0.3999501263340723,230.0,179.4381561279297
2019-10-01,2019-09-30,SHW,0.4,0.40050295926083246,241.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.4,0.4003554615072437,684.0,61.425201416015625
2019-11-01,2019-10-31,ORLY,0.4,0.40059869022304617,1443.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5002612242954945,842.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.499703127809496,287.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.4018122244947324,232.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.40035779704123325,1682.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.4000433168816836,312.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.40011595904449315,857.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.2,0.20063929096776772,153.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.2,0.2001289376164571,806.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.2,0.19996373192461406,736.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.2,0.19884412460908304,130.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.2,0.1999400019265025,478.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.2,0.200188883467676,734.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.4,0.40075991365575814,727.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.4,0.4004601704315426,661.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.5,0.5004360271980263,792.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4961234543561933,78.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.4985538445526946,1278.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5014366967032627,77.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.4,0.39987760977676223,279.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.4,0.4007560668937287,983.0,78.84358215332031
2020-10-01,2020-09-30,HD,0.4,0.3996518409936733,307.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.4,0.40057094020605666,1409.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.4,0.4002957397880543,1004.0,80.63945007324219
2020-11-02,2020-10-30,PWR,0.4,0.40076579190551265,1232.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.4,0.4007488468303885,1055.0,81.37999725341797
2020-12-01,2020-11-30,UI,0.4,0.39989257232359643,359.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5009911199320309,643.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49870110983081495,847.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.4,0.4006376446386297,931.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.4,0.40054844646924453,966.0,94.29335021972656
2021-03-01,2021-02-26,LPX,0.4,0.4007378842726064,1943.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.4,0.4006258153868304,667.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4992753687120936,2532.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5006136227428944,679.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.500699056945159,2462.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.4991964468011105,3358.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5008119732282316,2404.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.4990995969740311,4880.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5007007820339355,2292.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.49881977907739455,317.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.4,0.3993651985978964,293.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.4,0.4006665401692255,1815.0,58.88175964355469
2021-09-01,2021-08-31,DHR,0.5,0.49935141185182247,479.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.49969724866399307,371.0,366.9397888183594
2021-10-01,2021-09-30,MPWR,0.4,0.39920134380941635,216.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.4,0.3999939884667407,359.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.4998286796073371,324.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.4999612399412146,799.0,168.557861328125
2021-12-01,2021-11-30,FDS,0.4,0.40063907229579887,253.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.4,0.40017830872324617,1144.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.4994213442884044,308.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.5,0.5000019243009878,602.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.4,0.40057346010936806,596.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.4,0.40053979078193014,1063.0,95.70249938964844
2022-03-01,2022-02-28,FCX,0.2,0.2001173926656628,1114.0,45.06746292114258
2022-03-01,2022-02-28,RGLD,0.2,0.19981847511970569,415.0,120.79557037353516
2022-04-01,2022-03-31,RGLD,0.4,0.4000795147406497,749.0,139.61212158203125
2022-04-01,2022-03-31,SCCO,0.4,0.400467867952035,1665.0,62.865455627441406
2022-05-02,2022-04-29,FCX,0.2,0.20004405529943897,1200.0,37.914573669433594
2022-05-02,2022-04-29,LYB,0.2,0.2001249938429062,568.0,80.13362121582031
2022-06-01,2022-05-31,HALO,0.2,0.20002089589369432,1009.0,45.400001525878906
