date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2017-06-02,AMZN,571.0,50.33649826049805,28742.140506744385,0.2858152049264021,49.79750061035156,307.7676582336426,2017-06-02
2017-06-02,ISRG,330.0,102.74333190917969,33905.2995300293,0.3371582617861201,102.12000274658203,205.69862365722656,2017-06-02
2017-06-02,GOOGL,767.0,49.39773178100586,37888.060276031494,0.37676330019738025,49.00944519042969,297.8158149719238,2017-06-02
2017-06-09,AMZN,571.0,48.91550064086914,27930.75086593628,0.2836891252117395,49.79750061035156,-503.6219825744629,2017-06-09
2017-06-09,ISRG,330.0,101.81555938720703,33599.13459777832,0.3412621861712956,102.12000274658203,-100.46630859375,2017-06-09
2017-06-09,GOOGL,767.0,48.10838317871094,36899.12989807129,0.3747798235751901,49.00944519042969,-691.1145629882812,2017-06-09
2017-06-16,AMZN,571.0,49.385501861572266,28199.121562957764,0.2870681786001228,49.79750061035156,-235.25128555297852,2017-06-16
2017-06-16,ISRG,330.0,101.64888763427734,33544.13291931152,0.3414806067050111,102.12000274658203,-155.46798706054688,2017-06-16
2017-06-16,GOOGL,767.0,47.53809356689453,36461.717765808105,0.37118173643436014,49.00944519042969,-1128.5266952514648,2017-06-16
2017-06-23,GOOGL,767.0,48.90034866333008,37506.56742477417,0.37140995493068574,49.00944519042969,-83.67703628540039,2017-06-23
2017-06-23,AMZN,571.0,50.1870002746582,28656.777156829834,0.28377463049968665,49.79750061035156,222.4043083190918,2017-06-23
2017-06-23,ISRG,330.0,105.43777465820312,34794.46563720703,0.3445532823037369,102.12000274658203,1094.864730834961,2017-06-23
2017-06-30,ISRG,330.0,103.93000030517578,34296.90010070801,0.3524110026900997,102.12000274658203,597.2991943359375,2017-06-30
2017-06-30,GOOGL,767.0,46.10295867919922,35360.9693069458,0.3633446350242411,49.00944519042969,-2229.2751541137695,2017-06-30
2017-06-30,AMZN,571.0,48.400001525878906,27636.400871276855,0.28397236231828327,49.79750061035156,-797.9719772338867,2017-06-30
2017-07-07,ACN,267.0,108.39945983886719,28942.65577697754,0.29855182732094593,108.15512084960938,65.23851013183594,2017-07-07
2017-07-07,ISRG,386.0,104.91889190673828,40498.69227600098,0.4177556709473266,102.16159172255759,1064.31787109375,2017-07-07
2017-07-07,MASI,301.0,91.04000091552734,27403.04027557373,0.2826702501478727,90.37999725341797,198.66110229492188,2017-07-07
2017-07-14,MASI,301.0,94.31999969482422,28390.31990814209,0.2872590203918489,90.37999725341797,1185.9407348632812,2017-07-14
2017-07-14,ACN,267.0,110.57250213623047,29522.858070373535,0.2987182714355713,108.15512084960938,645.440803527832,2017-07-14
2017-07-14,ISRG,386.0,105.75,40819.5,0.41301998782769017,102.16159172255759,1385.1255950927734,2017-07-14
2017-07-21,ACN,267.0,112.4488525390625,30023.843627929688,0.3037181559810315,108.15512084960938,1146.4263610839844,2017-07-21
2017-07-21,ISRG,386.0,103.0522232055664,39778.15815734863,0.40239181210739705,102.16159172255759,343.78375244140625,2017-07-21
2017-07-21,MASI,301.0,96.19000244140625,28953.19073486328,0.2928875399410722,90.37999725341797,1748.8115615844727,2017-07-21
2017-07-28,ISRG,386.0,104.5777816772461,40367.02372741699,0.40614990806943013,102.16159172255759,932.6493225097656,2017-07-28
2017-07-28,MASI,301.0,96.36000061035156,29004.36018371582,0.29182528545516345,90.37999725341797,1799.9810104370117,2017-07-28
2017-07-28,ACN,267.0,112.05612182617188,29918.98452758789,0.3010277125572983,108.15512084960938,1041.5672607421875,2017-07-28
2017-07-31,ACN,267.0,112.42266845703125,30016.852478027344,0.30371751676178615,108.15512084960938,1139.4352111816406,2017-08-04
2017-08-04,ISRG,384.0,103.45222473144531,39725.654296875,0.41499557388854863,102.16159172255759,495.60307541288785,2017-08-04
2017-08-04,MASI,305.0,85.29000091552734,26013.45027923584,0.2717505077896709,90.46183339103324,-1577.4089050292969,2017-08-04
2017-08-04,META,178.0,168.29925537109375,29957.267456054688,0.3129497454504135,168.53741455078125,-42.392333984375,2017-08-04
2017-08-11,ISRG,384.0,104.69444274902344,40202.666015625,0.42137198648149027,102.16159172255759,972.6147941628878,2017-08-11
2017-08-11,MASI,305.0,83.58000183105469,25491.90055847168,0.26718558349680216,90.46183339103324,-2098.958625793457,2017-08-11
2017-08-11,META,178.0,166.77125549316406,29685.283477783203,0.3111372480481307,168.53741455078125,-314.3763122558594,2017-08-11
2017-08-18,ISRG,384.0,109.3677749633789,41997.2255859375,0.42961188545317436,102.16159172255759,2767.174364475388,2017-08-18
2017-08-18,MASI,305.0,85.77999877929688,26162.899627685547,0.2676341706185407,90.46183339103324,-1427.9595565795898,2017-08-18
2017-08-18,META,178.0,166.10650634765625,29566.958129882812,0.30245608970768073,168.53741455078125,-432.70166015625,2017-08-18
2017-08-25,MASI,305.0,81.97000122070312,25000.850372314453,0.25999411708799564,90.46183339103324,-2590.0088119506836,2017-08-25
2017-08-25,META,178.0,165.0249786376953,29374.446197509766,0.3054769373976046,168.53741455078125,-625.2135925292969,2017-08-25
2017-08-25,ISRG,384.0,108.73666381835938,41754.87890625,0.4342261448581937,102.16159172255759,2524.827684787888,2017-08-25
2017-08-31,MASI,305.0,84.37999725341797,25735.89916229248,0.2599500368097855,90.46183339103324,-1854.9600219726562,2017-09-01
2017-09-01,ISRG,301.0,111.86111450195312,33670.19546508789,0.3392066281712549,102.16159172255759,2919.5563565980556,2017-09-01
2017-09-01,META,155.0,170.6805877685547,26455.491104125977,0.2665228939151862,168.53741455078125,332.1918487548828,2017-09-01
2017-09-01,LRCX,2645.0,14.792454719543457,39126.042733192444,0.39417095285270853,14.792454719543457,0.0,2017-09-01
2017-09-08,META,155.0,169.618896484375,26290.928955078125,0.26281618732504775,168.53741455078125,167.62969970703125,2017-09-08
2017-09-08,LRCX,2645.0,14.69405460357666,38865.774426460266,0.38852011161913236,14.792454719543457,-260.26830673217773,2017-09-08
