date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99763.26626243592,5069.771236801153,0.050818015756066766,94693.49502563477,5,next_close
2019-06-04,101560.38538780213,5069.771236801153,0.04991878691127983,96490.61415100098,5,next_close
2019-06-05,104542.86097373963,5069.771236801153,0.048494667063632785,99473.08973693848,5,next_close
2019-06-06,106423.73691978455,5069.771236801153,0.04763759837358863,101353.9656829834,5,next_close
2019-06-07,109429.08051719666,5069.771236801153,0.04632928662874439,104359.30928039551,5,next_close
2019-06-10,110339.59339561463,5069.771236801153,0.04594698132178043,105269.82215881348,5,next_close
2019-06-11,108008.86637535096,5069.771236801153,0.04693847280261929,102939.0951385498,5,next_close
2019-06-12,109158.79035606385,5069.771236801153,0.04644400345830255,104089.0191192627,5,next_close
2019-06-13,109842.30509605409,5069.771236801153,0.04615499676893867,104772.53385925293,5,next_close
2019-06-14,109026.10590782166,5069.771236801153,0.04650052567306672,103956.33467102051,5,next_close
2019-06-17,109667.13157310487,5069.771236801153,0.046228721076940066,104597.36033630371,5,next_close
2019-06-18,110925.3889278412,5069.771236801153,0.04570433591266579,105855.61769104004,5,next_close
2019-06-19,112806.89147605897,5069.771236801153,0.04494203475039565,107737.12023925781,5,next_close
2019-06-20,113699.97010459901,5069.771236801153,0.044589028758206216,108630.19886779785,5,next_close
2019-06-21,112033.7859615326,5069.771236801153,0.0452521638297744,106964.01472473145,5,next_close
2019-06-24,109980.79191246034,5069.771236801153,0.046096878815315843,104911.02067565918,5,next_close
2019-06-25,107808.49581565858,5069.771236801153,0.04702571164215053,102738.72457885742,5,next_close
2019-06-26,107501.4638332367,5069.771236801153,0.04716002048740204,102431.69259643555,5,next_close
2019-06-27,108360.55384483338,5069.771236801153,0.04678613256315392,103290.78260803223,5,next_close
2019-06-28,107987.19715538026,5069.771236801153,0.04694789169781281,102917.4259185791,5,next_close
2019-07-01,109729.23067320825,5943.969309225089,0.054169424799187835,103785.26136398315,5,next_close
2019-07-02,110588.34378661157,5943.969309225089,0.05374860591722415,104644.37447738647,5,next_close
2019-07-03,111528.39645232202,5943.969309225089,0.053295568647094414,105584.42714309692,5,next_close
2019-07-05,112851.7776206875,5943.969309225089,0.05267058645016387,106907.8083114624,5,next_close
2019-07-08,114156.19462813379,5943.969309225089,0.05206874080366549,108212.22531890869,5,next_close
2019-07-09,114899.41543425561,5943.969309225089,0.05173193690116007,108955.44612503052,5,next_close
2019-07-10,114722.81498183252,5943.969309225089,0.05181157130921495,108778.84567260742,5,next_close
2019-07-11,115155.19073332788,5943.969309225089,0.05161703325202172,109211.22142410278,5,next_close
2019-07-12,115081.67782439233,5943.969309225089,0.051650005644645065,109137.70851516724,5,next_close
2019-07-15,115999.73407973291,5943.969309225089,0.0512412322009245,110055.76477050781,5,next_close
2019-07-16,116503.82196272851,5943.969309225089,0.05101952201299166,110559.85265350342,5,next_close
2019-07-17,115935.71403349878,5943.969309225089,0.05126952776180446,109991.74472427368,5,next_close
2019-07-18,116460.86176909448,5943.969309225089,0.05103834214287478,110516.89245986938,5,next_close
2019-07-19,114564.90962828638,5943.969309225089,0.051882983441532846,108620.94031906128,5,next_close
2019-07-22,115883.15351332666,5943.969309225089,0.05129278181527505,109939.18420410156,5,next_close
2019-07-23,114546.6953109646,5943.969309225089,0.051891233466742556,108602.7260017395,5,next_close
2019-07-24,116885.78022231103,5943.969309225089,0.050852800896053825,110941.81091308594,5,next_close
2019-07-25,115300.65702666284,5943.969309225089,0.05155191186682109,109356.68771743774,5,next_close
2019-07-26,116745.9857620144,5943.969309225089,0.05091369326686585,110802.0164527893,5,next_close
2019-07-29,114119.26832808496,5943.969309225089,0.052085589018469616,108175.29901885986,5,next_close
2019-07-30,113492.06970824243,5943.969309225089,0.052373433002899976,107548.10039901733,5,next_close
2019-07-31,111632.96363677026,5943.969309225089,0.05324564640750282,105688.99432754517,5,next_close
2019-08-01,110198.39516502383,5177.6851125335925,0.04698512264883647,105020.71005249023,5,next_close
2019-08-02,108096.80657249453,5177.6851125335925,0.04789859457190538,102919.12145996094,5,next_close
2019-08-05,103145.92696434024,5177.6851125335925,0.050197669117110454,97968.24185180664,5,next_close
2019-08-06,106484.58078819278,5177.6851125335925,0.04862380143874975,101306.89567565918,5,next_close
2019-08-07,107380.9173970795,5177.6851125335925,0.04821792584791619,102203.2322845459,5,next_close
2019-08-08,113149.10520225528,5177.6851125335925,0.045759841434701784,107971.42008972168,5,next_close
2019-08-09,112434.41385704043,5177.6851125335925,0.04605071467813211,107256.72874450684,5,next_close
2019-08-12,108973.71596580508,5177.6851125335925,0.04751315550401439,103796.03085327148,5,next_close
2019-08-13,110812.18656211856,5177.6851125335925,0.046724870911477874,105634.50144958496,5,next_close
2019-08-14,107539.97217613223,5177.6851125335925,0.04814661011863963,102362.28706359863,5,next_close
2019-08-15,108370.28441673281,5177.6851125335925,0.047777720067828267,103192.59930419922,5,next_close
2019-08-16,109674.52877098086,5177.6851125335925,0.04720954966075563,104496.84365844727,5,next_close
2019-08-19,109657.37143760684,5177.6851125335925,0.04721693621371917,104479.68632507324,5,next_close
2019-08-20,110489.59729820254,5177.6851125335925,0.046861290466643994,105311.91218566895,5,next_close
2019-08-21,112156.12453514102,5177.6851125335925,0.046164978809617375,106978.43942260742,5,next_close
2019-08-22,112582.33258872989,5177.6851125335925,0.04599020995104082,107404.64747619629,5,next_close
2019-08-23,109352.70201927188,5177.6851125335925,0.047348488120769965,104175.01690673828,5,next_close
2019-08-26,110548.86588340762,5177.6851125335925,0.04683616671377102,105371.18077087402,5,next_close
2019-08-27,110375.97443443301,5177.6851125335925,0.046909530258410624,105198.28932189941,5,next_close
2019-08-28,110152.79804283145,5177.6851125335925,0.047004571872248935,104975.11293029785,5,next_close
2019-08-29,111804.20970970156,5177.6851125335925,0.0463102876535454,106626.52459716797,5,next_close
2019-08-30,111643.78366905215,5177.6851125335925,0.0463768330163541,106466.09855651855,5,next_close
2019-09-03,109421.4961993027,5882.564955406207,0.05376059695520499,103538.93124389648,5,next_close
2019-09-04,110535.63926570895,5882.564955406207,0.05321871746057865,104653.07431030273,5,next_close
2019-09-05,111088.52574031832,5882.564955406207,0.05295384843937304,105205.96078491211,5,next_close
2019-09-06,110354.68809383395,5882.564955406207,0.053305981440537414,104472.12313842773,5,next_close
2019-09-09,103775.52871578219,5882.564955406207,0.05668547323441954,97892.96376037598,5,next_close
2019-09-10,99186.45398586275,5882.564955406207,0.0593081486333271,93303.88903045654,5,next_close
2019-09-11,98445.62838619234,5882.564955406207,0.05975445585383938,92563.06343078613,5,next_close
2019-09-12,100368.70820491793,5882.564955406207,0.05860955132944483,94486.14324951172,5,next_close
2019-09-13,98949.21581905367,5882.564955406207,0.05945034436820125,93066.65086364746,5,next_close
2019-09-16,98859.45847957613,5882.564955406207,0.05950432104199231,92976.89352416992,5,next_close
2019-09-17,101076.5783678818,5882.564955406207,0.05819909073292748,95194.01341247559,5,next_close
2019-09-18,101065.74110286715,5882.564955406207,0.05820533141313228,95183.17614746094,5,next_close
