date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,MELI,30.0,604.489990234375,18134.69970703125,0.16572102791434312,568.77001953125,1071.59912109375,2019-06-07
2019-06-07,TWLO,146.0,144.11000061035156,21040.060089111328,0.19227119509429585,124.54000091552734,2857.219955444336,2019-06-07
2019-06-07,PYPL,178.0,113.04100799560547,20121.299423217773,0.18387524895684135,104.6139907836914,1500.0090637207031,2019-06-07
2019-06-07,WDAY,103.0,211.47000122070312,21781.410125732422,0.19904590281474124,191.8800048828125,2017.7696228027344,2019-06-07
2019-06-07,NOW,424.0,54.90999984741211,23281.839935302734,0.21275733859103402,49.67599868774414,2219.2164916992188,2019-06-07
2019-06-14,NOW,424.0,54.45000076293945,23086.800323486328,0.21175479149008158,49.67599868774414,2024.1768798828125,2019-06-14
2019-06-14,PYPL,178.0,115.17255401611328,20500.714614868164,0.18803491552932203,104.6139907836914,1879.4242553710938,2019-06-14
2019-06-14,WDAY,103.0,208.0,21424.0,0.19650339541717976,191.8800048828125,1660.3594970703125,2019-06-14
2019-06-14,MELI,30.0,616.0,18480.0,0.1695006883546248,568.77001953125,1416.8994140625,2019-06-14
2019-06-14,TWLO,146.0,140.1699981689453,20464.819732666016,0.18770568353572503,124.54000091552734,2281.9795989990234,2019-06-14
2019-06-21,MELI,30.0,630.6500244140625,18919.500732421875,0.16887317133884938,568.77001953125,1856.400146484375,2019-06-21
2019-06-21,TWLO,146.0,144.0,21024.0,0.1876576768299047,124.54000091552734,2841.159866333008,2019-06-21
2019-06-21,PYPL,178.0,115.21220397949219,20507.77230834961,0.18304989099798039,104.6139907836914,1886.481948852539,2019-06-21
2019-06-21,WDAY,103.0,216.3300018310547,22281.990188598633,0.1988863448410935,191.8800048828125,2518.3496856689453,2019-06-21
2019-06-21,NOW,424.0,57.14799880981445,24230.751495361328,0.21628075216239756,49.67599868774414,3168.1280517578125,2019-06-21
2019-06-28,MELI,30.0,611.77001953125,18353.1005859375,0.1699562639775681,568.77001953125,1290.0,2019-06-28
2019-06-28,TWLO,146.0,136.35000610351562,19907.10089111328,0.18434686162350727,124.54000091552734,1724.260757446289,2019-06-28
2019-06-28,PYPL,178.0,113.47723388671875,20198.947631835938,0.1870494666397549,104.6139907836914,1577.6572723388672,2019-06-28
