date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99750.7473367977,49.68205588340061,0.0004980619916124987,99701.0652809143,5,next_close
2019-05-02,98599.42000906944,49.68205588340061,0.0005038777700602166,98549.73795318604,5,next_close
2019-05-03,100102.50734656333,49.68205588340061,0.0004963118027743015,100052.82529067993,5,next_close
2019-05-06,99972.84957657813,89842.7740036106,0.898671733216847,10130.07557296753,5,next_close
2019-05-07,99778.38603840827,89842.7740036106,0.9004232035686256,9935.612034797668,5,next_close
2019-05-08,99770.70647870062,89842.7740036106,0.9004925110236693,9927.932475090027,5,next_close
2019-05-09,99862.95273362158,89842.7740036106,0.8996607004327299,10020.178730010986,5,next_close
2019-05-10,99984.35018788336,89842.7740036106,0.8985683642968579,10141.576184272766,5,next_close
2019-05-13,99595.98389146803,89695.21837041853,0.9005907152658025,9900.7655210495,5,next_close
2019-05-14,99852.50761316298,89695.21837041853,0.8982770740010392,10157.289242744446,5,next_close
2019-05-15,99877.76062772749,89695.21837041853,0.8980499543310532,10182.54225730896,5,next_close
2019-05-16,100008.85404584883,89695.21837041853,0.896872774177554,10313.635675430298,5,next_close
2019-05-17,99889.20691488264,89695.21837041853,0.8979470469402105,10193.988544464111,5,next_close
2019-05-20,99694.7635497856,89695.21837041853,0.8996983911359248,9999.545179367065,5,next_close
2019-05-21,99885.87431524275,89695.21837041853,0.8979770061113725,10190.655944824219,5,next_close
2019-05-22,99911.5402545738,89695.21837041853,0.8977463278203482,10216.321884155273,5,next_close
2019-05-23,99718.29302499769,89695.21837041853,0.899486098783635,10023.074654579163,5,next_close
2019-05-24,99810.10244749067,89695.21837041853,0.8986587146086389,10114.884077072144,5,next_close
2019-05-28,99716.00010975836,89685.94408520697,0.8994137749858477,10030.056024551392,5,next_close
2019-05-29,99639.15630158423,89685.94408520697,0.9001074217624723,9953.212216377258,5,next_close
2019-05-30,99643.39721688269,89685.94408520697,0.900069112356713,9957.45313167572,5,next_close
2019-05-31,99599.6100550556,89685.94408520697,0.9004648114147369,9913.665969848633,5,next_close
2019-06-03,99193.9690300226,49730.03496897219,0.5013413159616652,49463.934061050415,5,next_close
2019-06-04,100173.83557283877,49730.03496897219,0.4964373649525709,50443.80060386658,5,next_close
2019-06-05,101232.93854486941,49730.03496897219,0.4912436177769391,51502.90357589722,5,next_close
2019-06-06,101653.13862001894,49730.03496897219,0.4892129809672071,51923.10365104675,5,next_close
2019-06-07,102457.88592302798,49730.03496897219,0.48537049657975706,52727.850954055786,5,next_close
2019-06-10,102558.83693578243,25813.558911108958,0.2516951213796643,76745.27802467346,5,next_close
2019-06-11,102083.54792287349,25813.558911108958,0.25286698431182764,76269.98901176453,5,next_close
2019-06-12,102334.506554389,25813.558911108958,0.2522468694114385,76520.94764328003,5,next_close
2019-06-13,102059.28337171077,25813.558911108958,0.25292710332967194,76245.7244606018,5,next_close
2019-06-14,101659.76064183711,25813.558911108958,0.25392110652369204,75846.20173072815,5,next_close
2019-06-17,101352.56020240783,25418.029333877552,0.25078823152682134,75934.53086853027,5,next_close
2019-06-18,101674.32023506163,25418.029333877552,0.24999458344165387,76256.29090118408,5,next_close
2019-06-19,101771.51513175963,25418.029333877552,0.24975583100015575,76353.48579788208,5,next_close
2019-06-20,102885.95122413634,25418.029333877552,0.24705053538849583,77467.92189025879,5,next_close
2019-06-21,102465.64624671935,25418.029333877552,0.24806391473563133,77047.6169128418,5,next_close
2019-06-24,102743.13974535941,25490.256173734655,0.24809691661078492,77252.88357162476,5,next_close
2019-06-25,101646.32723010062,25490.256173734655,0.2507740010716905,76156.07105636597,5,next_close
2019-06-26,101487.2279220867,25490.256173734655,0.25116713398954904,75996.97174835205,5,next_close
2019-06-27,101539.1715637493,25490.256173734655,0.2510386462797869,76048.91539001465,5,next_close
2019-06-28,102229.49400866507,25490.256173734655,0.2493434641432743,76739.23783493042,5,next_close
2019-07-01,102940.98136866569,15771.708343152986,0.15321117142520027,87169.2730255127,5,next_close
2019-07-02,103765.05425227164,15771.708343152986,0.1519944113825557,87993.34590911865,5,next_close
2019-07-03,104220.75445902823,15771.708343152986,0.15132982317215174,88449.04611587524,5,next_close
2019-07-05,104025.32062113761,15771.708343152986,0.1516141286465617,88253.61227798462,5,next_close
2019-07-08,103470.08262938498,51310.846911611545,0.4959003183113292,52159.23571777344,5,next_close
2019-07-09,103880.19132155417,51310.846911611545,0.49394255303960943,52569.34440994263,5,next_close
2019-07-10,104153.01468581198,51310.846911611545,0.4926486964049563,52842.16777420044,5,next_close
2019-07-11,104568.28449934958,51310.846911611545,0.4906922510709325,53257.43758773804,5,next_close
2019-07-12,104858.20709532737,51310.846911611545,0.4893355354146431,53547.36018371582,5,next_close
2019-07-15,104885.98554168224,73159.77720008373,0.6975171832752589,31726.20834159851,5,next_close
2019-07-16,104546.66853461742,73159.77720008373,0.6997810473115087,31386.89133453369,5,next_close
2019-07-17,104565.6583798933,73159.77720008373,0.6996539622434153,31405.88117980957,5,next_close
