date,cash_usd,equity_usd,cash_weight
2019-05-01,49.68205588340061,99750.7473367977,0.0004980619916124987
2019-05-06,89842.7740036106,99972.84957657813,0.898671733216847
2019-05-13,89695.21837041853,99595.98389146803,0.9005907152658025
2019-05-20,89695.21837041853,99694.7635497856,0.8996983911359248
2019-05-28,89685.94408520697,99716.00010975836,0.8994137749858477
2019-06-03,49730.03496897219,99193.9690300226,0.5013413159616652
2019-06-10,25813.558911108958,102558.83693578243,0.2516951213796643
2019-06-17,25418.029333877552,101352.56020240783,0.25078823152682134
2019-06-24,25490.256173734655,102743.13974535941,0.24809691661078492
2019-07-01,15771.708343152986,102940.98136866569,0.15321117142520027
2019-07-08,51310.846911611545,103470.08262938498,0.4959003183113292
2019-07-15,73159.77720008373,104885.98554168224,0.6975171832752589
2019-07-22,73236.44122245787,104717.11436012266,0.6993741344953165
2019-07-29,73150.93885857104,104819.67786652087,0.6978741048195423
2019-08-01,15523.676522741305,103868.72858763693,0.14945476597071802
2019-08-05,49546.68243683338,99547.13195122241,0.49772084303856184
2019-08-12,70704.33213745593,101204.11697136401,0.6986309870917793
2019-08-19,71032.9303139734,101766.06043138978,0.6980021631265119
2019-08-26,70979.24144720075,101363.93046735761,0.7002416058645073
2019-09-03,15247.230863351786,101330.62436081882,0.15047011660620324
2019-09-09,72127.92179467197,103276.69908310886,0.6983949180698462
2019-09-16,72030.4936763763,102844.32693214412,0.7003837336006045
2019-10-01,15401.898952522228,102504.2782497787,0.15025615726000666
2019-10-07,50682.9764677381,101736.33498061652,0.4981796963434407
2019-10-14,51178.406287870355,102305.43366404528,0.500251105488024
2019-10-21,51416.47210881228,102995.40046689028,0.49921134221271396
2019-10-28,73305.51206733698,105020.33126976008,0.6980125770032191
2019-11-01,15595.962892851778,104573.24279817099,0.14913913421382927
2019-11-04,51599.74347878927,103755.86892129415,0.49731879280902336
2019-11-11,71791.63996469969,102899.43513453001,0.6976874058719544
2019-11-18,72103.90176027293,103156.93726556773,0.6989728822080893
2019-11-25,72087.83131101604,103057.4253852653,0.6994918710760151
2019-12-02,171.65342967028846,102843.4177214336,0.0016690755079263977
2019-12-09,92620.97804904933,103247.04009128566,0.8970811944551503
2019-12-16,92726.50023403163,103534.2135786056,0.895612155914349
2019-12-23,92726.50023403163,103578.75828304286,0.8952269922047532
2019-12-30,92726.50023403163,103598.92007007594,0.895052768612935
2020-01-02,15761.117677793445,103592.45563517565,0.1521454200612813
2020-01-06,71498.42746659751,102413.54408380027,0.6981344909623833
2020-01-13,72262.94444497103,103343.43357689852,0.6992504694669324
2020-01-21,72648.67210785382,104245.28091637128,0.6969013030540422
2020-01-27,72614.21313431257,103692.85416557782,0.7002817476541
2020-02-03,16026.522173094687,104123.88315026753,0.15391783026345487
2020-02-10,52679.747134709294,106028.62963821882,0.496844553348075
2020-02-18,75048.06509369367,107495.15516251081,0.6981530002932342
2020-02-24,74085.87539979452,105500.27081605428,0.7022339831616873
2020-03-02,52539.12329869264,104685.65775113099,0.5018750842029746
2020-03-09,24853.524841020047,98681.85398645156,0.25185506592156537
2020-03-16,22407.70409710401,89301.56252892011,0.2509217471961627
2020-03-23,20662.405045328083,82369.64605551714,0.2508497490859876
2020-03-30,24033.937721008002,96762.81381391876,0.2483798969222499
2020-04-01,67795.84304384107,90372.77793458814,0.7501799169315314
2020-05-01,46989.28044981119,93917.1902236378,0.5003267275982088
2020-05-04,23819.043043220012,94787.86685045954,0.25128788983929473
