date,cash_usd,equity_usd,cash_weight
2019-07-01,30225.995854530316,99825.99998966214,0.3027868076218669
2019-08-01,30513.676714925736,103082.91147330281,0.2960110097669137
2019-09-03,31431.710653810478,105005.43626645085,0.29933412755938316
2019-10-01,10185.98367055892,99546.98912748336,0.10232337270908709
2019-11-01,11607.855783505433,104239.61263851641,0.11135743398969945
2019-12-02,12889.226897983548,104565.12942102432,0.1232650594835106
2020-01-02,22581.724417748454,114932.95771128178,0.1964773626941286
2020-02-03,24224.59276239872,121374.49512140751,0.19958552855908926
2020-03-02,17986.167986724384,119902.2775801158,0.15000689185996874
2020-04-01,960.6145684611911,93406.68703960301,0.010284216247321834
2020-05-01,118.28324837089531,121957.29222196937,0.000969874340565162
2020-06-01,1203.503614188443,146632.34386992574,0.008207627201649617
2020-07-01,1758.6992951715092,163916.6620112741,0.010729228338303684
2020-08-03,15890.356482185147,187188.69276110054,0.08488951040683428
2020-09-01,1058.0634392059183,210371.57719118957,0.005029498059256982
2020-10-01,1515.8142397988195,209311.97414713982,0.007241889748425234
2020-11-02,561.0243403876375,197175.738896128,0.0028453010676084477
2020-12-01,1149.7018757498918,221234.69658857948,0.005196752107504829
2021-01-04,2854.295273748685,244258.79975220328,0.01168553712965233
2021-02-01,1015.9052285063808,266575.6917046416,0.003810944733970625
2021-03-01,1280.3604150355332,284978.3638940394,0.004492833763027696
2021-04-01,280.7550600111899,268747.50874119403,0.0010446796747111775
2021-05-03,1473.5008252394473,273028.30034000997,0.005396879456834528
2021-06-01,2434.946885420104,272721.4536069167,0.00892832908161923
2021-07-01,4589.64059617641,275191.7742517245,0.01667797160237121
2021-08-02,3482.561367913502,279690.1186322415,0.01245149948430122
2021-09-01,3534.4619332659495,293793.9554826129,0.01203041065790451
2021-10-01,4701.879019356993,283576.74836406833,0.016580622517472814
2021-11-01,7360.731437360082,314165.289237653,0.023429486609489802
2021-12-01,1689.6183500397674,296966.7423544038,0.00568958778563613
2022-01-03,14664.330873090079,299657.67340620165,0.04893694430181273
2022-02-01,708.2231292260294,255701.2052878869,0.0027697293347861253
2022-03-01,1118.443526970219,252944.1374261249,0.004421701717822468
2022-04-01,969.3725387347622,273215.66273801454,0.003548012324843506
2022-05-02,1813.9821499980426,248580.8709458507,0.007297352137740273
2022-06-01,8340.866645361279,261467.24019577634,0.03190023591145096
2022-07-01,2196.644660002097,227017.77434063563,0.00967609107428776
2022-08-01,1436.4947366775195,229857.07601261744,0.006249512791151431
2022-09-01,634.4057940067032,238644.65261445654,0.002658370037025805
2022-10-03,2416.596314531689,236548.90867910994,0.01021605353423938
2022-11-01,3262.5938882173305,258395.80184643876,0.012626342475007575
2022-12-01,2148.476362077108,267516.2350176252,0.00803119990805626
2023-01-03,1929.7388362706806,248522.67300604,0.007764840177072218
2023-02-01,1706.9649062646677,273693.0146422876,0.006236786527035201
2023-03-01,1990.3342275012947,278695.0475110401,0.007141620367051734
2023-04-03,1128.8663481010262,281168.2803419365,0.004014913583880019
2023-05-01,37660.537177549704,269605.592780577,0.13968752201739507
2023-06-01,1381.7244359649412,283628.52086846007,0.004871599061103418
2023-07-03,1575.886149717684,303791.78854687343,0.005187388893082386
2023-08-01,3111.976213423128,319598.60590550076,0.00973713951162628
2023-09-01,1505.6389956535095,319328.7459979118,0.0047150123956061114
2023-10-02,299.3803923453306,285870.2216942634,0.001047259804015251
2023-11-01,1167.9594695319065,281455.62044021976,0.004149710948053273
2023-12-01,2479.344919291867,294480.5128193773,0.00841938536290379
2024-01-02,4527.9875243593415,302155.9338458468,0.01498559855081125
2024-02-01,6.393557064642664,328940.5012879301,1.943681924119833e-05
2024-03-01,903.7600344921229,372666.4212054516,0.0024251179689566897
2024-04-01,2041.2414924503537,386502.3514625431,0.0052813171374668216
2024-05-01,1912.9007926250633,357283.7888541485,0.005354009480138921
2024-06-03,1678.3665983558894,374234.5470793129,0.004484798668253861
2024-07-01,1621.415777738206,374229.25027328264,0.004332680506812762
2024-08-01,13573.387294814711,394055.6721802212,0.03444535443359112
2024-09-03,69806.28204467546,388772.7935345436,0.1795554709732356
2024-10-01,100361.98827338946,420885.94042945636,0.23845412410541397
2024-11-01,102521.13397119293,427214.9713620926,0.2399755178155954
2024-12-02,32532.84647187955,466892.78661165,0.0696794797537525
2025-01-02,26698.6781872297,449316.6941498304,0.059420623659994
2025-02-03,1654.1715079046044,481678.2316122747,0.0034341836507075624
2025-03-03,42688.59019225364,428226.1913370443,0.0996870136760381
2025-04-01,60000.57409662726,424577.2944488001,0.14131837684472018
2025-05-01,76614.58834846976,426627.98425301077,0.17958172266316605
2025-06-02,28901.71986664296,447925.3866680956,0.06452351379686054
2025-07-01,3152.4010336351494,450164.01889252185,0.007002783210862962
2025-08-01,1868.3077829218237,463392.18066957954,0.004031806881640101
2025-09-02,818.4973614215924,442565.1953499317,0.0018494390657503353
2025-10-01,4600.598219423304,524550.7079682637,0.008770550014588197
2025-11-03,14246.690070657729,582405.7236628819,0.024461796118789937
2025-12-01,5477.824847688687,553850.3483004475,0.009890442182618489
2026-01-02,4700.6214971113295,601480.8603276778,0.007815080756768388
2026-02-02,8884.611231951698,722430.5685836363,0.01229822161231418
2026-03-02,5270.202347035425,738190.8215067339,0.007139349601067005
2026-04-01,4803.812895379073,751135.9811254358,0.0063953971266047785
2026-05-01,8481.657622203886,941994.956587658,0.009003931032633526
