date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99868.25641321183,47170.82169794083,0.4723304820980181,52697.434715270996,2,next_close
2019-06-04,100402.47061504365,67004.1650272751,0.6673557395233622,33398.305587768555,2,next_close
2019-06-05,100914.23207439424,67004.1650272751,0.6639714106715835,33910.06704711914,2,next_close
2019-06-06,100898.3625675583,67004.1650272751,0.6640758414925838,33894.1975402832,2,next_close
2019-06-07,101004.95970500947,67004.1650272751,0.6633749988412889,34000.794677734375,2,next_close
2019-06-10,101091.74763835908,67004.1650272751,0.6628054870212817,34087.582611083984,2,next_close
2019-06-11,101085.49002422334,67004.1650272751,0.6628465174499203,34081.32499694824,2,next_close
2019-06-12,101347.10583736422,47957.18469478608,0.47319737745392465,53389.921142578125,2,next_close
2019-06-13,101092.20294620516,34472.36117984773,0.34099920839782005,66619.84176635742,2,next_close
2019-06-14,101052.89036228182,34472.36117984773,0.3411318672455766,66580.52918243408,2,next_close
2019-06-17,101264.7483639908,34472.36117984773,0.34041817845573114,66792.38718414307,2,next_close
2019-06-18,101785.33999301912,34472.36117984773,0.33867707453953577,67312.97881317139,2,next_close
2019-06-19,103324.32449771883,34472.36117984773,0.3336325821380889,68851.9633178711,2,next_close
2019-06-20,102894.85574771883,34472.36117984773,0.335025117916179,68422.4945678711,2,next_close
2019-06-21,102404.82288028719,34472.36117984773,0.33662829747917683,67932.46170043945,2,next_close
2019-06-24,102795.51569034578,34472.36117984773,0.3353488812069383,68323.15451049805,2,next_close
2019-06-25,102128.43227054598,34472.36117984773,0.3375393160694744,67656.07109069824,2,next_close
2019-06-26,101687.14357425692,34472.36117984773,0.3390041254789926,67214.78239440918,2,next_close
2019-06-27,102208.32700016024,34472.36117984773,0.33727546660453295,67735.9658203125,2,next_close
2019-06-28,102818.03223087313,34472.36117984773,0.3352754417867251,68345.67105102539,2,next_close
2019-07-01,102393.75179973603,34807.90852275849,0.33994172408914725,67585.84327697754,2,next_close
2019-07-02,103248.78704753876,34807.90852275849,0.3371265611743401,68440.87852478027,2,next_close
2019-07-03,103596.2881003952,34807.90852275849,0.33599571143925666,68788.37957763672,2,next_close
2019-07-05,103391.61596599579,34807.90852275849,0.33666084234727867,68583.7074432373,2,next_close
2019-07-08,103427.73960796357,34807.90852275849,0.3365432586528112,68619.83108520508,2,next_close
2019-07-09,103784.31999126435,34807.90852275849,0.3353869691075522,68976.41146850586,2,next_close
2019-07-10,103384.88900676728,34807.90852275849,0.33668274790603164,68576.98048400879,2,next_close
2019-07-11,103858.95500102997,34807.90852275849,0.33514595368702965,69051.04647827148,2,next_close
2019-07-12,104500.30734172821,34807.90852275849,0.3330890540726599,69692.39881896973,2,next_close
2019-07-15,104504.24519268036,34807.90852275849,0.3330765028595842,69696.33666992188,2,next_close
2019-07-16,104543.69642559052,34807.90852275849,0.33295081112358776,69735.78790283203,2,next_close
2019-07-17,104332.66458049775,34807.90852275849,0.3336242648715493,69524.75605773926,2,next_close
2019-07-18,104415.41877666474,34807.90852275849,0.3333598517399954,69607.51025390625,2,next_close
2019-07-19,103953.66204753876,34807.90852275849,0.33484061876377746,69145.75352478027,2,next_close
2019-07-22,103677.45449748993,34807.90852275849,0.33573266908864163,68869.54597473145,2,next_close
2019-07-23,104210.0602866745,34807.90852275849,0.33401677752612746,69402.15176391602,2,next_close
2019-07-24,104685.74157634735,34807.90852275849,0.33249903949310106,69877.83305358887,2,next_close
2019-07-25,105044.91830364228,34807.90852275849,0.3313621361686715,70237.00978088379,2,next_close
2019-07-26,104969.6829215622,34807.90852275849,0.33159963480854215,70161.77439880371,2,next_close
2019-07-29,104883.06411663056,34807.90852275849,0.33187348992828714,70075.15559387207,2,next_close
2019-07-30,104904.10980144501,34807.90852275849,0.33180691003088825,70096.20127868652,2,next_close
2019-07-31,103960.96523967743,34807.90852275849,0.33481709642181934,69153.05671691895,2,next_close
2019-08-01,103970.19383295061,35334.48511560441,0.339852065413829,68635.70871734619,2,next_close
2019-08-02,103778.40736444475,35334.48511560441,0.340480125037169,68443.92224884033,2,next_close
2019-08-05,101650.03919656755,35334.48511560441,0.34760916370406636,66315.55408096313,2,next_close
2019-08-06,102992.35073814393,68974.03448448182,0.6697005553339294,34018.31625366211,2,next_close
2019-08-07,103003.18359336854,68974.03448448182,0.6696301228588671,34029.14910888672,2,next_close
2019-08-08,103687.55876121522,68974.03448448182,0.6652103232879069,34713.5242767334,2,next_close
2019-08-09,103503.76359519959,68974.03448448182,0.6663915599652723,34529.72911071777,2,next_close
2019-08-12,103124.9686580658,68974.03448448182,0.6688393255486056,34150.934173583984,2,next_close
2019-08-13,103547.97116050721,68974.03448448182,0.6661070585107538,34573.93667602539,2,next_close
2019-08-14,102373.94288597108,68974.03448448182,0.6737459996173866,33399.90840148926,2,next_close
2019-08-15,102608.47694358826,68974.03448448182,0.6722060061607008,33634.442459106445,2,next_close
2019-08-16,103049.67140159608,68974.03448448182,0.6693280390548971,34075.63691711426,2,next_close
2019-08-19,103626.13529930115,68974.03448448182,0.665604620738442,34652.100814819336,2,next_close
2019-08-20,104371.99174461365,68974.03448448182,0.6608481196109911,35397.957260131836,2,next_close
2019-08-21,104629.06744346619,68974.03448448182,0.6592244026427004,35655.032958984375,2,next_close
2019-08-22,104468.59861717225,68974.03448448182,0.6602370032476349,35494.56413269043,2,next_close
2019-08-23,103622.55032310486,68974.03448448182,0.6656276483199293,34648.51583862305,2,next_close
2019-08-26,104003.05612144471,68974.03448448182,0.6631923816155999,35029.02163696289,2,next_close
2019-08-27,104020.78825340272,68974.03448448182,0.663079329070798,35046.7537689209,2,next_close
2019-08-28,104393.56359825135,68974.03448448182,0.6607115621603051,35419.52911376953,2,next_close
2019-08-29,104991.04870567322,68974.03448448182,0.6569515719177189,36017.014221191406,2,next_close
2019-08-30,104986.20404014588,68974.03448448182,0.656981887430721,36012.16955566406,2,next_close
2019-09-03,104329.24628097535,69886.7810862732,0.6698675930050997,34442.46519470215,2,next_close
2019-09-04,104448.5760081482,69886.7810862732,0.6691022870510098,34561.794921875,2,next_close
2019-09-05,105070.3627055359,69886.7810862732,0.665142665226481,35183.581619262695,2,next_close
2019-09-06,105298.15080673218,69886.7810862732,0.663703783502768,35411.369720458984,2,next_close
2019-09-09,104787.61079818726,69886.7810862732,0.6669374418782166,34900.82971191406,2,next_close
2019-09-10,104653.81270156862,49596.2333406067,0.47390756304345627,55057.579360961914,2,next_close
2019-09-11,104441.38341346741,35679.247213516246,0.3416198258526276,68762.13619995117,2,next_close
2019-09-12,104679.23003974915,35679.247213516246,0.3408436152995012,68999.98282623291,2,next_close
2019-09-13,104250.37166419983,35679.247213516246,0.3422457555205887,68571.1244506836,2,next_close
2019-09-16,103427.9460660553,35679.247213516246,0.3449671831511508,67748.69885253906,2,next_close
2019-09-17,104141.28845802307,35679.247213516246,0.3426042421963861,68462.04124450684,2,next_close
2019-09-18,103885.48428169251,35679.247213516246,0.3434478595370414,68206.23706817627,2,next_close
2019-09-19,103724.52800575257,35679.247213516246,0.34398081051318424,68045.28079223633,2,next_close
2019-09-20,103477.44721046448,35679.247213516246,0.34480215907286194,67798.19999694824,2,next_close
2019-09-23,103962.96634498597,35679.247213516246,0.3431918929200217,68283.71913146973,2,next_close
