date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.4881855022827819,0.4880091758755373,209.0,232.91537475585938
2019-06-03,2019-05-31,FDS,0.1793267139024447,0.17815971277599096,69.0,257.55908203125
2019-06-03,2019-05-31,CBOE,0.1685624647859038,0.1689137855675428,169.0,99.6999282836914
2019-06-03,2019-05-31,PEG,0.1639253190288694,0.1641447616307999,352.0,46.51583480834961
2019-07-01,2019-06-28,MA,0.4578770337986745,0.4585707394625074,187.0,256.47998046875
2019-07-01,2019-06-28,VEEV,0.2473642710084734,0.24538554699759968,157.0,163.47000122070312
2019-07-01,2019-06-28,TSCO,0.147687203780348,0.14781297549722042,783.0,19.744199752807617
2019-07-01,2019-06-28,FDS,0.1470714914125039,0.14790989354419845,58.0,266.7214660644531
2019-08-01,2019-07-31,V,0.5,0.4982936505002415,307.0,170.49234008789062
2019-08-01,2019-07-31,WRB,0.1698604962344744,0.17021334760089238,674.0,26.527212142944336
2019-08-01,2019-07-31,TER,0.169833589617393,0.1697272531571432,335.0,53.21875
2019-08-01,2019-07-31,TSCO,0.1603059141481326,0.16053076561757793,875.0,19.27117156982422
2019-09-03,2019-08-30,V,0.3649740887970856,0.3662759967680014,222.0,170.76695251464844
2019-09-03,2019-08-30,BKNG,0.2341273941215084,0.23220420692601254,316.0,76.05562591552734
2019-09-03,2019-08-30,AEP,0.2255189201408866,0.2253827057416991,319.0,73.12708282470703
2019-09-03,2019-08-30,LRCX,0.1753795969405192,0.1756089442892671,926.0,19.628358840942383
2019-10-01,2019-09-30,AEP,0.3016019130234973,0.3018613432967675,429.0,73.473876953125
2019-10-01,2019-09-30,CPRT,0.2443783386255039,0.2431527206453303,1277.0,19.88249969482422
2019-10-01,2019-09-30,LRCX,0.2336622172545962,0.23383515816848874,1144.0,21.343544006347656
2019-10-01,2019-09-30,BKNG,0.2203575310964025,0.22110456068364437,298.0,77.4754638671875
