date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.81562070845,77.06390409469168,0.0007725641501290448,99673.75171661377,4,next_close
2019-06-04,101792.33566312789,77.06390409469168,0.0007570698087695657,101715.2717590332,4,next_close
2019-06-05,103768.52108793258,77.06390409469168,0.0007426520421293118,103691.45718383789,4,next_close
2019-06-06,104392.67746000289,77.06390409469168,0.0007382117785437395,104315.6135559082,4,next_close
2019-06-07,106102.30757932662,77.06390409469168,0.0007263169468493926,106025.24367523193,4,next_close
2019-06-10,106411.6357272148,77.06390409469168,0.000724205614997257,106334.57182312012,4,next_close
2019-06-11,105170.29615049361,77.06390409469168,0.0007327535142091543,105093.23224639893,4,next_close
2019-06-12,105799.2165072441,77.06390409469168,0.0007283976823156823,105722.15260314941,4,next_close
2019-06-13,104852.90461759566,77.06390409469168,0.0007349715716102286,104775.84071350098,4,next_close
2019-06-14,104937.50628690718,77.06390409469168,0.0007343790301628958,104860.4423828125,4,next_close
2019-06-17,104535.137954998,77.06390409469168,0.0007372057434684537,104458.07405090332,4,next_close
2019-06-18,104620.52711515425,77.06390409469168,0.0007366040510374086,104543.46321105957,4,next_close
2019-06-19,104912.85635404586,77.06390409469168,0.0007345515771167905,104835.79244995117,4,next_close
2019-06-20,106543.56693296431,77.06390409469168,0.0007233088426932354,106466.50302886963,4,next_close
2019-06-21,105752.2258608818,77.06390409469168,0.0007287213433792882,105675.16195678711,4,next_close
2019-06-24,105774.0889895439,77.06390409469168,0.0007285707192648068,105697.02508544922,4,next_close
2019-06-25,103887.03437070845,77.06390409469168,0.0007418048321573831,103809.97046661377,4,next_close
2019-06-26,103915.01272611617,77.06390409469168,0.0007416051066442663,103837.94882202148,4,next_close
2019-06-27,103575.03385190963,77.06390409469168,0.000744039381197565,103497.96994781494,4,next_close
2019-06-28,103971.2561190605,77.06390409469168,0.000741203934349351,103894.19221496582,4,next_close
2019-07-01,104589.65699353695,33.55701604366186,0.0003208444984740269,104556.09997749329,4,next_close
2019-07-02,106080.25517240047,33.55701604366186,0.00031633611730218187,106046.69815635681,4,next_close
2019-07-03,106959.63257565975,33.55701604366186,0.00031373533393474145,106926.07555961609,4,next_close
2019-07-05,107038.52827229977,33.55701604366186,0.0003135040866620921,107004.9712562561,4,next_close
2019-07-08,106268.20056310177,33.55701604366186,0.0003157766468788167,106234.6435470581,4,next_close
2019-07-09,107314.69659963131,33.55701604366186,0.0003126973015527973,107281.13958358765,4,next_close
2019-07-10,107898.10744061947,33.55701604366186,0.00031100653050962544,107864.5504245758,4,next_close
2019-07-11,109043.67195096493,33.55701604366186,0.00030773923367833646,109010.11493492126,4,next_close
2019-07-12,109628.38879552364,33.55701604366186,0.000306097867644955,109594.83177947998,4,next_close
2019-07-15,109148.72329297542,33.55701604366186,0.00030744304680127685,109115.16627693176,4,next_close
2019-07-16,107648.48087087154,33.55701604366186,0.0003117277250193134,107614.92385482788,4,next_close
2019-07-17,107492.37260594845,33.55701604366186,0.0003121804387617068,107458.81558990479,4,next_close
2019-07-18,108137.55236783504,33.55701604366186,0.0003103178804113863,108103.99535179138,4,next_close
2019-07-19,107068.57843175411,33.55701604366186,0.00031341609774945524,107035.02141571045,4,next_close
2019-07-22,107590.89975324154,33.55701604366186,0.00031189455725925226,107557.34273719788,4,next_close
2019-07-23,106829.57736554623,33.55701604366186,0.00031411727792236295,106796.02034950256,4,next_close
2019-07-24,107319.15777364254,33.55701604366186,0.00031268430296890965,107285.60075759888,4,next_close
2019-07-25,107218.02520528316,33.55701604366186,0.00031297924000570326,107184.4681892395,4,next_close
2019-07-26,108237.15486302853,33.55701604366186,0.0003100323182564014,108203.59784698486,4,next_close
2019-07-29,106745.2810112524,33.55701604366186,0.0003143653351769667,106711.72399520874,4,next_close
2019-07-30,105678.1199490118,33.55701604366186,0.0003175398659613991,105644.56293296814,4,next_close
2019-07-31,105258.56758466244,33.55701604366186,0.0003188055548701155,105225.01056861877,4,next_close
2019-08-01,105040.76934240818,129.72357748508512,0.0012349831241450335,104911.0457649231,4,next_close
2019-08-02,104151.18382643223,129.72357748508512,0.0012455314737590429,104021.46024894714,4,next_close
2019-08-05,99977.27281187534,129.72357748508512,0.001297530667086535,99847.54923439026,4,next_close
2019-08-06,101809.40621946812,129.72357748508512,0.001274180670550647,101679.68264198303,4,next_close
2019-08-07,102555.3593635416,129.72357748508512,0.0012649127094883138,102425.63578605652,4,next_close
2019-08-08,105448.58249472141,129.72357748508512,0.0012302069351342762,105318.85891723633,4,next_close
2019-08-09,104836.58720205784,129.72357748508512,0.0012373884055865067,104706.86362457275,4,next_close
2019-08-12,103155.87155531406,129.72357748508512,0.001257549139270516,103026.14797782898,4,next_close
2019-08-13,104769.83207319737,129.72357748508512,0.0012381768197781765,104640.10849571228,4,next_close
2019-08-14,101413.71177099705,129.72357748508512,0.0012791522489386323,101283.98819351196,4,next_close
2019-08-15,102597.81583212376,129.72357748508512,0.0012643892702096703,102468.09225463867,4,next_close
2019-08-16,103973.43648146153,129.72357748508512,0.0012476607667787805,103843.71290397644,4,next_close
2019-08-19,104778.89273832798,129.72357748508512,0.0012380697494967171,104649.1691608429,4,next_close
2019-08-20,104333.87602995396,129.72357748508512,0.001243350505331958,104204.15245246887,4,next_close
2019-08-21,104962.12929724217,129.72357748508512,0.0012359084019505837,104832.40571975708,4,next_close
2019-08-22,105008.04251097202,129.72357748508512,0.001235368019278434,104878.31893348694,4,next_close
2019-08-23,102017.8000049448,129.72357748508512,0.001271577876398015,101888.07642745972,4,next_close
2019-08-26,103371.4570979929,129.72357748508512,0.0012549264673913925,103241.73352050781,4,next_close
2019-08-27,103455.67901991367,129.72357748508512,0.0012539048480858675,103325.95544242859,4,next_close
2019-08-28,103777.385385499,129.72357748508512,0.0012500177856977655,103647.66180801392,4,next_close
2019-08-29,105238.0801486826,129.72357748508512,0.0012326676551093377,105108.35657119751,4,next_close
2019-08-30,104745.81128500462,129.72357748508512,0.0012384607641456715,104616.08770751953,4,next_close
2019-09-03,103501.90510098933,54.66414563655417,0.0005281462750199335,103447.24095535278,4,next_close
2019-09-04,105063.20989530085,54.66414563655417,0.0005202976921324686,105008.5457496643,4,next_close
2019-09-05,106187.2147170782,54.66414563655417,0.0005147902766090961,106132.55057144165,4,next_close
2019-09-06,106059.14365308284,54.66414563655417,0.000515411908428748,106004.47950744629,4,next_close
2019-09-09,105756.9284393072,54.66414563655417,0.0005168847700406252,105702.26429367065,4,next_close
2019-09-10,105048.64294736384,54.66414563655417,0.0005203698410834725,104993.9788017273,4,next_close
2019-09-11,105474.98746411799,54.66414563655417,0.0005182664340695049,105420.32331848145,4,next_close
2019-09-12,106157.7288047552,54.66414563655417,0.0005149332625332651,106103.06465911865,4,next_close
2019-09-13,106224.0940315008,54.66414563655417,0.000514611549620216,106169.42988586426,4,next_close
2019-09-16,106080.52703397273,54.66414563655417,0.000515308013308114,106025.86288833618,4,next_close
2019-09-17,106621.54036252497,54.66414563655417,0.0005126932648945987,106566.87621688843,4,next_close
2019-09-18,106286.43389432429,54.66414563655417,0.0005143097160537366,106231.76974868774,4,next_close
2019-09-19,106404.30597989558,54.66414563655417,0.0005137399763397039,106349.64183425903,4,next_close
2019-09-20,105535.86620633601,54.66414563655417,0.0005179674702217237,105481.20206069946,4,next_close
2019-09-23,105746.82393186091,54.66414563655417,0.0005169341603278562,105692.15978622437,4,next_close
2019-09-24,105519.57884519099,54.66414563655417,0.0005180474205337056,105464.91469955444,4,next_close
2019-09-25,106124.02437512873,54.66414563655417,0.0005150968026177235,106069.36022949219,4,next_close
2019-09-26,106135.71845929621,54.66414563655417,0.0005150400490059173,106081.05431365967,4,next_close
2019-09-27,104252.43548886775,54.66414563655417,0.0005243440633326144,104197.7713432312,4,next_close
2019-09-30,104117.48236386775,54.66414563655417,0.0005250236981865829,104062.8182182312,4,next_close
2019-10-01,104419.77388904094,4.8259901761957735,4.621720576912943e-05,104414.94789886475,4,next_close
2019-10-02,102700.41908595561,4.8259901761957735,4.699094920106059e-05,102695.59309577942,4,next_close
2019-10-03,103741.82272479533,4.8259901761957735,4.65192344749724e-05,103736.99673461914,4,next_close
2019-10-04,105064.07084224223,4.8259901761957735,4.5933782476810595e-05,105059.24485206604,4,next_close
2019-10-07,104535.39508006572,4.8259901761957735,4.6166087309465394e-05,104530.56908988953,4,next_close
2019-10-08,103644.44468257426,4.8259901761957735,4.6562941129898947e-05,103639.61869239807,4,next_close
2019-10-09,104493.47302196025,4.8259901761957735,4.618460882414682e-05,104488.64703178406,4,next_close
2019-10-10,104973.78904864787,4.8259901761957735,4.597328742662867e-05,104968.96305847168,4,next_close
2019-10-11,105409.79582545756,4.8259901761957735,4.578312801389799e-05,105404.96983528137,4,next_close
2019-10-14,105453.1483187437,4.8259901761957735,4.576430626432024e-05,105448.3223285675,4,next_close
2019-10-15,106308.37830684184,4.8259901761957735,4.539614142420965e-05,106303.55231666565,4,next_close
2019-10-16,105842.82402751445,4.8259901761957735,4.559581833286336e-05,105837.99803733826,4,next_close
2019-10-17,106015.66510341167,4.8259901761957735,4.5521481862971115e-05,106010.83911323547,4,next_close
2019-10-18,106386.71804759502,4.8259901761957735,4.536271317286745e-05,106381.89205741882,4,next_close
2019-10-21,107522.83870265483,4.8259901761957735,4.4883396257251306e-05,107518.01271247864,4,next_close
2019-10-22,106888.04082438945,4.8259901761957735,4.5149954466136977e-05,106883.21483421326,4,next_close
2019-10-23,106881.16434428691,4.8259901761957735,4.515285930690496e-05,106876.33835411072,4,next_close
2019-10-24,111391.95674846171,4.8259901761957735,4.3324404356173755e-05,111387.13075828552,4,next_close
2019-10-25,111322.22703692912,4.8259901761957735,4.335154177785932e-05,111317.40104675293,4,next_close
2019-10-28,112203.68545482158,4.8259901761957735,4.301097737238713e-05,112198.85946464539,4,next_close
2019-10-29,111688.74985835551,4.8259901761957735,4.320927740991039e-05,111683.92386817932,4,next_close
2019-10-30,111978.29213855266,4.8259901761957735,4.309755117737011e-05,111973.46614837646,4,next_close
2019-10-31,110942.05679843425,4.8259901761957735,4.3500096495992525e-05,110937.23080825806,4,next_close
2019-11-01,110880.78373745442,149.0434687471352,0.0013441776268468943,110731.74026870728,4,next_close
2019-11-04,110074.1075556612,149.0434687471352,0.001354028409194854,109925.06408691406,4,next_close
2019-11-05,109885.34687069416,149.0434687471352,0.0013563543547122777,109736.30340194702,4,next_close
2019-11-06,109315.49108913899,149.0434687471352,0.001363424957086831,109166.44762039185,4,next_close
2019-11-07,107623.35465267659,149.0434687471352,0.0013848617637698631,107474.31118392944,4,next_close
2019-11-08,108264.31260708332,149.0434687471352,0.001376662957146821,108115.26913833618,4,next_close
2019-11-11,108771.94592693806,149.0434687471352,0.0013702381388602486,108622.90245819092,4,next_close
2019-11-12,108465.80480602742,149.0434687471352,0.001374105590362548,108316.76133728027,4,next_close
2019-11-13,108234.56806210041,149.0434687471352,0.00137704128556803,108085.52459335327,4,next_close
2019-11-14,108717.4804766512,149.0434687471352,0.0013709246028668282,108568.43700790405,4,next_close
2019-11-15,108860.40741756916,149.0434687471352,0.001369124664171345,108711.36394882202,4,next_close
2019-11-18,108783.04858807087,149.0434687471352,0.0013700982890405894,108634.00511932373,4,next_close
2019-11-19,109223.7709353304,149.0434687471352,0.00136456988685532,109074.72746658325,4,next_close
2019-11-20,108658.87605312825,149.0434687471352,0.0013716640016988681,108509.8325843811,4,next_close
2019-11-21,108175.59230831623,149.0434687471352,0.0013777920283749364,108026.54883956909,4,next_close
2019-11-22,108366.07395580769,149.0434687471352,0.001375370199421601,108217.03048706055,4,next_close
2019-11-25,109383.48517635823,149.0434687471352,0.0013625774357695173,109234.44170761108,4,next_close
2019-11-26,110374.60884121418,149.0434687471352,0.001350341988179096,110225.56537246704,4,next_close
2019-11-27,111124.07730892659,149.0434687471352,0.0013412347022940144,110975.03384017944,4,next_close
2019-11-29,110761.72058132649,149.0434687471352,0.0013456225487008433,110612.67711257935,4,next_close
2019-12-02,109377.01232812405,167.7820005178437,0.0015339786390810202,109209.2303276062,4,next_close
2019-12-03,109357.81534097195,167.7820005178437,0.001534247918127371,109190.0333404541,4,next_close
