ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NOW,SELL,135.0,54.79999923706055,7397.999897003174,18.494999742507936,7379.5048972606655,27013.307620048516,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PYPL,SELL,45.0,109.84866333007812,4943.189849853516,12.357974624633789,4930.8318752288815,31944.1394952774,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,88.0,100.84500122070312,8874.360107421875,22.185900268554686,8852.17420715332,40796.31370243072,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TT,SELL,67.0,85.84947204589844,5751.914627075195,14.379786567687988,5737.534840507507,46533.84854293823,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TWLO,SELL,42.0,137.8300018310547,5788.860076904297,14.472150192260742,5774.3879267120365,52308.23646965026,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SE,SELL,11.0,35.290000915527344,388.1900100708008,0.970475025177002,387.2195350456238,52695.45600469589,167.0,2019-08-01,2019-07-31,target_rebalance,0.0579946627648002,next_close
MELI,SELL,1.0,626.4500122070312,626.4500122070312,1.5661250305175782,624.8838871765137,53320.3398918724,14.0,2019-08-01,2019-07-31,target_rebalance,0.0833789643224709,next_close
HEI,BUY,4.0,136.98123168945312,547.9249267578125,1.3698123168945313,-549.2947390747071,52771.04515279769,64.0,2019-08-01,2019-07-31,target_rebalance,0.0869962968047712,next_close
CDNS,BUY,11.0,73.04000091552734,803.4400100708008,2.008600025177002,-805.4486100959778,51965.596542701714,101.0,2019-08-01,2019-07-31,target_rebalance,0.0731929824276713,next_close
PAYC,BUY,5.0,231.8904571533203,1159.4522857666016,2.898630714416504,-1162.350916481018,50803.2456262207,37.0,2019-08-01,2019-07-31,target_rebalance,0.0869589973585821,next_close
MA,BUY,6.0,263.9049072265625,1583.429443359375,3.9585736083984377,-1587.3880169677734,49215.857609252926,28.0,2019-08-01,2019-07-31,target_rebalance,0.0741886187141802,next_close
SNPS,BUY,13.0,132.52000427246094,1722.7600555419922,4.306900138854981,-1727.066955680847,47488.790653572076,51.0,2019-08-01,2019-07-31,target_rebalance,0.0675903816734469,next_close
MANH,BUY,55.0,83.45999908447266,4590.299949645996,11.47574987411499,-4601.775699520111,42887.01495405196,55.0,2019-08-01,2019-07-31,target_rebalance,0.0460706966295059,next_close
EL,BUY,27.0,166.98858642578125,4508.691833496094,11.271729583740235,-4519.963563079834,38367.05139097213,27.0,2019-08-01,2019-07-31,target_rebalance,0.0461521715763167,next_close
EW,BUY,67.0,71.69000244140625,4803.230163574219,12.008075408935547,-4815.238238983155,33551.81315198897,67.0,2019-08-01,2019-07-31,target_rebalance,0.0482402127688283,next_close
MKTX,BUY,17.0,316.4679870605469,5379.955780029297,13.449889450073243,-5393.40566947937,28158.407482509603,17.0,2019-08-01,2019-07-31,target_rebalance,0.0558523469292009,next_close
EPAM,BUY,29.0,193.74000549316406,5618.460159301758,14.046150398254396,-5632.506309700012,22525.90117280959,29.0,2019-08-01,2019-07-31,target_rebalance,0.0569033795414195,next_close
RGEN,BUY,64.0,95.51000213623047,6112.64013671875,15.281600341796874,-6127.921737060547,16397.979435749043,64.0,2019-08-01,2019-07-31,target_rebalance,0.0605190564921494,next_close
V,BUY,36.0,170.49232482910156,6137.723693847656,15.344309234619141,-6153.068003082275,10244.911432666768,36.0,2019-08-01,2019-07-31,target_rebalance,0.0613620279748891,next_close
PODD,BUY,53.0,122.55999755859375,6495.679870605469,16.23919967651367,-6511.919070281982,3732.9923623847853,53.0,2019-08-01,2019-07-31,target_rebalance,0.064599204021767,next_close
CDNS,SELL,101.0,68.13999938964844,6882.139938354492,17.205349845886232,6864.934588508606,10597.92695089339,0.0,2019-09-03,2019-08-30,target_exit,,next_close
EPAM,SELL,29.0,188.27000427246094,5459.830123901367,13.649575309753418,5446.180548591614,16044.107499485004,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MANH,SELL,55.0,81.5,4482.5,11.20625,4471.29375,20515.401249485003,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,14.0,581.0,8134.0,20.335,8113.665,28629.066249485004,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PODD,SELL,53.0,167.9499969482422,8901.349838256836,22.25337459564209,8879.096463661193,37508.1627131462,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,64.0,90.45999908447266,5789.43994140625,14.473599853515625,5774.966341552735,43283.12905469893,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,167.0,30.8799991607666,5156.9598598480225,12.892399649620057,5144.067460198403,48427.19651489734,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SNPS,SELL,51.0,139.27000427246094,7102.770217895508,17.75692554473877,7085.013292350769,55512.20980724811,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,36.0,170.7669677734375,6147.61083984375,15.369027099609376,6132.241812744141,61644.45161999225,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,1.0,238.11953735351562,238.11953735351562,0.595298843383789,237.52423851013182,61881.97585850238,36.0,2019-09-03,2019-08-30,target_rebalance,0.0808956387317891,next_close
MA,SELL,3.0,269.6323547363281,808.8970642089844,2.022242660522461,806.8748215484619,62688.85068005084,25.0,2019-09-03,2019-08-30,target_rebalance,0.0638740526542676,next_close
HEI,SELL,19.0,140.951416015625,2678.076904296875,6.695192260742187,2671.3817120361327,65360.232392086975,45.0,2019-09-03,2019-08-30,target_rebalance,0.0603917395888055,next_close
EL,BUY,5.0,182.6626434326172,913.3132171630859,2.283283042907715,-915.5965002059936,64444.63589188098,32.0,2019-09-03,2019-08-30,target_rebalance,0.0570070309060204,next_close
MKTX,BUY,4.0,374.5086975097656,1498.0347900390625,3.7450869750976565,-1501.77987701416,62942.85601486682,21.0,2019-09-03,2019-08-30,target_rebalance,0.0786581109044941,next_close
EW,BUY,55.0,72.87000274658203,4007.8501510620117,10.01962537765503,-4017.8697764396666,58924.986238427155,122.0,2019-09-03,2019-08-30,target_rebalance,0.0861821805849749,next_close
LHX,BUY,27.0,184.71543884277344,4987.316848754883,12.468292121887208,-4999.78514087677,53925.20109755039,27.0,2019-09-03,2019-08-30,target_rebalance,0.0494675902728314,next_close
PG,BUY,52.0,102.34182739257812,5321.7750244140625,13.304437561035156,-5335.079461975098,48590.12163557529,52.0,2019-09-03,2019-08-30,target_rebalance,0.0521952121227095,next_close
ROKU,BUY,36.0,156.8800048828125,5647.68017578125,14.119200439453126,-5661.799376220703,42928.32225935459,36.0,2019-09-03,2019-08-30,target_rebalance,0.0555717672243718,next_close
MDB,BUY,40.0,149.94000244140625,5997.60009765625,14.994000244140626,-6012.594097900391,36915.72816145419,40.0,2019-09-03,2019-08-30,target_rebalance,0.059545198696814,next_close
LSCC,BUY,339.0,18.540000915527344,6285.0603103637695,15.712650775909424,-6300.772961139679,30614.955200314515,339.0,2019-09-03,2019-08-30,target_rebalance,0.0609949878898712,next_close
AMT,BUY,33.0,195.95115661621094,6466.388168334961,16.165970420837404,-6482.554138755799,24132.401061558718,33.0,2019-09-03,2019-08-30,target_rebalance,0.0631480623554412,next_close
BFAM,BUY,40.0,163.36000061035156,6534.4000244140625,16.336000061035158,-6550.736024475098,17581.66503708362,40.0,2019-09-03,2019-08-30,target_rebalance,0.0637285226420903,next_close
RNG,BUY,50.0,140.3240203857422,7016.201019287109,17.540502548217773,-7033.741521835327,10547.923515248294,50.0,2019-09-03,2019-08-30,target_rebalance,0.0682418565592033,next_close
SBAC,BUY,29.0,242.78672790527344,7040.81510925293,17.602037773132324,-7058.417147026062,3489.5063682222326,29.0,2019-09-03,2019-08-30,target_rebalance,0.0700980488663153,next_close
AMT,SELL,33.0,182.7683868408203,6031.35676574707,15.078391914367677,6016.2783738327025,9505.784742054935,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BFAM,SELL,40.0,151.8300018310547,6073.2000732421875,15.183000183105468,6058.017073059082,15563.801815114017,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EL,SELL,32.0,180.61154174804688,5779.5693359375,14.44892333984375,5765.1204125976565,21328.92222771167,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,45.0,119.00624084472656,5355.280838012695,13.388202095031739,5341.892635917664,26670.814863629334,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,SELL,27.0,178.714111328125,4825.281005859375,12.063202514648438,4813.217803344726,31484.03266697406,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LSCC,SELL,339.0,17.81999969482422,6040.97989654541,15.102449741363525,6025.8774468040465,37509.91011377811,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,25.0,260.805419921875,6520.135498046875,16.300338745117188,6503.835159301758,44013.74527307987,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MDB,SELL,40.0,120.47000122070312,4818.800048828125,12.047000122070314,4806.753048706055,48820.498321785926,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MKTX,SELL,21.0,302.7008056640625,6356.7169189453125,15.891792297363281,6340.825126647949,55161.323448433875,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,36.0,202.70431518554688,7297.3553466796875,18.243388366699218,7279.1119583129885,62440.43540674687,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RNG,SELL,50.0,123.18096160888672,6159.048080444336,15.39762020111084,6143.650460243225,68584.08586699009,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,36.0,102.4000015258789,3686.4000549316406,9.216000137329102,3677.1840547943116,72261.2699217844,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SBAC,SELL,29.0,216.4962615966797,6278.391586303711,15.695978965759277,6262.6956073379515,78523.96552912236,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EW,SELL,45.0,71.70333099365234,3226.6498947143555,8.066624736785888,3218.5832699775697,81742.54879909992,77.0,2019-10-01,2019-09-30,target_rebalance,0.0590236796583274,next_close
PG,BUY,4.0,104.44161224365234,417.7664489746094,1.0444161224365234,-418.8108650970459,81323.73793400289,56.0,2019-10-01,2019-09-30,target_rebalance,0.064098364227519,next_close
BLD,BUY,49.0,94.80000305175781,4645.200149536133,11.613000373840332,-4656.813149909973,76666.92478409292,49.0,2019-10-01,2019-09-30,target_rebalance,0.0502479628647606,next_close
CTAS,BUY,78.0,61.1036376953125,4766.083740234375,11.915209350585938,-4777.998949584961,71888.92583450796,78.0,2019-10-01,2019-09-30,target_rebalance,0.0517881616596737,next_close
WRB,BUY,177.0,27.459823608398438,4860.388778686523,12.150971946716309,-4872.53975063324,67016.38608387472,177.0,2019-10-01,2019-09-30,target_rebalance,0.052519130049232,next_close
KLAC,BUY,335.0,14.62380599975586,4898.975009918213,12.247437524795533,-4911.222447443009,62105.16363643171,335.0,2019-10-01,2019-09-30,target_rebalance,0.0529345520336006,next_close
SO,BUY,103.0,47.82064437866211,4925.526371002197,12.313815927505493,-4937.840186929703,57167.32344950201,103.0,2019-10-01,2019-09-30,target_rebalance,0.0534159186266768,next_close
ENTG,BUY,117.0,45.6153564453125,5336.9967041015625,13.342491760253907,-5350.339195861817,51816.98425364019,117.0,2019-10-01,2019-09-30,target_rebalance,0.057679029384448,next_close
LRCX,BUY,262.0,21.32851791381836,5588.07169342041,13.970179233551026,-5602.041872653961,46214.942380986235,262.0,2019-10-01,2019-09-30,target_rebalance,0.0603154483597912,next_close
CPRT,BUY,310.0,19.88249969482422,6163.574905395508,15.40893726348877,-6178.983842658997,40035.958538327235,310.0,2019-10-01,2019-09-30,target_rebalance,0.0665884268422155,next_close
NEE,BUY,134.0,49.05153274536133,6572.905387878418,16.432263469696046,-6589.337651348114,33446.62088697912,134.0,2019-10-01,2019-09-30,target_rebalance,0.0712643934578783,next_close
PODD,BUY,42.0,162.8300018310547,6838.860076904297,17.09715019226074,-6855.957227096557,26590.663659882564,42.0,2019-10-01,2019-09-30,target_rebalance,0.0754860104346934,next_close
TER,BUY,136.0,56.52928161621094,7687.9822998046875,19.21995574951172,-7707.202255554199,18883.461404328365,136.0,2019-10-01,2019-09-30,target_rebalance,0.083085879659078,next_close
DG,BUY,54.0,144.71498107910156,7814.608978271484,19.53652244567871,-7834.1455007171635,11049.315903611201,54.0,2019-10-01,2019-09-30,target_rebalance,0.0850225014189347,next_close
MLM,BUY,31.0,255.99853515625,7935.95458984375,19.839886474609376,-7955.79447631836,3093.5214272928415,31.0,2019-10-01,2019-09-30,target_rebalance,0.0865305413231699,next_close
CTAS,SELL,78.0,62.61733627319336,4884.152229309082,12.210380573272705,4871.941848735809,7965.46327602865,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,117.0,47.024200439453125,5501.831451416016,13.75457862854004,5488.076872787476,13453.540148816126,0.0,2019-11-01,2019-10-31,target_exit,,next_close
EW,SELL,77.0,78.913330078125,6076.326416015625,15.190816040039063,6061.135599975586,19514.675748791713,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,31.0,251.5193328857422,7797.099319458008,19.49274829864502,7777.606571159363,27292.282319951075,0.0,2019-11-01,2019-10-31,target_exit,,next_close
NEE,SELL,134.0,49.82947540283203,6677.149703979492,16.69287425994873,6660.456829719544,33952.73914967062,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PG,SELL,56.0,105.12574768066406,5887.0418701171875,14.71760467529297,5872.324265441895,39825.06341511251,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PODD,SELL,42.0,146.47999572753906,6152.159820556641,15.380399551391601,6136.779421005249,45961.842836117765,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SO,SELL,103.0,48.11429977416992,4955.772876739502,12.389432191848755,4943.383444547653,50905.22628066542,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TER,SELL,136.0,60.692848205566406,8254.227355957031,20.63556838989258,8233.591787567138,59138.818068232555,0.0,2019-11-01,2019-10-31,target_exit,,next_close
WRB,SELL,177.0,26.826515197753906,4748.293190002441,11.870732975006105,4736.4224570274355,63875.24052525999,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DG,SELL,11.0,145.78732299804688,1603.6605529785156,4.009151382446289,1599.6514015960693,65474.891926856064,43.0,2019-11-01,2019-10-31,target_rebalance,0.0654400612640621,next_close
BLD,BUY,3.0,110.2699966430664,330.8099899291992,0.8270249748229981,-331.63701490402224,65143.25491195204,52.0,2019-11-01,2019-10-31,target_rebalance,0.060420528340974,next_close
KLAC,BUY,24.0,15.929224014282227,382.30137634277344,0.9557534408569336,-383.2571297836304,64759.99778216841,359.0,2019-11-01,2019-10-31,target_rebalance,0.0598567833536611,next_close
CPRT,BUY,86.0,20.727500915527344,1782.5650787353516,4.456412696838379,-1787.02149143219,62972.97629073622,396.0,2019-11-01,2019-10-31,target_rebalance,0.0859676236736877,next_close
LRCX,BUY,100.0,25.7601261138916,2576.01261138916,6.4400315284729,-2582.452642917633,60390.52364781858,362.0,2019-11-01,2019-10-31,target_rebalance,0.0975542430650488,next_close
CRUS,BUY,64.0,72.43000030517578,4635.52001953125,11.588800048828125,-4647.1088195800785,55743.41482823851,64.0,2019-11-01,2019-10-31,target_rebalance,0.0490169416115279,next_close
ORLY,BUY,161.0,29.134000778198242,4690.574125289917,11.726435313224792,-4702.300560603142,51041.11426763536,161.0,2019-11-01,2019-10-31,target_rebalance,0.0492867591291748,next_close
MA,BUY,18.0,268.9380798339844,4840.885437011719,12.102213592529298,-4852.987650604248,46188.126617031114,18.0,2019-11-01,2019-10-31,target_rebalance,0.0511350424968137,next_close
TAL,BUY,121.0,42.75,5172.75,12.931875,-5185.681875,41002.44474203111,121.0,2019-11-01,2019-10-31,target_rebalance,0.0542071276458925,next_close
AZO,BUY,4.0,1156.280029296875,4625.1201171875,11.56280029296875,-4636.682917480469,36365.761824550646,4.0,2019-11-01,2019-10-31,target_rebalance,0.0562087473826296,next_close
LPX,BUY,203.0,27.04864501953125,5490.874938964844,13.72718734741211,-5504.602126312256,30861.15969823839,203.0,2019-11-01,2019-10-31,target_rebalance,0.0575957690591943,next_close
HD,BUY,28.0,201.11351013183594,5631.178283691406,14.077945709228516,-5645.256229400635,25215.903468837754,28.0,2019-11-01,2019-10-31,target_rebalance,0.0603872937275537,next_close
COST,BUY,24.0,269.942138671875,6478.611328125,16.1965283203125,-6494.807856445313,18721.09561239244,24.0,2019-11-01,2019-10-31,target_rebalance,0.068838531345707,next_close
AMD,BUY,206.0,34.88999938964844,7187.339874267578,17.968349685668947,-7205.308223953247,11515.787388439194,206.0,2019-11-01,2019-10-31,target_rebalance,0.0754471725094394,next_close
ROKU,BUY,51.0,146.5,7471.5,18.67875,-7490.17875,4025.608638439194,51.0,2019-11-01,2019-10-31,target_rebalance,0.0786373753946328,next_close
AMD,SELL,206.0,38.72999954223633,7978.379905700684,19.945949764251708,7958.433955936432,11984.042594375625,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AZO,SELL,4.0,1177.6500244140625,4710.60009765625,11.776500244140625,4698.823597412109,16682.866191787733,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BLD,SELL,52.0,107.69999694824219,5600.399841308594,14.000999603271485,5586.398841705322,22269.265033493055,0.0,2019-12-02,2019-11-29,target_exit,,next_close
COST,SELL,24.0,271.1272888183594,6507.054931640625,16.267637329101564,6490.7872943115235,28760.05232780458,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DG,SELL,43.0,141.028076171875,6064.207275390625,15.160518188476562,6049.046757202148,34809.09908500673,0.0,2019-12-02,2019-11-29,target_exit,,next_close
HD,SELL,28.0,184.4035186767578,5163.298522949219,12.908246307373048,5150.390276641846,39959.48936164858,0.0,2019-12-02,2019-11-29,target_exit,,next_close
KLAC,SELL,359.0,14.951682090759277,5367.653870582581,13.419134676456451,5354.234735906124,45313.7240975547,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,203.0,26.39933204650879,5359.064405441284,13.39766101360321,5345.666744427681,50659.390841982386,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,161.0,29.757333755493164,4790.930734634399,11.977326836585998,4778.953407797813,55438.3442497802,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TAL,SELL,121.0,44.689998626708984,5407.489833831787,13.518724584579468,5393.971109247208,60832.31535902741,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,9.0,136.07000732421875,1224.6300659179688,3.061575164794922,1221.5684907531738,62053.883849780585,42.0,2019-12-02,2019-11-29,target_rebalance,0.0588579951774283,next_close
CPRT,SELL,70.0,21.989999771118164,1539.2999839782715,3.848249959945679,1535.4517340183259,63589.33558379891,326.0,2019-12-02,2019-11-29,target_rebalance,0.0754290660775841,next_close
MA,BUY,2.0,276.0892028808594,552.1784057617188,1.380446014404297,-553.558851776123,63035.77673202279,20.0,2019-12-02,2019-11-29,target_rebalance,0.0590078468007818,next_close
CRUS,BUY,33.0,70.86000061035156,2338.3800201416016,5.845950050354004,-2344.2259701919556,60691.55076183083,97.0,2019-12-02,2019-11-29,target_rebalance,0.07274093885761,next_close
DOCU,BUY,58.0,69.91999816894531,4055.359893798828,10.13839973449707,-4065.498293533325,56626.05246829751,58.0,2019-12-02,2019-11-29,target_rebalance,0.042946964904116,next_close
PODD,BUY,23.0,181.89999389648438,4183.699859619141,10.459249649047852,-4194.159109268188,52431.893359029316,23.0,2019-12-02,2019-11-29,target_rebalance,0.0447565582854648,next_close
BIO,BUY,13.0,371.67999267578125,4831.839904785156,12.079599761962891,-4843.919504547119,47587.973854482196,13.0,2019-12-02,2019-11-29,target_rebalance,0.0512164254311496,next_close
BLDR,BUY,195.0,25.139999389648438,4902.299880981445,12.255749702453613,-4914.555630683899,42673.4182237983,195.0,2019-12-02,2019-11-29,target_rebalance,0.051945425810824,next_close
DXCM,BUY,95.0,55.97999954223633,5318.099956512451,13.295249891281129,-5331.395206403732,37342.02301739457,95.0,2019-12-02,2019-11-29,target_rebalance,0.0564862795982472,next_close
RH,BUY,29.0,199.25999450683594,5778.539840698242,14.446349601745606,-5792.986190299987,31549.03682709458,29.0,2019-12-02,2019-11-29,target_rebalance,0.0628160556067195,next_close
PCTY,BUY,51.0,117.68000030517578,6001.680015563965,15.004200038909913,-6016.684215602875,25532.352611491704,51.0,2019-12-02,2019-11-29,target_rebalance,0.0636542663939394,next_close
LULU,BUY,30.0,225.52999877929688,6765.899963378906,16.914749908447266,-6782.814713287354,18749.53789820435,30.0,2019-12-02,2019-11-29,target_rebalance,0.0719771290060611,next_close
AAPL,BUY,119.0,63.61815643310547,7570.560615539551,18.92640153884888,-7589.4870170784,11160.050881125951,119.0,2019-12-02,2019-11-29,target_rebalance,0.0802156780514481,next_close
RNG,BUY,49.0,164.93231201171875,8081.683288574219,20.204208221435547,-8101.887496795654,3058.163384330297,49.0,2019-12-02,2019-11-29,target_rebalance,0.0853297497821032,next_close
BIO,SELL,13.0,372.1600036621094,4838.080047607422,12.095200119018555,4825.984847488403,7884.1482318187,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BLDR,SELL,195.0,25.40999984741211,4954.949970245361,12.387374925613404,4942.562595319748,12826.710827138448,0.0,2020-01-02,2019-12-31,target_exit,,next_close
DOCU,SELL,58.0,75.9000015258789,4402.200088500977,11.005500221252442,4391.1945882797245,17217.905415418172,0.0,2020-01-02,2019-12-31,target_exit,,next_close
DXCM,SELL,95.0,54.845001220703125,5210.275115966797,13.025687789916992,5197.2494281768795,22415.154843595054,0.0,2020-01-02,2019-12-31,target_exit,,next_close
LULU,SELL,30.0,233.4199981689453,7002.599945068359,17.5064998626709,6985.093445205688,29400.248288800743,0.0,2020-01-02,2019-12-31,target_exit,,next_close
MA,SELL,20.0,292.3960266113281,5847.9205322265625,14.619801330566407,5833.300730895996,35233.54901969674,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PCTY,SELL,51.0,126.77999877929688,6465.779937744141,16.16444984436035,6449.61548789978,41683.16450759652,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PODD,SELL,23.0,169.77000427246094,3904.7100982666016,9.761775245666504,3894.9483230209353,45578.11283061746,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ROKU,SELL,42.0,137.10000610351562,5758.200256347656,14.395500640869141,5743.804755706788,51321.91758632424,0.0,2020-01-02,2019-12-31,target_exit,,next_close
AAPL,SELL,15.0,72.33387756347656,1085.0081634521484,2.7125204086303714,1082.295643043518,52404.21322936776,104.0,2020-01-02,2019-12-31,target_rebalance,0.0748847415499731,next_close
RH,SELL,5.0,211.5,1057.5,2.6437500000000003,1054.85625,53459.069479367754,24.0,2020-01-02,2019-12-31,target_rebalance,0.0500590567973128,next_close
RNG,SELL,20.0,172.6168212890625,3452.33642578125,8.630841064453126,3443.7055847167967,56902.77506408455,29.0,2020-01-02,2019-12-31,target_rebalance,0.0482128052187792,next_close
LRCX,BUY,27.0,27.696216583251953,747.7978477478027,1.8694946193695068,-749.6673423671723,56153.10772171737,389.0,2020-01-02,2019-12-31,target_rebalance,0.1073212637074914,next_close
CPRT,BUY,38.0,23.3700008392334,888.0600318908691,2.2201500797271727,-890.2801819705963,55262.82753974678,364.0,2020-01-02,2019-12-31,target_rebalance,0.08483851442996,next_close
CRUS,BUY,15.0,85.0,1275.0,3.1875,-1278.1875,53984.64003974678,112.0,2020-01-02,2019-12-31,target_rebalance,0.0949388018548185,next_close
AMAT,BUY,83.0,58.6265754699707,4866.005764007568,12.165014410018921,-4878.170778417587,49106.46926132919,83.0,2020-01-02,2019-12-31,target_rebalance,0.0486357843762702,next_close
KLAC,BUY,295.0,16.948518753051758,4999.813032150269,12.499532580375671,-5012.312564730644,44094.15669659855,295.0,2020-01-02,2019-12-31,target_rebalance,0.0498585629935306,next_close
MU,BUY,96.0,54.02115249633789,5186.0306396484375,12.965076599121094,-5198.995716247558,38895.16098035099,96.0,2020-01-02,2019-12-31,target_rebalance,0.0521446291497994,next_close
SWKS,BUY,51.0,103.20075988769531,5263.238754272461,13.158096885681152,-5276.396851158142,33618.76412919285,51.0,2020-01-02,2019-12-31,target_rebalance,0.0530852122969273,next_close
QRVO,BUY,47.0,115.95999908447266,5450.119956970215,13.625299892425538,-5463.74525686264,28155.018872330213,47.0,2020-01-02,2019-12-31,target_rebalance,0.0549014877138848,next_close
