date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.3,0.29936772751429735,246.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.3,0.2996444286470846,150.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.25,0.25043898452750557,713.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.24930761564187423,144.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.2504576545209398,1087.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.25,0.2502540475004321,417.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.2515404819567923,140.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.2500034068648324,472.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.25026961369903344,330.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.25152403306190957,133.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.24927451003962814,193.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.25,0.24917507007612763,140.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.25,0.24919864068714218,98.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.2500371687761096,147.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.2503682033116571,413.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.25041439160902673,318.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.25043833880629474,871.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5007425033702549,792.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.4984102619364714,269.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.25,0.2508330407455118,136.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.2503186444251692,192.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.2504320555192859,988.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.2495860137702525,168.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.2503069941182106,82.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.24992262013698613,462.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.3,0.29969892383612823,196.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.3,0.300232818313048,1037.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.3,0.30036458363743457,931.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.3,0.29969464165452997,165.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.3,0.29976921475506807,613.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.3,0.3000463038798332,941.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.25,0.25044759106769154,388.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.250419326648167,353.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.25039612529516875,249.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5002936320840616,664.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4929944412522275,65.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49473920715354514,1063.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5050107160471508,65.0,1172.6199951171875
