date,cash_usd,equity_usd,cash_weight
2019-07-01,7309.414632854453,99768.85140806198,0.07326349386301348
2019-08-01,8977.43851890085,101871.879986186,0.08812479479242168
2019-09-03,25380.071356863977,103250.63195714474,0.24581032460312924
2019-10-01,13789.251665675645,99690.35345991851,0.13832082229721204
2019-11-01,14918.883636682043,104105.0987531829,0.14330598419634
2019-12-02,3335.1824162864705,101701.31013998031,0.032793898246698795
2020-01-02,3391.7221663427263,112412.11332826136,0.03017221245933127
2020-02-03,10173.112126138214,114080.1551692748,0.08917512525331958
2020-03-02,49530.926401431556,113035.19263678312,0.43819031264528097
2020-04-01,78016.49568654777,99303.82843496086,0.7856343196037477
2020-05-01,33741.994903485815,104916.89047233347,0.32160689047855034
2020-06-01,23911.429642655887,118715.45141694788,0.20141800715287747
2020-07-01,16860.98539098027,130535.2781575513,0.12916803510105274
2020-08-03,8830.174516651652,147536.63424107793,0.05985072495433889
2020-09-01,3731.5934133601368,168234.9288873744,0.02218084816297731
2020-10-01,33625.21257205012,170001.0799083233,0.19779411160319235
2020-11-02,22700.76620113851,157538.2129918337,0.1440968877964564
2020-12-01,77099.8580110407,170149.1070726252,0.4531311350234237
2021-01-04,6861.397074265511,182804.47087339882,0.03753407693741456
2021-02-01,46846.16831086637,200290.29930375578,0.23389134907537645
2021-03-01,43418.61265416622,205576.75128026487,0.21120390503191283
2021-04-01,12385.185434856437,194845.68833593372,0.06356407237250804
2021-05-03,15174.924233479514,195462.611002965,0.0776359435475326
2021-06-01,10728.48462067128,201749.91843948842,0.053177144772373786
2021-07-01,8916.972831954954,198265.602575531,0.04497488579017612
2021-08-02,16448.62332482576,198861.18311257602,0.08271409768046153
2021-09-01,6896.713155410303,215686.0387340999,0.03197570503815802
2021-10-01,17228.94784282922,203026.9256718087,0.08486040846956264
2021-11-01,5533.73390844584,217792.96224096537,0.0254082310626885
2021-12-01,71058.29000765325,203104.99664885044,0.3498598812441153
2022-01-03,158018.14448452712,199991.37944889785,0.7901247789778069
2022-02-01,116851.8746756912,193852.2421035171,0.6027883578116795
2022-03-01,114965.19525649791,191006.56117370373,0.6018913410620861
2022-04-01,162296.1824352718,192362.81569027668,0.8436983096389317
2022-05-02,137337.30034252413,190468.06669803866,0.7210515795293593
2022-06-01,115118.04645792257,191604.91416040668,0.6008094675564987
2022-07-01,143596.40472257385,180386.06566465148,0.7960504276950536
2022-08-01,59805.82693516737,183195.0997956944,0.3264597524817254
2022-09-01,110079.81119704971,183107.74256206283,0.6011750767979627
2022-10-03,149715.8893667723,179794.51915803205,0.8327055244391411
2022-11-01,81158.4642922045,182771.70726934684,0.4440428198911715
2022-12-01,123431.11855622544,184991.7685730101,0.6672249230781924
2023-01-03,108845.47520423665,180226.67364288104,0.6039365483708246
2023-02-01,60347.56188570273,186258.85264383565,0.32399835513375247
2023-03-01,49842.38951057685,181604.01583618415,0.27445642807556175
2023-04-03,36708.519513914725,183984.95822698844,0.19951913388825074
2023-05-01,79560.36777679695,183494.7043551661,0.43358399936601233
2023-06-01,38574.11038355127,191350.41215662257,0.20158885444144173
2023-07-03,42690.32237844718,200468.07975988637,0.21295321644014423
2023-08-01,68643.12023424878,208442.0312030293,0.32931515701546854
2023-09-01,6138.465858552616,204544.4325028397,0.030010427482387695
2023-10-02,59344.15908071294,187890.67945119634,0.3158440815374628
2023-11-01,80687.49719489824,182768.4351908089,0.4414739181339551
2023-12-01,28873.092259469166,196549.42077833664,0.14689991018610782
2024-01-02,15105.927292717832,199856.8334244622,0.0755837417909819
2024-02-01,26571.87908044233,207163.22966637983,0.12826542202124508
2024-03-01,46159.51081113232,244467.01456479443,0.18881692850590293
2024-04-01,8925.87249699009,256234.1894411124,0.034834822458544044
2024-05-01,30048.09427775755,241768.16156138794,0.12428474487170209
2024-06-03,23635.42941809075,255011.05072164908,0.09268394193587089
2024-07-01,18992.460465334847,249677.88332071205,0.0760678527578631
2024-08-01,36939.599167555774,250366.60743400475,0.14754203664038085
2024-09-03,20897.471052378656,251483.78816434764,0.08309669265329306
2024-10-01,80229.99988376047,270969.0071526661,0.29608552183445186
2024-11-01,75151.48308534524,267831.01096315286,0.28059291123567576
2024-12-02,90989.91859701539,306942.0990569916,0.29644000896768746
2025-01-02,52854.68183813957,298590.6486846056,0.1770138551591706
2025-02-03,49705.96983247664,314451.40496354963,0.15807202336474988
2025-03-03,82572.36593836456,284205.7893211236,0.2905372411153321
2025-04-01,164239.7418726065,274198.8236597159,0.5989804758478106
2025-05-01,169231.02168164277,281752.60284314177,0.6006369416784327
2025-06-02,28366.79265221615,291610.1813698675,0.09727641373480292
2025-07-01,8706.106654033858,292634.7750462153,0.029750758954259344
2025-08-01,78963.31400424981,305165.2742322161,0.25875589613830874
2025-09-02,8121.2582237484385,303988.0166561367,0.026715718313774825
2025-10-01,9956.176353183022,356459.19519588014,0.027930760343303645
2025-11-03,11754.933218322032,399430.4710372307,0.029429235050088008
2025-12-01,243941.64189071677,415296.87892456073,0.5873909828612729
2026-01-02,49150.2120511248,431891.52764865896,0.11380221399274168
2026-02-02,51395.98213381791,501384.0397967818,0.10250821337402252
2026-03-02,105744.34289893176,559241.1948581603,0.18908539619609313
2026-04-01,326433.905568991,548422.5330790618,0.5952233649778419
2026-05-01,119131.38923697485,601355.4273076536,0.19810478766333176
