date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.2300057219083993,0.22882514171226412,98.0,232.91537475585938
2019-06-03,2019-05-31,FDS,0.1075858711534773,0.10586208372383435,41.0,257.5592041015625
2019-06-03,2019-05-31,TSCO,0.1045726397195355,0.10470365042842518,578.0,18.069847106933594
2019-06-03,2019-05-31,ORLY,0.0908119347940409,0.0910367248832099,364.0,24.947999954223633
2019-06-03,2019-05-31,WRB,0.0854235035626861,0.08562299217246559,360.0,23.72511863708496
2019-06-03,2019-05-31,PEG,0.0851026945555601,0.08486952778751183,182.0,46.51584243774414
2019-06-03,2019-05-31,VEEV,0.0818087237969339,0.0807739305691711,54.0,149.2100067138672
2019-06-03,2019-05-31,CBOE,0.0744701798802094,0.07396157301003341,74.0,99.69994354248047
2019-06-03,2019-05-31,LDOS,0.0702418005858941,0.06973157742580564,101.0,68.86976623535156
2019-06-03,2019-05-31,CMS,0.0699769300432629,0.07011222941414774,151.0,46.31666946411133
2019-07-01,2019-06-28,MA,0.2359902704720935,0.23734763466094666,97.0,256.47991943359375
2019-07-01,2019-06-28,VEEV,0.132131845584361,0.13100176804857844,84.0,163.47000122070312
2019-07-01,2019-06-28,TSCO,0.0934456897189125,0.09361724489151432,497.0,19.744205474853516
2019-07-01,2019-06-28,AVGO,0.0892938147166512,0.08914408943017604,370.0,25.25404930114746
2019-07-01,2019-06-28,FDS,0.0867787493020832,0.08906065171970669,35.0,266.72149658203125
2019-07-01,2019-06-28,CP,0.07568105390491,0.07534517603050944,175.0,45.12919616699219
2019-07-01,2019-06-28,WRB,0.0755038994458443,0.07578927001686334,313.0,25.380699157714844
2019-07-01,2019-06-28,CHDN,0.0734739949737039,0.07316845014288861,135.0,56.81071853637695
2019-07-01,2019-06-28,MDB,0.070306106346393,0.06903163420598563,49.0,147.6699981689453
2019-07-01,2019-06-28,CASY,0.0673945755350469,0.0663383755836641,46.0,151.16358947753906
2019-08-01,2019-07-31,V,0.2479918394241728,0.24811467877597487,153.0,170.4923553466797
2019-08-01,2019-07-31,WRB,0.0911945440139276,0.09127295997512375,365.0,26.2901554107666
2019-08-01,2019-07-31,TSCO,0.0906373026774657,0.09110047128719352,497.0,19.27117156982422
