date,cash_usd,equity_usd,cash_weight
2019-06-03,43960.321451988224,99860.2501781845,0.44021841897600017
2019-06-12,28957.465402030946,103380.85938396453,0.2801047077242865
2019-06-13,20703.589078483583,102867.57204967499,0.20126448662058216
2019-06-14,28317.20912147522,102356.49169136048,0.2766527911767551
2019-06-17,20545.91679586411,102279.97155965805,0.20087917979015127
2019-07-01,20502.19820192337,102960.71726015091,0.1991264119705038
2019-08-01,21000.60780412674,104882.07588274003,0.20023066503380216
2019-08-06,45387.67171514511,103729.38083684922,0.4375584945072903
2019-09-03,46569.09139949799,106026.05271846772,0.4392230985261092
2019-09-10,29868.598390903484,106630.82287057878,0.28011223759527726
2019-09-11,21392.085366420757,106362.31878011704,0.20112466155090736
2019-09-25,29553.437033824932,106245.67558973313,0.27816131687039486
2019-10-01,29671.994163799296,105683.54848508837,0.28076265974345027
2019-10-03,45804.690704402936,104358.6099854088,0.43891625914533794
2019-10-16,29789.927283535017,106225.78795553208,0.2804396922525591
2019-10-17,21271.969750156415,106007.2634513283,0.20066520969974036
2019-11-01,21179.990760440844,106440.14246332171,0.19898499072132747
2019-12-02,20661.358294353493,103842.55697904588,0.1989681195785914
2020-01-02,22608.673907837874,114276.83899076939,0.1978412608145739
2020-02-03,29860.62652525425,149676.6971734476,0.19950083806733995
2020-02-26,40383.474450593,144684.70693350316,0.2791136347890118
2020-02-28,62606.3711378336,142427.89047071934,0.43956538941159395
2020-03-02,63441.12022242069,144278.86260828495,0.4397118127737285
2020-03-27,36981.552564902304,131666.7350104284,0.2808724053343713
2020-03-30,58955.3235510397,134427.0653418112,0.4385673629126134
2020-03-31,37854.34457784176,135033.54254537105,0.28033289999129485
2020-04-01,57473.576623559,130598.1279503107,0.44007963609881334
2020-04-03,36861.3788577509,131712.72670855047,0.27986193725467795
2020-04-06,60054.55131855488,137021.17660465717,0.43828664157386676
2020-04-07,38131.67838175297,136211.8516338587,0.279943910345276
2020-04-08,59413.16584436894,135594.82836954592,0.4381669017821693
2020-04-09,38215.36892233372,135988.69698248387,0.28101871530731765
2020-04-13,27708.604752211577,137804.92240205288,0.2010712264063421
2020-04-14,39548.940642580994,141374.594107852,0.27974574139119973
2020-04-15,28352.091873812682,140812.8288504362,0.2013459434433119
2020-05-01,27054.64108711243,136131.29648834228,0.19873931847427367
2020-06-01,29540.135038437853,148409.8272228861,0.19904433278581776
2020-07-01,28912.039918751718,144319.95060142994,0.20033293940488123
2020-08-03,31674.961853737826,164263.2742316675,0.1928304546582048
2020-09-01,34688.69719242572,173696.04340672016,0.19970919608801893
2020-09-14,46546.517414879796,166814.65004427434,0.2790313524772906
2020-10-01,45884.017842869755,164714.35825882433,0.27856720159617043
2020-10-02,33004.22998524189,164479.27764606953,0.20065889428491523
2020-10-05,46844.88456156253,167682.13031961917,0.27936718404204086
2020-10-06,33672.00112246036,167353.53492067812,0.20120280780695873
2020-10-07,47524.55348444461,170240.31950617314,0.27916156185739127
2020-10-08,34348.173754696836,170875.4486722994,0.20101292503739898
2020-10-27,45925.69067808627,164546.6107144022,0.2791044463249254
2020-11-02,71666.05602285863,162979.98357412816,0.4397230534157145
2020-11-06,47856.26054068089,170537.60257406713,0.2806199912414986
2020-11-09,34189.24129351139,170605.95939501285,0.2003988689184723
2020-12-01,34544.7603634882,173277.31954470158,0.19936111924086203
2021-01-04,33453.1867594576,167572.1908030367,0.19963447752961747
2021-02-01,34868.08546307089,174960.74117901328,0.19929091079578345
2021-02-26,51533.34395992758,184678.50880062583,0.279043535139011
2021-03-01,52243.26391641141,187369.86127130032,0.2788242653431135
2021-03-05,82346.69170608046,187359.87916411879,0.43951080708132007
2021-03-18,53642.46002601148,191430.604374156,0.2802188302198844
2021-03-23,37871.44869178296,189004.35436576366,0.20037341900860997
2021-03-24,52281.13534779073,186948.99389881612,0.279654542436785
2021-04-01,55287.40310669421,197838.28028870106,0.27945756011432427
2021-04-05,39947.465709328644,199456.02321970463,0.200282072531476
2021-05-03,41515.46710229393,208789.88303018088,0.1988384997384802
2021-05-12,56603.62051946159,202295.53491384024,0.2798065738008981
2021-05-13,89569.7741085958,203773.4013211202,0.439555768946731
2021-05-27,57313.584152312236,204632.61648950097,0.2800803954693743
2021-05-28,41160.16884431358,205708.09471711633,0.2000901758431812
2021-06-01,40879.94360970968,205893.2841324758,0.198549184262886
2021-06-04,59132.89203933233,211530.05813506598,0.27954841293323357
2021-06-15,43194.03212214941,215979.00860835548,0.1999918066133691
2021-07-01,41678.51561664099,209156.51778338902,0.1992695042848483
2021-08-02,43888.88991767401,219382.5444892072,0.20005643575636975
2021-09-01,45144.64092162605,226030.05071166513,0.19972849087759018
2021-09-21,60959.7188412809,218477.90818759438,0.2790200590392796
2021-10-01,58798.25114392751,210385.72748517507,0.2794783270080465
2021-10-05,91074.08983597271,207688.32816681376,0.4385132791998916
2021-10-19,58566.24386620037,208868.81117271894,0.28039726724815056
2021-10-20,42465.92076989643,211157.0914165639,0.20111055937080055
2021-11-01,43409.06093898289,218415.85761561862,0.1987450060305455
2021-12-01,42630.918529095594,212186.74387699598,0.20091226129474238
2021-12-20,60414.07279194349,222443.63199604506,0.2715927277838083
2021-12-30,47859.910123333866,228458.03963993542,0.20949103038249023
2022-01-03,45021.2793339967,224681.37119190686,0.20037833619745327
2022-01-06,60644.87175884716,218104.20041790477,0.2780545796121617
2022-01-10,94212.16064995281,214586.8204094743,0.4390398276565974
2022-02-01,92153.56399113173,209541.79023319716,0.4397860870071543
2022-02-10,58451.97780743117,208511.92953625196,0.28032917798724166
2022-02-11,91205.62199413772,207431.27010357374,0.43969080432568003
2022-03-01,91033.87598204134,207132.23230528354,0.4394964268423
2022-03-21,58560.35710157869,209082.99235548492,0.28008187773596527
2022-03-22,42192.085512032485,210646.20106684207,0.20029834527442594
2022-04-01,41193.56161401271,207139.41139886377,0.1988687779685304
2022-04-11,57179.76909775256,204432.06754822255,0.2797005860358218
2022-04-18,93493.79238148211,212725.77906818865,0.43950381938200794
2022-05-02,88458.60470426081,201289.5596603155,0.43945947744899627
2022-06-01,56682.04743498801,203167.24515265465,0.2789920559901207
2022-06-02,89829.12507519721,204333.05738720892,0.4396211079295505
2022-06-03,57047.06393551825,203710.03534054756,0.2800405185741151
2022-06-06,90544.0609524536,205977.60955169675,0.4395820552996982
2022-06-07,57647.22761109828,206014.55843118188,0.27982113521533014
2022-06-08,40700.5819829893,203378.2385190916,0.20012260052674535
2022-06-09,55711.82545001506,199209.90722186564,0.2796639295051086
2022-06-13,83883.7689715147,190796.80338008405,0.43964976082125884
2022-07-01,87868.50005202772,199021.7330537367,0.4415020344954129
2022-07-06,55860.61577430251,199174.18047156814,0.2804611302631997
2022-07-07,87601.44969977858,199464.66851081373,0.43918279038490154
2022-07-08,56251.132822794934,199531.8719585371,0.2819155269313765
2022-07-11,86829.51106093885,198669.61314223768,0.4370548152161206
2022-07-18,54380.64209151747,193977.20706344128,0.2803455257180396
2022-07-20,39192.38821700575,194860.6947965956,0.2011302908363153
2022-08-01,38576.025950713156,194229.66009835718,0.19861037666017847
2022-08-29,85455.79774574756,194737.4242182207,0.43882575775464044
2022-09-01,85257.34685835362,193757.42775282383,0.44002105027486393
2022-10-03,86781.95267252444,197243.39096598147,0.43997394410792556
2022-10-25,57126.80375986574,204087.12230234622,0.2799138089430006
2022-10-26,41065.03955461977,204430.7247734308,0.20087508665897397
