date,cash_usd,equity_usd,cash_weight
2019-06-03,25742.706967115395,99814.81971812248,0.25790465824426595
2019-07-01,27258.52146607398,108231.05787926674,0.2518548926730555
2019-08-01,28098.06245105265,110953.84066073893,0.25324100800591
2019-09-03,34290.21657277583,115870.26747991084,0.2959362856284158
2019-10-01,19517.23271287919,110113.96662820817,0.17724575102064674
2019-11-01,20590.64076312067,115875.29416354181,0.17769655655898361
2019-12-02,28672.676571917546,114211.88322932721,0.25104810253715354
2020-01-02,34385.97013834478,124151.14201715948,0.2769686172809602
2020-02-03,26219.28247633578,131372.26539555192,0.19958004375879115
2020-03-02,32743.0095429051,131497.05905862927,0.24900183910809978
2020-04-01,5373.01771117568,106119.82726622939,0.050631610035474874
2020-05-01,3177.9665926373054,136895.02229198575,0.02321462489599487
2020-06-01,1560.5876928794446,164083.76042809366,0.009510921061340133
2020-07-01,7537.0967967379165,183907.7913377154,0.04098302057740077
2020-08-03,28722.87390753388,209405.17066427827,0.13716411020997593
2020-09-01,13064.067407037015,232849.53586902737,0.056105189809720124
2020-10-01,1040.200137244461,233717.86394797446,0.004450665942574289
2020-11-02,578.4560281050217,217785.44318783403,0.0026560821496509255
2020-12-01,3744.4092606794875,244251.91172878863,0.015330112399845566
2021-01-04,1640.6976652205085,269821.8167676985,0.006080670884493589
2021-02-01,4676.346537538782,293850.5268201316,0.01591403149125955
2021-03-01,4407.119138456597,313108.5547768843,0.014075371213019182
2021-04-01,818.9386366427098,295049.9650038302,0.0027755930648291336
2021-05-03,9270.241352478275,299719.24582330347,0.03092975002994454
2021-06-01,5838.276250358853,300200.7658553088,0.019447905916312
2021-07-01,834.353062378199,304008.3995215762,0.0027445066113016493
2021-08-02,2758.3246239054643,310328.53042300825,0.008888401656610808
2021-09-01,7974.981978369993,325521.2305192483,0.024499114744832063
2021-10-01,13335.97363530282,314153.8990770448,0.042450447613359824
2021-11-01,8923.60430029039,347806.46202924853,0.025656809963294946
2021-12-01,1707.246040059381,334338.7404400838,0.005106336279822569
2022-01-03,11713.13002175458,335367.5959336198,0.03492624261788545
2022-02-01,800.9121309817747,285928.14902940404,0.0028010957777347455
2022-03-01,792.8421325362724,283095.8159904159,0.0028006140951341847
2022-04-01,744.1530724299882,310784.96115501056,0.0023944307654540148
2022-05-02,747.5347071088399,283061.2890863813,0.002640893459934453
2022-06-01,12592.900562945706,297109.42054433,0.04238472324396322
2022-07-01,15274.044063063957,259395.90912959227,0.058883133948859454
2022-08-01,1137.1992306531247,264157.5150036634,0.004305004272308338
2022-09-01,980.1653768647411,273859.07680531626,0.0035790866904934875
2022-10-03,1505.1042764104277,271924.05392812856,0.0055350170559322325
2022-11-01,2253.2258040774686,296689.73630593903,0.007594552585917561
2022-12-01,1449.7591509402737,307779.49480386387,0.0047103825154568854
2023-01-03,11114.995745598171,285280.5423993457,0.03896163282681582
2023-02-01,11802.57876636157,313052.0003552593,0.03770165580468327
2023-03-01,9392.561045256953,320924.1414590753,0.02926723119848154
2023-04-03,17854.653358527532,323883.40705115447,0.05512679245006074
2023-05-01,69548.55060386786,310423.43957710394,0.22404413371173015
2023-06-01,1409.6146437467542,326466.8076292814,0.004317788549417981
2023-07-03,1085.1794023336297,350092.56638811243,0.0030996927856234468
2023-08-01,4343.400831452742,368547.03658889903,0.011785200802734033
2023-09-01,2282.7979959501063,368022.99756565224,0.0062028677855733025
2023-10-02,1471.0360603059817,329134.42465970176,0.004469408090104562
2023-11-01,7537.595137926499,323943.28059134143,0.02326825586308509
2023-12-01,1868.486573091861,338736.8501681007,0.005516041647563915
2024-01-02,15756.293590796093,347486.59631706483,0.045343601041863586
2024-02-01,1652.0167131258058,381686.1716193987,0.004328206877699324
2024-03-01,474.5080238664741,433267.4266563738,0.001095185085868014
2024-04-01,1071.6542516458503,449564.4872098673,0.002383760911136152
2024-05-01,1643.9788653505093,412288.1863124025,0.0039874508169992036
2024-06-03,4230.821269058004,432942.59189131146,0.009772245439229355
2024-07-01,16272.080630801916,433429.39026977896,0.03754263323184822
2024-08-01,32962.35069147465,448232.02990595216,0.0735385882583866
2024-09-03,110258.77859975219,442782.92830754636,0.24901316548313057
2024-10-01,153269.2329621255,473497.36054086086,0.3236960661978157
2024-11-01,157309.20756977427,482901.5252844654,0.32575835720772944
2024-12-02,61653.299524081856,523645.4851548802,0.11773862521863714
2025-01-02,52334.977087215084,508653.63053722726,0.10288922352120083
2025-02-03,25400.90029356352,541270.9573385464,0.04692825275248628
2025-03-03,73014.68717215408,485372.54303572525,0.15043019680406589
2025-04-01,96236.55879123557,483062.2153921877,0.19922187189305046
2025-05-01,121566.0554978167,487371.1657273089,0.24943218648645835
2025-06-02,56304.069219378085,508856.1653955255,0.1106482991625224
2025-07-01,15908.464661158228,509421.05806783546,0.03122851796016612
2025-08-01,12559.085360602017,528310.1487532412,0.023772182666261847
2025-09-02,72.2982288967105,505011.64574591024,0.00014316150826566555
2025-10-01,14512.433933647728,600585.4615139089,0.02416381158655742
2025-11-03,42330.48566538676,665086.6782618223,0.0636465697614269
2025-12-01,31435.067271984663,637366.2294729124,0.04932025861800171
2026-01-02,28767.918681572504,688246.1387171255,0.04179888133509216
2026-02-02,9219.084667185336,834511.2373008523,0.011047286429603505
2026-03-02,11206.247095993538,841558.9461812291,0.013316057237397939
2026-04-01,3967.6072525296186,860412.7248501095,0.0046112837919973886
2026-05-01,32784.78120658251,1092395.207811807,0.030011831773094456
