date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.3,0.3029739423961997,1132.0,26.5
2019-06-03,2019-05-31,HEI,0.2648175428731282,0.26631320549788656,217.0,121.5122299194336
2019-06-03,2019-05-31,PAYC,0.1841983177846519,0.1845765983923396,95.0,192.37120056152344
2019-06-03,2019-05-31,MELI,0.1431188461335608,0.14361165338868118,25.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.1,0.10057193554713709,111.0,89.70999908447266
2019-07-01,2019-06-28,HEI,0.3,0.2999989279721041,250.0,131.76046752929688
2019-07-01,2019-06-28,SHOP,0.2534789200376254,0.2538981952231151,915.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.199337886597402,0.19951728060152202,99.0,221.2843780517578
2019-07-01,2019-06-28,MELI,0.1462041194376444,0.1410076473117202,25.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0950685709320305,0.09486435456985408,114.0,91.37000274658203
2019-08-01,2019-07-31,PAYC,0.3,0.3005872671522319,151.0,231.89044189453125
2019-08-01,2019-07-31,SHOP,0.2420712501490946,0.2429495560967551,829.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.1953576042037117,0.19637598252382438,167.0,136.9812469482422
2019-08-01,2019-07-31,MELI,0.150743964741409,0.1505758203354829,28.0,626.4500122070312
2019-08-01,2019-07-31,ROKU,0.1,0.09955498251539484,115.0,100.84500122070312
2019-09-03,2019-08-30,SHOP,0.3,0.30103922214433826,989.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.2789022490961388,0.27938737988970413,250.0,140.95140075683594
2019-09-03,2019-08-30,PAYC,0.2183331203384037,0.22089114157288464,117.0,238.1195526123047
2019-09-03,2019-08-30,TREX,0.1,0.10032156635689785,306.0,41.349998474121094
2019-09-03,2019-08-30,ROKU,0.05,0.05099749345444821,41.0,156.8800048828125
2019-10-01,2019-09-30,LKQ,0.3,0.3011287211091058,1189.0,27.08188819885254
2019-10-01,2019-09-30,SHOP,0.3,0.301116109842872,1028.0,31.32200050354004
2019-10-01,2019-09-30,RH,0.1,0.09888599896581067,62.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.10059502182759981,247.0,43.54999923706055
2019-10-01,2019-09-30,ROKU,0.05,0.049796026680045784,52.0,102.4000015258789
2019-11-01,2019-10-31,LKQ,0.3,0.3006258043115005,1112.0,30.877920150756836
2019-11-01,2019-10-31,CRUS,0.1,0.0995615313961633,157.0,72.43000030517578
2019-11-01,2019-10-31,RH,0.1,0.10007012707649461,65.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.10004736525495989,78.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.0998983030651196,255.0,44.744998931884766
2019-12-02,2019-11-29,QRVO,0.3,0.30165253490370525,332.0,102.97000122070312
2019-12-02,2019-11-29,DXCM,0.2432040365364887,0.2445097981512184,495.0,55.97999954223633
2019-12-02,2019-11-29,LKQ,0.2177882800501645,0.21936010979277815,801.0,31.036087036132812
2019-12-02,2019-11-29,CRUS,0.1,0.100041296641507,160.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.10197795183789643,58.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.3,0.3011928610884113,312.0,115.95999908447266
2020-01-02,2019-12-31,LKQ,0.2742571046551036,0.2747176939487863,1049.0,31.457866668701172
2020-01-02,2019-12-31,CRUS,0.1,0.10048220269476534,142.0,85.0
2020-01-02,2019-12-31,DXCM,0.1,0.1004480726163824,220.0,54.845001220703125
2020-01-02,2019-12-31,RH,0.1,0.10036149085225712,57.0,211.5
2020-02-03,2020-01-31,DXCM,0.3,0.30130043255733036,576.0,59.272499084472656
2020-02-03,2020-01-31,TSLA,0.2713157537447664,0.27259244920414494,594.0,52.0
2020-02-03,2020-01-31,QRVO,0.2128647499281913,0.2145276403982419,226.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.10013880916465287,147.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10126110295931427,55.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.165,0.16638770403853528,384.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.1396641612984199,0.1403554239016394,294.0,54.619998931884766
2020-03-02,2020-02-28,DXCM,0.1156293989439223,0.11675289431310007,187.0,71.43250274658203
2020-03-02,2020-02-28,NVDA,0.055,0.055288891223004066,920.0,6.875746726989746
2020-03-02,2020-02-28,RNG,0.055,0.05433453306741716,26.0,239.09605407714844
2020-04-01,2020-03-31,MRNA,0.072629090136257,0.0726728068693783,238.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.0702568451347534,0.07070503657475291,214.0,32.104000091552734
2020-04-01,2020-03-31,DXCM,0.052089384435751,0.05244739103059583,80.0,63.70249938964844
2020-04-01,2020-03-31,NVDA,0.025,0.025075434166997,403.0,6.0459699630737305
2020-04-01,2020-03-31,RNG,0.025,0.025931141750111342,12.0,209.97276306152344
2020-05-01,2020-04-30,MRNA,0.21,0.21065947934080625,468.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.182849114679185,0.18310016247819072,417.0,46.75466537475586
2020-05-01,2020-04-30,DXCM,0.1478341393361125,0.1483390818254322,185.0,85.37999725341797
2020-05-01,2020-04-30,NVDA,0.0699999999999999,0.07021733709285456,1063.0,7.033692359924316
2020-05-01,2020-04-30,RNG,0.0699999999999999,0.06941008474440509,34.0,217.378173828125
2020-06-01,2020-05-29,MRNA,0.3,0.30086666162080433,599.0,62.18000030517578
2020-06-01,2020-05-29,NVDA,0.2427360654172295,0.2436087956872533,3442.0,8.761643409729004
2020-06-01,2020-05-29,DXCM,0.1865286902140127,0.18660431371967123,244.0,94.67500305175781
2020-06-01,2020-05-29,TSLA,0.1488670545308194,0.1494474259096654,309.0,59.87333297729492
2020-06-01,2020-05-29,RNG,0.1154955016207507,0.11470732244314802,51.0,278.4353942871094
2020-07-01,2020-06-30,TSLA,0.3,0.3017484991695038,531.0,74.64199829101562
2020-07-01,2020-06-30,SE,0.2598454173935307,0.2588078990998706,297.0,114.45999908447266
2020-07-01,2020-06-30,MRNA,0.1908484228499753,0.19224781026367485,410.0,61.59000015258789
2020-07-01,2020-06-30,NVDA,0.1365324707860814,0.1375054726195697,1904.0,9.486056327819824
2020-07-01,2020-06-30,DXCM,0.1076854810560923,0.10892593910412841,143.0,100.05249786376953
2020-08-03,2020-07-31,SE,0.3,0.3002892130018194,363.0,132.75
2020-08-03,2020-07-31,TSLA,0.2844865484179331,0.2856371969591009,463.0,99.0
2020-08-03,2020-07-31,NVDA,0.1734437064173781,0.17374233091983676,2544.0,10.959480285644531
2020-08-03,2020-07-31,MRNA,0.1388968692789795,0.13946451575823401,287.0,77.9800033569336
2020-08-03,2020-07-31,DXCM,0.0972470883124782,0.0974580629210734,141.0,110.9175033569336
2020-09-01,2020-08-31,TSLA,0.3,0.3018695339721411,380.0,158.35000610351562
2020-09-01,2020-08-31,SE,0.2289352143506254,0.23052310930866352,284.0,161.8000030517578
2020-09-01,2020-08-31,RUN,0.1846323846743904,0.18357869085106363,628.0,58.27000045776367
2020-09-01,2020-08-31,ZM,0.1467998481255336,0.14694980131584853,64.0,457.69000244140625
2020-09-01,2020-08-31,NVDA,0.1360825522403369,0.1368306902629585,1982.0,13.761388778686523
2020-10-01,2020-09-30,RUN,0.3,0.300785576059095,788.0,79.97000122070312
2020-10-01,2020-09-30,ZM,0.2631243785128976,0.26281289344143044,114.0,482.989990234375
2020-10-01,2020-09-30,TSLA,0.20589534299437,0.20678238447938907,290.0,149.3866729736328
2020-10-01,2020-09-30,SE,0.1253592895458005,0.12601075477461077,165.0,160.0
2020-10-01,2020-09-30,NVDA,0.1010278019266629,0.10139047239286035,1567.0,13.555778503417969
2020-11-02,2020-10-30,SE,0.3,0.30030599039950584,336.0,159.6699981689453
2020-11-02,2020-10-30,ZM,0.2566802603257469,0.2586424297644636,102.0,453.0
2020-11-02,2020-10-30,NVDA,0.1906663280980439,0.19156289730302667,2732.0,12.526487350463867
2020-11-02,2020-10-30,TSLA,0.1430981410136296,0.14422840263373113,193.0,133.50332641601562
2020-11-02,2020-10-30,RUN,0.103896279176858,0.10463078796328756,345.0,54.18000030517578
2020-12-01,2020-11-30,PDD,0.3,0.3005639763897831,430.0,136.5399932861328
2020-12-01,2020-11-30,TSLA,0.2501634947374287,0.25145804478953265,252.0,194.9199981689453
2020-12-01,2020-11-30,SE,0.2030359230153638,0.204312894079214,225.0,177.3800048828125
2020-12-01,2020-11-30,ZM,0.1339219301179051,0.13520086189367084,65.0,406.30999755859375
2020-12-01,2020-11-30,RUN,0.1072502222382644,0.10812741777126904,338.0,62.4900016784668
2021-01-04,2020-12-31,PDD,0.3,0.30191947435254596,403.0,166.77999877929688
2021-01-04,2020-12-31,ENPH,0.258833271683281,0.2599653238279765,336.0,172.24000549316406
2021-01-04,2020-12-31,TSLA,0.2253509628960516,0.2272847008043389,208.0,243.2566680908203
2021-01-04,2020-12-31,SE,0.104725462709167,0.1056847570033295,120.0,196.05999755859375
2021-01-04,2020-12-31,FRHC,0.1,0.10033651150565319,447.0,49.970001220703125
2021-02-01,2021-01-29,TSLA,0.3,0.29968114008693886,260.0,279.9366760253906
2021-02-01,2021-01-29,PDD,0.2861775634126345,0.287223553645379,401.0,173.9600067138672
2021-02-01,2021-01-29,ENPH,0.1920449761322668,0.19257773164630865,251.0,186.33999633789062
2021-02-01,2021-01-29,SE,0.1234260501994626,0.12307756897655119,128.0,233.52999877929688
2021-02-01,2021-01-29,FRHC,0.0932990464498471,0.09345397518595688,438.0,51.81999969482422
2021-03-01,2021-02-26,PDD,0.3,0.3011661701819165,389.0,186.14999389648438
2021-03-01,2021-02-26,ENPH,0.247799354718128,0.2481452220897324,320.0,186.4499969482422
2021-03-01,2021-02-26,SE,0.1978596791187181,0.19741074414155224,191.0,248.50999450683594
2021-03-01,2021-02-26,TSLA,0.1399044492368089,0.14043516876611978,141.0,239.47666931152344
2021-03-01,2021-02-26,FRHC,0.1,0.10047232211072828,431.0,56.04999923706055
2021-04-01,2021-03-31,WSM,0.2701529260826956,0.26586884172990227,671.0,82.51470184326172
2021-04-01,2021-03-31,FUTU,0.2234744631179505,0.2248188840642027,317.0,147.69300842285156
2021-04-01,2021-03-31,AMAT,0.194248972370242,0.1957695489161683,301.0,135.44564819335938
2021-04-01,2021-03-31,SE,0.1734625293334017,0.17598862556572806,155.0,236.4499969482422
2021-04-01,2021-03-31,LPX,0.1364726966698625,0.13740858934526987,540.0,52.991539001464844
2021-05-03,2021-04-30,LPX,0.3,0.30100308864534453,1006.0,62.549224853515625
2021-05-03,2021-04-30,AMAT,0.2420054949635812,0.2426792203963585,399.0,127.14774322509766
