date,cash_usd,equity_usd,cash_weight
2019-06-03,66032.28710783004,99915.29248655318,0.6608826883704194
2019-06-04,10315.777439508434,100721.18485299111,0.10241914304885272
2019-06-05,67595.41163017749,104636.99296905994,0.6459991797562908
2019-07-01,744.3974945831178,105805.10645606993,0.007035553571246489
2019-08-01,1524.7183665275443,112449.99490919113,0.013559079017823246
2019-09-03,6207.576830844871,122243.68989084243,0.050780345688091796
2019-10-01,15615.563695549958,104451.208396554,0.14950103436108395
2019-11-01,33789.98908164023,111937.55575491904,0.3018646320598737
2019-12-02,4100.150608263,111751.86097355842,0.036689774761183944
2020-01-02,14518.96572308539,118618.95075802802,0.12240005184924264
2020-02-03,1383.1565060710745,112581.76052523611,0.012285795670791886
2020-02-28,5471.51999834059,109399.06371858595,0.05001432199104851
2020-03-02,11528.599497508985,114524.29490156172,0.10066509911646507
2020-03-03,52320.410140409454,111917.41178645132,0.46749124470678066
2020-03-04,11440.15426269053,113307.887491374,0.10096520653570085
2020-03-05,51496.98912864207,110449.99686675548,0.46624708546408505
2020-03-06,10909.174632158265,108737.88680562018,0.10032542430826805
2020-03-10,25629.797292864307,103159.0188943505,0.24844940915067118
2020-03-11,9846.360157108287,98173.84709844587,0.10029514425806951
2020-03-12,22104.376576483235,89089.79017359017,0.24811346545337212
2020-03-23,8032.700156967624,79954.95107249497,0.10046532515146428
2020-04-01,8449.982827900632,87383.64126515268,0.09669982511097718
2020-04-07,69099.15879563687,91722.44862059949,0.7533505683157071
2020-05-01,31870.24474030135,99039.84583931563,0.3217921481017682
2020-06-01,896.4702666532794,115380.4459784758,0.007769689734259788
2020-07-01,546.3628552734663,123119.57612259983,0.0044376603013107346
2020-08-03,682.685842925288,150529.7762131035,0.0045352212705001066
2020-09-01,312.94260845301324,187814.00976238368,0.0016662367671556467
2020-10-01,966.6134519970183,198005.1952944195,0.004881758029428134
2020-11-02,440.7715908014543,169510.61280402777,0.002600259556084745
2020-12-01,607.4493165790846,186248.01756532787,0.0032615075559986415
2021-01-04,1762.755018578755,213311.00683437465,0.008263778999212386
2021-02-01,1343.3946637356166,232884.65509311794,0.005768497985401683
2021-03-01,3281.594855548132,231641.2073357117,0.014166714520669027
2021-04-01,73.74468785403587,203167.72195225832,0.00036297442893691985
2021-05-03,1021.4316442310665,204510.53111246228,0.004994518564275653
2021-06-01,363.55892747996404,208233.3219890034,0.001745920989048829
2021-07-01,2241.9616324818126,200029.0320823109,0.011208181178216455
2021-08-02,1917.9693864357469,185835.5286210549,0.010320789574886724
2021-09-01,4014.12916788696,206114.42447313905,0.019475246228631046
2021-10-01,12950.454864565121,193721.33821112273,0.06685094674728793
2021-11-01,16133.93167090057,213849.1160581076,0.07544539799040656
2021-12-01,397.5645888864892,210808.3352702677,0.00188590545234746
2022-01-03,1027.5152754318624,207481.6792883408,0.004952318098427896
2022-01-24,7871.590335446587,167114.4784274876,0.04710298239576015
2022-01-25,1245.0035492098248,161556.39640390038,0.007706309232704371
2022-01-26,7840.922839733354,161356.73420295358,0.04859371304497949
2022-01-31,1353.109956637612,166723.80064000248,0.00811587758582416
2022-02-01,109918.76621285554,169034.2647728073,0.6502750573121567
2022-02-24,16744.629163600162,167297.52548585052,0.10008892310254983
2022-02-25,112624.08992364521,173464.61148431414,0.6492626303424975
2022-03-01,112427.28147107715,172751.2203062212,0.6508045573963935
2022-03-02,17424.765539456555,175081.58518819924,0.09952369074523898
2022-03-03,114393.9232023632,176039.34640487784,0.6498201995096335
2022-03-07,17638.07175682183,177939.41183708305,0.09912403089749906
2022-03-10,118674.8784994709,182684.05172487372,0.6496181652364375
2022-03-14,17893.412916804515,180097.07139077302,0.09935426922062239
2022-03-16,115385.13883740542,177598.02771145938,0.6496983121055251
2022-04-01,54596.95651054499,180002.47025871393,0.3033122625043638
2022-04-27,17327.39848373529,172674.90721366997,0.10034693959495901
2022-04-28,52840.663589249816,175021.14681984065,0.3019101665677106
2022-05-02,17289.49028524515,171814.12081655618,0.10062904144942152
2022-05-04,134818.35002109644,179873.88809177515,0.7495159606062971
2022-05-06,17769.871052728864,178485.4702520239,0.09955920236889629
2022-05-16,130861.63685104011,174532.04501601815,0.7497857304028606
2022-06-01,115060.25057426092,174606.9838697016,0.6589670586150396
2022-06-14,16980.802528778288,171269.3696293032,0.09914675674658974
2022-06-22,103025.56834910986,156816.9549953806,0.6569797784438852
2022-06-23,15327.089879337513,153802.0248883402,0.0996546689841368
2022-06-24,102099.55211701985,155392.70344987506,0.6570421252112011
2022-07-01,117269.15542708035,156242.27104673977,0.7505597213957506
2022-08-01,48482.33399468064,155569.17998772263,0.31164485149633636
2022-09-01,99666.88564295409,153014.28299517272,0.6513567471743692
2022-09-21,15107.084485951651,151409.5666598713,0.0997762877156133
2022-09-27,36390.21356711506,147695.94015631796,0.2463860112106027
2022-09-29,14917.854391518824,146724.67872089503,0.10167242839833443
2022-10-03,15002.8342181599,149811.83298029064,0.10014452076114498
2022-10-06,113993.45184481739,150650.5686641991,0.7566745539401806
2022-10-07,15022.2835733664,149837.16796515108,0.10025739125595501
2022-10-18,114215.99052042603,151133.12268442748,0.7557310303110323
2022-11-01,73237.45222066523,155036.5856549609,0.4723881908987446
2022-12-01,7206.426117368952,159927.29841274858,0.04506063810801229
2023-01-03,99888.96528779628,145854.36739503505,0.684854125877869
2023-02-01,14776.287889028805,148388.32420876148,0.09957850772841567
2023-03-01,16433.252657538666,149910.4844652474,0.10962043592987161
2023-03-13,14093.851868859541,141093.5794765866,0.09989010074833567
2023-03-15,15002.77467483641,136835.97355789304,0.10964057392765203
2023-03-16,14038.312813149703,139173.73494754912,0.1008689809067808
2023-03-17,15073.76736501814,137153.79905370832,0.10990411836215616
2023-04-03,4044.392756167639,147873.18438595888,0.027350413619358492
2023-05-01,2988.7911233722916,124635.67544077037,0.023980221656460084
2023-06-01,272.04855097886684,124151.09470500109,0.0021912698524752363
2023-07-03,697.3073523056155,137336.2213041794,0.005077373949012205
2023-08-01,974.9494358932625,148096.73669785616,0.006583193239985657
2023-09-01,246.1784905349814,149932.77056206818,0.0016419258419097247
2023-10-02,40237.68552493212,133574.74573611375,0.3012372234226407
2023-10-04,13193.613700286121,131202.35484255909,0.1005592751450099
2023-10-05,39122.912054418295,130833.4862245309,0.2990282777245361
2023-10-26,12965.901102718086,127441.72184627887,0.1017398455927773
2023-11-01,59115.47182227489,130923.74825049755,0.45152596539757434
2023-12-01,742.4410301148491,131058.31844863291,0.0056649668552388914
2024-01-02,560.0462319123326,133311.9496018159,0.004201020490549513
2024-02-01,1274.6617101990814,146634.02850097057,0.008692809733387666
2024-03-01,2001.4284115922092,173831.94344912883,0.011513582439915128
2024-04-01,680.6700683915187,171162.8937164628,0.003976738495196698
2024-05-01,1251.1770672165949,146293.39951747295,0.008552518919810577
2024-06-03,397.5739887177624,153137.543516916,0.002596188887370035
2024-07-01,133.30083438273869,149590.96742984172,0.0008911021612669019
2024-08-01,2275.3651241719417,161303.3731312215,0.014106122395350747
2024-08-02,7428.174600108831,155130.5999960744,0.047883361505059625
2024-08-08,2606.6162025487115,155483.96726913808,0.01676453365790916
2024-09-03,1165.521446231567,159525.52941894886,0.007306175071017338
2024-10-01,2451.7845784604183,174934.54146780368,0.014015440049109248
2024-11-01,18.0757258164449,178848.1918757188,0.00010106742275038308
2024-12-02,482.124626210898,199095.9059906518,0.002421569764641646
2025-01-02,1059.8353672349149,193380.73362925884,0.0054805633805629535
2025-02-03,2189.9413144337814,208476.1776387441,0.010504515859978015
2025-03-03,762.3433282029291,188706.87501307842,0.004039828056874422
2025-03-11,17303.141997386185,174952.96793942567,0.09890167741182354
2025-03-18,9491.280383356776,184332.55134750245,0.051489985431080375
2025-03-25,1053.7235424887813,195236.37790850515,0.005397168057392431
2025-03-27,9098.304723070827,189042.94466047164,0.04812824270914596
2025-04-01,50020.59696083542,200326.0813739824,0.24969587892778453
2025-04-02,20030.29964455124,197171.76765449997,0.10158807157244704
2025-04-04,88839.425726819,178392.93377583023,0.4979985689256909
2025-04-10,45689.98214391227,181740.88868764395,0.2514017757580086
2025-04-16,18824.31233487601,183764.72134671683,0.10243703033380039
2025-04-24,127573.84029498571,194755.77760043615,0.6550452154324177
2025-05-01,128404.8450085401,196364.25986449711,0.6539114862202877
2025-06-02,1119.0699843740003,201271.91521447652,0.005559990737811149
2025-07-01,811.8956378697912,198132.32462346548,0.004097744471593585
2025-08-01,973.9226295232365,225915.8430091619,0.004310997478312044
2025-09-02,1480.0379968785783,221021.58250676628,0.006696350555870574
2025-10-01,2575.9283678578886,251213.5619890737,0.01025393831233493
2025-11-03,1261.7903656720737,272158.88391730783,0.004636226999135745
2025-12-01,1209.4909605359644,249264.00414412972,0.00485224878212504
