ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
RMD,SELL,108.0,128.1929931640625,13844.84326171875,34.61210815429688,13810.231153564453,61103.723485317256,158.0,2019-09-25,2019-09-24,target_rebalance,0.198,next_close
HD,SELL,104.0,197.27772521972656,20516.883422851562,51.29220855712891,20465.591214294433,81569.31469961168,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,158.0,125.91206359863281,19894.106048583984,49.73526512145996,19844.370783462524,101413.68548307421,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MLM,BUY,78.0,256.3644714355469,19996.428771972656,49.99107192993164,-20046.41984390259,81367.26563917162,78.0,2019-10-01,2019-09-30,target_rebalance,0.198,next_close
SHW,BUY,117.0,171.4847412109375,20063.714721679688,50.15928680419922,-20113.874008483886,61253.39163068773,117.0,2019-10-01,2019-09-30,target_rebalance,0.198,next_close
MLM,SELL,44.0,248.4738311767578,10932.848571777344,27.33212142944336,10905.5164503479,72158.90808103562,34.0,2019-10-03,2019-10-02,target_rebalance,0.0825,next_close
SHW,SELL,68.0,170.9591064453125,11625.21923828125,29.063048095703124,11596.156190185548,83755.06427122117,49.0,2019-10-03,2019-10-02,target_rebalance,0.0825,next_close
SHW,BUY,63.0,177.58424377441406,11187.807357788086,27.969518394470214,-11215.776876182555,72539.28739503861,112.0,2019-10-16,2019-10-15,target_rebalance,0.198,next_close
MLM,BUY,44.0,255.0349884033203,11221.539489746094,28.053848724365235,-11249.593338470459,61289.69405656816,78.0,2019-10-16,2019-10-15,target_rebalance,0.198,next_close
MLM,BUY,52.0,255.388916015625,13280.2236328125,33.20055908203125,-13313.424191894532,47976.269864673624,130.0,2019-10-17,2019-10-16,target_rebalance,0.33,next_close
SHW,BUY,76.0,176.4197235107422,13407.898986816406,33.519747467041014,-13441.418734283447,34534.851130390176,188.0,2019-10-17,2019-10-16,target_rebalance,0.33,next_close
MLM,SELL,130.0,251.87867736816406,32744.228057861328,81.86057014465332,32662.367487716674,67197.21861810685,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,188.0,182.43104553222656,34297.036560058594,85.74259140014648,34211.29396865845,101408.51258676531,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,BUY,419.0,79.79021453857422,33432.0998916626,83.58024972915649,-33515.68014139176,67892.83244537355,419.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
ORLY,BUY,1148.0,29.134000778198242,33445.83289337158,83.61458223342896,-33529.44747560501,34363.384969768544,1148.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
BKNG,SELL,419.0,73.99527740478516,31004.02123260498,77.51005308151245,30926.51117952347,65289.89614929201,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1148.0,29.757333755493164,34161.41915130615,85.40354787826539,34076.015603427884,99365.9117527199,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,515.0,63.6181640625,32763.3544921875,81.90838623046875,-32845.26287841797,66520.64887430193,515.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
BABA,BUY,175.0,186.4346160888672,32626.057815551758,81.5651445388794,-32707.622960090637,33813.02591421129,175.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
AAPL,SELL,515.0,72.3338851928711,37251.95087432861,93.12987718582154,37158.82099714279,70971.84691135408,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,5.0,208.7144775390625,1043.5723876953125,2.608930969238281,1040.9634567260741,72012.81036808016,170.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,BUY,1236.0,28.68400001525879,35453.42401885986,88.63356004714966,-35542.05757890701,36470.752789173144,1236.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,SELL,1236.0,52.0,64272.0,160.68,64111.32,100582.07278917314,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,50.0,202.38002014160156,10119.001007080078,25.297502517700195,-10144.298509597778,90437.77427957536,220.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,BUY,604.0,73.69198608398438,44509.95959472656,111.27489898681641,-44621.23449371338,45816.539785861976,604.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,SELL,228.0,69.09176635742188,15752.922729492188,39.38230682373047,15713.540422668457,61530.08020853043,376.0,2020-02-26,2020-02-25,target_rebalance,0.198,next_close
BABA,SELL,88.0,198.23934936523438,17445.062744140625,43.612656860351564,17401.450087280275,78931.5302958107,132.0,2020-02-26,2020-02-25,target_rebalance,0.198,next_close
GOOG,SELL,214.0,66.42118835449219,14214.134307861328,35.53533576965332,14178.598972091675,93110.12926790238,162.0,2020-02-28,2020-02-27,target_rebalance,0.0825,next_close
BABA,SELL,77.0,197.53656005859375,15210.315124511719,38.0257878112793,15172.28933670044,108282.41860460282,55.0,2020-02-28,2020-02-27,target_rebalance,0.0825,next_close
GOOG,SELL,162.0,68.88992309570312,11160.167541503906,27.900418853759767,11132.267122650146,119414.68572725296,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,1.0,200.3666534423828,200.3666534423828,0.5009166336059571,199.86573680877686,119614.55146406173,54.0,2020-03-02,2020-02-28,target_rebalance,0.0825,next_close
NOW,BUY,156.0,68.87999725341797,10745.279571533203,26.863198928833008,-10772.142770462036,108842.40869359969,156.0,2020-03-02,2020-02-28,target_rebalance,0.0825,next_close
BABA,BUY,86.0,179.10296630859375,15402.855102539062,38.50713775634766,-15441.36224029541,93401.04645330428,140.0,2020-03-27,2020-03-26,target_rebalance,0.198,next_close
NOW,BUY,303.0,54.79999923706055,16604.399768829346,41.51099942207337,-16645.91076825142,76755.13568505287,459.0,2020-03-27,2020-03-26,target_rebalance,0.198,next_close
BABA,SELL,81.0,181.64816284179688,14713.501190185547,36.78375297546387,14676.717437210084,91431.85312226295,59.0,2020-03-30,2020-03-27,target_rebalance,0.0825,next_close
NOW,SELL,273.0,57.27799987792969,15636.893966674805,39.09223491668701,15597.801731758118,107029.65485402106,186.0,2020-03-30,2020-03-27,target_rebalance,0.0825,next_close
BABA,BUY,78.0,184.69668579101562,14406.341491699219,36.01585372924805,-14442.357345428467,92587.2975085926,137.0,2020-03-31,2020-03-30,target_rebalance,0.198,next_close
NOW,BUY,258.0,57.316001892089844,14787.52848815918,36.96882122039795,-14824.497309379578,77762.80019921303,444.0,2020-03-31,2020-03-30,target_rebalance,0.198,next_close
BABA,SELL,137.0,178.1248016357422,24403.09782409668,61.0077445602417,24342.09007953644,102104.89027874947,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,444.0,54.61399841308594,24248.615295410156,60.62153823852539,24187.99375717163,126292.8840359211,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,290.0,35.84406661987305,10394.779319763184,25.98694829940796,-10420.76626806259,115872.11776785851,290.0,2020-04-01,2020-03-31,target_rebalance,0.0825,next_close
VRTX,BUY,46.0,225.47999572753906,10372.079803466797,25.93019950866699,-10398.010002975463,105474.10776488304,46.0,2020-04-01,2020-03-31,target_rebalance,0.0825,next_close
VRTX,BUY,59.0,238.30999755859375,14060.289855957031,35.15072463989258,-14095.440580596924,91378.66718428611,105.0,2020-04-03,2020-04-02,target_rebalance,0.198,next_close
JD,BUY,427.0,34.950374603271484,14923.809955596924,37.30952488899231,-14961.119480485917,76417.5477038002,717.0,2020-04-03,2020-04-02,target_rebalance,0.198,next_close
JD,SELL,423.0,36.413578033447266,15402.943508148193,38.50735877037049,15364.436149377823,91781.98385317803,294.0,2020-04-06,2020-04-03,target_rebalance,0.0825,next_close
VRTX,SELL,63.0,255.3000030517578,16083.900192260742,40.209750480651856,16043.69044178009,107825.67429495812,42.0,2020-04-06,2020-04-03,target_rebalance,0.0825,next_close
JD,BUY,400.0,36.79033279418945,14716.133117675781,36.79033279418945,-14752.92345046997,93072.75084448815,694.0,2020-04-07,2020-04-06,target_rebalance,0.198,next_close
VRTX,BUY,61.0,247.6699981689453,15107.869888305664,37.76967472076416,-15145.639563026429,77927.11128146172,103.0,2020-04-07,2020-04-06,target_rebalance,0.198,next_close
JD,SELL,399.0,36.07187271118164,14392.677211761475,35.98169302940369,14356.695518732071,92283.8068001938,295.0,2020-04-08,2020-04-07,target_rebalance,0.0825,next_close
VRTX,SELL,60.0,249.66000366210938,14979.600219726562,37.44900054931641,14942.151219177245,107225.95801937104,43.0,2020-04-08,2020-04-07,target_rebalance,0.0825,next_close
JD,BUY,394.0,36.93928146362305,14554.07689666748,36.385192241668705,-14590.46208890915,92635.4959304619,689.0,2020-04-09,2020-04-08,target_rebalance,0.198,next_close
VRTX,BUY,60.0,246.61000061035156,14796.600036621094,36.99150009155274,-14833.591536712647,77801.90439374925,103.0,2020-04-09,2020-04-08,target_rebalance,0.198,next_close
VRTX,BUY,66.0,252.27999877929688,16650.479919433594,41.62619979858398,-16692.10611923218,61109.798274517074,169.0,2020-04-13,2020-04-09,target_rebalance,0.33,next_close
JD,BUY,452.0,37.48250198364258,16942.090896606445,42.35522724151611,-16984.44612384796,44125.35215066912,1141.0,2020-04-13,2020-04-09,target_rebalance,0.33,next_close
JD,SELL,459.0,38.42876434326172,17638.80283355713,44.09700708389283,17594.705826473237,61720.05797714235,682.0,2020-04-14,2020-04-13,target_rebalance,0.198,next_close
VRTX,SELL,69.0,262.4100036621094,18106.290252685547,45.26572563171387,18061.024527053833,79781.08250419618,100.0,2020-04-14,2020-04-13,target_rebalance,0.198,next_close
JD,BUY,432.0,39.077125549316406,16881.318237304688,42.20329559326172,-16923.52153289795,62857.560971298226,1114.0,2020-04-15,2020-04-14,target_rebalance,0.33,next_close
VRTX,BUY,70.0,255.22999572753906,17866.099700927734,44.665249252319335,-17910.764950180055,44946.79602111817,170.0,2020-04-15,2020-04-14,target_rebalance,0.33,next_close
JD,SELL,1114.0,36.25586700439453,40389.03584289551,100.97258960723877,40288.06325328827,85234.85927440644,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,170.0,254.89999389648438,43332.998962402344,108.33249740600586,43224.666464996335,128459.52573940277,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,370.0,114.302001953125,42291.74072265625,105.72935180664062,-42397.47007446289,86062.05566493988,370.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
ZTO,BUY,1671.0,25.362436294555664,42380.631048202515,105.95157762050628,-42486.58262582302,43575.473039116856,1671.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
AMZN,SELL,370.0,123.552001953125,45714.24072265625,114.28560180664063,45599.95512084961,89175.42815996647,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,1671.0,29.29937171936035,48959.25014305115,122.39812535762788,48836.85201769352,138012.28017766,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,545.0,83.4193115234375,45463.52478027344,113.6588119506836,-45577.18359222412,92435.09658543588,545.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
RGEN,BUY,350.0,129.9600067138672,45486.002349853516,113.71500587463379,-45599.71735572815,46835.37922970773,350.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
ABT,SELL,545.0,82.19059753417969,44793.87565612793,111.98468914031983,44681.89096698761,91517.27019669535,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,350.0,124.19000244140625,43466.50085449219,108.66625213623047,43357.83460235596,134875.1047990513,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,458.0,97.06999969482422,44458.05986022949,111.14514965057373,-44569.20500988007,90305.89978917124,458.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
MELI,BUY,45.0,977.1400146484375,43971.30065917969,109.92825164794922,-44081.22891082764,46224.6708783436,45.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
CDNS,SELL,458.0,111.7699966430664,51190.658462524414,127.97664615631103,51062.6818163681,97287.3526947117,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,99626.7295849705,43.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,BUY,704.0,70.24462890625,49452.21875,123.63054687500001,-49575.849296875,50050.8802880955,704.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,SELL,704.0,78.84358215332031,55505.8818359375,138.76470458984375,55367.11713134766,105417.99741944316,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,43.0,1209.260009765625,51998.180419921875,129.9954510498047,51868.18496887207,157286.1823883152,0.0,2020-09-01,2020-08-31,target_exit,,next_close
GOOG,BUY,630.0,82.35933685302734,51886.38221740723,129.71595554351808,-52016.09817295075,105270.08421536446,630.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
HD,BUY,208.0,248.79464721679688,51749.28662109375,129.3732165527344,-51878.65983764648,53391.42437771798,208.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
GOOG,SELL,230.0,75.34542083740234,17329.44679260254,43.32361698150635,17286.123175621033,70677.54755333901,400.0,2020-09-14,2020-09-11,target_rebalance,0.198,next_close
HD,SELL,85.0,245.4795379638672,20865.76072692871,52.16440181732178,20813.59632511139,91491.1438784504,123.0,2020-09-14,2020-09-11,target_rebalance,0.198,next_close
GOOG,SELL,400.0,73.89781188964844,29559.124755859375,73.89781188964844,29485.226943969727,120976.37082242013,0.0,2020-10-01,2020-09-30,target_exit,,next_close
ENTG,BUY,398.0,75.0154037475586,29856.13069152832,74.6403267288208,-29930.771018257143,91045.59980416298,398.0,2020-10-01,2020-09-30,target_rebalance,0.198,next_close
HD,BUY,80.0,244.30738830566406,19544.591064453125,48.86147766113282,-19593.452542114257,71452.14726204872,203.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
ENTG,BUY,271.0,74.30097198486328,20135.56340789795,50.33890851974488,-20185.902316417694,51266.24494563103,669.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
HD,SELL,80.0,246.74781799316406,19739.825439453125,49.34956359863281,19690.475875854492,70956.72082148552,123.0,2020-10-05,2020-10-02,target_rebalance,0.198,next_close
ENTG,SELL,276.0,77.2174301147461,21312.010711669922,53.280026779174804,21258.730684890746,92215.45150637627,393.0,2020-10-05,2020-10-02,target_rebalance,0.198,next_close
ENTG,BUY,250.0,78.3820571899414,19595.51429748535,48.98878574371338,-19644.503083229065,72570.9484231472,643.0,2020-10-06,2020-10-05,target_rebalance,0.33,next_close
HD,BUY,85.0,241.82339477539062,20554.988555908203,51.38747138977051,-20606.376027297974,51964.57239584923,208.0,2020-10-06,2020-10-05,target_rebalance,0.33,next_close
HD,SELL,84.0,247.35140991210938,20777.518432617188,51.94379608154297,20725.574636535646,72690.14703238488,124.0,2020-10-07,2020-10-06,target_rebalance,0.198,next_close
ENTG,SELL,259.0,80.01644897460938,20724.260284423828,51.81065071105957,20672.449633712768,93362.59666609764,384.0,2020-10-07,2020-10-06,target_rebalance,0.198,next_close
ENTG,BUY,252.0,80.39810943603516,20260.32357788086,50.65080894470215,-20310.97438682556,73051.62227927208,636.0,2020-10-08,2020-10-07,target_rebalance,0.33,next_close
HD,BUY,81.0,248.86453247070312,20158.027130126953,50.39506782531738,-20208.42219795227,52843.20008131981,205.0,2020-10-08,2020-10-07,target_rebalance,0.33,next_close
ENTG,SELL,240.0,75.15196990966797,18036.472778320312,45.091181945800784,17991.38159637451,70834.58167769432,396.0,2020-10-27,2020-10-26,target_rebalance,0.198,next_close
HD,SELL,82.0,242.14700317382812,19856.054260253906,49.64013565063477,19806.41412460327,90640.99580229759,123.0,2020-10-27,2020-10-26,target_rebalance,0.198,next_close
ENTG,SELL,396.0,75.48507690429688,29892.090454101562,74.73022613525391,29817.36022796631,120458.35603026391,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,123.0,236.8114013671875,29127.802368164062,72.81950592041015,29054.98286224365,149513.33889250757,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,152.0,80.63945007324219,12257.196411132812,30.642991027832032,-12287.839402160644,137225.49949034693,152.0,2020-11-02,2020-10-30,target_rebalance,0.0825,next_close
GOOGL,BUY,153.0,80.55026245117188,12324.190155029297,30.81047538757324,-12355.000630416871,124870.49885993006,153.0,2020-11-02,2020-10-30,target_rebalance,0.0825,next_close
GOOGL,BUY,190.0,87.26525115966797,16580.397720336914,41.45099430084229,-16621.848714637756,108248.6501452923,343.0,2020-11-06,2020-11-05,target_rebalance,0.198,next_close
GOOG,BUY,191.0,87.37018585205078,16687.7054977417,41.71926374435425,-16729.424761486054,91519.22538380625,343.0,2020-11-06,2020-11-05,target_rebalance,0.198,next_close
GOOG,BUY,228.0,87.43218994140625,19934.539306640625,49.83634826660156,-19984.375654907228,71534.84972889902,571.0,2020-11-09,2020-11-06,target_rebalance,0.33,next_close
GOOGL,BUY,229.0,87.34905242919922,20002.93300628662,50.007332515716556,-20052.94033880234,51481.90939009668,572.0,2020-11-09,2020-11-06,target_rebalance,0.33,next_close
GOOG,SELL,3.0,89.17290496826172,267.51871490478516,0.6687967872619629,266.8499181175232,51748.759308214205,568.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,3.0,89.03214263916016,267.09642791748047,0.6677410697937012,266.4286868476868,52015.18799506189,569.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,569.0,85.5990219116211,48705.8434677124,121.764608669281,48584.07885904312,100599.26685410501,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,BUY,6.0,85.70834350585938,514.2500610351562,1.2856251525878906,-515.5356861877441,100083.73116791727,574.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,BUY,2461.0,20.01643180847168,49260.438680648804,123.15109670162201,-49383.589777350426,50700.141390566845,2461.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,SELL,2461.0,20.323610305786133,50016.40496253967,125.04101240634918,49891.363950133324,100591.50534070017,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,32.0,94.29335021972656,3017.38720703125,7.5434680175781255,3009.843739013672,103601.34907971384,542.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,543.0,93.87760925292969,50975.54182434082,127.43885456085205,-51102.98067890167,52498.36840081216,543.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,SELL,223.0,100.26678466796875,22359.49298095703,55.89873245239258,22303.59424850464,74801.9626493168,320.0,2021-02-26,2021-02-25,target_rebalance,0.198,next_close
GOOG,SELL,225.0,101.01368713378906,22728.07960510254,56.82019901275635,22671.259406089783,97473.22205540659,317.0,2021-02-26,2021-02-25,target_rebalance,0.198,next_close
GOOGL,SELL,320.0,102.63471221923828,32843.10791015625,82.10776977539062,32761.00014038086,130234.22219578744,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,4.0,103.2280044555664,412.9120178222656,1.0322800445556641,411.87973777771,130646.10193356515,313.0,2021-03-01,2021-02-26,target_rebalance,0.198,next_close
LPX,BUY,705.0,45.709041595458984,32224.874324798584,80.56218581199646,-32305.43651061058,98340.66542295457,705.0,2021-03-01,2021-02-26,target_rebalance,0.198,next_close
LPX,SELL,407.0,45.15890121459961,18379.67279434204,45.949181985855105,18333.723612356185,116674.38903531076,298.0,2021-03-05,2021-03-04,target_rebalance,0.0825,next_close
GOOG,SELL,184.0,104.56849670410156,19240.603393554688,48.10150848388672,19192.5018850708,135866.89092038156,129.0,2021-03-05,2021-03-04,target_rebalance,0.0825,next_close
LPX,BUY,347.0,50.26875305175781,17443.25730895996,43.6081432723999,-17486.86545223236,118380.0254681492,645.0,2021-03-18,2021-03-17,target_rebalance,0.198,next_close
GOOG,BUY,192.0,100.98194122314453,19388.53271484375,48.47133178710938,-19437.00404663086,98943.02142151834,321.0,2021-03-18,2021-03-17,target_rebalance,0.198,next_close
GOOG,BUY,206.0,101.81212615966797,20973.2979888916,52.433244972229005,-21025.73123386383,77917.29018765451,527.0,2021-03-23,2021-03-22,target_rebalance,0.33,next_close
LPX,BUY,470.0,48.11477279663086,22613.943214416504,56.534858036041264,-22670.478072452544,55246.81211520196,1115.0,2021-03-23,2021-03-22,target_rebalance,0.33,next_close
LPX,SELL,436.0,47.01448440551758,20498.315200805664,51.24578800201416,20447.06941280365,75693.88152800562,679.0,2021-03-24,2021-03-23,target_rebalance,0.198,next_close
GOOG,SELL,212.0,101.42035675048828,21501.115631103516,53.75278907775879,21447.362842025756,97141.24437003137,315.0,2021-03-24,2021-03-23,target_rebalance,0.198,next_close
GOOG,SELL,315.0,106.01709747314453,33395.38570404053,83.48846426010132,33311.897239780425,130453.1416098118,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,679.0,52.99152755737305,35981.2472114563,89.95311802864074,35891.294093427656,166344.43570323946,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MCO,BUY,112.0,293.09906005859375,32827.0947265625,82.06773681640625,-32909.1624633789,133435.27323986054,112.0,2021-04-01,2021-03-31,target_rebalance,0.198,next_close
NDAQ,BUY,700.0,46.988014221191406,32891.609954833984,82.22902488708496,-32973.83897972107,100461.43426013947,700.0,2021-04-01,2021-03-31,target_rebalance,0.198,next_close
MCO,BUY,73.0,297.4815979003906,21716.156646728516,54.29039161682129,-21770.447038345337,78690.98722179414,185.0,2021-04-05,2021-04-01,target_rebalance,0.33,next_close
NDAQ,BUY,462.0,47.37736892700195,21888.344444274902,54.72086111068726,-21943.06530538559,56747.92191640855,1162.0,2021-04-05,2021-04-01,target_rebalance,0.33,next_close
MCO,SELL,185.0,315.11676025390625,58296.600646972656,145.74150161743165,58150.85914535522,114898.78106176377,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,1162.0,50.613731384277344,58813.15586853027,147.03288967132568,58666.12297885895,173564.90404062273,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,482.0,118.7833023071289,57253.55171203613,143.13387928009033,-57396.68559131622,116168.2184493065,482.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
ORLY,BUY,1548.0,36.99733352661133,57271.872299194336,143.17968074798586,-57415.05197994232,58753.16646936418,1548.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
GOOG,SELL,180.0,111.04235076904297,19987.623138427734,49.96905784606934,19937.654080581666,78690.82054994584,302.0,2021-05-12,2021-05-11,target_rebalance,0.198,next_close
ORLY,SELL,633.0,36.551998138427734,23137.414821624756,57.84353705406189,23079.571284570695,101770.39183451654,915.0,2021-05-12,2021-05-11,target_rebalance,0.198,next_close
ORLY,SELL,536.0,36.961334228515625,19811.275146484375,49.52818786621094,19761.746958618165,121532.13879313471,379.0,2021-05-13,2021-05-12,target_rebalance,0.0825,next_close
GOOG,SELL,177.0,112.17753601074219,19855.423873901367,49.63855968475342,19805.785314216613,141337.92410735134,125.0,2021-05-13,2021-05-12,target_rebalance,0.0825,next_close
GOOG,BUY,156.0,119.14730834960938,18586.980102539062,46.467450256347654,-18633.44755279541,122704.47655455593,281.0,2021-05-27,2021-05-26,target_rebalance,0.198,next_close
ORLY,BUY,573.0,35.27333450317383,20211.620670318604,50.52905167579651,-20262.1497219944,102442.32683256154,952.0,2021-05-27,2021-05-26,target_rebalance,0.198,next_close
