ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BILL,SELL,73.0,252.0200042724609,18397.46031188965,45.99365077972412,18351.466661109924,79310.33061758049,0.0,2021-12-01,2021-11-30,target_exit,,next_close
DXCM,SELL,169.0,137.08749389648438,23167.78646850586,57.91946617126465,23109.867002334595,102420.19761991508,0.0,2021-12-01,2021-11-30,target_exit,,next_close
NET,SELL,341.0,164.2100067138672,55995.61228942871,139.98903072357177,55855.62325870514,158275.82087862023,0.0,2021-12-01,2021-11-30,target_exit,,next_close
TSLA,SELL,1.0,365.0,365.0,0.9125,364.0875,158639.90837862022,47.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
DDOG,SELL,258.0,164.52999877929688,42448.739685058594,106.12184921264648,42342.61783584594,200982.52621446617,36.0,2021-12-01,2021-11-30,target_rebalance,0.0261250436372994,next_close
AMD,BUY,114.0,149.11000061035156,16998.540069580078,42.4963501739502,-17041.03641975403,183941.4897947121,114.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
NVDA,BUY,543.0,31.33600616455078,17015.451347351074,42.53862836837769,-17057.98997571945,166883.49981899268,543.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
RKLB,BUY,1121.0,15.1899995803833,17027.98952960968,42.5699738240242,-17070.559503433706,149812.94031555898,1121.0,2021-12-01,2021-11-30,target_rebalance,0.076,next_close
DDOG,SELL,36.0,163.8300018310547,5897.880065917969,14.744700164794924,5883.135365753174,155696.07568131216,0.0,2022-01-03,2021-12-31,target_exit,,next_close
RKLB,SELL,1121.0,12.199999809265137,13676.199786186218,34.19049946546555,13642.009286720751,169338.0849680329,0.0,2022-01-03,2021-12-31,target_exit,,next_close
TSLA,SELL,47.0,399.9266662597656,18796.553314208984,46.99138328552246,18749.56193092346,188087.6468989564,0.0,2022-01-03,2021-12-31,target_exit,,next_close
NVDA,SELL,247.0,30.02614402770996,7416.45757484436,18.541143937110903,7397.916430907249,195485.5633298636,296.0,2022-01-03,2021-12-31,target_rebalance,0.04,next_close
AMD,SELL,55.0,150.24000549316406,8263.200302124023,20.65800075531006,8242.542301368714,203728.10563123232,59.0,2022-01-03,2021-12-31,target_rebalance,0.04,next_close
ACLS,BUY,86.0,76.7699966430664,6602.219711303711,16.505549278259277,-6618.72526058197,197109.38037065035,86.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
ANET,BUY,186.0,35.560001373291016,6614.160255432129,16.535400638580324,-6630.695656070709,190478.68471457963,186.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
BLDR,BUY,79.0,83.48999786376953,6595.709831237793,16.489274578094484,-6612.199105815887,183866.48560876376,79.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
AMD,SELL,59.0,116.77999877929688,6890.019927978516,17.22504981994629,6872.794878158569,190739.28048692236,0.0,2022-02-01,2022-01-31,target_exit,,next_close
NVDA,SELL,296.0,24.56040954589844,7269.8812255859375,18.174703063964845,7251.706522521973,197990.9870094443,0.0,2022-02-01,2022-01-31,target_exit,,next_close
ACLS,BUY,8.0,63.27000045776367,506.1600036621094,1.2654000091552735,-507.42540367126463,197483.56160577305,94.0,2022-02-01,2022-01-31,target_rebalance,0.0278242194510901,next_close
ANET,BUY,76.0,31.075000762939453,2361.7000579833984,5.904250144958496,-2367.604308128357,195115.9572976447,262.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
BLDR,BUY,37.0,70.0999984741211,2593.6999435424805,6.484249858856201,-2600.184193401337,192515.77310424336,116.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
PLNT,BUY,92.0,89.23999786376953,8210.079803466797,20.525199508666997,-8230.605002975464,184285.1681012679,92.0,2022-02-01,2022-01-31,target_rebalance,0.0385763865686354,next_close
MA,BUY,56.0,382.2544555664063,21406.24951171875,53.51562377929688,-21459.765135498048,162825.40296576984,56.0,2022-02-01,2022-01-31,target_rebalance,0.0997499999999999,next_close
ANET,SELL,262.0,29.46999931335449,7721.139820098877,19.302849550247192,7701.836970548629,170527.23993631848,0.0,2022-03-01,2022-02-28,target_exit,,next_close
PLNT,SELL,92.0,81.80000305175781,7525.600280761719,18.8140007019043,7506.786280059814,178034.0262163783,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ACLS,SELL,36.0,66.70999908447266,2401.559967041016,6.003899917602539,2395.556067123413,180429.5822835017,58.0,2022-03-01,2022-02-28,target_rebalance,0.0180406021692255,next_close
BLDR,SELL,66.0,73.05000305175781,4821.300201416016,12.05325050354004,4809.246950912476,185238.82923441415,50.0,2022-03-01,2022-02-28,target_rebalance,0.0170998869514663,next_close
MA,SELL,43.0,335.86444091796875,14442.170959472656,36.10542739868164,14406.065532073975,199644.89476648817,13.0,2022-03-01,2022-02-28,target_rebalance,0.02,next_close
LPX,BUY,95.0,67.77083587646484,6438.22940826416,16.095573520660402,-6454.324981784821,193190.56978470332,95.0,2022-03-01,2022-02-28,target_rebalance,0.0306634685600513,next_close
FTNT,BUY,164.0,67.56600189208984,11080.824310302734,27.70206077575684,-11108.526371078491,182082.04341362487,164.0,2022-03-01,2022-02-28,target_rebalance,0.0525,next_close
ACLS,SELL,58.0,71.55000305175781,4149.900177001953,10.374750442504885,4139.5254265594485,186221.5688401843,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BLDR,SELL,50.0,64.19999694824219,3209.9998474121094,8.024999618530273,3201.974847793579,189423.5436879779,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FTNT,SELL,164.0,67.802001953125,11119.5283203125,27.79882080078125,11091.72949951172,200515.2731874896,0.0,2022-04-01,2022-03-31,target_exit,,next_close
LPX,SELL,95.0,58.22404098510742,5531.283893585205,13.828209733963012,5517.455683851242,206032.72887134083,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MA,SELL,13.0,354.8670349121094,4613.271453857422,11.533178634643557,4601.738275222779,210634.4671465636,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BKR,BUY,7.0,28.05084228515625,196.35589599609372,0.4908897399902344,-196.846785736084,210437.6203608275,7.0,2022-05-02,2022-04-29,target_rebalance,0.0010085250984361,next_close
SQM,BUY,31.0,61.27766799926758,1899.607707977295,4.749019269943237,-1904.3567272472385,208533.26363358027,31.0,2022-05-02,2022-04-29,target_rebalance,0.0091852289572795,next_close
MOS,BUY,75.0,55.73335266113281,4180.001449584961,10.450003623962402,-4190.451453208923,204342.81218037131,75.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
RGLD,BUY,33.0,124.3371353149414,4103.125465393066,10.257813663482668,-4113.383279056549,200229.4289013148,33.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
STLD,BUY,80.0,78.71419525146484,6297.135620117188,15.74283905029297,-6312.87845916748,193916.5504421473,80.0,2022-05-02,2022-04-29,target_rebalance,0.029957796312421,next_close
RGLD,SELL,33.0,109.18614959716795,3603.142936706543,9.007857341766355,3594.1350793647766,197510.6855215121,0.0,2022-06-01,2022-05-31,target_exit,,next_close
STLD,SELL,50.0,79.03422546386719,3951.71127319336,9.879278182983398,3941.831995010376,201452.5175165225,30.0,2022-06-01,2022-05-31,target_rebalance,0.0110316208829932,next_close
MA,BUY,1.0,348.6130676269531,348.6130676269531,0.8715326690673828,-349.4846002960205,201103.03291622645,1.0,2022-06-01,2022-05-31,target_rebalance,0.0028452869264009,next_close
MOS,BUY,65.0,52.54551696777344,3415.458602905273,8.538646507263184,-3423.997249412537,197679.03566681396,140.0,2022-06-01,2022-05-31,target_rebalance,0.0350828762617098,next_close
SQM,BUY,68.0,84.51687622070312,5747.1475830078125,14.367868957519532,-5761.515451965332,191917.5202148486,99.0,2022-06-01,2022-05-31,target_rebalance,0.04,next_close
BKR,BUY,230.0,34.115116119384766,7846.476707458496,19.61619176864624,-7866.092899227142,184051.42731562143,237.0,2022-06-01,2022-05-31,target_rebalance,0.0385402159288959,next_close
BKR,SELL,237.0,26.52790069580078,6287.112464904785,15.717781162261964,6271.394683742523,190322.821999364,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MA,SELL,1.0,310.7113037109375,310.7113037109375,0.7767782592773438,309.93452545166014,190632.75652481563,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MOS,SELL,140.0,42.00777053833008,5881.087875366211,14.702719688415527,5866.385155677795,196499.14168049343,0.0,2022-07-01,2022-06-30,target_exit,,next_close
STLD,SELL,30.0,62.65323257446289,1879.5969772338867,4.698992443084717,1874.897984790802,198374.03966528425,0.0,2022-07-01,2022-06-30,target_exit,,next_close
SQM,SELL,72.0,73.05590057373047,5260.024841308594,13.150062103271484,5246.874779205322,203620.91444448955,27.0,2022-07-01,2022-06-30,target_rebalance,0.0094769709904821,next_close
FDS,BUY,3.0,377.25531005859375,1131.7659301757812,2.829414825439453,-1134.5953450012207,202486.31909948832,3.0,2022-07-01,2022-06-30,target_rebalance,0.0066553419193572,next_close
DPZ,BUY,5.0,382.2681884765625,1911.3409423828125,4.778352355957032,-1916.1192947387692,200570.19980474957,5.0,2022-07-01,2022-06-30,target_rebalance,0.0105225199545044,next_close
CHRW,BUY,23.0,92.97541809082033,2138.434616088867,5.346086540222168,-2143.7807026290893,198426.41910212045,23.0,2022-07-01,2022-06-30,target_rebalance,0.0108451671356562,next_close
FANG,BUY,75.0,101.88009643554688,7641.007232666016,19.10251808166504,-7660.109750747681,190766.3093513728,75.0,2022-07-01,2022-06-30,target_rebalance,0.0375,next_close
CHRW,SELL,23.0,99.93537139892578,2298.513542175293,5.746283855438232,2292.7672583198546,193059.07660969265,0.0,2022-08-01,2022-07-29,target_exit,,next_close
DPZ,SELL,5.0,369.4914855957031,1847.457427978516,4.618643569946289,1842.8387844085692,194901.9153941012,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FDS,SELL,3.0,404.62591552734375,1213.8777465820312,3.0346943664550783,1210.843052215576,196112.7584463168,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FANG,SELL,36.0,105.83897399902344,3810.203063964844,9.52550765991211,3800.677556304932,199913.4360026217,39.0,2022-08-01,2022-07-29,target_rebalance,0.02,next_close
BRKR,BUY,65.0,68.07941436767578,4425.161933898926,11.062904834747314,-4436.224838733673,195477.21116388805,65.0,2022-08-01,2022-07-29,target_rebalance,0.0217248047692168,next_close
CTAS,BUY,44.0,102.15853881835938,4494.9757080078125,11.237439270019532,-4506.213147277832,190970.99801661025,44.0,2022-08-01,2022-07-29,target_rebalance,0.0221711382317763,next_close
WCC,BUY,104.0,124.96651458740234,12996.517517089844,32.49129379272461,-13029.008810882568,177941.98920572764,104.0,2022-08-01,2022-07-29,target_rebalance,0.0632288429367104,next_close
SQM,BUY,229.0,84.59193420410156,19371.552932739258,48.42888233184814,-19419.981815071107,158522.00739065654,256.0,2022-08-01,2022-07-29,target_rebalance,0.105,next_close
BRKR,SELL,65.0,55.55575180053711,3611.123867034912,9.02780966758728,3602.0960573673246,162124.10344802387,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FANG,SELL,39.0,112.0884017944336,4371.44766998291,10.928619174957277,4360.519050807953,166484.62249883183,0.0,2022-09-01,2022-08-31,target_exit,,next_close
SQM,SELL,256.0,84.24681854248047,21567.185546875,53.9179638671875,21513.26758300781,187997.89008183964,0.0,2022-09-01,2022-08-31,target_exit,,next_close
CTAS,SELL,19.0,98.47246551513672,1870.9768447875977,4.677442111968994,1866.2994026756287,189864.1894845153,25.0,2022-09-01,2022-08-31,target_rebalance,0.0117924725684799,next_close
WCC,SELL,26.0,127.37901306152344,3311.8543395996094,8.279635848999023,3303.5747037506103,193167.76418826584,78.0,2022-09-01,2022-08-31,target_rebalance,0.0478439296610252,next_close
