date,cash_usd,equity_usd,cash_weight
2019-06-03,62664.281608161924,99906.89347034454,0.6272268051930032
2019-07-01,870.0478948354576,102159.49291169642,0.008516564345004146
2019-08-01,869.4814189243116,98826.26132233618,0.008798080664899099
2019-09-03,920.1718386935936,98849.34879487036,0.009308830557934283
2019-10-01,980.2320466327437,99206.214376955,0.00988075245879401
2019-11-01,833.9143990659359,99861.21926013466,0.008350733199978469
2020-01-02,1078.853579797702,105923.42413834567,0.010185221905105906
2020-02-03,1575.8676277636987,134411.3382240772,0.011724216487872245
2020-03-02,79756.83246057507,127669.3901655006,0.6247138202601622
2020-04-01,76085.52659345623,121569.85279203411,0.6258585072370981
2020-05-01,77607.84445844647,124103.9565914726,0.6253454490086664
2020-06-01,1189.8824864101189,126811.25917250631,0.00938309811111863
2020-09-01,1419.8803491687577,150650.60871220587,0.009424989127532929
2020-10-01,1238.3665379810263,140544.80095570564,0.00881118710589168
2020-11-02,1273.629377565383,147157.90759106635,0.008654848376239772
2020-12-01,1517.7442469310845,159462.1850504589,0.009517894455358316
2021-02-01,1717.6042797374612,187098.73594782827,0.009180202479916317
2021-03-01,1574.4292599964247,188593.0710294056,0.008348287937635515
2021-08-02,2525.491464052233,250518.3073515034,0.010081065494781202
2021-10-01,2551.341864385642,244959.68265418056,0.010415354219687955
2021-12-01,2932.049601163875,259022.35207613948,0.011319677926104233
2022-02-01,2276.7586028576043,260068.78226923943,0.00875444789256006
2022-03-01,156367.74308573725,250239.26986491206,0.6248729193069898
2022-04-01,2182.167451276793,255187.29126109125,0.008551238741133622
2022-05-02,141406.32398762702,226245.96317830085,0.6250114786630997
2022-06-01,144170.12457806585,230513.68752820013,0.6254297786999249
2022-07-01,140734.2857385254,225064.91567474365,0.6253053049899163
2022-08-01,139971.65544572833,223707.61568895343,0.6256901671168277
2022-09-01,143216.17667459493,228920.51566385274,0.6256152982150966
2022-10-03,144561.07418859488,231098.79966772086,0.6255379707573042
2022-11-01,147284.28013732916,235498.1450283814,0.6254158822337177
2022-12-01,1866.8497773743293,240249.59375015265,0.007770459663360588
2023-01-03,145255.72216355332,232255.359591837,0.6254138652336123
2023-02-01,1962.166628370367,239782.71410609252,0.00818310292168184
2023-03-01,1988.860098586185,233855.74482224951,0.008504645032765348
2023-05-01,2008.84678740034,245762.19634718428,0.008173945453199298
2023-10-02,157541.44059181697,251851.71080971247,0.6255325408960514
2023-11-01,159316.5113407565,254846.4743534518,0.6251470095670115
2023-12-01,2172.34752972133,256187.46038372524,0.008479523261862711
2024-02-01,2218.6168733454397,268700.401014886,0.008256842434792378
2024-03-01,2617.570513997125,304499.31249550346,0.00859631009523471
2024-05-01,2698.3871522379486,321357.3159394694,0.00839684369515401
2024-06-03,2346.904156842298,292908.5366565371,0.008012412965601835
2024-07-01,2232.190324206458,268182.4096044494,0.008323403192248087
2024-08-01,2908.796500773533,283490.39924964437,0.010260652595194304
2024-09-03,2602.205073237521,302498.60921752464,0.008602370371118941
2024-10-01,2362.9951813842054,291721.14203959954,0.008100184871288628
2024-11-01,2538.5697613097436,286578.5909557678,0.008858197511696055
2025-01-02,2474.0259826804686,289974.19540864485,0.008531883256694473
2025-02-03,3213.8253974868276,309808.01002883445,0.01037360330737643
2025-03-03,2546.173987231363,308246.3228519774,0.00826019257480018
2025-04-01,180644.17738028057,288889.46228094585,0.6253055267367404
2025-05-01,174854.96572913177,279353.98653449066,0.6259261516124567
2025-06-02,4367.135347375894,280454.826021204,0.015571617751536617
2025-10-01,2775.2132160282636,292637.59303780564,0.00948344738356885
2025-11-03,2801.6856087589404,320098.2200020695,0.008752581031974583
2026-01-02,2984.988540229795,333702.6450534439,0.00894505507965553
2026-02-02,2884.605988540672,366829.0191812897,0.007863625388685723
2026-03-02,3801.3754243755247,423514.1306543255,0.008975793602216847
2026-04-01,259847.95385107034,415992.0885480308,0.6246463839205155
