date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,108.0,258.8158874511719,27952.115844726562,0.27991233543727884,258.8158874511719,0.0
2019-06-03,HEI,230.0,121.5122299194336,27947.812881469727,0.27986924558672105,121.5122299194336,0.0
2019-06-04,FDS,61.0,266.3777770996094,16249.044403076172,0.16051821642268915,258.8158874511719,461.2752685546875
2019-06-04,HEI,131.0,124.1807632446289,16267.679985046387,0.160702310348809,121.5122299194336,349.57786560058594
2019-06-05,FDS,61.0,268.21923828125,16361.37353515625,0.1610439554461042,258.8158874511719,573.6044006347656
2019-06-05,HEI,131.0,126.12510681152344,16522.38899230957,0.16262882031409437,121.5122299194336,604.2868728637695
2019-06-06,FDS,61.0,270.79901123046875,16518.739685058594,0.1624576292930156,258.8158874511719,730.9705505371094
2019-06-06,HEI,131.0,125.56959533691406,16449.616989135742,0.16177782505104152,121.5122299194336,531.5148696899414
2019-06-07,FDS,61.0,273.089111328125,16658.435791015625,0.16332115655444304,258.8158874511719,870.6666564941406
2019-06-07,HEI,131.0,126.92864990234375,16627.65313720703,0.16301935999413536,121.5122299194336,709.5510177612305
2019-06-10,FDS,61.0,277.6879577636719,16938.965423583984,0.16560547733607223,258.8158874511719,1151.1962890625
2019-06-10,HEI,131.0,126.97825622558594,16634.151565551758,0.16262543438800672,121.5122299194336,716.049446105957
2019-06-11,FDS,61.0,275.7437438964844,16820.368377685547,0.16485707792366805,258.8158874511719,1032.5992431640625
2019-06-11,HEI,131.0,125.9366226196289,16497.697563171387,0.16169456885028627,121.5122299194336,579.5954437255859
2019-06-12,FDS,101.0,281.81005859375,28462.81591796875,0.2780275804244718,267.9224898838761,1402.6444396972656
2019-06-12,HEI,227.0,126.18463134765625,28643.91131591797,0.27979653805195803,123.4882234749815,612.084587097168
2019-06-13,FDS,147.0,277.5010070800781,40792.648040771484,0.4001811048150516,270.91984900649715,967.4302368164062
2019-06-13,HEI,322.0,126.44256591796875,40714.50622558594,0.3994145235942897,124.35984624542805,670.6357345581055
2019-06-14,FDS,103.0,276.9868469238281,28529.645233154297,0.2813917825226718,270.91984900649715,624.9007854850897
2019-06-14,HEI,227.0,125.1628646850586,28411.9702835083,0.28023113844285436,124.35984624542805,182.28518579613592
2019-06-17,FDS,146.0,276.3420104980469,40345.933532714844,0.3983447442741324,272.51678698003576,558.4826336296246
2019-06-17,HEI,323.0,125.26207733154297,40459.65097808838,0.39946750294472055,124.62800161467582,204.80645654808905
2019-06-18,FDS,146.0,280.7911682128906,40995.51055908203,0.40095628435478653,272.51678698003576,1208.0596599968121
2019-06-18,HEI,323.0,126.22431182861328,40770.45272064209,0.39875510784947754,124.62800161467582,515.6081991018
2019-06-19,FDS,146.0,282.3334655761719,41220.685974121094,0.39772079297148266,272.51678698003576,1433.2350750358746
2019-06-19,HEI,323.0,129.85513305664062,41943.20797729492,0.40469209917977933,124.62800161467582,1688.363455754632
2019-06-20,FDS,146.0,281.5951232910156,41112.88800048828,0.3992685528240842,272.51678698003576,1325.4371014030621
2019-06-20,HEI,323.0,128.109130859375,41379.249267578125,0.4018553250702491,124.62800161467582,1124.4047460378351
2019-06-21,FDS,146.0,278.6227111816406,40678.91583251953,0.39780749867914644,272.51678698003576,891.4649334343121
2019-06-21,HEI,323.0,127.24612426757812,41100.498138427734,0.4019302389038665,124.62800161467582,845.6536168874445
2019-06-24,FDS,146.0,274.18280029296875,40030.68884277344,0.3925422286171042,272.51678698003576,243.23794368821837
