date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,61.0,273.089111328125,16658.435791015625,0.16332115655444304,258.8158874511719,870.6666564941406,2019-06-07
2019-06-07,HEI,131.0,126.92864990234375,16627.65313720703,0.16301935999413536,121.5122299194336,709.5510177612305,2019-06-07
2019-06-14,FDS,147.0,276.9868469238281,40717.066497802734,0.40135969007477,270.91984900649715,891.8486938476562,2019-06-14
2019-06-14,HEI,322.0,125.1628646850586,40302.44242858887,0.39727262285134424,124.35984624542805,258.57193756103516,2019-06-14
2019-06-21,FDS,147.0,278.6227111816406,40957.53854370117,0.40013576701833364,270.91984900649715,1132.3207397460938,2019-06-21
2019-06-21,HEI,322.0,127.24612426757812,40973.252014160156,0.4002892801877815,124.35984624542805,929.3815231323242,2019-06-21
2019-06-28,FDS,147.0,267.8546142578125,39374.62829589844,0.3838858806411909,270.91984900649715,-450.5895080566406,2019-06-28
2019-06-28,HEI,322.0,132.81253051757812,42765.634826660156,0.4169467521886968,124.35984624542805,2721.764335632324,2019-06-28
2019-07-05,HEI,311.0,134.90682983398438,41956.02407836914,0.4063219052265163,124.35984624542805,3280.1118960410167,2019-07-05
2019-07-05,HD,229.0,179.43202209472656,41089.93305969238,0.39793427173314755,178.43072509765625,229.29701232910156,2019-07-05
2019-07-12,HEI,311.0,134.99615478515625,41983.804138183594,0.4013694644927203,124.35984624542805,3307.89195585547,2019-07-12
2019-07-12,HD,229.0,185.17665100097656,42405.45307922363,0.4054004715237208,178.43072509765625,1544.8170318603516,2019-07-12
2019-07-19,HEI,311.0,136.10781860351562,42329.53158569336,0.4072550936560983,124.35984624542805,3653.6194033652355,2019-07-19
2019-07-19,HD,229.0,180.77272033691406,41396.95295715332,0.39828269584113846,178.43072509765625,536.3169097900391,2019-07-19
2019-07-26,HEI,311.0,137.646240234375,42807.980712890625,0.40703965332020814,124.35984624542805,4132.068530562501,2019-07-26
2019-07-26,HD,229.0,184.0565643310547,42148.95323181152,0.40077329099805004,178.43072509765625,1288.3171844482422,2019-07-26
2019-07-31,HEI,311.0,135.7306365966797,42212.22798156738,0.4060913585983174,124.35984624542805,3536.315799239259,2019-08-02
2019-08-02,HD,230.0,180.0175018310547,41404.02542114258,0.39916685086267023,178.440132937224,362.7948455810547,2019-08-02
2019-08-02,CTAS,690.0,60.176795959472656,41521.98921203613,0.40030411310825753,60.32117462158203,-99.62127685546875,2019-08-02
2019-08-09,HD,93.0,178.2101287841797,16573.54197692871,0.1605205664377012,178.440132937224,-21.390386233120807,2019-08-09
2019-08-09,CTAS,275.0,61.343509674072266,16869.465160369873,0.1633866862504816,60.32117462158203,281.14213943481445,2019-08-09
2019-08-16,CTAS,275.0,61.57169723510742,16932.21673965454,0.16469620801414164,60.32117462158203,343.8937187194824,2019-08-16
2019-08-16,HD,93.0,172.80494689941406,16070.860061645508,0.15631796783466706,178.440132937224,-524.0723015163239,2019-08-16
2019-08-23,HD,93.0,184.53175354003906,17161.453079223633,0.1660293001818178,178.440132937224,566.5207160618011,2019-08-23
2019-08-23,CTAS,275.0,59.62488555908203,16396.84352874756,0.15863204844609124,60.32117462158203,-191.4794921875,2019-08-23
