date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.35,0.35001340858899604,135.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.35,0.3505681526077072,288.0,121.5122299194336
2019-06-12,2019-06-11,FDS,0.45,0.4488325371351434,166.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.45,0.44915902166198274,371.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.5,0.4983050477960942,186.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.5,0.4992687540345262,409.0,126.44256591796875
2019-06-14,2019-06-13,FDS,0.45,0.4520559582811186,168.0,276.9868469238281
2019-06-14,2019-06-13,HEI,0.45,0.45110036004925913,371.0,125.1628646850586
2019-06-17,2019-06-14,FDS,0.5,0.49979230951192627,186.0,276.3420104980469
2019-06-17,2019-06-14,HEI,0.5,0.4993823382099264,410.0,125.26207733154297
2019-07-01,2019-06-28,HD,0.5,0.49726386635091085,289.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.501881967430384,395.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.4996546603567828,879.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.5003376628033339,294.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.35,0.35080326978564824,613.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.35,0.35043067332418687,207.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.35,0.3518341732936699,199.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.35,0.3501673555353356,290.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.45,0.4499830549194251,245.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.45,0.4501763232016377,385.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.5,0.49857849988271985,271.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.5,0.49953154133577826,428.0,126.00633239746094
2019-09-25,2019-09-24,HD,0.45,0.45153521779957195,250.0,194.73367309570312
2019-09-25,2019-09-24,RMD,0.45,0.4506237347423952,379.0,128.1929931640625
2019-10-01,2019-09-30,MLM,0.45,0.4499909832673241,188.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.45,0.4499040750561384,281.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.35,0.35118352274018405,149.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.35,0.35027827038155884,216.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.45,0.44959028801839,190.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.45,0.449811579992781,273.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.5,0.4988878615347021,210.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.5,0.4988871507043114,304.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.5,0.5006650748168144,678.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.5,0.49908499926533023,1851.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5010414316186734,825.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49833701143989373,280.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.5,0.4992877965619914,282.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.5,0.5005221180105764,2057.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.5,0.49999672743915996,404.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.5,0.4997697543872366,1109.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.45,0.4503408193964207,356.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.45,0.45014609797468924,1021.0,69.09176635742188
2020-02-28,2020-02-27,BABA,0.35,0.35095796173591964,273.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.35,0.3505681534601491,811.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.35,0.3502906609497828,273.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.35,0.35023060208524914,794.0,68.87999725341797
2020-03-27,2020-03-26,BABA,0.45,0.44939888846347603,349.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.45,0.44993569078320533,1142.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.35,0.3512406824702747,276.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.35,0.3503215133752115,873.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.45,0.4490641981300432,349.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.45,0.4500115981805593,1127.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.35,0.35049397941528065,1346.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.35,0.35054196583602143,214.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.45,0.4501722439757571,1792.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.45,0.44877889789447956,262.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.35,0.3503647145952412,1406.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.35,0.35117093440884334,201.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.45,0.4502090701413831,1775.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.45,0.4490671800828445,263.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.35,0.3503969918740102,1401.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.35,0.3513974086680538,203.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.45,0.4501556330035778,1764.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.45,0.4497697843017504,264.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.5,0.4999488283432864,1963.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.5,0.4988299167306454,291.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.45,0.4502004037756476,1780.0,38.42876434326172
2020-04-14,2020-04-13,VRTX,0.45,0.450765171032082,261.0,262.4100036621094
2020-04-15,2020-04-14,JD,0.5,0.4998946659889975,1934.0,39.077125549316406
2020-04-15,2020-04-14,VRTX,0.5,0.49971553059975243,296.0,255.22999572753906
2020-05-01,2020-04-30,AMZN,0.5,0.5009023837814137,635.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.5,0.49901514059903984,2851.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.5,0.5009536409018474,968.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.5,0.49825742478960233,618.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5007579330682396,803.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.495919464362665,79.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49858273410903275,1295.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5013098546165992,78.0,1172.6199951171875
2020-09-01,2020-08-31,HD,0.5,0.49895218937566854,392.0,248.79464721679688
2020-09-01,2020-08-31,GOOG,0.4999999999999999,0.5009870834791675,1189.0,82.35933685302734
2020-09-14,2020-09-11,HD,0.45,0.4505802782939504,341.0,245.4795379638672
2020-09-14,2020-09-11,GOOG,0.4499999999999999,0.4501760067422737,1110.0,75.34542083740234
