ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,15.0,192.3712158203125,2885.5682373046875,7.213920593261719,-2892.782157897949,97107.21784210205,15.0,2019-06-03,2019-05-31,target_rebalance,0.029,next_close
Z,BUY,97.0,42.08000183105469,4081.7601776123047,10.204400444030762,-4091.9645780563355,93015.25326404572,97.0,2019-06-03,2019-05-31,target_rebalance,0.0411240556906428,next_close
MELI,BUY,9.0,568.77001953125,5118.93017578125,12.797325439453125,-5131.727501220703,87883.52576282501,9.0,2019-06-03,2019-05-31,target_rebalance,0.055089220246813,next_close
VEEV,BUY,40.0,149.2100067138672,5968.4002685546875,14.92100067138672,-5983.321269226074,81900.20449359894,40.0,2019-06-03,2019-05-31,target_rebalance,0.06,next_close
HEI,BUY,123.0,121.46788787841797,14940.55020904541,37.35137552261352,-14977.901584568024,66922.30290903091,123.0,2019-06-03,2019-05-31,target_rebalance,0.15,next_close
SHOP,BUY,566.0,26.5,14999.0,37.4975,-15036.4975,51885.805409030916,566.0,2019-06-03,2019-05-31,target_rebalance,0.15,next_close
MELI,SELL,9.0,619.3099975585938,5573.789978027344,13.93447494506836,5559.855503082275,57445.66091211319,0.0,2019-07-01,2019-06-28,target_exit,,next_close
VEEV,SELL,40.0,163.47000122070312,6538.800048828125,16.347000122070312,6522.453048706055,63968.113960819246,0.0,2019-07-01,2019-06-28,target_exit,,next_close
Z,SELL,97.0,47.58000183105469,4615.260177612305,11.538150444030762,4603.722027168274,68571.83598798752,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SHOP,BUY,43.0,30.468000411987305,1310.124017715454,3.275310044288635,-1313.3993277597428,67258.43666022777,609.0,2019-07-01,2019-06-28,target_rebalance,0.1761873690996936,next_close
PAYC,BUY,11.0,221.2843780517578,2434.128158569336,6.08532039642334,-2440.2134789657594,64818.223181262016,26.0,2019-07-01,2019-06-28,target_rebalance,0.0551,next_close
EBAY,BUY,107.0,35.55433654785156,3804.314010620117,9.510785026550293,-3813.8247956466676,61004.39838561535,107.0,2019-07-01,2019-06-28,target_rebalance,0.0361605567282817,next_close
SE,BUY,350.0,34.27000045776367,11994.500160217285,29.986250400543213,-12024.486410617828,48979.91197499752,350.0,2019-07-01,2019-06-28,target_rebalance,0.1139999999999999,next_close
HEI,BUY,104.0,131.71240234375,13698.08984375,34.245224609375,-13732.335068359374,35247.57690663815,227.0,2019-07-01,2019-06-28,target_rebalance,0.285,next_close
RGEN,BUY,301.0,86.05000305175781,25901.0509185791,64.75262729644776,-25965.803545875548,9281.7733607626,301.0,2019-07-01,2019-06-28,target_rebalance,0.2461939679620091,next_close
EBAY,SELL,107.0,36.632816314697266,3919.7113456726074,9.799278364181518,3909.912067308426,13191.685428071025,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HEI,SELL,227.0,136.9312286376953,31083.388900756836,77.70847225189209,31005.680428504944,44197.36585657597,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PAYC,SELL,26.0,231.89044189453125,6029.1514892578125,15.072878723144532,6014.078610534668,50211.44446711064,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SHOP,SELL,609.0,34.138999938964844,20790.65096282959,51.97662740707398,20738.674335422515,70950.11880253315,0.0,2019-08-01,2019-07-31,target_exit,,next_close
RGEN,SELL,59.0,95.51000213623047,5635.090126037598,14.087725315093994,5621.002400722504,76571.12120325565,242.0,2019-08-01,2019-07-31,target_rebalance,0.2062668227418448,next_close
SE,BUY,7.0,35.290000915527344,247.0300064086914,0.6175750160217285,-247.64758142471314,76323.47362183094,357.0,2019-08-01,2019-07-31,target_rebalance,0.1125495999153873,next_close
LAD,BUY,50.0,122.86090087890625,6143.0450439453125,15.357612609863281,-6158.402656555176,70165.07096527577,50.0,2019-08-01,2019-07-31,target_rebalance,0.0551,next_close
SMG,BUY,75.0,84.7923583984375,6359.4268798828125,15.898567199707031,-6375.3254470825195,63789.745518193246,75.0,2019-08-01,2019-07-31,target_rebalance,0.0569999999999999,next_close
PODD,BUY,94.0,122.55999755859375,11520.639770507812,28.801599426269533,-11549.441369934082,52240.304148259165,94.0,2019-08-01,2019-07-31,target_rebalance,0.1032074336074138,next_close
LSCC,BUY,1654.0,19.299999237060547,31922.198738098145,79.80549684524536,-32002.00423494339,20238.299913315775,1654.0,2019-08-01,2019-07-31,target_rebalance,0.285,next_close
PODD,SELL,94.0,167.9499969482422,15787.299713134766,39.468249282836915,15747.83146385193,35986.13137716771,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,242.0,90.45999908447266,21891.319778442383,54.72829944610596,21836.591478996277,57822.722856163986,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,357.0,30.8799991607666,11024.159700393677,27.560399250984194,10996.599301142693,68819.32215730668,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SMG,SELL,75.0,82.41744995117188,6181.308746337891,15.453271865844727,6165.855474472046,74985.17763177873,0.0,2019-09-03,2019-08-30,target_exit,,next_close
LSCC,SELL,935.0,18.540000915527344,17334.900856018066,43.337252140045166,17291.56360387802,92276.74123565675,719.0,2019-09-03,2019-08-30,target_rebalance,0.1191212034528247,next_close
PDD,BUY,255.0,33.25,8478.75,21.196875000000002,-8499.946875,83776.79436065676,255.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
ROKU,BUY,54.0,156.8800048828125,8471.520263671875,21.17880065917969,-8492.699064331055,75284.0952963257,54.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
SHOP,BUY,221.0,38.39099884033203,8484.410743713379,21.211026859283447,-8505.621770572663,66778.47352575304,221.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
V,BUY,49.0,170.76695251464844,8367.580673217773,20.918951683044433,-8388.499624900818,58389.97390085222,49.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LAD,SELL,50.0,123.54474639892578,6177.237319946289,15.443093299865723,6161.794226646423,64551.768127498646,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LSCC,SELL,719.0,17.81999969482422,12812.579780578613,32.031449451446534,12780.548331127167,77332.3164586258,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PDD,SELL,255.0,32.75,8351.25,20.878125,8330.371875,85662.6883336258,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,54.0,102.4000015258789,5529.600082397461,13.824000205993652,5515.776082191467,91178.46441581727,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,221.0,31.32200050354004,6922.162111282349,17.30540527820587,6904.856706004142,98083.32112182141,0.0,2019-10-01,2019-09-30,target_exit,,next_close
V,SELL,49.0,166.0880126953125,8138.3126220703125,20.345781555175783,8117.966840515137,106201.28796233654,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MLM,BUY,13.0,256.36456298828125,3332.7393188476562,8.33184829711914,-3341.0711671447752,102860.21679519177,13.0,2019-10-01,2019-09-30,target_rebalance,0.0317944485715009,next_close
LRCX,BUY,274.0,21.32851791381836,5844.0139083862305,14.610034770965576,-5858.623943157196,97001.59285203458,274.0,2019-10-01,2019-09-30,target_rebalance,0.0551,next_close
PODD,BUY,49.0,162.8300018310547,7978.67008972168,19.9466752243042,-7998.616764945984,89002.9760870886,49.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
RH,BUY,47.0,170.5500030517578,8015.850143432617,20.039625358581542,-8035.889768791199,80967.0863182974,47.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
SAIA,BUY,87.0,91.94000244140625,7998.780212402344,19.99695053100586,-8018.777162933349,72948.30915536406,87.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
TREX,BUY,463.0,43.54999923706055,20163.649646759033,50.40912411689759,-20214.05877087593,52734.25038448813,463.0,2019-10-01,2019-09-30,target_rebalance,0.19,next_close
LRCX,SELL,274.0,25.760116577148438,7058.271942138672,17.645679855346682,7040.626262283326,59774.87664677145,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,13.0,251.87879943847656,3274.4243927001953,8.186060981750488,3266.238331718445,63041.114978489895,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PODD,SELL,49.0,146.47999572753906,7177.519790649414,17.943799476623536,7159.575991172791,70200.69096966268,0.0,2019-11-01,2019-10-31,target_exit,,next_close
RH,SELL,47.0,175.83999633789062,8264.47982788086,20.66119956970215,8243.818628311157,78444.50959797384,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SAIA,SELL,87.0,93.33000183105469,8119.710159301758,20.299275398254395,8099.410883903503,86543.92048187734,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,463.0,44.744998931884766,20716.934505462646,51.792336263656615,20665.14216919899,107209.06265107632,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DG,BUY,47.0,145.787353515625,6852.005615234375,17.13001403808594,-6869.135629272461,100339.92702180386,47.0,2019-11-01,2019-10-31,target_rebalance,0.0639216467386224,next_close
MUSA,BUY,74.0,110.08934020996094,8146.611175537109,20.366527938842776,-8166.977703475952,92172.94931832791,74.0,2019-11-01,2019-10-31,target_rebalance,0.076,next_close
PDD,BUY,264.0,41.4900016784668,10953.360443115234,27.383401107788085,-10980.743844223023,81192.20547410489,264.0,2019-11-01,2019-10-31,target_rebalance,0.1025176901813045,next_close
CRUS,BUY,421.0,72.43000030517578,30493.030128479004,76.23257532119752,-30569.262703800203,50622.94277030469,421.0,2019-11-01,2019-10-31,target_rebalance,0.285,next_close
