date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99880.01447732926,51885.805409030916,0.5194813565110961,47994.20906829834,6,next_close
2019-06-04,101210.73304040909,51885.805409030916,0.5126512164309209,49324.927631378174,6,next_close
2019-06-05,103057.86728342056,51885.805409030916,0.5034628289593768,51172.06187438965,6,next_close
2019-06-06,103511.97129114151,51885.805409030916,0.5012541521704289,51626.165882110596,6,next_close
2019-06-07,104453.6840520668,51885.805409030916,0.49673504462674106,52567.87864303589,6,next_close
2019-06-10,104623.45585687638,51885.805409030916,0.495928995884155,52737.65044784546,6,next_close
2019-06-11,104391.88456018448,51885.805409030916,0.4970291093760021,52506.079151153564,6,next_close
2019-06-12,104724.920113163,51885.805409030916,0.49544850789061934,52839.11470413208,6,next_close
2019-06-13,104840.54591806412,51885.805409030916,0.49490209112017747,52954.7405090332,6,next_close
2019-06-14,104210.62167413712,51885.805409030916,0.4978936367088949,52324.8162651062,6,next_close
2019-06-17,104509.13809640885,51885.805409030916,0.4964714699031072,52623.33268737793,6,next_close
2019-06-18,104676.48365076065,51885.805409030916,0.4956777644742165,52790.678241729736,6,next_close
2019-06-19,106633.404198246,51885.805409030916,0.486581159057514,54747.59878921509,6,next_close
2019-06-20,106677.85072381973,51885.805409030916,0.48637842867081227,54792.04531478882,6,next_close
2019-06-21,106196.73994501114,51885.805409030916,0.4885819040763161,54310.934535980225,6,next_close
2019-06-24,105200.16841562271,51885.805409030916,0.49321028844784276,53314.3630065918,6,next_close
2019-06-25,102910.54390008927,51885.805409030916,0.5041835699498806,51024.73849105835,6,next_close
2019-06-26,103272.74884088516,51885.805409030916,0.5024152643498687,51386.94343185425,6,next_close
2019-06-27,104516.24163492203,51885.805409030916,0.49643772678192344,52630.43622589111,6,next_close
2019-06-28,105009.60753305435,51885.805409030916,0.4941053169130128,53123.80212402344,6,next_close
2019-07-01,105188.75986245633,9281.7733607626,0.08823921275333359,95906.98650169373,6,next_close
2019-07-02,106753.12501100064,9281.7733607626,0.08694615131693931,97471.35165023804,6,next_close
2019-07-03,107434.7146220541,9281.7733607626,0.08639454568679279,98152.9412612915,6,next_close
2019-07-05,106781.83061746121,9281.7733607626,0.08692277803340846,97500.05725669861,6,next_close
2019-07-08,106982.6485019064,9281.7733607626,0.08675961467337576,97700.8751411438,6,next_close
2019-07-09,107866.2962413168,9281.7733607626,0.08604887424703599,98584.5228805542,6,next_close
2019-07-10,107810.24211266995,9281.7733607626,0.08609361391714933,98528.46875190735,6,next_close
2019-07-11,107267.86681703091,9281.7733607626,0.08652892647333725,97986.09345626831,6,next_close
2019-07-12,106685.09995797634,9281.7733607626,0.0870015903290968,97403.32659721375,6,next_close
2019-07-15,107774.02212480069,9281.7733607626,0.08612254769534765,98492.24876403809,6,next_close
2019-07-16,108252.67375710965,9281.7733607626,0.08574174695757117,98970.90039634705,6,next_close
2019-07-17,108071.63832810879,9281.7733607626,0.08588537662936924,98789.86496734619,6,next_close
2019-07-18,108942.96790269375,9281.7733607626,0.0851984624565483,99661.19454193115,6,next_close
2019-07-19,108253.75161317349,9281.7733607626,0.08574089324801833,98971.97825241089,6,next_close
2019-07-22,109307.36267808438,9281.7733607626,0.08491443882053841,100025.58931732178,6,next_close
2019-07-23,109014.84315064907,9281.7733607626,0.08514228973329799,99733.06978988647,6,next_close
2019-07-24,110014.74074510098,9281.7733607626,0.08436845188108051,100732.96738433838,6,next_close
2019-07-25,111020.63850739956,9281.7733607626,0.08360403511950588,101738.86514663696,6,next_close
2019-07-26,111836.69316438198,9281.7733607626,0.08299398970175095,102554.91980361938,6,next_close
2019-07-29,110821.9614253378,9281.7733607626,0.08375391701595042,101540.1880645752,6,next_close
2019-07-30,110267.34845689297,9281.7733607626,0.0841751750690835,100985.57509613037,6,next_close
2019-07-31,110166.84664300442,9281.7733607626,0.08425196548322908,100885.07328224182,6,next_close
2019-08-01,111895.56118956089,20238.299913315775,0.18086776363747192,91657.26127624512,6,next_close
2019-08-02,111045.2983340311,20238.299913315775,0.182252650197199,90806.99842071533,6,next_close
2019-08-05,107668.93159666538,20238.299913315775,0.18796787163385,87430.63168334961,6,next_close
2019-08-06,111636.7779788065,20238.299913315775,0.18128702995313858,91398.47806549072,6,next_close
2019-08-07,110412.9015711832,20238.299913315775,0.1832965135896564,90174.60165786743,6,next_close
2019-08-08,113929.51898375034,20238.299913315775,0.17763877258362115,93691.21907043457,6,next_close
2019-08-09,113069.4798411417,20238.299913315775,0.1789899444284153,92831.17992782593,6,next_close
2019-08-12,111725.76901045322,20238.299913315775,0.18114263247024284,91487.46909713745,6,next_close
2019-08-13,113321.46229734897,20238.299913315775,0.17859194104124465,93083.1623840332,6,next_close
2019-08-14,110373.43717756748,20238.299913315775,0.18336205187446178,90135.13726425171,6,next_close
2019-08-15,110954.97012510776,20238.299913315775,0.18240102169822578,90716.67021179199,6,next_close
2019-08-16,113659.42238417148,20238.299913315775,0.17806090765541507,93421.12247085571,6,next_close
2019-08-19,114285.50417509556,20238.299913315775,0.17708544980743052,94047.20426177979,6,next_close
2019-08-20,112894.8838671732,20238.299913315775,0.17926675877648457,92656.58395385742,6,next_close
2019-08-21,114595.76421919346,20238.299913315775,0.17660600329524306,94357.46430587769,6,next_close
2019-08-22,114378.78540220737,20238.299913315775,0.1769410283747007,94140.4854888916,6,next_close
2019-08-23,110997.59948721409,20238.299913315775,0.18233096937963097,90759.29957389832,6,next_close
2019-08-26,112426.48426046848,20238.299913315775,0.18001363332173492,92188.18434715271,6,next_close
2019-08-27,111951.93496885776,20238.299913315775,0.18077668705722297,91713.63505554199,6,next_close
2019-08-28,112609.80381956577,20238.299913315775,0.1797205858358791,92371.50390625,6,next_close
2019-08-29,114018.51742735386,20238.299913315775,0.17750011463015622,93780.21751403809,6,next_close
2019-08-30,113722.37633696079,20238.299913315775,0.1779623374501905,93484.07642364502,6,next_close
2019-09-03,111683.49553781512,58389.97390085222,0.5228164969199218,53293.52163696289,6,next_close
2019-09-04,113152.04594522479,58389.97390085222,0.5160310926160181,54762.07204437256,6,next_close
2019-09-05,114111.6508455849,58389.97390085222,0.5116916061434001,55721.676944732666,6,next_close
2019-09-06,114240.10666757586,58389.97390085222,0.511116241082999,55850.13276672363,6,next_close
2019-09-09,113863.90512758258,58389.97390085222,0.5128049475856923,55473.93122673035,6,next_close
2019-09-10,111040.24013620379,58389.97390085222,0.5258451695460142,52650.26623535156,6,next_close
2019-09-11,112504.36879640582,58389.97390085222,0.5190018354444348,54114.39489555359,6,next_close
2019-09-12,113231.24038225177,58389.97390085222,0.5156701781569856,54841.266481399536,6,next_close
2019-09-13,112435.83577066424,58389.97390085222,0.519318182682881,54045.86186981201,6,next_close
2019-09-16,112036.91617303851,58389.97390085222,0.5211672714256987,53646.94227218628,6,next_close
2019-09-17,112596.70980936053,58389.97390085222,0.5185761999592468,54206.7359085083,6,next_close
2019-09-18,110430.34386545184,58389.97390085222,0.5287493623310137,52040.36996459961,6,next_close
2019-09-19,110310.28306680682,58389.97390085222,0.5293248487585669,51920.30916595459,6,next_close
2019-09-20,108311.57220560077,58389.97390085222,0.5390926630629491,49921.598304748535,6,next_close
2019-09-23,108461.23211389544,58389.97390085222,0.538348797656445,50071.25821304321,6,next_close
2019-09-24,106577.8510256386,58389.97390085222,0.5478621809216795,48187.87712478638,6,next_close
2019-09-25,108012.68432146075,58389.97390085222,0.5405844162438881,49622.71042060852,6,next_close
2019-09-26,107552.52679162982,58389.97390085222,0.5428972767322875,49162.55289077759,6,next_close
2019-09-27,105989.21137529376,58389.97390085222,0.5509048811968329,47599.23747444153,6,next_close
2019-09-30,106494.07937723162,58389.97390085222,0.5482931468332498,48104.105476379395,6,next_close
2019-10-01,106067.95370403769,52734.25038448813,0.49717420335677404,53333.70331954956,6,next_close
2019-10-02,105172.92267529013,52734.25038448813,0.5014052005315032,52438.672290802,6,next_close
2019-10-03,106091.51456371786,52734.25038448813,0.4970637906466712,53357.264179229736,6,next_close
2019-10-04,106126.3914634371,52734.25038448813,0.4969004378393121,53392.141078948975,6,next_close
2019-10-07,106375.52544323447,52734.25038448813,0.4957366853396074,53641.27505874634,6,next_close
2019-10-08,105692.19157711508,52734.25038448813,0.4989417817683551,52957.94119262695,6,next_close
2019-10-09,106156.84862057211,52734.25038448813,0.49675787355907597,53422.598236083984,6,next_close
2019-10-10,106536.2608863497,52734.25038448813,0.49498874792258524,53802.01050186157,6,next_close
2019-10-11,107256.65090481284,52734.25038448813,0.4916641526620876,54522.40052032471,6,next_close
2019-10-14,107290.35691753867,52734.25038448813,0.4915096929448997,54556.10653305054,6,next_close
2019-10-15,107900.41387859824,52734.25038448813,0.48873075170796754,55166.16349411011,6,next_close
2019-10-16,106987.5142356539,52734.25038448813,0.49290097784993947,54253.26385116577,6,next_close
2019-10-17,107810.80909267905,52734.25038448813,0.48913695044395206,55076.55870819092,6,next_close
2019-10-18,107613.339007535,52734.25038448813,0.4900345149665481,54879.088623046875,6,next_close
2019-10-21,108355.47180096152,52734.25038448813,0.4866782406831824,55621.22141647339,6,next_close
2019-10-22,107571.92628017905,52734.25038448813,0.4902231670290803,54837.67589569092,6,next_close
2019-10-23,107336.98140255453,52734.25038448813,0.49129619349657894,54602.731018066406,6,next_close
2019-10-24,108778.12443462851,52734.25038448813,0.4847872737149407,56043.87405014038,6,next_close
2019-10-25,108763.28666225912,52734.25038448813,0.4848534096642642,56029.036277770996,6,next_close
2019-10-28,109615.80971066,52734.25038448813,0.48108252380459116,56881.559326171875,6,next_close
2019-10-29,107686.77556149008,52734.25038448813,0.48970033794331985,54952.52517700195,6,next_close
2019-10-30,106536.76832882407,52734.25038448813,0.4949863902547212,53802.51794433594,6,next_close
2019-10-31,106633.41508022787,52734.25038448813,0.4945377614025811,53899.164695739746,6,next_close
2019-11-01,106991.77013267041,20074.76277030469,0.18762903675125542,86917.00736236572,5,next_close
2019-11-04,104231.34908164502,20074.76277030469,0.19259812855900013,84156.58631134033,5,next_close
2019-11-05,105590.63346732617,20074.76277030469,0.19011878337216906,85515.87069702148,5,next_close
2019-11-06,105112.45892203809,20074.76277030469,0.19098366621975937,85037.6961517334,5,next_close
2019-11-07,100253.46249259473,20074.76277030469,0.20024009416919164,80178.69972229004,5,next_close
2019-11-08,101857.85118735791,20074.76277030469,0.19708606196079137,81783.08841705322,5,next_close
2019-11-11,102885.53412497998,20074.76277030469,0.19511744718085358,82810.7713546753,5,next_close
2019-11-12,104594.31215537549,20074.76277030469,0.19192977473271688,84519.5493850708,5,next_close
2019-11-13,106012.06683219434,20074.76277030469,0.1893629977244088,85937.30406188965,5,next_close
2019-11-14,107474.596045146,20074.76277030469,0.1867861197810136,87399.83327484131,5,next_close
2019-11-15,109964.15608848096,20074.76277030469,0.18255733035546456,89889.39331817627,5,next_close
2019-11-18,110274.93842185498,20074.76277030469,0.18204283817878011,90200.1756515503,5,next_close
2019-11-19,108417.68782676221,20074.76277030469,0.185161325358475,88342.92505645752,5,next_close
2019-11-20,106496.96382010938,20074.76277030469,0.18850079899192446,86422.20104980469,5,next_close
2019-11-21,105665.05731070996,20074.76277030469,0.18998487561762728,85590.29454040527,5,next_close
2019-11-22,106807.20783103467,20074.76277030469,0.18795325875443045,86732.44506072998,5,next_close
2019-11-25,108013.12431205274,20074.76277030469,0.1858548477156181,87938.36154174805,5,next_close
2019-11-26,109744.6432024336,20074.76277030469,0.1829224842735607,89669.8804321289,5,next_close
2019-11-27,109210.92773307324,20074.76277030469,0.18381642924387762,89136.16496276855,5,next_close
2019-11-29,108282.05372489453,20074.76277030469,0.1853932584369649,88207.29095458984,5,next_close
2019-12-02,102351.81500779153,6043.777125940338,0.05904904691216521,96308.0378818512,6,next_close
2019-12-03,101874.90801201822,6043.777125940338,0.05932547320903938,95831.13088607788,6,next_close
2019-12-04,102801.62631951334,6043.777125940338,0.05879067620152169,96757.849193573,6,next_close
2019-12-05,105152.66262970926,6043.777125940338,0.057476215768527406,99108.88550376892,6,next_close
2019-12-06,106614.74130021097,6043.777125940338,0.05668800629475784,100570.96417427063,6,next_close
2019-12-09,106241.65836487772,6043.777125940338,0.05688707442031366,100197.88123893738,6,next_close
2019-12-10,106674.45256768228,6043.777125940338,0.05665627505428924,100630.67544174194,6,next_close
2019-12-11,108425.60696373941,6043.777125940338,0.05574123396848078,102381.82983779907,6,next_close
2019-12-12,108427.08846817972,6043.777125940338,0.05574047234251813,102383.31134223938,6,next_close
2019-12-13,107575.37540970804,6043.777125940338,0.05618178977226161,101531.5982837677,6,next_close
2019-12-16,109086.4595924473,6043.777125940338,0.055403550069552214,103042.68246650696,6,next_close
2019-12-17,109305.48767243387,6043.777125940338,0.055292531552050696,103261.71054649353,6,next_close
2019-12-18,109672.89747963907,6043.777125940338,0.05510729874773641,103629.12035369873,6,next_close
2019-12-19,111835.37631188394,6043.777125940338,0.05404172923856929,105791.5991859436,6,next_close
2019-12-20,111108.00659142496,6043.777125940338,0.05439551398095897,105064.22946548462,6,next_close
2019-12-23,112248.15023194315,6043.777125940338,0.05384299975947776,106204.37310600281,6,next_close
2019-12-24,113193.63948212625,6043.777125940338,0.05339325737374736,107149.86235618591,6,next_close
2019-12-26,113543.4940506077,6043.777125940338,0.053228740021392634,107499.71692466736,6,next_close
2019-12-27,112467.20258866312,6043.777125940338,0.05373812975543468,106423.42546272278,6,next_close
2019-12-30,111666.32487069131,6043.777125940338,0.05412354291178636,105622.54774475098,6,next_close
2019-12-31,111622.75532685281,6043.777125940338,0.05414466887368082,105578.97820091248,6,next_close
2020-01-02,112335.4133052826,8568.850795745853,0.07627915849171404,103766.56250953674,5,next_close
2020-01-03,112749.70711517334,8568.850795745853,0.07599887409900594,104180.85631942749,5,next_close
2020-01-06,113439.13157844543,8568.850795745853,0.07553699218704192,104870.28078269958,5,next_close
2020-01-07,113815.89071083069,8568.850795745853,0.0752869458054546,105247.03991508484,5,next_close
2020-01-08,116238.51440811157,8568.850795745853,0.07371782785919609,107669.66361236572,5,next_close
2020-01-09,116531.05129623413,8568.850795745853,0.07353276830879125,107962.20050048828,5,next_close
2020-01-10,115719.25733947754,8568.850795745853,0.07404861552652392,107150.40654373169,5,next_close
2020-01-13,118874.1173324585,8568.850795745853,0.07208340207297703,110305.26653671265,5,next_close
2020-01-14,120041.51908111572,8568.850795745853,0.0713823922034477,111472.66828536987,5,next_close
2020-01-15,118464.65598297119,8568.850795745853,0.07233255121238516,109895.80518722534,5,next_close
2020-01-16,119004.83994293213,8568.850795745853,0.07200422100357415,110435.98914718628,5,next_close
2020-01-17,118373.83890151978,8568.850795745853,0.07238804515645256,109804.98810577393,5,next_close
2020-01-21,121031.98080825806,8568.850795745853,0.07079823645389101,112463.1300125122,5,next_close
2020-01-22,123482.63227844238,8568.850795745853,0.06939316596704753,114913.78148269653,5,next_close
2020-01-23,123671.26873397827,8568.850795745853,0.06928732019542701,115102.41793823242,5,next_close
2020-01-24,121413.42530059814,8568.850795745853,0.07057580967286686,112844.5745048523,5,next_close
2020-01-27,119402.07063293457,8568.850795745853,0.07176467502048758,110833.21983718872,5,next_close
2020-01-28,121162.78188323975,8568.850795745853,0.0707218063382149,112593.9310874939,5,next_close
2020-01-29,120879.42670440674,8568.850795745853,0.07088758632765314,112310.57590866089,5,next_close
2020-01-30,124191.58660888672,8568.850795745853,0.06899703135874662,115622.73581314087,5,next_close
2020-01-31,121980.7024307251,8568.850795745853,0.07024759347169893,113411.85163497925,5,next_close
2020-02-03,130604.71012148858,6472.742813444147,0.04955979617751303,124131.96730804443,6,next_close
2020-02-04,139469.24214205742,6472.742813444147,0.046409822796995535,132996.49932861328,6,next_close
2020-02-05,130776.93920168877,6472.742813444147,0.049494527498167365,124304.19638824463,6,next_close
2020-02-06,134048.3166659832,6472.742813444147,0.04828664002974909,127575.57385253906,6,next_close
2020-02-07,133635.59188876153,6472.742813444147,0.048435770156442064,127162.84907531738,6,next_close
2020-02-10,137476.34690127373,6472.742813444147,0.04708259245564937,131003.60408782959,6,next_close
2020-02-11,138289.17998538018,6472.742813444147,0.04680585143485875,131816.43717193604,6,next_close
2020-02-12,140622.25817141533,6472.742813444147,0.04602929079373779,134149.5153579712,6,next_close
2020-02-13,143652.45502505303,6472.742813444147,0.04505835150756942,137179.7122116089,6,next_close
2020-02-14,142389.07667574883,6472.742813444147,0.045458141625456305,135916.3338623047,6,next_close
2020-02-18,145416.93282351494,6472.742813444147,0.04451161696072755,138944.1900100708,6,next_close
2020-02-19,148920.49821505547,6472.742813444147,0.043464418203173656,142447.75540161133,6,next_close
2020-02-20,148032.15242800713,6472.742813444147,0.043725249598002384,141559.409614563,6,next_close
2020-02-21,146160.55200228692,6472.742813444147,0.04428515577406187,139687.80918884277,6,next_close
2020-02-24,138633.20932040215,6472.742813444147,0.04668969899185315,132160.466506958,6,next_close
2020-02-25,131636.55504641533,6472.742813444147,0.049171317277042416,125163.81223297119,6,next_close
2020-02-26,128943.60318789483,6472.742813444147,0.05019824677934706,122470.86037445068,6,next_close
2020-02-27,120035.47240481377,6472.742813444147,0.05392358345219101,113562.72959136963,6,next_close
2020-02-28,121918.20421633721,6472.742813444147,0.05309086411704866,115445.46140289307,6,next_close
2020-03-02,126950.64131647111,107835.73796945573,0.8494304310021998,19114.90334701538,5,next_close
2020-03-03,126350.71161752702,107835.73796945573,0.8534636377504743,18514.97364807129,5,next_close
2020-03-04,126811.8122301674,107835.73796945573,0.8503603573910804,18976.07426071167,5,next_close
