date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.297,0.29692907105211086,244.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.297,0.2956444177478507,148.0,199.46424865722656
2019-06-04,2019-06-03,HEI,0.2309999999999999,0.2311191049167908,187.0,124.1807632446289
2019-06-04,2019-06-03,SBAC,0.2309999999999999,0.2323115681702541,117.0,199.50099182128906
2019-06-12,2019-06-11,HEI,0.297,0.2961698802956014,239.0,126.18463134765625
2019-06-12,2019-06-11,SBAC,0.297,0.296352692885847,145.0,208.11546325683594
2019-06-13,2019-06-12,HEI,0.33,0.3299285863202418,265.0,126.44256591796875
2019-06-13,2019-06-12,SBAC,0.33,0.32853203088888266,162.0,205.9595489501953
2019-07-01,2019-06-28,HD,0.33,0.3295580862315435,190.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.33,0.3304559026926633,258.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.33,0.3297476658851441,571.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.3302279182620691,191.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.2309999999999999,0.23145585310259498,400.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.2309999999999999,0.23279609674589516,136.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.2309999999999999,0.2327069167405462,129.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.2309999999999999,0.23038484294571016,187.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.297,0.29678621880071276,158.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.297,0.2965720160215998,248.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.33,0.3289217674266039,175.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.33,0.3290929202730355,276.0,126.00633239746094
2019-10-01,2019-09-30,MLM,0.33,0.3293943609070551,135.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.3296866832940006,202.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.2309999999999999,0.232088582762362,97.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.2309999999999999,0.2321200940196621,141.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.297,0.29523760876309274,122.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.297,0.29657134096723503,176.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.33,0.32770702297045184,135.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.33,0.32866476234787617,196.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.33,0.330305385412242,437.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.33035346224798345,1197.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.3302777322927395,537.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.32983863085301685,183.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.3316990035658339,178.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.33,0.3293140865400167,250.0,147.53623962402344
2020-02-03,2020-01-31,BABA,0.33,0.329660303959833,183.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.33,0.32994091668130243,503.0,73.69198608398438
2020-02-28,2020-02-27,BABA,0.297,0.29872080400418566,163.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.297,0.29763510311174696,483.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.297,0.29887097981586935,163.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.297,0.2971804268542455,856.0,37.938114166259766
2020-03-10,2020-03-09,BABA,0.2309999999999999,0.23176149285960124,127.0,196.00755310058594
2020-03-10,2020-03-09,JD,0.2309999999999999,0.23118439105745417,678.0,36.62385559082031
2020-03-27,2020-03-26,BABA,0.297,0.2955191291489881,172.0,179.10296630859375
2020-03-27,2020-03-26,JD,0.297,0.2969685238268274,880.0,35.17818069458008
2020-03-30,2020-03-27,BABA,0.2309999999999999,0.2321913720199446,134.0,181.64816284179688
2020-03-30,2020-03-27,JD,0.2309999999999999,0.23123972097332393,685.0,35.38845443725586
2020-03-31,2020-03-30,BABA,0.297,0.2965056908807532,169.0,184.69668579101562
2020-03-31,2020-03-30,JD,0.297,0.29696546307101557,881.0,35.48483657836914
2020-04-01,2020-03-31,QGEN,0.2309999999999999,0.2309954673050179,601.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.2309999999999999,0.2293669518210281,106.0,225.47999572753906
2020-04-03,2020-04-02,QGEN,0.297,0.2970686131077958,782.0,40.100669860839844
2020-04-03,2020-04-02,VRTX,0.297,0.2957412785919296,131.0,238.30999755859375
2020-04-06,2020-04-03,QGEN,0.2309999999999999,0.2311254909034022,624.0,39.83180618286133
2020-04-06,2020-04-03,VRTX,0.2309999999999999,0.23265380116615136,98.0,255.3000030517578
2020-04-07,2020-04-06,QGEN,0.297,0.29706714752985663,793.0,40.04092025756836
2020-04-07,2020-04-06,VRTX,0.297,0.2965929059071746,128.0,247.6699981689453
2020-04-08,2020-04-07,QGEN,0.2309999999999999,0.23142984957001284,627.0,39.32394790649414
2020-04-08,2020-04-07,VRTX,0.2309999999999999,0.23199514010042896,99.0,249.66000366210938
2020-04-09,2020-04-08,QGEN,0.297,0.2969433002334829,797.0,39.642601013183594
2020-04-09,2020-04-08,VRTX,0.297,0.29667006175300487,128.0,246.61000061035156
2020-04-13,2020-04-09,QGEN,0.2309999999999999,0.23123592450938354,626.0,39.523109436035156
2020-04-13,2020-04-09,VRTX,0.2309999999999999,0.23342527715236908,99.0,252.27999877929688
2020-04-14,2020-04-13,QGEN,0.297,0.2968552975498864,803.0,40.03096389770508
2020-04-14,2020-04-13,VRTX,0.297,0.29564696750877495,122.0,262.4100036621094
2020-04-15,2020-04-14,QGEN,0.33,0.3298639090951719,886.0,39.96125793457031
2020-04-15,2020-04-14,VRTX,0.33,0.3281502414871951,138.0,255.22999572753906
2020-04-22,2020-04-21,QGEN,0.2309999999999999,0.2314537000165458,614.0,41.783565521240234
2020-04-22,2020-04-21,VRTX,0.2309999999999999,0.23329783640715618,96.0,269.3699951171875
2020-04-23,2020-04-22,QGEN,0.33,0.3298744463823102,875.0,41.693939208984375
2020-04-23,2020-04-22,VRTX,0.33,0.3294545661850525,136.0,267.9100036621094
2020-05-01,2020-04-30,GILD,0.33,0.33025722173300975,562.0,63.63871765136719
2020-05-01,2020-04-30,ZTO,0.33,0.33045518506752775,1411.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.33,0.3304247640913009,441.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.33,0.3302070768422718,401.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.33,0.3305472210323884,384.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.33,0.3292741616296866,38.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.33,0.329909191400593,590.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.33,0.33603853082721796,36.0,1172.6199951171875
2020-09-01,2020-08-31,CTAS,0.33,0.3308293311146983,553.0,78.84358215332031
2020-09-01,2020-08-31,HD,0.33,0.3284753684974903,174.0,248.79464721679688
2020-09-21,2020-09-18,CTAS,0.297,0.2971830039306328,509.0,74.44182586669922
2020-09-21,2020-09-18,HD,0.297,0.2970735510043539,159.0,238.21971130371094
2020-10-01,2020-09-30,ENTG,0.297,0.2970495366659866,519.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.297,0.29643670487511387,160.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.33,0.3297596367637843,581.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.33,0.32845519661353745,176.0,244.30738830566406
2020-10-05,2020-10-02,ENTG,0.297,0.29723238127380613,512.0,77.2174301147461
2020-10-05,2020-10-02,HD,0.297,0.2986689072986532,161.0,246.74781799316406
2020-10-06,2020-10-05,ENTG,0.33,0.3299522889137725,559.0,78.3820571899414
2020-10-06,2020-10-05,HD,0.33,0.32960938461386025,181.0,241.82339477539062
2020-11-02,2020-10-30,GOOG,0.2309999999999999,0.23092249717399882,372.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.2309999999999999,0.2306670957744756,372.0,80.55026245117188
2020-11-06,2020-11-05,GOOG,0.297,0.2967003180699504,458.0,87.37018585205078
2020-11-06,2020-11-05,GOOGL,0.297,0.2969910097002849,459.0,87.26525115966797
2020-11-09,2020-11-06,GOOG,0.33,0.3298634422708503,509.0,87.43218994140625
2020-11-09,2020-11-06,GOOGL,0.33,0.3295497817531757,509.0,87.34905242919922
2020-12-01,2020-11-30,GOOG,0.33,0.3301855242732566,506.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.33,0.3303158261956652,507.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.33,0.33008889223102234,512.0,85.70834350585938
2021-01-04,2020-12-31,KEYS,0.33,0.3295732212610227,334.0,131.17999267578125
2021-02-01,2021-01-29,GOOG,0.33,0.33040320769352505,494.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.3302782214164403,496.0,93.87760925292969
2021-03-01,2021-02-26,GOOG,0.33,0.33077771523892463,479.0,103.2280044555664
2021-03-01,2021-02-26,LPX,0.33,0.3302395384196637,1080.0,45.709041595458984
2021-03-04,2021-03-03,GOOG,0.297,0.2975641965350332,427.0,101.62020874023438
2021-03-04,2021-03-03,LPX,0.297,0.2972972700494911,1007.0,43.051544189453125
2021-03-05,2021-03-04,GOOG,0.2309999999999999,0.23135917280736662,330.0,104.56849670410156
2021-03-05,2021-03-04,LPX,0.2309999999999999,0.23131758168771369,764.0,45.15890121459961
2021-03-18,2021-03-17,GOOG,0.297,0.29664181063014744,446.0,100.98194122314453
2021-03-18,2021-03-17,LPX,0.297,0.2969917223352447,897.0,50.26875305175781
2021-03-23,2021-03-22,GOOG,0.33,0.3300269889442398,487.0,101.81212615966797
2021-03-23,2021-03-22,LPX,0.33,0.3298653154462757,1030.0,48.11477279663086
2021-04-01,2021-03-31,MCO,0.33,0.3290209228055747,176.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.33,0.3302669445620638,1102.0,46.988014221191406
2021-05-03,2021-04-30,GOOG,0.33,0.3300617514291929,456.0,118.7833023071289
2021-05-03,2021-04-30,ORLY,0.33,0.3305060069771567,1466.0,36.99733352661133
2021-05-12,2021-05-11,GOOG,0.297,0.2972230482192654,428.0,111.04235076904297
2021-05-12,2021-05-11,ORLY,0.297,0.29716971163168954,1300.0,36.551998138427734
2021-05-13,2021-05-12,GOOG,0.2309999999999999,0.23151754459955765,332.0,112.17753601074219
2021-05-13,2021-05-12,ORLY,0.2309999999999999,0.2311455561178386,1006.0,36.961334228515625
2021-05-27,2021-05-26,GOOG,0.297,0.2967089196262408,402.0,119.14730834960938
2021-05-27,2021-05-26,ORLY,0.297,0.29695202218055605,1359.0,35.27333450317383
2021-05-28,2021-05-27,GOOG,0.33,0.32973580166945266,447.0,119.59613800048828
2021-05-28,2021-05-27,ORLY,0.33,0.32983974832086493,1499.0,35.67466735839844
2021-06-01,2021-05-28,FTNT,0.33,0.330471280615347,1247.0,42.99800109863281
2021-06-01,2021-05-28,NDAQ,0.33,0.33023743553638824,1046.0,51.22425079345703
2021-07-01,2021-06-30,SPGI,0.33,0.32856188775499184,143.0,396.2215881347656
2021-07-01,2021-06-30,TROW,0.33,0.32996998098684205,350.0,162.57859802246094
2021-08-02,2021-07-30,NDAQ,0.33,0.33004919915568276,992.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.33,0.33071074725133887,349.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.33,0.32965706878817364,213.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.33,0.32993547463483885,165.0,366.9397888183594
2021-09-29,2021-09-28,DHR,0.297,0.2976464863547183,197.0,265.9960632324219
2021-09-29,2021-09-28,MCO,0.297,0.29799673963867107,152.0,345.15057373046875
2021-10-01,2021-09-30,ORLY,0.297,0.29742301071513294,1290.0,40.29600143432617
2021-10-01,2021-09-30,RGEN,0.297,0.29646496991785476,184.0,281.6000061035156
2021-10-05,2021-10-04,ORLY,0.2309999999999999,0.23119997651012858,987.0,40.507999420166016
2021-10-05,2021-10-04,RGEN,0.2309999999999999,0.23141004275234167,148.0,270.3900146484375
2021-10-19,2021-10-18,ORLY,0.297,0.29706030502309566,1213.0,42.54933166503906
2021-10-19,2021-10-18,RGEN,0.297,0.2962951518100276,196.0,262.6499938964844
2021-10-20,2021-10-19,ORLY,0.33,0.3298386455206105,1346.0,42.96066665649414
2021-10-20,2021-10-19,RGEN,0.33,0.3289755767459112,215.0,268.25
2021-11-01,2021-10-29,CPRT,0.33,0.3305132908417017,1542.0,38.64250183105469
2021-11-01,2021-10-29,ODFL,0.33,0.33003730803773357,353.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.33,0.32843517532367955,32.0,1806.8299560546875
2021-12-01,2021-11-30,CTAS,0.33,0.33044194830780454,581.0,100.12364196777344
2021-12-20,2021-12-17,AZO,0.297,0.30393538091329736,28.0,1994.300048828125
2021-12-20,2021-12-17,CTAS,0.297,0.2973526385242642,530.0,103.07733917236328
2021-12-30,2021-12-29,AZO,0.33,0.32248897524848685,29.0,2084.52001953125
2021-12-30,2021-12-29,CTAS,0.33,0.32999890299394097,587.0,105.38130950927734
2022-01-03,2021-12-31,FDS,0.33,0.3302680297460283,133.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.33,0.32943782380225384,259.0,233.44656372070312
2022-01-11,2022-01-10,FDS,0.297,0.297229586820183,124.0,425.5837707519531
2022-01-11,2022-01-10,STE,0.297,0.2977537069177625,234.0,225.9207000732422
2022-01-19,2022-01-18,FDS,0.2309999999999999,0.23254920580665853,99.0,411.21282958984375
2022-01-19,2022-01-18,STE,0.2309999999999999,0.2319853916313708,182.0,223.13938903808594
2022-02-01,2022-01-31,AAPL,0.2309999999999999,0.23116612298220474,234.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.2309999999999999,0.23095154762596945,417.0,95.70249938964844
2022-02-10,2022-02-09,AAPL,0.297,0.2966405361743476,303.0,168.4852752685547
2022-02-10,2022-02-09,ATO,0.297,0.29658719204155415,535.0,95.40534210205078
2022-02-11,2022-02-10,AAPL,0.2309999999999999,0.23120068676096908,240.0,165.07875061035156
2022-02-11,2022-02-10,ATO,0.2309999999999999,0.23152159386047022,413.0,96.06269073486328
2022-03-01,2022-02-28,BYD,0.2309999999999999,0.23093775629801713,606.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.2309999999999999,0.23118346742504625,878.0,45.06746292114258
2022-03-21,2022-03-18,BYD,0.297,0.29694323108454534,784.0,65.33108520507812
2022-03-21,2022-03-18,FCX,0.297,0.2970025014428352,1100.0,46.572540283203125
2022-03-22,2022-03-21,BYD,0.2309999999999999,0.231407781019659,606.0,66.26164245605469
2022-03-22,2022-03-21,FCX,0.2309999999999999,0.23109919251598846,855.0,46.901763916015625
2022-03-23,2022-03-22,BYD,0.297,0.29689213053446295,786.0,65.28311920166016
2022-03-23,2022-03-22,FCX,0.297,0.2968539455850823,1095.0,46.854732513427734
2022-03-24,2022-03-23,BYD,0.2309999999999999,0.23125662011246662,612.0,66.19449615478516
2022-03-24,2022-03-23,FCX,0.2309999999999999,0.2312430203017674,837.0,48.397430419921875
2022-03-25,2022-03-24,BYD,0.297,0.29687328943117863,787.0,66.20408630371094
2022-03-25,2022-03-24,FCX,0.297,0.29698273988125495,1067.0,48.84894561767578
2022-03-28,2022-03-25,BYD,0.2309999999999999,0.23138689744732516,616.0,64.8897933959961
2022-03-28,2022-03-25,FCX,0.2309999999999999,0.2313046097887733,845.0,47.287452697753906
2022-03-29,2022-03-28,BYD,0.297,0.29693816883894725,784.0,65.4941635131836
2022-03-29,2022-03-28,FCX,0.297,0.2970036589172344,1090.0,47.11811828613281
2022-03-30,2022-03-29,BYD,0.33,0.32975040629648833,886.0,64.24703216552734
2022-03-30,2022-03-29,FCX,0.33,0.32984080606051003,1192.0,47.76717758178711
2022-03-31,2022-03-30,BYD,0.2309999999999999,0.23113878663625662,624.0,63.10542678833008
2022-03-31,2022-03-30,FCX,0.2309999999999999,0.2312471224995266,842.0,46.78888702392578
2022-04-01,2022-03-31,OKE,0.33,0.330213820366381,991.0,56.843692779541016
2022-04-01,2022-03-31,STLD,0.33,0.3301192487541944,704.0,79.99427032470703
2022-04-04,2022-04-01,OKE,0.2309999999999999,0.23138364262016253,692.0,56.63677978515625
2022-04-04,2022-04-01,STLD,0.2309999999999999,0.23134210088444424,498.0,78.68597412109375
2022-04-05,2022-04-04,OKE,0.33,0.3300242786303698,998.0,55.578372955322266
2022-04-05,2022-04-04,STLD,0.33,0.33003745422808534,714.0,77.68827819824219
2022-04-06,2022-04-05,OKE,0.2309999999999999,0.23138788625574372,692.0,56.342342376708984
2022-04-06,2022-04-05,STLD,0.2309999999999999,0.23133129830522486,504.0,77.34001159667969
2022-04-08,2022-04-07,OKE,0.33,0.33010531261151815,981.0,56.986934661865234
2022-04-08,2022-04-07,STLD,0.33,0.3301572183995166,714.0,78.30948638916016
2022-04-11,2022-04-08,OKE,0.2309999999999999,0.23125735131016528,697.0,55.9126091003418
2022-04-11,2022-04-08,STLD,0.2309999999999999,0.23126783198843642,495.0,78.73303985595703
2022-05-02,2022-04-29,FCX,0.2309999999999999,0.23103986323497616,1006.0,37.914573669433594
2022-05-02,2022-04-29,LYB,0.2309999999999999,0.23104920722803468,476.0,80.13362121582031
2022-06-01,2022-05-31,ETR,0.297,0.29728275708784296,948.0,52.16844940185547
2022-06-01,2022-05-31,UTHR,0.297,0.296135110398982,213.0,231.2899932861328
2022-06-02,2022-06-01,ETR,0.2309999999999999,0.23114977385002916,733.0,52.26829147338867
2022-06-02,2022-06-01,UTHR,0.2309999999999999,0.2313306604795485,168.0,228.22999572753906
2022-06-03,2022-06-02,ETR,0.297,0.29688208867425125,944.0,52.09031295776367
2022-06-03,2022-06-02,UTHR,0.297,0.29678756866927686,215.0,228.63999938964844
2022-06-06,2022-06-03,ETR,0.2309999999999999,0.23133933341959187,727.0,52.6719856262207
2022-06-06,2022-06-03,UTHR,0.2309999999999999,0.23194507630139669,170.0,225.83999633789062
2022-06-07,2022-06-06,ETR,0.297,0.2970362234228252,936.0,52.658966064453125
2022-06-07,2022-06-06,UTHR,0.297,0.29621968050939634,215.0,228.6199951171875
2022-06-08,2022-06-07,ETR,0.2309999999999999,0.23107590305016168,741.0,51.356712341308594
2022-06-08,2022-06-07,UTHR,0.2309999999999999,0.23194169675123075,167.0,228.72999572753906
2022-06-09,2022-06-08,ETR,0.297,0.29700251472189404,958.0,50.43644714355469
2022-06-09,2022-06-08,UTHR,0.297,0.29635565118807716,218.0,221.16000366210938
2022-06-10,2022-06-09,ETR,0.2309999999999999,0.23114631159392057,746.0,50.32358169555664
2022-06-10,2022-06-09,UTHR,0.2309999999999999,0.2323146655364629,171.0,220.64999389648438
2022-07-01,2022-06-30,UTHR,0.2309999999999999,0.23225463663456597,161.0,238.0
2022-07-01,2022-06-30,VRTX,0.2309999999999999,0.22988009067953435,132.0,287.32000732421875
2022-07-06,2022-07-05,UTHR,0.297,0.29570139163708575,203.0,241.89999389648438
2022-07-06,2022-07-05,VRTX,0.297,0.2963056234833304,169.0,291.1600036621094
2022-07-07,2022-07-06,UTHR,0.2309999999999999,0.2312742782547055,160.0,240.1999969482422
2022-07-07,2022-07-06,VRTX,0.2309999999999999,0.2319017628780932,131.0,294.1700134277344
2022-07-08,2022-07-07,UTHR,0.297,0.2957452742543761,202.0,244.1699981689453
2022-07-08,2022-07-07,VRTX,0.297,0.29645511202308683,168.0,294.2900085449219
2022-07-11,2022-07-08,UTHR,0.2309999999999999,0.2313123736112622,159.0,241.7899932861328
2022-07-11,2022-07-08,VRTX,0.2309999999999999,0.23178506326633957,131.0,294.07000732421875
2022-07-18,2022-07-15,UTHR,0.297,0.29571660576992187,207.0,234.11000061035156
2022-07-18,2022-07-15,VRTX,0.297,0.29675049574503726,170.0,286.05999755859375
2022-07-19,2022-07-18,UTHR,0.2309999999999999,0.23161409790701648,164.0,231.42999267578125
2022-07-19,2022-07-18,VRTX,0.2309999999999999,0.23151085731109375,131.0,289.6000061035156
2022-07-20,2022-07-19,UTHR,0.33,0.33004136787704524,237.0,226.1300048828125
2022-07-20,2022-07-19,VRTX,0.33,0.32878315558424775,187.0,285.5
2022-07-21,2022-07-20,UTHR,0.2309999999999999,0.23196647772287146,166.0,226.1999969482422
2022-07-21,2022-07-20,VRTX,0.2309999999999999,0.23261160265711378,133.0,283.1099853515625
2022-07-22,2022-07-21,UTHR,0.33,0.32986859109226785,236.0,225.4499969482422
2022-07-22,2022-07-21,VRTX,0.33,0.32843403038289143,189.0,280.2900085449219
2022-07-25,2022-07-22,UTHR,0.2309999999999999,0.23155472192303633,165.0,227.97999572753906
2022-07-25,2022-07-22,VRTX,0.2309999999999999,0.23224870670937847,133.0,283.67999267578125
2022-07-26,2022-07-25,UTHR,0.297,0.29570797775466534,209.0,231.44000244140625
2022-07-26,2022-07-25,VRTX,0.297,0.29601364273400116,168.0,288.2200012207031
2022-07-27,2022-07-26,UTHR,0.2309999999999999,0.2320948554629859,164.0,231.0
2022-07-27,2022-07-26,VRTX,0.2309999999999999,0.23208676063683276,132.0,286.989990234375
2022-07-28,2022-07-27,UTHR,0.33,0.32903028833563674,232.0,229.99000549316406
2022-07-28,2022-07-27,VRTX,0.33,0.32901869603310296,190.0,280.82000732421875
2022-07-29,2022-07-28,UTHR,0.2309999999999999,0.2321237988691385,163.0,231.07000732421875
2022-07-29,2022-07-28,VRTX,0.2309999999999999,0.23157239559908657,134.0,280.4100036621094
2022-08-01,2022-07-29,ENPH,0.33,0.33006616343138506,188.0,280.8900146484375
2022-08-01,2022-07-29,ORLY,0.33,0.33029157704557577,1118.0,47.26599884033203
2022-08-30,2022-08-29,ENPH,0.2309999999999999,0.2321463579290448,130.0,285.7699890136719
2022-08-30,2022-08-29,ORLY,0.2309999999999999,0.2312570275345028,795.0,46.55066680908203
2022-09-01,2022-08-31,BJ,0.2309999999999999,0.23102000889279223,495.0,74.4800033569336
2022-09-01,2022-08-31,FSLR,0.2309999999999999,0.23070868672752487,288.0,127.83999633789062
2022-10-03,2022-09-30,HUBB,0.2309999999999999,0.23107014908522525,173.0,216.31689453125
2022-10-03,2022-09-30,ORLY,0.2309999999999999,0.23118633019763388,782.0,47.87933349609375
2022-10-25,2022-10-24,HUBB,0.297,0.29582992982568945,218.0,226.07025146484375
2022-10-25,2022-10-24,ORLY,0.297,0.2970800269507596,957.0,51.71533203125
2022-10-26,2022-10-25,HUBB,0.2309999999999999,0.23110152524490268,170.0,226.7464599609375
2022-10-26,2022-10-25,ORLY,0.2309999999999999,0.23119215673372406,744.0,51.830665588378906
2022-10-27,2022-10-26,HUBB,0.297,0.2959687596851992,219.0,228.04185485839844
2022-10-27,2022-10-26,ORLY,0.297,0.2968766008525066,924.0,54.21466827392578
2022-10-28,2022-10-27,HUBB,0.2309999999999999,0.23164349488070882,174.0,225.8035430908203
2022-10-28,2022-10-27,ORLY,0.2309999999999999,0.2310820845047121,703.0,55.753334045410156
2022-10-31,2022-10-28,HUBB,0.297,0.295962609190658,222.0,226.1940460205078
2022-10-31,2022-10-28,ORLY,0.297,0.29703857121948435,903.0,55.81133270263672
2022-11-01,2022-10-31,FSLR,0.2309999999999999,0.2306222924061761,263.0,148.57000732421875
2022-11-01,2022-10-31,GILD,0.2309999999999999,0.23105003773835756,556.0,70.40716552734375
2022-11-11,2022-11-10,FSLR,0.297,0.29629553327079605,337.0,150.4199981689453
2022-11-11,2022-11-10,GILD,0.297,0.29707894649180583,700.0,72.60795593261719
2022-11-14,2022-11-11,FSLR,0.2309999999999999,0.2312264350683675,260.0,153.6300048828125
2022-11-14,2022-11-11,GILD,0.2309999999999999,0.2311027998080876,543.0,73.5219955444336
2022-11-16,2022-11-15,FSLR,0.33,0.3299857123334158,362.0,158.5800018310547
2022-11-16,2022-11-15,GILD,0.33,0.32976700566969874,780.0,73.5486068725586
2022-11-17,2022-11-16,FSLR,0.2309999999999999,0.23154496058442886,248.0,164.97999572753906
2022-11-17,2022-11-16,GILD,0.2309999999999999,0.23138698623748463,551.0,74.20530700683594
2022-11-18,2022-11-17,FSLR,0.297,0.29640907413843026,315.0,166.60000610351562
2022-11-18,2022-11-17,GILD,0.297,0.2967386741838527,708.0,74.20530700683594
2022-11-21,2022-11-18,FSLR,0.2309999999999999,0.23164271156868987,248.0,165.38999938964844
2022-11-21,2022-11-18,GILD,0.2309999999999999,0.2312356826702852,547.0,74.85310363769531
2022-11-22,2022-11-21,FSLR,0.297,0.29669802455053423,315.0,167.66000366210938
2022-11-22,2022-11-21,GILD,0.297,0.29700859780425237,699.0,75.63402557373047
2022-11-23,2022-11-22,FSLR,0.2309999999999999,0.2314866532505964,244.0,169.47000122070312
2022-11-23,2022-11-22,GILD,0.2309999999999999,0.23127258082829238,545.0,75.80264282226562
2022-11-25,2022-11-23,FSLR,0.297,0.2970877773549401,311.0,171.42999267578125
2022-11-25,2022-11-23,GILD,0.297,0.2968800719953452,696.0,76.54806518554688
2022-11-28,2022-11-25,FSLR,0.2309999999999999,0.23118918756687265,247.0,165.6199951171875
2022-11-28,2022-11-25,GILD,0.2309999999999999,0.23119068148240432,541.0,75.61627197265625
2022-12-01,2022-11-30,CPRT,0.33,0.33047221518490427,1743.0,33.834999084472656
2022-12-01,2022-11-30,CTAS,0.33,0.33021223191621135,526.0,112.03043365478516
2022-12-06,2022-12-05,CPRT,0.2309999999999999,0.23112763017739588,1253.0,32.119998931884766
2022-12-06,2022-12-05,CTAS,0.2309999999999999,0.23172775134808532,368.0,109.6490707397461
2022-12-09,2022-12-08,CPRT,0.33,0.33007307008898035,1799.0,31.895000457763672
2022-12-09,2022-12-08,CTAS,0.33,0.32986560918554036,522.0,109.85256958007812
2022-12-12,2022-12-09,CPRT,0.2309999999999999,0.23113649506180892,1255.0,32.189998626708984
