date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ELS,547.0,51.428565979003906,28131.425590515137,0.27618329626894783,50.220008850097656,661.0807495117188,2019-06-07
2019-06-07,ORLY,1360.0,25.483999252319336,34658.2389831543,0.34026098870978755,24.947999954223633,728.9590454101562,2019-06-07
2019-06-07,PEG,817.0,47.79795455932617,39050.92887496948,0.38338669415636284,46.92022705078125,717.1033744812012,2019-06-07
2019-06-14,ORLY,1360.0,25.86400032043457,35175.040435791016,0.3407344393699391,24.947999954223633,1245.760498046875,2019-06-14
2019-06-14,PEG,817.0,48.554630279541016,39669.13293838501,0.3842679242039722,46.92022705078125,1335.3074378967285,2019-06-14
2019-06-14,ELS,547.0,51.867671966552734,28371.616565704346,0.27483086713662086,50.220008850097656,901.2717247009277,2019-06-14
2019-06-21,ELS,547.0,51.06055450439453,27930.12331390381,0.27438916246905537,50.220008850097656,459.7784729003906,2019-06-21
2019-06-21,ORLY,1360.0,25.084667205810547,34115.147399902344,0.3351516431689971,24.947999954223633,185.86746215820312,2019-06-21
2019-06-21,PEG,817.0,48.626312255859375,39727.69711303711,0.3902900612058538,46.92022705078125,1393.8716125488281,2019-06-21
2019-06-28,PEG,817.0,46.850120544433594,38276.548484802246,0.3839997418646338,46.92022705078125,-57.277015686035156,2019-06-28
2019-06-28,ELS,547.0,51.005123138427734,27899.80235671997,0.27989767435035545,50.220008850097656,429.45751571655273,2019-06-28
2019-06-28,ORLY,1360.0,24.6213321685791,33485.01174926758,0.3359298676880012,24.947999954223633,-444.2681884765625,2019-06-28
2019-07-05,TSCO,1525.0,19.879318237304688,30315.96031188965,0.29886163070269994,19.904510498046875,-38.41819763183594,2019-07-05
2019-07-05,FDS,129.0,276.164306640625,35625.195556640625,0.35120127908283805,268.02288818359375,1050.2429809570312,2019-07-05
2019-07-05,PEG,748.0,47.447486877441406,35490.72018432617,0.3498755902824246,46.92022705078125,394.3903503417969,2019-07-05
2019-07-12,PEG,748.0,48.228065490722656,36074.59298706055,0.3507936343335113,46.92022705078125,978.2631530761719,2019-07-12
2019-07-12,TSCO,1525.0,20.32919692993164,31002.025318145752,0.30146738279078306,19.904510498046875,647.6468086242676,2019-07-12
2019-07-12,FDS,129.0,277.1645202636719,35754.22311401367,0.3476783195706423,268.02288818359375,1179.2705383300781,2019-07-12
2019-07-19,TSCO,1525.0,20.23922348022461,30864.81580734253,0.3072209769867146,19.904510498046875,510.4372978210449,2019-07-19
2019-07-19,FDS,129.0,261.54522705078125,33739.33428955078,0.33583324481888804,268.02288818359375,-835.6182861328125,2019-07-19
2019-07-19,PEG,748.0,47.93336486816406,35854.15692138672,0.35688368228664347,46.92022705078125,757.8270874023438,2019-07-19
2019-07-26,PEG,748.0,47.423587799072266,35472.843673706055,0.3552831708582878,46.92022705078125,376.5138397216797,2019-07-26
2019-07-26,TSCO,1525.0,19.785749435424805,30173.267889022827,0.30220453678244963,19.904510498046875,-181.11062049865723,2019-07-26
2019-07-26,FDS,129.0,265.05047607421875,34191.51141357422,0.34244981042938893,268.02288818359375,-383.441162109375,2019-07-26
2019-07-31,PEG,748.0,45.519962310791016,34048.93180847168,0.3497497513181169,46.92022705078125,-1047.3980255126953,2019-08-02
2019-07-31,TSCO,1525.0,19.580602645874023,29860.419034957886,0.306725455896176,19.904510498046875,-493.95947456359863,2019-08-02
2019-07-31,FDS,129.0,259.1990661621094,33436.67953491211,0.3434607117198722,268.02288818359375,-1138.2730407714844,2019-08-02
2019-08-02,ORLY,1540.0,24.66200065612793,37979.48101043701,0.39492513980810817,24.98666763305664,-499.98714447021484,2019-08-02
2019-08-02,CBRE,553.0,53.5099983215332,29591.02907180786,0.30769881478996663,54.5,-547.4709281921387,2019-08-02
2019-08-02,WRB,1066.0,26.816394805908203,28586.276863098145,0.2972510178232796,26.527212142944336,308.2687187194824,2019-08-02
2019-08-09,WRB,1066.0,27.633798599243164,29457.629306793213,0.30137017183319814,26.527212142944336,1179.6211624145508,2019-08-09
2019-08-09,CBRE,553.0,53.22999954223633,29436.18974685669,0.3011508315802944,54.5,-702.3102531433105,2019-08-09
2019-08-09,ORLY,1540.0,25.220666885375977,38839.827003479004,0.39735598598597455,24.98666763305664,360.35884857177734,2019-08-09
2019-08-16,CBRE,553.0,51.650001525878906,28562.450843811035,0.2931166181180112,54.5,-1576.0491561889648,2019-08-16
2019-08-16,ORLY,1540.0,25.44266700744629,39181.707191467285,0.4020946790195212,24.98666763305664,702.2390365600586,2019-08-16
2019-08-16,WRB,1066.0,27.849720001220703,29687.80152130127,0.304665311421206,26.527212142944336,1409.7933769226074,2019-08-16
2019-08-23,WRB,1066.0,27.491138458251953,29305.553596496582,0.3075129606498937,26.527212142944336,1027.54545211792,2019-08-23
2019-08-23,CBRE,553.0,49.2599983215332,27240.77907180786,0.28584659201874757,54.5,-2897.7209281921387,2019-08-23
2019-08-23,ORLY,1540.0,25.1560001373291,38740.24021148682,0.4065142780700299,24.98666763305664,260.77205657958984,2019-08-23
2019-08-30,ORLY,1540.0,25.583999633789062,39399.359436035156,0.40367495042165324,24.98666763305664,919.8912811279297,2019-08-30
2019-08-30,CBRE,553.0,52.27000045776367,28905.31025314331,0.29615582208395275,54.5,-1233.1897468566895,2019-08-30
2019-08-30,WRB,1066.0,27.471858978271484,29285.001670837402,0.30004603543785324,26.527212142944336,1006.9935264587402,2019-08-30
