date,cash_usd,equity_usd,cash_weight
2019-06-03,17.216095066076377,99750.66637430192,0.0001725912787537191
2019-07-01,6.238437147141667,99741.1471132946,6.254627430798958e-05
2019-08-01,12.02375354290416,96908.0000528288,0.00012407390036270983
2019-09-03,64.49298439503036,97143.70798073293,0.0006638925539863233
2019-10-01,37.37410122394931,99211.1928668642,0.00037671254768706624
2019-11-01,26.020231647500623,102745.98804323198,0.0002532481524879804
2019-12-02,10.510688047419535,97552.21428988458,0.00010774422829794662
2020-01-02,19.539099807749153,101172.08621131898,0.00019312737870145005
2020-02-03,28.62591568948119,106253.46980683328,0.0002694115847842197
2020-03-02,54.615638523115194,99721.36921670915,0.0005476823969838141
2020-04-01,29.310919322982954,78521.39140180589,0.00037328578620053393
2020-05-01,16.85445602418622,86865.2545414734,0.00019402989277075267
2020-06-01,269.29300937654625,114524.00893650057,0.0023514109563337023
2020-07-01,42.42911476139125,129780.59097999576,0.0003269295850866577
2020-08-03,20.595538826019038,143061.19803211215,0.00014396313682062185
2020-09-01,138.36743965154164,157716.77271308904,0.0008773159459916999
2020-10-01,3.964615898199554,147315.2754374314,2.6912456202706748e-05
2020-11-02,59.7082203150494,147233.09615404613,0.0004055353169546761
2020-12-01,91.03197381980135,155416.36193750388,0.0005857296663295154
2021-01-04,19.572416143486407,158237.60131247528,0.0001236900457359457
2021-02-01,25.341183753087535,159189.4371500922,0.00015918885201657274
2021-03-01,22.02257599360746,162222.96660675533,0.00013575498250498885
2021-04-01,60.57897320276243,170294.1516050387,0.0003557313779234331
2021-05-03,115.68847877031658,179388.73921042925,0.0006449037954083057
2021-06-01,18.26206184871262,176709.15000893123,0.0001033453097804478
2021-07-01,45.88305987842614,185290.26851214893,0.0002476280068395374
2021-08-02,116.98251342304138,197760.7438659621,0.0005915355653310526
2021-09-01,38.1865629912063,208966.13012073046,0.0001827404420474455
2021-10-01,14.009293170034653,198093.06274470812,7.072076616882385e-05
2021-11-01,56.64544118409685,211006.60035146243,0.00026845340899168827
2021-12-01,8.538617215221166,206104.16759975918,4.1428648991720543e-05
2022-01-03,102.15191775804851,218896.79533130175,0.0004666670318468615
2022-02-01,42.4149080229472,205950.51007709032,0.00020594708897332022
2022-03-01,14.22087468153768,206555.67199887283,6.884766002269492e-05
2022-04-01,40.79456840522471,212664.18698249824,0.00019182622605178935
2022-05-02,240.82814613350638,185658.0654584504,0.0012971596226580462
2022-06-01,60.44350675588066,181823.17940763477,0.00033243014973558774
2022-07-01,4.661504268711724,164897.56256628042,2.8269091405387125e-05
2022-08-01,25.494084539473988,178021.449811163,0.00014320793683298807
2022-09-01,37.46716131217545,170627.18202795036,0.00021958495045670958
2022-10-03,4.398741798475385,164052.51251895912,2.6813010852040646e-05
2022-11-01,45.66385807997722,176814.07545628556,0.00025825917966167166
2022-12-01,20.926818838175677,182883.60090636258,0.00011442698379987784
2023-01-03,68.75174799923843,171994.36580744747,0.0003997325591246864
2023-02-01,90.99559563641378,177937.39215630537,0.0005113910827493786
2023-03-01,50.35745268824394,164053.32749587062,0.0003069578255857778
2023-04-03,80.28609854700335,171011.87279135705,0.0004694767517396664
2023-05-01,17.71353596689005,174184.10457295418,0.00010169433089384469
2023-06-01,15.380339589144569,162244.9066819811,9.479705652203816e-05
2023-07-03,102.6905821371256,172811.85225663663,0.0005942334440384537
2023-08-01,6.1972895193321165,178583.4413538504,3.4702486817087524e-05
2023-09-01,45.931224360494525,182384.94092132093,0.00025183671485415457
2023-10-02,101.87370482924416,174050.42671386246,0.0005853114338910743
2023-11-01,35.96287719252723,180397.17518798355,0.0001993538820940626
2023-12-01,93.77027859214286,188402.64094509603,0.0004977121240007949
2024-01-02,26.617534222634276,193685.3124805117,0.00013742670459492115
2024-02-01,9.073121228226228,202510.57257191182,4.4803197744178756e-05
2024-03-01,36.566764531162335,192670.07163208487,0.00018978954137199253
2024-04-01,14.527024483701098,219590.70597956184,6.615500605500664e-05
2024-05-01,58.282442669864395,205439.65592442034,0.00028369616570671273
2024-06-03,45.11203690050752,204467.21824570178,0.0002206321252255597
2024-07-01,149.87404088495532,198899.6980765295,0.0007535156781750828
2024-08-01,202.98189453600935,212034.132826848,0.0009573076364161098
2024-09-03,107.17960234165366,225651.79776640417,0.000474977834887921
2024-10-01,53.74139217851916,225699.58429531573,0.0002381102842803709
2024-11-01,108.14853798389959,235313.8009885454,0.0004595928395596484
2024-12-02,64.615058808311,252166.85561361787,0.00025623930096236474
2025-01-02,19.334608163815574,236710.83224877354,8.168028467533619e-05
2025-02-03,81.28454721211165,237662.9321683669,0.0003420160917417591
2025-03-03,1103.883087174865,222705.7606506514,0.004956688520089416
2025-04-01,30.781435677985428,221024.46965284107,0.00013926709439155422
2025-05-01,1715.2654582571777,220446.40612140414,0.007780872859013848
2025-06-02,8.977218034247926,228897.15267884967,3.921943951327023e-05
2025-07-01,699.2157756399974,232896.4898997855,0.003002259827706581
2025-08-01,331.67962736843765,236610.08045668362,0.0014017983795460418
2025-09-02,168.35830023048038,250390.78353216406,0.0006723821773929385
2025-10-01,98.30648161169665,250125.33397032018,0.00039302888696337207
2025-11-03,90.50665086980734,244024.13326830143,0.0003708922132316169
2025-12-01,237.5375424217782,247490.5594311547,0.0009597842558833233
2026-01-02,28.478853914697538,266934.4038264489,0.00010668858530957089
2026-02-02,61.4322492050851,245731.08617223974,0.00024999787435125536
2026-03-02,53.37865799188148,258049.0655934167,0.00020685468427924923
2026-05-15,241.7947042870146,246620.7955892968,0.0009804311258880245
