date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.12,0.11928783275602872,98.0,121.51224517822266
2019-06-03,2019-05-31,SHOP,0.12,0.11998703896946386,452.0,26.5
2019-06-03,2019-05-31,PAYC,0.1097150144913319,0.1098411076747959,57.0,192.37118530273438
2019-06-03,2019-05-31,MA,0.1,0.09799354635094175,42.0,232.91537475585938
2019-06-03,2019-05-31,MELI,0.0494379626656494,0.045580250791891014,8.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.0423739946966224,0.04223657925669243,47.0,89.70999908447266
2019-06-03,2019-05-31,FICO,0.0353218925995871,0.0345668451826234,12.0,287.55999755859375
2019-06-03,2019-05-31,V,0.0274965966343104,0.027212307617300792,18.0,150.9186248779297
2019-06-03,2019-05-31,TSCO,0.0261228568395679,0.02606555624101126,144.0,18.069847106933594
2019-06-03,2019-05-31,AMT,0.0245314007549041,0.024077927040806933,14.0,171.6884307861328
2019-06-03,2019-05-31,PODD,0.02334234376114,0.02299688131023691,21.0,109.31999969482422
2019-06-03,2019-05-31,ARMK,0.0216579375568862,0.02155158703148401,94.0,22.887659072875977
2019-07-01,2019-06-28,HEI,0.12,0.12097946068958487,98.0,131.7604522705078
2019-07-01,2019-06-28,MA,0.093812939397829,0.09612001977550856,40.0,256.47991943359375
2019-07-01,2019-06-28,PAYC,0.087345403514496,0.08914966844614072,43.0,221.28439331054688
2019-07-01,2019-06-28,SHOP,0.083029043780696,0.0833541631746119,292.0,30.468000411987305
2019-07-01,2019-06-28,MELI,0.0646100440921302,0.06382653491778167,11.0,619.3099975585938
2019-07-01,2019-06-28,FICO,0.0572142456188244,0.056384143995841955,19.0,316.739990234375
2019-07-01,2019-06-28,TSCO,0.0532767521167411,0.05327612648653831,288.0,19.744205474853516
2019-07-01,2019-06-28,V,0.0492666614754436,0.04807299984233733,31.0,165.51564025878906
2019-07-01,2019-06-28,PODD,0.0413545275999087,0.0410790665051298,37.0,118.5
2019-07-01,2019-06-28,ARMK,0.0378390831642197,0.03776472533395101,170.0,23.71029281616211
2019-07-01,2019-06-28,ROKU,0.0115042742383517,0.011984837922593297,14.0,91.37000274658203
2019-07-01,2019-06-28,AMT,0.0007470250013591,0.001561562293940094,1.0,166.6705322265625
2019-08-01,2019-07-31,V,0.1,0.09900746040708121,64.0,170.4923553466797
2019-08-01,2019-07-31,PAYC,0.0944296721171975,0.09258030121633944,44.0,231.8904571533203
2019-08-01,2019-07-31,HEI,0.0860125213826306,0.08700461474084387,70.0,136.9812774658203
2019-08-01,2019-07-31,SHOP,0.0753552269460533,0.07558291849552799,244.0,34.138999938964844
