as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1121.0,47.97999954223633,53785.579486846924,0.21002987230169848,46.560001373291016,1591.8179473876953,14694.688870201111
2026-05-15,LNG,189.0,241.83999633789062,45707.75930786133,0.178486407364534,275.202392578125,-6305.492889404297,0.0
