date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,SBAC,162.0,199.46424865722656,32313.208282470703,0.3239394395135693,199.46424865722656,0.0
2019-06-03,FDS,127.0,258.8158874511719,32869.61770629883,0.3295174358338149,258.8158874511719,0.0
2019-06-03,HEI,284.0,121.5122299194336,34509.47329711914,0.3459569641013221,121.5122299194336,0.0
2019-06-04,SBAC,162.0,199.50099182128906,32319.160675048828,0.31849399519347327,199.46424865722656,5.952392578125
2019-06-04,FDS,127.0,266.3777770996094,33829.97769165039,0.3333825670985971,258.8158874511719,960.3599853515625
2019-06-04,HEI,284.0,124.1807632446289,35267.33676147461,0.347547236697499,121.5122299194336,757.8634643554688
2019-06-05,SBAC,162.0,202.49169921875,32803.6552734375,0.31927097191819015,199.46424865722656,490.4469909667969
2019-06-05,FDS,127.0,268.21923828125,34063.84326171875,0.33153611250890885,258.8158874511719,1194.2255554199219
2019-06-05,HEI,284.0,126.12510681152344,35819.530334472656,0.34862383988044465,121.5122299194336,1310.0570373535156
2019-06-06,SBAC,162.0,203.18894958496094,32916.60983276367,0.31949089392325647,199.46424865722656,603.4015502929688
2019-06-06,FDS,127.0,270.79901123046875,34391.47442626953,0.3338060317758166,258.8158874511719,1521.8567199707031
2019-06-06,HEI,284.0,125.56959533691406,35661.765075683594,0.34613556076393526,121.5122299194336,1152.2917785644531
2019-06-07,SBAC,162.0,202.28994750976562,32770.97149658203,0.31644584054513997,199.46424865722656,457.7632141113281
2019-06-07,FDS,127.0,273.089111328125,34682.317138671875,0.33490233880142434,258.8158874511719,1812.6994323730469
2019-06-07,HEI,284.0,126.92864990234375,36047.736572265625,0.34808721799871356,121.5122299194336,1538.2632751464844
2019-06-10,SBAC,162.0,203.24400329589844,32925.52853393555,0.3156440997135361,199.46424865722656,612.3202514648438
2019-06-10,FDS,127.0,277.6879577636719,35266.37063598633,0.3380848328094929,258.8158874511719,2396.7529296875
