date,cash_usd,equity_usd,cash_weight
2019-06-03,58.46996589660557,99750.76925178527,0.0005861605512937848
2019-07-01,154.16536725997867,104607.4827271843,0.001473750856447249
2019-08-01,47.21196352959669,105027.82171618463,0.00044951863951988826
2019-09-03,26.963960380555363,105095.29214641571,0.00025656677696837225
2019-10-01,52.01923553466622,106102.17955963135,0.0004902749005776122
2019-11-01,13.997954263693828,108148.55031861307,0.0001294326574184757
2019-12-02,45.227401008611196,107234.84138416291,0.0004217603199186589
2020-01-02,27.747026934630412,120514.24462558271,0.00023023856657638866
2020-02-03,271.00985267163196,153144.2716324568,0.0017696375436232457
2020-03-02,58.59464135646704,145310.8394152212,0.0004032365485759439
2020-04-01,208.66947704791528,126849.41201168537,0.0016450172983749631
2020-05-01,16.181816759097273,133665.05447644234,0.00012106243342719934
2020-06-01,59.75238445756986,140795.7266505098,0.0004243906109870097
2020-07-01,317.79965012071625,140330.8613642931,0.0022646454744956034
2020-08-03,53.729021401377395,157643.70074686524,0.0003408256793441574
2020-09-01,91.21580523011653,165227.06158464905,0.0005520633506115152
2020-10-01,67.34106321810395,158796.62921782015,0.0004240711125280419
2020-11-02,22.334366250011954,169876.4822773218,0.00013147415081006506
2020-12-01,133.34129978654528,184514.1399066591,0.0007226616879009878
2021-01-04,9.631164531689137,182816.49151037214,5.268214290800297e-05
2021-02-01,79.55439491746802,195452.8273899126,0.0004070260634232905
2021-03-01,28.52602893349831,198366.83355838296,0.00014380442749318062
2021-04-01,64.17989986894827,211729.0269305086,0.0003031228207080586
2021-05-03,1.4224627923831576,222611.8087161493,6.3898802160892085e-06
2021-06-01,1.6589704751531826,221383.25703871244,7.493658270928252e-06
2021-07-01,431.0313409947703,233815.73387090198,0.0018434659372955546
2021-08-02,20.615983252457227,248209.2911846685,8.305887001272193e-05
2021-09-01,189.54078599446802,258628.47677537435,0.0007328689723486606
2021-10-01,230.6807078694692,237321.4804515218,0.000972017819164881
2021-11-01,99.50457738392288,252018.25636266224,0.0003948308301948278
2021-12-01,272.503982777489,251562.61070274818,0.0010832451691300247
2022-01-03,83.41345112313866,263095.3431996583,0.0003170464748965081
2022-02-01,126.9599724625732,233090.28326042643,0.0005446815314936304
2022-03-01,96.96105117315892,231079.63059539313,0.0004196001652042279
2022-04-01,41.96371588225884,233116.22821936128,0.00018001198888123387
2022-05-02,58.12133932583674,215035.81903982634,0.0002702867809900648
2022-06-01,15.871540322215878,216611.01906229486,7.327208186787305e-05
2022-07-01,122.03616518486524,217425.02700991143,0.0005612792918236692
2022-08-01,215.58625660407415,207515.70276508795,0.001038891292232098
2022-09-01,4.290735535512795,200467.6792471932,2.14036275155456e-05
2022-10-03,127.5380050324311,205870.10476986397,0.0006195071653312754
2022-11-01,45.80995690812415,216393.6787008046,0.00021169729718150873
2022-12-01,39.9973752736114,227287.53557565203,0.0001759769851536728
2023-01-03,24.29627992141468,220041.5997467183,0.00011041675732852889
2023-02-01,11.914269595014048,246982.37621417508,4.8239351234852404e-05
2023-03-01,25.694358506036224,240518.74332396014,0.00010682892381251099
2023-04-03,181.73627256852342,243153.9027459572,0.000747412525631547
2023-05-01,41.06883352738805,225852.22857779008,0.0001818393990885184
2023-06-01,95.71453972320887,214684.08896751862,0.00044583900084784736
2023-07-03,10.290112862421665,218923.77999628527,4.7003175546284964e-05
2023-08-01,29.016646370713715,228792.5046377037,0.00012682516158762282
2023-09-01,28.91284027560323,207361.2500442551,0.00013943222405069723
2023-10-02,5.40773364528286,195956.49120303616,2.7596603777109643e-05
2023-11-01,60.56758541568706,206927.3775219391,0.0002926997197809917
2023-12-01,15.1120182464947,212751.62617840274,7.103127020905835e-05
2024-01-02,537.5189943359874,216921.38206196294,0.0024779438026189906
2024-02-01,937.0357476852951,229877.1684075974,0.0040762453886843955
2024-03-01,57.39691832054814,249197.11622526636,0.0002303273777400503
2024-04-01,5.847326435876312,271758.43199745636,2.151663296295087e-05
2024-05-01,27.007627987710293,258131.55933239445,0.00010462737705362378
2024-06-03,43.13070198519563,235193.00383278355,0.00018338428984843654
2024-07-01,198.9815303657815,216226.8272029732,0.0009202444161981648
2024-08-01,96.68983498080343,228670.9298175858,0.0004228339608271779
2024-09-03,8.410070118741714,242998.51340263826,3.460955378276979e-05
2024-10-01,63.91792313083715,234265.53332535253,0.000272843905902567
2024-11-01,12.19655964364938,240641.5420796632,5.0683516811954976e-05
2024-12-02,1038.9509987687343,262988.3840584611,0.003950558510362877
2025-01-02,1.6935848283173982,243230.75069847578,6.962873006205014e-06
2025-02-03,123.97579559797032,261606.10290131086,0.0004739025359998553
2025-03-03,72.31274734971521,279431.7804597521,0.0002587849786833061
2025-04-01,10.22269308565592,266246.9127031565,3.839553661624383e-05
2025-05-01,1272.9954301786056,248467.50888843054,0.0051233879064252995
2025-06-02,83.82101928227348,265001.6393786573,0.0003163037763796727
2025-07-01,133.07827975742111,263476.12916781893,0.000505086666400272
2025-08-01,0.7020193433272652,256670.08663238044,2.7351038546721766e-06
2025-09-02,14.396356387092965,268621.39011554234,5.359348479620572e-05
2025-10-01,12.770487122485065,264663.3087752389,4.8251822973052135e-05
2025-11-03,247.9799442148069,270171.43647192477,0.000917861441805585
2025-12-01,233.83584061145666,280572.27773514274,0.0008334246080868874
2026-01-02,1.7989427805005107,278260.3318483591,6.464963110447462e-06
2026-02-02,39.8103603982745,300272.0463680887,0.00013258097408598915
2026-03-02,185.76415100571467,341146.4996398973,0.0005445289668860768
2026-04-01,175.57894611355732,352657.0414457321,0.0004978744941367516
