date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,135.0,258.8158874511719,34940.1448059082,0.35001340858899604,258.8158874511719,0.0
2019-06-03,HEI,288.0,121.5122299194336,34995.522216796875,0.3505681526077072,121.5122299194336,0.0
2019-06-04,FDS,135.0,266.3777770996094,35960.999908447266,0.3538961561927899,258.8158874511719,1020.8551025390625
2019-06-04,HEI,288.0,124.1807632446289,35764.059814453125,0.3519580470622815,121.5122299194336,768.53759765625
2019-06-05,FDS,135.0,268.21923828125,36209.59716796875,0.35352952100102425,258.8158874511719,1269.4523620605469
2019-06-05,HEI,288.0,126.12510681152344,36324.03076171875,0.3546467842889089,121.5122299194336,1328.508544921875
2019-06-06,FDS,135.0,270.79901123046875,36557.86651611328,0.3562748892264131,258.8158874511719,1617.7217102050781
2019-06-06,HEI,288.0,125.56959533691406,36164.04345703125,0.3524368844378291,121.5122299194336,1168.521240234375
2019-06-07,FDS,135.0,273.089111328125,36867.030029296875,0.3568514688195982,258.8158874511719,1926.8852233886719
2019-06-07,HEI,288.0,126.92864990234375,36555.451171875,0.3538355661869269,121.5122299194336,1559.928955078125
2019-06-10,FDS,135.0,277.6879577636719,37487.8742980957,0.3606437521586279,258.8158874511719,2547.7294921875
2019-06-10,HEI,288.0,126.97825622558594,36569.73779296875,0.35181102423253113,121.5122299194336,1574.215576171875
2019-06-11,FDS,135.0,275.7437438964844,37225.40542602539,0.36006705703582415,258.8158874511719,2285.2606201171875
2019-06-11,HEI,288.0,125.9366226196289,36269.747314453125,0.35082334296936385,121.5122299194336,1274.22509765625
2019-06-12,FDS,166.0,281.81005859375,46780.4697265625,0.4488325371351434,263.1099796524967,3104.213104248047
2019-06-12,HEI,371.0,126.18463134765625,46814.49822998047,0.44915902166198274,122.5575380556667,1345.651611328125
2019-06-13,FDS,186.0,277.5010070800781,51615.18731689453,0.4983050477960942,264.65740195653774,2388.9105529785083
2019-06-13,HEI,409.0,126.44256591796875,51715.00946044922,0.4992687540345262,122.91849418957251,1441.3453369140625
2019-06-14,FDS,168.0,276.9868469238281,46533.790283203125,0.4520559582811186,264.65740195653774,2071.3467545047824
2019-06-14,HEI,371.0,125.1628646850586,46435.42279815674,0.45110036004925913,122.91849418957251,832.6614538253343
2019-06-17,FDS,186.0,276.3420104980469,51399.61395263672,0.49979230951192627,265.7881705250709,1963.0142349735324
2019-06-17,HEI,410.0,125.26207733154297,51357.45170593262,0.4993823382099264,123.1414203908819,869.4693456710374
2019-06-18,FDS,186.0,280.7911682128906,52227.157287597656,0.5018753295118353,265.7881705250709,2790.55756993447
2019-06-18,HEI,410.0,126.22431182861328,51751.967849731445,0.4973090106062057,123.1414203908819,1263.9854894698656
2019-06-19,FDS,186.0,282.3334655761719,52514.02459716797,0.49616655070022786,265.7881705250709,3077.4248795047824
2019-06-19,HEI,410.0,129.85513305664062,53240.604553222656,0.5030314724686314,123.1414203908819,2752.6221929610765
2019-06-20,FDS,186.0,281.5951232910156,52376.692932128906,0.4988906575601086,265.7881705250709,2940.09321446572
2019-06-20,HEI,410.0,128.109130859375,52524.74365234375,0.5003008481816498,123.1414203908819,2036.7612920821703
2019-06-21,FDS,186.0,278.6227111816406,51823.824279785156,0.49792482178026887,265.7881705250709,2387.22456212197
2019-06-21,HEI,410.0,127.24612426757812,52170.91094970703,0.5012596406722543,123.1414203908819,1682.9285894454515
2019-06-24,FDS,186.0,274.18280029296875,50998.00085449219,0.4916819470666852,265.7881705250709,1561.4011368290012
2019-06-24,HEI,410.0,128.38693237304688,52638.64227294922,0.5074996997932442,123.1414203908819,2150.659912687639
2019-06-25,FDS,186.0,266.6301574707031,49593.20928955078,0.48503062372851125,265.7881705250709,156.60957188759494
2019-06-25,HEI,410.0,128.21827697753906,52569.493560791016,0.5141392262398872,123.1414203908819,2081.511200529436
2019-06-26,FDS,186.0,270.4438171386719,50302.54998779297,0.4865412629980887,265.7881705250709,865.9502701297824
2019-06-26,HEI,410.0,129.26979064941406,53000.614166259766,0.5126377442571838,123.1414203908819,2512.631805998186
2019-06-27,FDS,186.0,266.7796630859375,49621.017333984375,0.4807732154353138,265.7881705250709,184.4176163211887
2019-06-27,HEI,410.0,130.49990844726562,53504.962463378906,0.5184043824036392,123.1414203908819,3016.9801031173265
2019-06-28,FDS,186.0,267.8546142578125,49820.958251953125,0.4773998354103872,265.7881705250709,384.3585342899387
2019-06-28,HEI,410.0,132.81253051757812,54453.13751220703,0.5217868101701497,123.1414203908819,3965.1551519454515
2019-07-01,HEI,395.0,131.7604522705078,52045.378646850586,0.501881967430384,123.1414203908819,3404.5175924522337
2019-07-01,HD,289.0,178.43072509765625,51566.479553222656,0.49726386635091085,178.43072509765625,0.0
2019-07-02,HEI,395.0,135.17477416992188,53394.03579711914,0.5084430990411402,123.1414203908819,4753.174742720788
2019-07-02,HD,289.0,178.3119659423828,51532.15815734863,0.4907134252476601,178.43072509765625,-34.32139587402344
2019-07-03,HEI,395.0,135.30384826660156,53445.02006530762,0.5063651810518657,123.1414203908819,4804.159010909265
2019-07-03,HD,289.0,179.97508239746094,52012.79881286621,0.49279559172600096,178.43072509765625,446.3192596435547
2019-07-05,HEI,395.0,134.90682983398438,53288.19778442383,0.5063847401488711,123.1414203908819,4647.336730025476
2019-07-05,HD,289.0,179.43202209472656,51855.85438537598,0.49277353034843746,178.43072509765625,289.3748321533203
2019-07-08,HEI,395.0,134.14254760742188,52986.30630493164,0.5032591654874623,123.1414203908819,4345.445250533288
2019-07-08,HD,289.0,180.66241455078125,52211.43780517578,0.4958995342592451,178.43072509765625,644.958251953125
2019-07-09,HEI,395.0,136.09786987304688,53758.658599853516,0.5079453305854116,123.1414203908819,5117.797545455163
2019-07-09,HD,289.0,179.8902587890625,51988.28479003906,0.49121773481745457,178.43072509765625,421.80523681640625
2019-07-10,HEI,395.0,135.32369995117188,53452.86148071289,0.5079950868318164,123.1414203908819,4812.000426314538
2019-07-10,HD,289.0,178.82957458496094,51681.74705505371,0.4911631081214445,178.43072509765625,115.26750183105469
2019-07-11,HEI,395.0,135.11529541015625,53370.54168701172,0.5037444153638407,123.1414203908819,4729.6806326133665
2019-07-11,HD,289.0,181.62124633789062,52488.54019165039,0.49541953587814214,178.43072509765625,922.0606384277344
2019-07-12,HEI,395.0,134.99615478515625,53323.48114013672,0.49868533912037827,123.1414203908819,4682.6200857383665
2019-07-12,HD,289.0,185.17665100097656,53516.05213928223,0.5004862780681048,178.43072509765625,1949.5725860595703
2019-07-15,HEI,395.0,134.7182159423828,53213.69529724121,0.49763320488378077,123.1414203908819,4572.834242842859
2019-07-15,HD,289.0,185.57542419433594,53631.297592163086,0.5015384545986896,178.43072509765625,2064.8180389404297
