date,cash_usd,equity_usd,cash_weight
2019-06-03,126.47404385566551,99750.9388380146,0.0012678982807474777
2019-06-04,126.47404385566551,100558.99801159858,0.0012577098654172933
2019-06-05,126.47404385566551,102048.4170751667,0.0012393533136580395
2019-06-06,126.47404385566551,102667.97844220161,0.001231874297854865
2019-06-07,126.47404385566551,102994.2093381977,0.001227972375032931
2019-06-10,126.47404385566551,103118.66800595283,0.00122649027864057
2019-06-11,126.47404385566551,102469.01358319282,0.0012342662375000168
2019-06-12,126.47404385566551,103526.75043774604,0.0012216556911222518
2019-06-13,126.47404385566551,103528.88268567085,0.0012216305302903694
2019-06-14,126.47404385566551,103837.18096447944,0.0012180034423212016
2019-06-17,126.47404385566551,103506.35544491767,0.0012218964073464108
2019-06-18,126.47404385566551,103968.53994656562,0.0012164645566886535
2019-06-19,126.47404385566551,104089.07549572944,0.0012150558860603434
2019-06-20,126.47404385566551,104316.73099804878,0.0012124042101935805
2019-06-21,126.47404385566551,103855.75057126045,0.0012177856609768137
2019-06-24,8791.093709626197,103492.1613003397,0.08494453685351086
2019-06-25,8791.093709626197,102366.367578187,0.0858787306574261
2019-06-26,8791.093709626197,101395.25493208409,0.08670123385472614
2019-06-27,8791.093709626197,101409.83619657994,0.08668876747404387
2019-06-28,8791.093709626197,101923.30215803624,0.086252049565616
2019-07-01,128.03517738819392,102118.73637405873,0.001253787325757771
2019-07-02,128.03517738819392,103256.2056638384,0.001239975617591703
2019-07-03,128.03517738819392,104135.72018066884,0.0012295029713729453
2019-07-05,128.03517738819392,104057.42907158376,0.001230428029315574
2019-07-08,9280.909226803782,103929.85479298115,0.08929974207402207
2019-07-09,9280.909226803782,104228.03261700153,0.0890442714284707
2019-07-10,9280.909226803782,104444.24544468403,0.08885993849914073
2019-07-11,9280.909226803782,104549.64591732502,0.0887703554170128
2019-07-12,9280.909226803782,105577.10009136677,0.08790646095386266
2019-07-15,9280.909226803782,105468.6650594759,0.08799683983456215
