date,cash_usd,equity_usd,cash_weight
2019-06-03,25006.78429655075,99812.98449949265,0.25053638483956825
2019-07-01,26192.64175000667,104644.84773030758,0.25030034749069324
2019-08-01,25396.057800378792,102057.74664696693,0.24884007960931737
2019-09-03,25419.670421495422,102081.15313328741,0.2490143345883343
2019-10-01,25697.565411386466,102365.45716553685,0.2510374702848297
2019-11-01,25691.732136411654,102875.79729907034,0.24973543642848464
2020-01-02,26897.091337370846,107607.13056581018,0.249956403408798
2020-02-03,32699.702203345285,129523.88826901911,0.2524607826428783
2020-03-02,31027.410294499383,124565.55872055529,0.2490849847517231
2020-04-01,28063.107014832465,112653.20404928681,0.24911059788902762
2020-05-01,29307.343590245222,117373.17900894639,0.24969370206809655
2020-06-01,30671.2545271158,122844.60285475252,0.24967523044850817
2020-09-01,35259.091721291516,140351.7852179956,0.251219403205501
2020-10-01,33295.70977694031,133232.56410891053,0.24990669510588148
2020-11-02,34439.904093232115,137970.46972891327,0.2496179375260534
2020-12-01,36750.95933367248,146704.78900743957,0.25050960900675706
2021-02-01,41373.50247972961,165946.98012560362,0.2493175979967482
2021-03-01,41578.15561256879,166944.70136604778,0.24905346065104111
2021-08-02,51991.82540510649,208473.0767478799,0.2493934766837235
2021-10-01,51653.15279015056,204961.9657784318,0.2520133557168783
2021-12-01,54720.85901447765,213835.02589985362,0.2559022254852923
2022-02-01,53496.83048889628,214440.07621643535,0.24947216692322793
2022-03-01,51852.02158924571,208063.53813740244,0.24921243795730955
2022-04-01,54120.76641109936,216918.8851931428,0.24949771599144385
2022-05-02,49275.709358363085,198062.581398158,0.24878858495389353
2022-06-01,51287.773080420426,205550.6001067876,0.24951410043938288
2022-07-01,48998.0465971231,195829.0694547891,0.2502082389174363
2022-08-01,48292.74623826496,193465.2916674947,0.24961969055030725
2022-09-01,50652.75242387288,202504.57063066,0.2501314032869728
2022-10-03,51578.64970614904,206361.502176547,0.24994317817100556
2022-11-01,53379.57394047255,214229.67326755996,0.24916984246997695
2022-12-01,55756.662368378566,223557.61441763394,0.2494062325437865
2023-01-03,54286.94889687052,217673.40911720743,0.2493963278153071
2023-02-01,57884.14228401652,232456.4337497758,0.24901071289050672
2023-03-01,56799.492351570014,228098.726348915,0.24901275540085976
2023-05-01,59044.75451939569,236900.88001149165,0.24923822366776996
2023-10-02,60026.691823711255,241065.80412458407,0.24900542008309542
2023-11-01,61570.385242357115,246805.82219304072,0.24946893349298482
2023-12-01,62357.32882069576,250153.42727040278,0.24927633213392172
2024-02-01,64645.32195106494,259408.5505315398,0.24920274146169727
2024-03-01,71116.11920328128,285572.5310532569,0.24902997126855567
2024-05-01,74047.48582441319,297543.6772154044,0.24886257546251636
2024-06-03,69322.45495692245,277567.5128068065,0.24974988699478137
2024-07-01,64701.39766698829,259852.8384819602,0.24899246067492953
2024-08-01,67982.19208802214,271088.2521313571,0.2507751315430705
2024-09-03,70790.76818182936,284843.6311350154,0.24852501668985766
2024-10-01,69038.06555503367,277154.3971590376,0.24909604993716924
2024-11-01,68309.20394942758,273454.1980442762,0.2498012626537455
2025-01-02,68705.88900615215,275906.58825541975,0.24901866041179077
2025-02-03,72422.55286025524,290198.6653480482,0.2495619777347895
2025-03-03,71946.64708526137,289089.13287932874,0.2488735787771492
2025-04-01,68648.99459558968,275015.19306284434,0.24961891679890771
2025-05-01,64124.508889379525,256852.9585544491,0.24965454651668362
2025-06-02,65003.064529972085,259677.40705926897,0.25032237215436975
2025-10-01,66816.17671037675,268017.6537306404,0.2492976704345284
2025-11-03,71827.07643110277,287084.0558469963,0.2501952824206426
2026-01-02,73541.7443052197,296307.60465296754,0.248193914534698
2026-02-02,79457.26486248025,318629.65249294287,0.24937184672176768
2026-03-02,89149.40893279082,355912.7892428494,0.2504810493672978
2026-04-01,87492.42470570574,351020.3121568776,0.24925174320568583
