date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.08323653697,184.37785132884164,0.0018483794395659,99566.70538520813,7,next_close
2019-06-04,101900.39428885936,184.37785132884164,0.001809392913693558,101716.01643753052,7,next_close
2019-06-05,103586.62089713573,184.37785132884164,0.001779938854380951,103402.24304580688,7,next_close
2019-06-06,104456.8824385023,184.37785132884164,0.00176510965122276,104272.50458717346,7,next_close
2019-06-07,105992.47314628123,184.37785132884164,0.0017395372129337902,105808.09529495239,7,next_close
2019-06-10,106168.14113601207,184.37785132884164,0.0017366589388867143,105983.76328468323,7,next_close
2019-06-11,105662.65996917247,184.37785132884164,0.001744966967352844,105478.28211784363,7,next_close
2019-06-12,106532.12238868236,184.37785132884164,0.0017307254112157759,106347.74453735352,7,next_close
2019-06-13,106127.45116981029,184.37785132884164,0.0017373247854019034,105943.07331848145,7,next_close
2019-06-14,105895.28831275462,184.37785132884164,0.0017411336638915797,105710.91046142578,7,next_close
2019-06-17,105473.14400466441,184.37785132884164,0.0017481023540996158,105288.76615333557,7,next_close
2019-06-18,105934.31095489024,184.37785132884164,0.0017404922887293318,105749.9331035614,7,next_close
2019-06-19,106399.50828345775,184.37785132884164,0.0017328825509009182,106215.1304321289,7,next_close
2019-06-20,107467.3520906782,184.37785132884164,0.0017156638527137833,107282.97423934937,7,next_close
2019-06-21,106881.0766447401,184.37785132884164,0.001725074794499793,106696.69879341125,7,next_close
2019-06-24,106322.62460502147,184.37785132884164,0.0017341356274244357,106138.24675369263,7,next_close
2019-06-25,104610.46679671764,184.37785132884164,0.0017625181970283195,104426.0889453888,7,next_close
2019-06-26,104232.15640243053,184.37785132884164,0.001768915253148713,104047.77855110168,7,next_close
2019-06-27,104481.81067832469,184.37785132884164,0.0017646885149846642,104297.43282699585,7,next_close
2019-06-28,105360.61557181834,184.37785132884164,0.0017499693820900444,105176.2377204895,7,next_close
2019-07-01,106002.76760789871,14.421874256126102,0.000136051865263294,105988.34573364258,7,next_close
2019-07-02,106791.80683633804,14.421874256126102,0.00013504663591119961,106777.38496208191,7,next_close
2019-07-03,107212.88890001297,14.421874256126102,0.0001345162359124189,107198.46702575684,7,next_close
2019-07-05,107204.78242799759,14.421874256126102,0.00013452640758645565,107190.36055374146,7,next_close
2019-07-08,106334.63723299027,14.421874256126102,0.0001356272483868664,106320.21535873413,7,next_close
2019-07-09,107160.91795274735,14.421874256126102,0.0001345814736533466,107146.49607849121,7,next_close
2019-07-10,107383.38812944412,14.421874256126102,0.00013430265618683416,107368.96625518799,7,next_close
2019-07-11,108344.06374856949,14.421874256126102,0.00013311180841060635,108329.64187431335,7,next_close
2019-07-12,109220.13315507889,14.421874256126102,0.00013204410065723734,109205.71128082275,7,next_close
2019-07-15,108934.28818056107,14.421874256126102,0.000132390586077191,108919.86630630493,7,next_close
2019-07-16,108122.31154367447,14.421874256126102,0.00013338481253520547,108107.88966941833,7,next_close
2019-07-17,107872.26507493973,14.421874256126102,0.00013369399674797883,107857.8432006836,7,next_close
2019-07-18,108410.5269138527,14.421874256126102,0.00013303020164809546,108396.10503959656,7,next_close
2019-07-19,107350.66056940079,14.421874256126102,0.00013434360049235607,107336.23869514465,7,next_close
2019-07-22,107913.73754808426,14.421874256126102,0.00013364261662886058,107899.31567382812,7,next_close
2019-07-23,107486.80603525162,14.421874256126102,0.00013417343754168555,107472.38416099548,7,next_close
2019-07-24,108333.85781023026,14.421874256126102,0.00013312434863520763,108319.43593597412,7,next_close
2019-07-25,108159.70810052872,14.421874256126102,0.00013333869431971594,108145.28622627258,7,next_close
2019-07-26,109074.76290819168,14.421874256126102,0.00013222008346939985,109060.34103393555,7,next_close
2019-07-29,108068.88022348404,14.421874256126102,0.00013345076053626156,108054.4583492279,7,next_close
2019-07-30,107262.37772294998,14.421874256126102,0.00013445417267717702,107247.95584869385,7,next_close
2019-07-31,106447.37751886368,14.421874256126102,0.0001354836031875974,106432.95564460754,7,next_close
2019-08-01,105776.24263309957,215.33766865254438,0.0020357848160619083,105560.90496444702,7,next_close
2019-08-02,105022.10520481587,215.33766865254438,0.0020504032768395688,104806.76753616333,7,next_close
2019-08-05,101636.31824421407,215.33766865254438,0.0021187078828960146,101420.98057556152,7,next_close
2019-08-06,103470.224028821,215.33766865254438,0.00208115591392325,103254.88636016846,7,next_close
2019-08-07,104399.70999454976,215.33766865254438,0.0020626270768739317,104184.37232589722,7,next_close
2019-08-08,107149.85338901998,215.33766865254438,0.0020096870116166747,106934.51572036743,7,next_close
2019-08-09,107114.72608494283,215.33766865254438,0.0020103460702665652,106899.38841629028,7,next_close
2019-08-12,105815.73336338521,215.33766865254438,0.0020350250554239074,105600.39569473267,7,next_close
2019-08-13,107190.95843433858,215.33766865254438,0.0020089163470298913,106975.62076568604,7,next_close
2019-08-14,103650.61017918111,215.33766865254438,0.0020775340181817506,103435.27251052856,7,next_close
2019-08-15,105093.52036976338,215.33766865254438,0.002049009947472456,104878.18270111084,7,next_close
2019-08-16,106387.1107552004,215.33766865254438,0.002024095467241724,106171.77308654785,7,next_close
2019-08-19,107156.86086582662,215.33766865254438,0.00200955558899932,106941.52319717407,7,next_close
2019-08-20,107011.61636280538,215.33766865254438,0.0020122831144095354,106796.27869415283,7,next_close
2019-08-21,108037.0594017458,215.33766865254438,0.001993183356201795,107821.72173309326,7,next_close
2019-08-22,107953.76702427388,215.33766865254438,0.001994721208794175,107738.42935562134,7,next_close
2019-08-23,105245.05492329122,215.33766865254438,0.0020460597299274074,105029.71725463867,7,next_close
2019-08-26,106776.72758793355,215.33766865254438,0.0020167097598604335,106561.389919281,7,next_close
2019-08-27,107144.05496906758,215.33766865254438,0.0020097957718205853,106928.71730041504,7,next_close
2019-08-28,107378.5022079897,215.33766865254438,0.0020054076395612246,107163.16453933716,7,next_close
2019-08-29,108091.74320530416,215.33766865254438,0.001992175001225973,107876.40553665161,7,next_close
2019-08-30,107906.01237034322,215.33766865254438,0.0019956039883439114,107690.67470169067,7,next_close
2019-09-03,106865.52231000423,2.5911424016958335,2.424675747318425e-05,106862.93116760254,7,next_close
2019-09-04,108954.8712632513,2.5911424016958335,2.3781794899607978e-05,108952.28012084961,7,next_close
2019-09-05,109705.48974774838,2.5911424016958335,2.36190769272694e-05,109702.89860534668,7,next_close
2019-09-06,110048.33731244564,2.5911424016958335,2.3545493416580633e-05,110045.74617004395,7,next_close
2019-09-09,107791.08668683529,2.5911424016958335,2.4038559043604987e-05,107788.4955444336,7,next_close
2019-09-10,105544.36758588314,2.5911424016958335,2.4550266972677432e-05,105541.77644348145,7,next_close
2019-09-11,106273.7102677679,2.5911424016958335,2.4381781676457658e-05,106271.11912536621,7,next_close
2019-09-12,106776.1539170599,2.5911424016958335,2.426705127165889e-05,106773.5627746582,7,next_close
