date,cash_usd,equity_usd,cash_weight
2019-06-03,30590.522257089608,99826.90903306007,0.306435634974522
2019-07-01,32208.663004217145,106695.70816260338,0.30187402622729126
2019-08-01,32219.43362944603,110131.03486769676,0.2925554424159554
2019-09-03,23145.42888070107,117185.56733132363,0.1975109171529719
2019-10-01,12153.316367578514,110747.31693978311,0.10973914947471518
2019-11-01,12431.902445173275,115787.73106989861,0.10736804608139698
2019-12-02,17755.66154577733,116626.88335707189,0.15224329961228172
2020-01-02,21859.33458383919,125663.4706340635,0.17395138359256646
2020-02-03,13870.409946585907,132682.73108592152,0.10453817036373655
2020-03-02,19880.944954897182,132798.54049589756,0.1497075561271801
2020-04-01,1094.7518681216352,103408.70668255568,0.010586650807676257
2020-05-01,109.02220911504992,134909.8445395899,0.0008081115910192668
2020-06-01,597.5732400560582,162373.06532837392,0.0036802485612226423
2020-07-01,319.37706023933606,182059.89004737616,0.001754241750647146
2020-08-03,17474.6379050565,208686.16716569188,0.08373644569925927
2020-09-01,2912.894458687333,235858.9111289144,0.012350156475941756
2020-10-01,895.8158371377394,234573.94918751006,0.0038189058940285656
2020-11-02,557.0252133488939,218542.29511843924,0.002548821101412033
2020-12-01,3802.4374932027204,245145.45654380086,0.015510944183145926
2021-01-04,1379.6439732766448,270931.34290592436,0.0050922272723377725
2021-02-01,4149.511268770726,295107.4394952417,0.014061018847468375
2021-03-01,4657.218490707899,314471.04631816153,0.014809689302830206
2021-04-01,758.9279063725371,296368.15976367233,0.0025607605991740667
2021-05-03,1046.2301106667546,301050.44902851345,0.0034752650728239335
2021-06-01,810.2488283515049,300943.93813079596,0.0026923580298180167
2021-07-01,1064.4045153689513,304695.13810835604,0.003493342630857557
2021-08-02,1308.8344522833977,311033.2412401557,0.00420802113325507
2021-09-01,1220.4725531745426,326332.1968287635,0.003739969776304242
2021-10-01,5988.271091277635,315283.53585415607,0.018993288295420827
2021-11-01,9157.836573874993,349211.4671357036,0.026224329484335795
2021-12-01,2063.245868117865,335645.7691930843,0.006147093327224267
2022-01-03,11543.556617653423,336708.9189414144,0.03428348929379546
2022-02-01,633.7509018779383,287014.231250465,0.0022080818052708025
2022-03-01,743.4855120349675,284178.0641329456,0.0026162663691281477
2022-04-01,763.2237550044665,311980.491401794,0.0024463829503413546
2022-05-02,687.3997894073182,284142.02574308164,0.0024192119684149018
2022-06-01,12668.73928112752,298275.9272579647,0.04247322067721184
2022-07-01,1361.6644343257612,260402.5162218929,0.005229075563791659
2022-08-01,1525.1525795436464,263579.5530006862,0.005786308392213093
2022-09-01,969.808867833668,273157.24905338057,0.003550368409385128
2022-10-03,1103.1761254716475,271232.17850202805,0.004067275983123805
2022-11-01,2325.4555566287563,295970.7743184543,0.00785704454091351
2022-12-01,1739.7957801318553,307013.46553797484,0.005666838674594415
2023-01-03,1560.7696362853167,284618.24213231803,0.005483730152334088
2023-02-01,1470.1385867762583,313070.8898036647,0.00469586484932605
2023-03-01,2465.8653676533722,318703.69672751665,0.0077371721538631
2023-04-03,1112.7695290875345,321555.8902795148,0.0034605789000482982
2023-05-01,40028.45285921333,308310.29716234445,0.12983170924756973
2023-06-01,1571.4559211087253,324576.48713296175,0.004841558102343326
2023-07-03,979.1852054715127,348077.58238412143,0.0028131234386445827
2023-08-01,3790.5638557934653,366427.79430165526,0.010344640648828484
2023-09-01,2428.532011167972,365923.3710881638,0.0066367228853028174
2023-10-02,1334.8800282549782,327378.18607187987,0.004077486176680962
2023-11-01,7425.535416383747,322256.3842923832,0.023042322133319037
2023-12-01,1521.2756992602299,337007.2313219333,0.004514074351736979
2024-01-02,5343.072587746385,345683.0114829719,0.015456566884281441
2024-02-01,467.80070326209534,376379.3173010099,0.0012428969440102656
2024-03-01,1380.4847252261752,427052.1389763248,0.003232590588435637
2024-04-01,1139.4128956305867,443226.13658566354,0.0025707258701120604
2024-05-01,1397.5146123206432,406441.1433965003,0.0034384181695830663
2024-06-03,1280.881617287363,426797.8003375327,0.0030011439053209245
2024-07-01,974.4331920516124,425529.872614659,0.0022899289915047066
2024-08-01,12473.709194725707,434343.99432808755,0.02871850274808571
2024-09-03,68188.68719906684,430097.39663357614,0.15854243186028996
2024-10-01,103648.41876458048,464763.09307335736,0.22301344557972635
2024-11-01,107019.30503744961,473867.21930975793,0.22584238933711331
2024-12-02,35878.49727412105,519097.51232691645,0.0691170664896686
2025-01-02,14031.404498156311,499906.1303167903,0.028068078479582988
2025-02-03,1261.2836193740804,531917.5045971572,0.002371201565042124
2025-03-03,47537.16074384339,473835.50851358066,0.10032418400420687
2025-04-01,59243.35442637933,469558.5570020629,0.12616819253518374
2025-05-01,71273.33754745017,472587.6745683242,0.15081505799437825
2025-06-02,26550.91356835855,498031.72502313147,0.05331169127252962
2025-07-01,2139.059157672069,500424.5560906555,0.004274488794839562
2025-08-01,1066.1801321746461,514878.1853735687,0.0020707424832945324
2025-09-02,604.6935120536655,490665.5578003838,0.001232394453697668
2025-10-01,2413.8086776973505,583435.0265693904,0.004137236483538868
2025-11-03,22715.295489258933,652732.2202023937,0.03480032819923546
2025-12-01,13034.970621400054,625750.7365057995,0.02083093132928218
2026-01-02,3385.6140393401947,685686.0749844696,0.004937556941661499
2026-02-02,8097.659757418864,830023.4457834198,0.009755940990047415
2026-03-02,3109.99289528394,838409.6650869038,0.003709395328787842
2026-04-01,3313.8281751825707,857535.0629278376,0.003864364640517833
2026-05-01,21286.935581693848,1088958.8290448287,0.01954797097367355
