date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2583197067137829,0.2570316010864415,211.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2578758731678185,0.2579519712650328,129.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.2456700831512591,0.24602823340572322,291.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.2381343369671393,0.238705724848812,92.0,258.8158874511719
2019-07-01,2019-06-28,ACM,0.33,0.33055574737669907,962.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.33,0.3302667864813828,195.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.33,0.33066795937340565,1467.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.33,0.3302680320019958,558.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.3313666092871127,187.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.33,0.33014771129330595,632.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.33,0.3298413601678356,441.0,76.246826171875
2019-09-03,2019-08-30,HD,0.33,0.331986320753878,178.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.33,0.3299078627032021,259.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.33,0.329716118897354,188.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.33,0.3307495797086895,132.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.330186445090547,197.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.33,0.3304215157572887,554.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.33,0.3308182599487985,427.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.33069421970364016,1169.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5002256913061272,803.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49837760168980094,273.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.3308212490329732,182.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.33,0.33021839889383825,257.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.33,0.33049811909649074,1323.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.32922816387835063,237.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.33,0.3282423730197422,115.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.33,0.33030446299211014,653.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.265775933588868,0.2666508344500875,184.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.2467982140334314,0.2450342978328093,893.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.2458096847471771,0.2461046103513962,494.0,68.87999725341797
2020-03-02,2020-02-28,DPZ,0.2416161676305235,0.24208745908450482,104.0,321.8394470214844
2020-04-01,2020-03-31,QGEN,0.2642717712007793,0.26458235727238255,817.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.2642717712007793,0.2625411049644046,144.0,225.47999572753906
2020-04-01,2020-03-31,JD,0.2484319101526324,0.24896439291123276,859.0,35.84406661987305
2020-04-01,2020-03-31,NOW,0.2230245474458088,0.223008876729647,505.0,54.61399841308594
2020-05-01,2020-04-30,CDNS,0.2505410181326142,0.2504829148169352,448.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.2505410181326142,0.24959440349969808,532.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.2505410181326142,0.25084714666308294,820.0,41.49478530883789
2020-05-01,2020-04-30,EXEL,0.2483769456021571,0.24874071376140605,1400.0,24.100000381469727
2020-06-01,2020-05-29,ABT,0.33,0.3303886639406563,562.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.33,0.330154884709898,511.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.33,0.32971176696977866,360.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.500350190353743,729.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.49745157191506995,72.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.4977925890180737,1175.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5021264300703445,71.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.33,0.33027508672098616,212.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.33,0.33102764150392616,747.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.33,0.3305708170542484,456.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.33,0.33086971550824573,683.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.33,0.3292021235576949,225.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.33,0.33038905591234324,1034.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.33,0.33040710183144256,712.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.33,0.3305052116489866,713.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.33,0.33091274477101956,874.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.33,0.33017235768084696,764.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.33,0.3310089769947725,699.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.33,0.3294957123535578,260.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5003470100118876,553.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49912222302790976,730.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.33,0.3304534548148916,661.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.33,0.3304523199210523,686.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.33043410526079103,689.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.33,0.33067104873281156,1883.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.33,0.33078656666315776,1428.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.33,0.3305530992961682,490.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4989463278688258,2275.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5010373358112761,611.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5008063713802939,2214.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.49918026900175855,3019.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007236494850791,2161.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.4992706943535337,4389.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5007823339474142,2061.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.498811681112885,285.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.33,0.3292500715848501,217.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.33,0.33076157703452763,1346.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.33,0.33034509532836304,472.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.5,0.4992302766358128,438.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.5006889449286861,340.0,366.9397888183594
2021-10-01,2021-09-30,DHR,0.33,0.330928488126719,292.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.33,0.32899945113919904,163.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.33,0.3297597401805324,271.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.5009599675409228,296.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.49838082802499506,726.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.33,0.3261064341647867,46.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.33,0.3320728085644214,191.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.33,0.3306723174796329,861.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.4995437549698733,292.0,455.7521057128906
