date,cash_usd,equity_usd,cash_weight
2019-06-03,28.17651800155363,99750.69370702743,0.0002824693939904761
2019-07-01,896.4864690923569,105351.16705113887,0.008509506768512497
2019-08-01,837.5002665328866,101914.84545085905,0.008217647417585593
2019-09-03,842.4992809486357,101942.49236871718,0.008264456375084382
2019-10-01,956.4108531761085,102313.38845327377,0.009347856303409388
2019-11-01,830.7043786668655,102988.33448082446,0.008066004590272654
2019-12-02,142.63824771879445,102124.67418216704,0.0013967070040719098
2020-01-02,971.6627279138411,114823.44324358462,0.008462232976697723
2020-02-03,1781.0162114190825,145686.396353631,0.012225000109797098
2020-03-02,16.97823766230431,138261.19955495355,0.00012279828120221182
2020-04-01,111.70944262027479,123672.5174489069,0.0009032681223330442
2020-05-01,45.416246027933084,135643.25688323495,0.00033482125887782614
2020-06-01,1382.7560152196893,141898.49166432858,0.00974468437966699
2020-07-01,310.8945759725466,141429.0054081869,0.0021982377311871404
2020-08-03,13.427192759496393,165806.88581092356,8.098091158172994e-05
2020-09-01,1445.8518984174589,177919.14778159617,0.008126454720839308
2020-10-01,1583.1732541608653,165966.6447278547,0.009539105021716189
2020-11-02,1420.570671668036,173771.35096036433,0.008174941748551264
2020-12-01,1755.5928844594746,188308.67107812403,0.00932295297082272
2021-01-04,101.8327415609092,191859.60920030114,0.0005307669602026342
2021-02-01,1695.1974367284565,195747.56886617182,0.008660120003265147
2021-03-01,1576.4869824743218,197325.15759862424,0.007989285307862403
2021-04-01,3.500006823509466,214246.95680156228,1.6336319898122092e-05
2021-05-03,2.989304566348437,223756.740506196,1.3359617947534685e-05
2021-06-01,1.250414700480178,221071.25572857377,5.656161387238007e-06
2021-07-01,91.90863214014098,226384.3388079214,0.00040598493970080677
2021-08-02,2310.6516909551283,239613.22590970513,0.009643256052259255
2021-09-01,20.128024802179425,249175.71969960688,8.077843550103803e-05
2021-10-01,2386.4960665654653,231421.827334876,0.010312320553549673
2021-11-01,161.86182233327418,245541.16138288015,0.0006592044340821452
2021-12-01,2841.3834009694256,254868.25548654073,0.011148439791158987
2022-01-03,24.71645194524899,266402.3192046308,9.277866656357304e-05
2022-02-01,1940.0518084668438,240608.22824584477,0.008063114975787815
2022-03-01,35.6064000844126,231143.83935601704,0.0001540443395922406
2022-04-01,2151.097319416891,241825.5010211991,0.00889524599487264
2022-05-02,16.64918412676343,214080.6337727498,7.777062237416963e-05
2022-06-01,112.86094914904243,221386.1700159215,0.0005097922293019739
2022-07-01,22.724134287760535,208548.46324332707,0.00010896332648228056
2022-08-01,266.2690349053446,204910.12255434506,0.0012994430513540212
2022-09-01,9.642950310611923,212884.2488310479,4.529668288547215e-05
2022-10-03,161.2148207520513,217885.2045592164,0.0007399071500893797
2022-11-01,16.97398068898474,228892.31121518606,7.415705926892046e-05
2022-12-01,1915.7137542294804,235198.53923182958,0.008145092059186674
2023-01-03,0.23978127472946653,227018.46956147187,1.0562192371072203e-06
2023-02-01,2285.7766940974398,252982.70780829422,0.009035308041012671
2023-03-01,1970.0937342976977,246732.5221438741,0.007984734712633064
2023-04-03,130.33414367193473,248657.33639434332,0.0005241516118601022
2023-05-01,1929.9147901200486,239981.87657066813,0.008041918905287588
2023-06-01,82.71056698316534,230075.1678194856,0.0003594936722943483
2023-07-03,17.2937622689642,233280.8482666635,7.41327991451561e-05
2023-08-01,85.1559235619934,244504.27692575927,0.0003482798936390383
2023-09-01,21.06328627106268,214537.38449141022,9.818002732249225e-05
2023-10-02,19.512618250824744,199962.50796813486,9.758138387589232e-05
2023-11-01,119.82662823197461,207147.12185528275,0.0005784614681525141
2023-12-01,1870.8301965951978,208707.46038458348,0.008963887506214846
2024-01-02,94.93742277621641,212681.45942595004,0.00044638316396954694
2024-02-01,1845.5628672933672,221336.93594850064,0.00833825072794349
2024-03-01,2142.3623613691743,250841.1339525557,0.008540713907689408
2024-04-01,13.09614493852132,274924.412947917,4.7635438403217816e-05
2024-05-01,1892.3718762159842,250822.2984661818,0.007544671617269035
2024-06-03,1883.315144076405,228615.41543628223,0.00823791842943901
2024-07-01,1674.228905758937,209320.6072970248,0.007998395033238247
2024-08-01,2443.5070570326643,221274.64058669575,0.011042869849675768
2024-09-03,1898.5498727846862,236101.88310566434,0.00804123138626139
2024-10-01,1898.2417851568025,227690.6247349859,0.008336934326418612
2024-11-01,2144.417461197445,223679.59255580194,0.009587005397743075
2024-12-02,167.6538898778599,246123.3769123388,0.0006811782447531297
2025-01-02,1816.0306026387698,230276.62589377648,0.0078863002078052
2025-02-03,2500.513371460489,246033.41713427787,0.010163307897706357
2025-03-03,2105.239994099189,244802.81480794196,0.008599737693991949
2025-04-01,2.1535186410401366,229079.81017681365,9.400735225762402e-06
2025-05-01,42.96693942788261,218612.5464300895,0.00019654379462444568
2025-06-02,2841.0005035567156,222701.92762758015,0.012756964135073236
2025-07-01,168.93381059406966,221640.50021684408,0.0007621973891449968
2025-08-01,54.39761537312006,220246.37570375204,0.00024698529180924617
2025-09-02,91.72852067707572,238758.64166764973,0.0003841893220550364
2025-10-01,1994.8307489943254,237289.34692331072,0.008406743812393029
2025-11-03,2175.6864092421456,259545.10886407614,0.008382690850019267
2025-12-01,259.1577385497003,269537.77150808094,0.0009614895051617304
2026-01-02,2141.5257752966863,269459.49399886845,0.007947486813382346
2026-02-02,2354.9566589999304,296233.7235695529,0.007949657556280923
2026-03-02,2752.8915380597464,342007.6105836988,0.008049211341705033
2026-04-01,45.45016143564135,335562.22189758066,0.00013544481014168965
