date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,PAYC,0.081843629129095,0.08098928434004156,42.0,192.37120056152344
2019-06-03,2019-05-31,NOW,0.0810389280199176,0.08116567914744048,163.0,49.67599868774414
2019-06-03,2019-05-31,MELI,0.0775454726791006,0.07411707369705527,13.0,568.77001953125
2019-06-03,2019-05-31,TWLO,0.0765670524380509,0.07615122871839,61.0,124.54000091552734
2019-06-03,2019-05-31,PYPL,0.073096173254456,0.07235642084466329,69.0,104.6139907836914
2019-06-03,2019-05-31,WDAY,0.0706394942661264,0.06924213289988197,36.0,191.8800048828125
2019-06-03,2019-05-31,MA,0.0682248070296188,0.0677071157730605,29.0,232.91534423828125
2019-06-03,2019-05-31,MDB,0.0659969110318672,0.06543624250335224,50.0,130.55999755859375
2019-06-03,2019-05-31,FICO,0.0648070710169098,0.06341461609990923,22.0,287.55999755859375
2019-06-03,2019-05-31,HEI,0.0611629398286228,0.06090153104179327,50.0,121.5122299194336
2019-06-03,2019-05-31,AMT,0.0579971394185322,0.056792792741505525,33.0,171.68844604492188
2019-06-03,2019-05-31,AWK,0.0492544765669267,0.04890384815875387,49.0,99.56546783447266
2019-06-03,2019-05-31,TT,0.048010824991661,0.047590744796755326,56.0,84.78055572509766
2019-06-03,2019-05-31,V,0.0475793038355107,0.04689675971808385,31.0,150.9186553955078
2019-06-03,2019-05-31,SBAC,0.0462357764936036,0.04571030756494782,23.0,198.26593017578125
2019-07-01,2019-06-28,MELI,0.0918141952968946,0.09156737350472301,16.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0817747743846197,0.08105644541446896,96.0,91.37000274658203
2019-07-01,2019-06-28,SE,0.0792529888319839,0.0791711225066395,250.0,34.27000045776367
2019-07-01,2019-06-28,NOW,0.0775814236664187,0.07807236351008705,149.0,56.70199966430664
2019-07-01,2019-06-28,HEI,0.0724592232760023,0.07183727045698586,59.0,131.76046752929688
2019-07-01,2019-06-28,TWLO,0.0685846392166443,0.06955877270400697,55.0,136.86000061035156
2019-07-01,2019-06-28,PAYC,0.068272339216029,0.06952521745711966,34.0,221.2843780517578
2019-07-01,2019-06-28,CDNS,0.0605005245962542,0.06032575964240325,89.0,73.3499984741211
