date,cash_usd,equity_usd,cash_weight
2019-06-03,4252.244705228804,99761.2275429058,0.042624221954365764
2019-07-01,3227.964216527924,108214.9632742977,0.029829185529045985
2019-08-01,3175.702710742953,108742.50565874099,0.029203876547677126
2019-09-03,3900.1592811488963,110266.38975752829,0.035370336235050426
2019-10-01,3290.4340486812343,98346.97272208211,0.033457400442610925
2019-11-01,4174.703392829885,100753.80790790558,0.04143469591388337
2019-12-02,3851.6824260616304,99718.67564352989,0.038625487163813345
2020-01-02,3667.3727704810963,105872.58280771255,0.034639494694691984
2020-02-03,4004.706317321037,104173.76565636751,0.03844256077418906
2020-03-02,3528.356370817399,104267.30411423324,0.03383952813196167
2020-04-01,2309.5431599557132,84880.03878831264,0.027209496990401004
2020-05-01,3766.9302149450505,101821.67458922026,0.036995366950524015
2020-06-01,3921.465969353898,117795.61349800228,0.033290424430111765
2020-07-01,4037.5142127978543,130943.53665084718,0.03083400919255477
2020-08-03,5815.274766806335,150032.52911556122,0.038760092901767795
2020-09-01,5154.422305811624,171719.86690496324,0.03001645877506003
2020-10-01,3716.864952048056,160632.47318263887,0.023138938711489462
2020-11-02,5757.097122124464,152759.15816681745,0.03768741063522716
2020-12-01,4211.94590729596,164367.09340638045,0.025625238117962967
2021-01-04,6878.871798142218,173978.54165135266,0.03953862202114128
2021-02-01,4541.681547154223,189477.24959372403,0.02396953490137982
2021-03-01,6193.12002783659,200516.90915900114,0.03088577444072668
2021-04-01,7273.907040537666,180804.78463453182,0.04023072207541805
2021-05-03,6326.678114460799,178383.21235518344,0.03546677981033096
2021-06-01,5757.913260258525,174566.8784320725,0.032983996230986315
2021-07-01,6580.084425057261,182007.37770661243,0.036152844505369756
2021-08-02,5129.340134462203,185275.45493968375,0.02768494151657625
2021-09-01,7253.704070061533,194483.89073082813,0.037297197432670084
2021-10-01,7769.144224881024,186223.1379916657,0.04171954306359464
2021-11-01,7311.642100247247,211847.39715090644,0.03451372166276324
2021-12-01,6691.437457617611,196544.68876224407,0.03404537410681242
2022-01-03,6079.9397647751175,190094.7776630295,0.03198372853541874
2022-02-01,33604.70200033075,171045.2700354565,0.19646671313018318
2022-03-01,32582.01164817699,166769.30562782177,0.19537175336623458
2022-04-01,35582.467330769374,174792.04838545687,0.20357028628843463
2022-05-02,33205.99834073907,162857.29978574638,0.2038962845658413
2022-06-01,34448.705409544775,162395.03206207164,0.21212905944301041
2022-07-01,33256.55492219812,161652.2545681942,0.20572898912565796
2022-08-01,33433.912060011695,163376.91984580882,0.2046428105730345
2022-09-01,31843.747683333204,158381.90312461738,0.20105673094657817
2022-10-03,32624.883774822985,156057.26605326537,0.20905712755269903
2022-11-01,33528.66786019209,161956.75980965496,0.207022342874714
2022-12-01,34658.93062564734,167808.46781513098,0.20653862750138413
2023-01-03,34625.96444195633,160566.50387448195,0.21564874121581507
2023-02-01,5772.753146661535,166689.7331595552,0.03463172588521611
2023-03-01,5296.735796436065,158792.51047752736,0.03335633261611334
2023-04-03,5492.326762298346,162346.75366506935,0.03383083824164006
2023-05-01,5655.462315944447,158144.0252698934,0.035761466841966766
2023-06-01,5104.856289714597,153704.49736484888,0.03321214653594151
2023-07-03,4371.901049865506,159907.8770477903,0.027340123142019536
2023-08-01,5540.067670167717,167405.93356448534,0.03309361593227915
2023-09-01,5031.045347150595,160055.80772584322,0.03143306961886809
2023-10-02,6075.835958923124,149505.55289312723,0.04063953372532179
2023-11-01,5991.865919791457,147505.28973742604,0.040621363006422134
2023-12-01,6401.954197353089,161892.5963406026,0.039544453187248564
2024-01-02,5828.167916420662,161379.62969124672,0.03611464425572903
2024-02-01,5395.301354073243,170785.41032471534,0.031591113923695964
2024-03-01,6257.799519242011,182132.39113301155,0.03435852063607912
2024-04-01,6649.221977089612,184983.13674149392,0.03594501690379279
2024-05-01,5098.255779370042,174301.21609125967,0.029249685651652167
2024-06-03,6027.3344644915815,186299.88693946716,0.03235286163351238
2024-07-01,6019.338836697292,190921.66981127614,0.0315277927468754
2024-08-01,5870.917236252979,182894.06989948387,0.03210009618944756
2024-09-03,6053.978643683149,184191.38358905667,0.03286787104650878
2024-10-01,6305.281667238416,193309.69794989223,0.03261751342073281
2024-11-01,6423.197545038354,191740.19746492972,0.03349948331107352
2024-12-02,9576.961590648774,211845.31710517514,0.0452073320360161
2025-01-02,6533.369739547805,197780.73592759712,0.03303339786307357
2025-02-03,6742.500834451743,206573.0085897313,0.03263979587886445
2025-03-03,6064.5220287142365,195111.35100820643,0.03108236398024409
2025-04-01,6053.57459268192,190031.70716294865,0.03185560285206033
2025-05-01,6763.310031157538,187698.20040820222,0.0360328975794591
2025-06-02,7280.780245514919,192574.07152816874,0.03780768712910515
2025-07-01,6399.776706286484,199243.00688511948,0.032120458360561176
2025-08-01,6262.395734969181,203496.6175290976,0.030773954923716276
2025-09-02,6837.521982356138,200344.17785088642,0.03412887789254958
2025-10-01,6677.248796340049,226896.0970934592,0.029428663083568465
2025-11-03,7903.364673701373,249625.06919488058,0.031660941343720855
2025-12-01,8227.75003296481,239625.3792844449,0.03433588736524499
2026-01-02,7673.144594884976,252480.48350021944,0.03039104048166284
2026-02-02,8999.712844864014,284888.491474167,0.03159029976358342
2026-03-02,9117.066921225643,293039.60241126164,0.03111206419271087
2026-04-01,8693.703019167064,277832.132367159,0.031291207914274706
2026-05-01,10194.899358068567,283064.2078221189,0.03601620790034737
