as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1531.0,47.97999954223633,73457.37929916382,0.2632332871974613,46.560001373291016,2174.0171966552734,0.0
2026-05-15,LNG,259.0,241.83999633789062,62636.55905151367,0.22445705925225584,275.202392578125,-8640.860626220703,0.0
2026-05-15,PR,3461.0,20.84000015258789,72127.24052810669,0.2584667572113018,20.600000381469727,830.6392078399658,0.0
