date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,159.0,126.92864990234375,20181.655334472656,0.19622434401869077,121.5122299194336,861.2107772827148,2019-06-07
2019-06-07,SBAC,96.0,202.28994750976562,19419.8349609375,0.18881723590097024,199.46424865722656,271.26708984375,2019-06-07
2019-06-07,FDS,69.0,273.089111328125,18843.148681640625,0.183210169236507,258.8158874511719,984.8524475097656,2019-06-07
2019-06-07,AWI,218.0,88.55223846435547,19304.387985229492,0.18769475577226888,84.33500671386719,919.3565216064453,2019-06-07
2019-06-14,FDS,69.0,276.9868469238281,19112.09243774414,0.18484907990541932,258.8158874511719,1253.7962036132812,2019-06-14
2019-06-14,AWI,218.0,88.67350006103516,19330.823013305664,0.18696460680397503,84.33500671386719,945.7915496826172,2019-06-14
2019-06-14,SBAC,96.0,207.79441833496094,19948.26416015625,0.19293639813257268,199.46424865722656,799.6962890625,2019-06-14
2019-06-14,HEI,159.0,125.1628646850586,19900.895484924316,0.19247825593482623,121.5122299194336,580.450927734375,2019-06-14
2019-06-21,FDS,69.0,278.6227111816406,19224.967071533203,0.18329197573211425,258.8158874511719,1366.6708374023438,2019-06-21
2019-06-21,AWI,218.0,91.30462646484375,19904.408569335938,0.1897698112500254,84.33500671386719,1519.3771057128906,2019-06-21
2019-06-21,SBAC,96.0,212.75759887695312,20424.7294921875,0.1947305817735514,199.46424865722656,1276.16162109375,2019-06-21
2019-06-21,HEI,159.0,127.24612426757812,20232.133758544922,0.19289436263176699,121.5122299194336,911.6892013549805,2019-06-21
2019-06-28,FDS,69.0,267.8546142578125,18481.968383789062,0.1772472096928893,258.8158874511719,623.6721496582031,2019-06-28
2019-06-28,AWI,218.0,90.6888427734375,19770.167724609375,0.18960139913565952,84.33500671386719,1385.1362609863281,2019-06-28
2019-06-28,SBAC,96.0,206.27145385742188,19802.0595703125,0.18990725079309406,199.46424865722656,653.49169921875,2019-06-28
2019-06-28,HEI,159.0,132.81253051757812,21117.192352294922,0.20251973941668092,121.5122299194336,1796.7477951049805,2019-06-28
2019-07-05,HD,233.0,179.43202209472656,41807.66114807129,0.3997560758097544,178.43072509765625,233.3022003173828,2019-07-05
2019-07-05,LPX,1755.0,23.94463348388672,42022.83176422119,0.4018134920530838,23.74659538269043,347.5568675994873,2019-07-05
2019-07-12,HD,233.0,185.17665100097656,43146.15968322754,0.4118871845615771,178.43072509765625,1571.8007354736328,2019-07-12
2019-07-12,LPX,1755.0,23.278505325317383,40853.77684593201,0.39000335713120715,23.74659538269043,-821.4980506896973,2019-07-12
2019-07-19,HD,233.0,180.77272033691406,42120.04383850098,0.4050205761583974,178.43072509765625,545.6848907470703,2019-07-19
2019-07-19,LPX,1755.0,23.431535720825195,41122.34519004822,0.3954268425198911,23.74659538269043,-552.9297065734863,2019-07-19
2019-07-26,HD,233.0,184.0565643310547,42885.17948913574,0.40593801239461735,178.43072509765625,1310.820541381836,2019-07-26
2019-07-26,LPX,1755.0,23.935632705688477,42007.03539848328,0.3976257686077901,23.74659538269043,331.76050186157227,2019-07-26
2019-07-31,LPX,1755.0,23.530553817749023,41296.121950149536,0.39594695231639987,23.74659538269043,-379.15294647216797,2019-08-02
2019-08-02,HD,229.0,180.0175018310547,41224.00791931152,0.40019391296001755,178.43072509765625,363.3718719482422,2019-08-02
2019-08-02,CTAS,685.0,60.176795959472656,41221.10523223877,0.40016573429044183,60.32117462158203,-98.89938354492188,2019-08-02
2019-08-09,HD,229.0,178.2101287841797,40810.11949157715,0.3946995933795768,178.43072509765625,-50.51655578613281,2019-08-09
2019-08-09,CTAS,685.0,61.343509674072266,42020.3041267395,0.40640402819534294,60.32117462158203,700.2995109558105,2019-08-09
2019-08-16,HD,229.0,172.80494689941406,39572.33283996582,0.38677371487337386,178.43072509765625,-1288.303207397461,2019-08-16
2019-08-16,CTAS,685.0,61.57169723510742,42176.612606048584,0.4122275329176846,60.32117462158203,856.6079902648926,2019-08-16
2019-08-23,HD,229.0,184.53175354003906,42257.771560668945,0.4076346945776562,178.43072509765625,1397.135513305664,2019-08-23
2019-08-23,CTAS,685.0,59.62488555908203,40843.04660797119,0.3939877143251271,60.32117462158203,-476.9580078125,2019-08-23
2019-08-30,HD,229.0,193.3905029296875,44286.42517089844,0.4141538707125031,178.43072509765625,3425.7891235351562,2019-08-30
2019-08-30,CTAS,685.0,61.431976318359375,42080.90377807617,0.3935284709821857,60.32117462158203,760.8991622924805,2019-08-30
2019-09-06,HD,222.0,197.32046508789062,43805.14324951172,0.40663845032332424,178.43072509765625,4193.522277832031,2019-09-06
2019-09-06,RMD,324.0,132.23641967773438,42844.59997558594,0.3977218300499269,129.8518524169922,772.5997924804688,2019-09-06
2019-09-13,HD,222.0,199.75352478027344,44345.2825012207,0.4191878689398459,178.43072509765625,4733.661529541016,2019-09-13
2019-09-13,RMD,324.0,124.59254455566406,40367.984436035156,0.38159119560626625,129.8518524169922,-1704.0157470703125,2019-09-13
2019-09-20,HD,222.0,191.80538940429688,42580.796447753906,0.4065432568654059,178.43072509765625,2969.1754760742188,2019-09-20
2019-09-20,RMD,324.0,126.79804992675781,41082.56817626953,0.39223881327040555,129.8518524169922,-989.4320068359375,2019-09-20
2019-09-27,HD,222.0,196.23617553710938,43564.43096923828,0.4131746573788036,178.43072509765625,3952.8099975585938,2019-09-27
2019-09-27,RMD,324.0,125.92150115966797,40798.56637573242,0.38694258845576657,129.8518524169922,-1273.4338073730469,2019-09-27
2019-09-30,HD,222.0,198.0802764892578,43973.821380615234,0.41364239560910965,178.43072509765625,4362.200408935547,2019-10-04
2019-09-30,RMD,324.0,127.34465789794922,41259.66915893555,0.388111559494005,129.8518524169922,-812.3310241699219,2019-10-04
