date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ELS,995.0,51.42856216430664,51171.41935348511,0.5022536005068028,50.220008850097656,1202.5105476379395,2019-06-07
2019-06-07,PEG,1060.0,47.79793930053711,50665.815658569336,0.4972910397764311,46.920223236083984,930.3790283203125,2019-06-07
2019-06-14,ELS,995.0,51.867671966552734,51608.33360671997,0.5004559222605451,50.220008850097656,1639.4248008728027,2019-06-14
2019-06-14,PEG,1060.0,48.554630279541016,51467.90809631348,0.4990941891176978,46.920223236083984,1732.4714660644531,2019-06-14
2019-06-21,ELS,995.0,51.06056594848633,50805.2631187439,0.4961667201867253,50.220008850097656,836.3543128967285,2019-06-21
2019-06-21,PEG,1060.0,48.626312255859375,51543.89099121094,0.5033801966343113,46.920223236083984,1808.454360961914,2019-06-21
2019-06-28,ELS,503.0,51.00513458251953,25655.582695007324,0.2555888964444345,50.220008850097656,394.9182434082031,2019-06-28
2019-06-28,PEG,1052.0,46.850120544433594,49286.32681274414,0.49100572104021833,46.920223236083984,-73.74803161621094,2019-06-28
2019-07-05,WRB,1949.0,26.010549545288086,50694.56106376648,0.49423009486104685,25.609556198120117,781.5360336303711,2019-07-05
2019-07-05,VEEV,305.0,170.0500030517578,51865.25093078613,0.5056433540330162,163.47000122070312,2006.9005584716797,2019-07-05
2019-07-12,VEEV,305.0,175.08999633789062,53402.44888305664,0.511429033618254,163.47000122070312,3544.0985107421875,2019-07-12
2019-07-12,WRB,1949.0,26.168636322021484,51002.67219161987,0.4884466517262034,25.609556198120117,1089.6471614837646,2019-07-12
2019-07-19,VEEV,305.0,169.49000549316406,51694.45167541504,0.5071261786133433,163.47000122070312,1836.101303100586,2019-07-19
2019-07-19,WRB,1949.0,25.771493911743164,50228.64163398743,0.49274647981027475,25.609556198120117,315.61660385131836,2019-07-19
2019-07-26,VEEV,305.0,170.47000122070312,51993.35037231445,0.4958826554432056,163.47000122070312,2135.0,2019-07-26
2019-07-26,WRB,1949.0,27.113277435302734,52843.77772140503,0.5039935421067647,25.609556198120117,2930.752691268921,2019-07-26
2019-07-31,VEEV,305.0,165.89999389648438,50599.498138427734,0.4924171990526959,163.47000122070312,741.1477661132812,2019-08-02
2019-08-02,WRB,1923.0,26.816390991210938,51567.91987609863,0.5096624745800248,25.609556198120117,2320.7433071136475,2019-08-02
2019-08-02,TER,955.0,51.927120208740234,49590.399799346924,0.49011800239129694,53.21874237060547,-1233.4991645812988,2019-08-02
2019-08-05,TER,955.0,50.23733139038086,47976.65147781372,0.4879218010838602,53.21874237060547,-2847.247486114502,2019-08-09
