date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2017-06-01,AMZN,571.0,49.79750061035156,28434.372848510742,0.28505439916274544,49.79750061035156,0.0
2017-06-01,ISRG,330.0,102.12000274658203,33699.60090637207,0.33783827551144074,102.12000274658203,0.0
2017-06-01,GOOGL,767.0,49.00944519042969,37590.24446105957,0.3768419513352928,49.00944519042969,0.0
2017-06-02,AMZN,571.0,50.33649826049805,28742.140506744385,0.2858152049264021,49.79750061035156,307.7676582336426
2017-06-02,ISRG,330.0,102.74333190917969,33905.2995300293,0.3371582617861201,102.12000274658203,205.69862365722656
2017-06-02,GOOGL,767.0,49.39773178100586,37888.060276031494,0.37676330019738025,49.00944519042969,297.8158149719238
2017-06-05,AMZN,571.0,50.56700134277344,28873.757766723633,0.28618912314094014,49.79750061035156,439.3849182128906
2017-06-05,ISRG,330.0,102.445556640625,33807.03369140625,0.33508646177291945,102.12000274658203,107.43278503417969
2017-06-05,GOOGL,767.0,49.78255081176758,38183.21647262573,0.37846203910442516,49.00944519042969,592.9720115661621
2017-06-06,AMZN,571.0,50.150001525878906,28635.650871276855,0.28503204056722603,49.79750061035156,201.27802276611328
2017-06-06,ISRG,330.0,102.7066650390625,33893.199462890625,0.33736435213874916,102.12000274658203,193.5985565185547
2017-06-06,GOOGL,767.0,49.42549133300781,37909.35185241699,0.37734011926768396,49.00944519042969,319.1073913574219
2017-06-07,AMZN,571.0,50.503501892089844,28837.4995803833,0.2851527927594654,49.79750061035156,403.1267318725586
2017-06-07,ISRG,330.0,103.55555725097656,34173.333892822266,0.3379149281052348,102.12000274658203,473.7329864501953
2017-06-07,GOOGL,767.0,49.664520263671875,38092.68704223633,0.37667052455529193,49.00944519042969,502.4425811767578
2017-06-08,AMZN,571.0,50.51350021362305,28843.20862197876,0.28511729089800997,49.79750061035156,408.8357734680176
2017-06-08,ISRG,330.0,103.31666564941406,34094.49966430664,0.3370266985970067,102.12000274658203,394.8987579345703
2017-06-08,GOOGL,767.0,49.80238342285156,38198.42808532715,0.377594340317321,49.00944519042969,608.1836242675781
2017-06-09,AMZN,571.0,48.91550064086914,27930.75086593628,0.2836891252117395,49.79750061035156,-503.6219825744629
2017-06-09,ISRG,330.0,101.81555938720703,33599.13459777832,0.3412621861712956,102.12000274658203,-100.46630859375
2017-06-09,GOOGL,767.0,48.10838317871094,36899.12989807129,0.3747798235751901,49.00944519042969,-691.1145629882812
2017-06-12,AMZN,571.0,48.24549865722656,27548.179733276367,0.2831892437334341,49.79750061035156,-886.193115234375
2017-06-12,ISRG,330.0,100.36555480957031,33120.6330871582,0.3404728416446038,102.12000274658203,-578.9678192138672
2017-06-12,GOOGL,767.0,47.696292877197266,36583.0566368103,0.376065796097649,49.00944519042969,-1007.1878242492676
2017-06-13,AMZN,571.0,49.03950119018555,28001.555179595947,0.2850223034876085,49.79750061035156,-432.8176689147949
2017-06-13,ISRG,330.0,100.91444396972656,33301.766510009766,0.33897210851366877,102.12000274658203,-397.8343963623047
2017-06-13,GOOGL,767.0,48.127235412597656,36913.5895614624,0.3757361424864964,49.00944519042969,-676.654899597168
2017-06-14,AMZN,571.0,48.82350158691406,27878.21940612793,0.2846624906939724,49.79750061035156,-556.1534423828125
2017-06-14,ISRG,330.0,100.64778137207031,33213.7678527832,0.33914339164094576,102.12000274658203,-485.8330535888672
2017-06-14,GOOGL,767.0,47.99978256225586,36815.833225250244,0.3759238217549147,49.00944519042969,-774.4112358093262
2017-06-15,AMZN,571.0,48.208499908447266,27527.05344772339,0.2836796025820603,49.79750061035156,-907.3194007873535
2017-06-15,ISRG,330.0,99.8822250366211,32961.13426208496,0.3396804342273515,102.12000274658203,-738.4666442871094
2017-06-15,GOOGL,767.0,47.61545944213867,36521.05739212036,0.37636716427163264,49.00944519042969,-1069.187068939209
2017-06-16,AMZN,571.0,49.385501861572266,28199.121562957764,0.2870681786001228,49.79750061035156,-235.25128555297852
2017-06-16,ISRG,330.0,101.64888763427734,33544.13291931152,0.3414806067050111,102.12000274658203,-155.46798706054688
2017-06-16,GOOGL,767.0,47.53809356689453,36461.717765808105,0.37118173643436014,49.00944519042969,-1128.5266952514648
2017-06-19,AMZN,571.0,49.75849914550781,28412.10301208496,0.28442293644277633,49.79750061035156,-22.26983642578125
2017-06-19,ISRG,330.0,104.12777709960938,34362.166442871094,0.3439867959812675,102.12000274658203,662.5655364990234
2017-06-19,GOOGL,767.0,48.36129379272461,37093.112339019775,0.37132527390803605,49.00944519042969,-497.1321220397949
2017-06-20,AMZN,571.0,49.62950134277344,28338.445266723633,0.28423449951968294,49.79750061035156,-95.92758178710938
2017-06-20,ISRG,330.0,104.48444366455078,34479.86640930176,0.34583293049818353,102.12000274658203,780.2655029296875
2017-06-20,GOOGL,767.0,48.05234909057617,36856.151752471924,0.3696670635592884,49.00944519042969,-734.0927085876465
