date,cash_usd,equity_usd,cash_weight
2017-06-01,26.47123851775541,99750.68945446014,0.000265373990521043
2017-06-02,26.47123851775541,100561.97155132293,0.0002632330900975377
2017-06-05,26.47123851775541,100890.47916927337,0.0002623759817152037
2017-06-06,26.47123851775541,100464.67342510223,0.0002634880263408219
2017-06-07,26.47123851775541,101129.99175395965,0.00026175458000785365
2017-06-08,26.47123851775541,101162.6076101303,0.0002616701876623494
2017-06-09,26.47123851775541,98455.48660030364,0.0002688650417748661
2017-06-12,26.47123851775541,97278.34069576263,0.0002721185243130743
2017-06-13,26.47123851775541,98243.38248958587,0.00026944551222634716
2017-06-14,26.47123851775541,97934.29172267913,0.0002702959101671364
2017-06-15,26.47123851775541,97035.71634044647,0.00027279891895559346
2017-06-16,26.47123851775541,98231.44348659515,0.00026947826050594204
2017-06-19,26.47123851775541,99893.85303249359,0.0002649936679201353
2017-06-20,26.47123851775541,99700.93466701507,0.00026550642284513227
2017-06-21,26.47123851775541,100814.6667722702,0.00026257328784859424
2017-06-22,26.47123851775541,100745.8119939804,0.00026275274370052303
2017-06-23,26.47123851775541,100984.28145732879,0.00026213226589071596
2017-06-26,26.47123851775541,99861.46201839446,0.0002650796211343212
2017-06-27,26.47123851775541,98295.11203899383,0.0002693037117375097
2017-06-28,26.47123851775541,99551.05216350555,0.0002659061651531144
2017-06-29,26.47123851775541,97678.18493022918,0.00027100461107732116
2017-06-30,26.47123851775541,97320.74151744842,0.0002719999673760135
2017-07-03,99.10063513754358,95709.87154730795,0.0010354275221084131
2017-07-05,99.10063513754358,96806.7056003475,0.001023695977700824
2017-07-06,99.10063513754358,95618.33684882162,0.0010364187289120881
2017-07-07,99.10063513754358,96943.48896368979,0.0010222515838548142
2017-07-10,99.10063513754358,97108.58640631674,0.0010205136209365854
2017-07-11,99.10063513754358,97460.51259955404,0.0010168285851802203
2017-07-12,99.10063513754358,97974.51333197592,0.0010114940280616849
2017-07-13,99.10063513754358,97416.12247809408,0.0010172919288573437
2017-07-14,99.10063513754358,98831.77861365316,0.001002720344889688
2017-07-17,99.10063513754358,98994.84118994711,0.0010010686814214236
2017-07-18,99.10063513754358,99015.99107703207,0.0010008548524292975
2017-07-19,99.10063513754358,100255.2368579769,0.00098848337746118
2017-07-20,99.10063513754358,101005.39795264242,0.0009811419700955792
2017-07-21,99.10063513754358,98854.29315527914,0.0010024919704992223
2017-07-24,99.10063513754358,100242.42328223227,0.0009886097312165531
2017-07-25,99.10063513754358,100402.58418616293,0.0009870327137575928
2017-07-26,99.10063513754358,99914.84129675863,0.000991850998824121
2017-07-27,99.10063513754358,98682.69802435873,0.001004235160991258
2017-07-28,99.10063513754358,99389.46907385824,0.0009970939181081647
2017-07-31,99.10063513754358,98831.48261603354,0.0010027233480100234
