date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,135.0,273.089111328125,36867.030029296875,0.3554548923012584,258.8158874511719,1926.8852233886719,2019-06-07
2019-06-07,HEI,288.0,126.92864990234375,36555.451171875,0.35245079272718827,121.5122299194336,1559.928955078125,2019-06-07
2019-06-14,FDS,168.0,276.9868469238281,46533.790283203125,0.45032051053919736,264.74912739310037,2055.9368811622626,2019-06-14
2019-06-14,HEI,372.0,125.1628646850586,46560.5856628418,0.4505798169263526,122.93438780104736,828.9934008521741,2019-06-14
2019-06-21,FDS,186.0,278.6227111816406,51823.824279785156,0.4960163448570168,265.8710193064823,2371.81468877945,2019-06-21
2019-06-21,HEI,412.0,127.24612426757812,52425.40319824219,0.5017741788344002,123.16037707585276,1683.327842990846,2019-06-21
2019-06-28,FDS,186.0,267.8546142578125,49820.958251953125,0.4755243733417006,265.8710193064823,368.94866094741883,2019-06-28
2019-06-28,HEI,412.0,132.81253051757812,54718.76257324219,0.5222722764802347,123.16037707585276,3976.687217990846,2019-06-28
2019-07-05,HEI,396.0,134.90682983398438,53423.10461425781,0.5056801271395852,123.16037707585276,4651.595292220118,2019-07-05
2019-07-05,HD,291.0,179.43202209472656,52214.71842956543,0.4942420633295333,178.43072509765625,291.37742614746094,2019-07-05
2019-07-12,HEI,396.0,134.99615478515625,53458.477294921875,0.4979686268807222,123.16037707585276,4686.96797288418,2019-07-12
2019-07-12,HD,291.0,185.17665100097656,53886.40544128418,0.5019548008652904,178.43072509765625,1963.064437866211,2019-07-12
2019-07-19,HEI,396.0,136.10781860351562,53898.69616699219,0.5060350803609132,123.16037707585276,5127.186844954493,2019-07-19
2019-07-19,HD,291.0,180.77272033691406,52604.86161804199,0.4938877425491927,178.43072509765625,681.5206146240234,2019-07-19
2019-07-26,HEI,396.0,137.646240234375,54507.9111328125,0.5043452084734916,123.16037707585276,5736.401810774805,2019-07-26
2019-07-26,HD,291.0,184.0565643310547,53560.460220336914,0.4955787318641312,178.43072509765625,1637.1192169189453,2019-07-26
2019-07-31,HEI,396.0,135.7306365966797,53749.332092285156,0.5045800255383683,123.16037707585276,4977.822770247461,2019-08-02
2019-08-02,HD,295.0,180.0175018310547,53105.16304016113,0.49987058558015335,178.46006480071503,459.4439239501953,2019-08-02
2019-08-02,CTAS,882.0,60.176795959472656,53075.93403625488,0.4995954575424616,60.32117462158203,-127.34197998046875,2019-08-02
2019-08-09,HD,268.0,178.2101287841797,47760.314514160156,0.4482510829786301,178.46006480071503,-66.98285243147257,2019-08-09
2019-08-09,CTAS,791.0,61.343509674072266,48522.71615219116,0.4554065500937128,60.32117462158203,808.6670265197754,2019-08-09
2019-08-16,CTAS,791.0,61.57169723510742,48703.21251296997,0.4626063379952879,60.32117462158203,989.163387298584,2019-08-16
2019-08-16,HD,268.0,172.80494689941406,46311.72576904297,0.43989085645127834,178.46006480071503,-1515.57159754866,2019-08-16
2019-08-23,HD,268.0,184.53175354003906,49454.50994873047,0.4626980834969223,178.46006480071503,1627.21258213884,2019-08-23
2019-08-23,CTAS,791.0,59.62488555908203,47163.28447723389,0.4412612997613266,60.32117462158203,-550.7646484375,2019-08-23
2019-08-30,HD,268.0,193.3905029296875,51828.65478515625,0.4682475240929458,178.46006480071503,4001.357418564621,2019-08-30
2019-08-30,CTAS,791.0,61.431976318359375,48592.693267822266,0.43901213346139784,60.32117462158203,878.6441421508789,2019-08-30
2019-09-06,HD,258.0,197.32046508789062,50908.67999267578,0.45614205798703716,178.46006480071503,4865.983274091304,2019-09-06
2019-09-06,RMD,377.0,132.23641967773438,49853.13021850586,0.4466843260959944,129.8518524169922,898.9818572998047,2019-09-06
2019-09-13,RMD,433.0,124.59254455566406,53948.57179260254,0.49391285342329955,129.43618340965781,-2097.295623779297,2019-09-13
2019-09-13,HD,276.0,199.75352478027344,55131.97283935547,0.5047471900576941,179.79420527301468,5508.772184003414,2019-09-13
2019-09-20,HD,276.0,191.80538940429688,52938.28747558594,0.49022287899127714,179.79420527301468,3315.0868202338825,2019-09-20
2019-09-20,RMD,433.0,126.79804992675781,54903.55561828613,0.5084217942347791,129.43618340965781,-1142.3117980957031,2019-09-20
2019-09-27,HD,253.0,196.23617553710938,49647.75241088867,0.45598828397730373,179.79420527301468,4159.818476815955,2019-09-27
2019-09-27,RMD,385.0,125.92150115966797,48479.77794647217,0.44526105775060776,129.43618340965781,-1353.1526662460892,2019-09-27
2019-09-30,HD,253.0,198.0802764892578,50114.30995178223,0.45602440782153514,179.79420527301468,4626.37601770951,2019-10-04
2019-09-30,RMD,385.0,127.34465789794922,49027.69329071045,0.44613653906965484,129.43618340965781,-805.237322007808,2019-10-04
2019-10-04,MLM,191.0,250.5206298828125,47849.44030761719,0.4435037947053421,256.3644714355469,-1116.1737365722656,2019-10-04
2019-10-04,SHW,285.0,172.73736572265625,49230.14923095703,0.4563012201913675,171.4847412109375,356.99798583984375,2019-10-04
2019-10-11,MLM,191.0,253.86813354492188,48488.81350708008,0.44635067366249087,256.3644714355469,-476.800537109375,2019-10-11
2019-10-11,SHW,285.0,173.10557556152344,49335.08903503418,0.4541408344168108,171.4847412109375,461.9377899169922,2019-10-11
2019-10-18,MLM,215.0,254.20294189453125,54653.63250732422,0.4986731727483562,256.21606402729833,-432.8212585449219,2019-10-18
2019-10-18,SHW,310.0,176.5203857421875,54721.319580078125,0.4992907662325536,171.9766365789598,1408.562240600586,2019-10-18
2019-10-25,MLM,215.0,256.64178466796875,55177.98370361328,0.4948910475143539,256.21606402729833,91.52993774414062,2019-10-25
2019-10-25,SHW,310.0,180.9486541748047,56094.08279418945,0.5031075354708086,171.9766365789598,2781.325454711914,2019-10-25
2019-10-31,MLM,215.0,250.50149536132812,53857.82150268555,0.4899710730719957,256.21606402729833,-1228.6322631835938,2019-11-01
2019-10-31,SHW,310.0,180.12722778320312,55839.44061279297,0.5079988360729721,171.9766365789598,2526.6832733154297,2019-11-01
