ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
SQM,SELL,63.0,73.05590057373047,4602.52173614502,11.506304340362547,4591.015431804657,180103.16135577435,25.0,2022-07-01,2022-06-30,target_rebalance,0.0099865487162722,next_close
FDS,BUY,3.0,377.2552185058594,1131.765655517578,2.829414138793945,-1134.595069656372,178968.56628611797,3.0,2022-07-01,2022-06-30,target_rebalance,0.0065051368830282,next_close
CHRW,BUY,20.0,92.97541046142578,1859.508209228516,4.648770523071289,-1864.156979751587,177104.40930636635,20.0,2022-07-01,2022-06-30,target_rebalance,0.0104512424168395,next_close
DPZ,BUY,5.0,379.9194641113281,1899.5973205566409,4.748993301391602,-1904.3463138580323,175200.06299250835,5.0,2022-07-01,2022-06-30,target_rebalance,0.0105570719838599,next_close
FANG,BUY,66.0,101.88008880615234,6724.085861206055,16.810214653015137,-6740.89607585907,168459.16691664926,66.0,2022-07-01,2022-06-30,target_rebalance,0.0375,next_close
CHRW,SELL,20.0,99.93536376953124,1998.707275390625,4.996768188476563,1993.7105072021484,170452.8774238514,0.0,2022-08-01,2022-07-29,target_exit,,next_close
DPZ,SELL,5.0,367.2213439941406,1836.1067199707031,4.590266799926758,1831.5164531707765,172284.39387702217,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FDS,SELL,3.0,404.6257934570313,1213.8773803710938,3.0346934509277346,1210.842686920166,173495.23656394234,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FANG,SELL,31.0,105.8389663696289,3281.007957458496,8.20251989364624,3272.80543756485,176768.0420015072,35.0,2022-08-01,2022-07-29,target_rebalance,0.02,next_close
BRKR,BUY,57.0,68.07939910888672,3880.525749206543,9.701314373016356,-3890.22706357956,172877.8149379276,57.0,2022-08-01,2022-07-29,target_rebalance,0.0215306546833165,next_close
CTAS,BUY,40.0,102.1585464477539,4086.341857910156,10.21585464477539,-4096.557712554932,168781.25722537268,40.0,2022-08-01,2022-07-29,target_rebalance,0.0226013384145322,next_close
WCC,BUY,92.0,124.9665298461914,11496.92074584961,28.742301864624025,-11525.663047714232,157255.59417765844,92.0,2022-08-01,2022-07-29,target_rebalance,0.0633857232897993,next_close
SQM,BUY,201.0,84.5919418334961,17002.980308532715,42.50745077133179,-17045.487759304047,140210.10641835438,226.0,2022-08-01,2022-07-29,target_rebalance,0.105,next_close
BRKR,SELL,57.0,55.55575180053711,3166.6778526306152,7.916694631576538,3158.761157999039,143368.86757635343,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FANG,SELL,35.0,112.08843231201172,3923.09513092041,9.807737827301024,3913.287393093109,147282.15496944654,0.0,2022-09-01,2022-08-31,target_exit,,next_close
SQM,SELL,226.0,84.246826171875,19039.78271484375,47.599456787109375,18992.18325805664,166274.33822750318,0.0,2022-09-01,2022-08-31,target_exit,,next_close
CTAS,SELL,16.0,98.47244262695312,1575.55908203125,3.938897705078125,1571.620184326172,167845.95841182934,24.0,2022-09-01,2022-08-31,target_rebalance,0.0125429033137867,next_close
WCC,SELL,23.0,127.3790054321289,2929.717124938965,7.324292812347412,2922.3928321266176,170768.35124395596,69.0,2022-09-01,2022-08-31,target_rebalance,0.0479164343625642,next_close
LOW,BUY,11.0,181.78407287597656,1999.6248016357424,4.999062004089356,-2004.623863639832,168763.72738031612,11.0,2022-09-01,2022-08-31,target_rebalance,0.011478279838071,next_close
CW,BUY,19.0,142.9419708251953,2715.897445678711,6.7897436141967775,-2722.6871892929075,166041.0401910232,19.0,2022-09-01,2022-08-31,target_rebalance,0.0155623824855779,next_close
CHRW,BUY,90.0,105.16098022460938,9464.488220214844,23.66122055053711,-9488.14944076538,156552.89075025782,90.0,2022-09-01,2022-08-31,target_rebalance,0.0525,next_close
CHRW,SELL,90.0,90.36812591552734,8133.131332397461,20.332828330993653,8112.798504066467,164665.6892543243,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CTAS,SELL,24.0,96.8535614013672,2324.4854736328125,5.811213684082031,2318.6742599487307,166984.36351427302,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CW,SELL,19.0,141.15626525878906,2681.969039916992,6.70492259979248,2675.2641173172,169659.6276315902,0.0,2022-10-03,2022-09-30,target_exit,,next_close
LOW,SELL,11.0,180.07542419433594,1980.8296661376955,4.952074165344238,1975.8775919723512,171635.50522356256,0.0,2022-10-03,2022-09-30,target_exit,,next_close
WCC,SELL,69.0,119.07569885253906,8216.223220825195,20.540558052062988,8195.682662773132,179831.18788633568,0.0,2022-10-03,2022-09-30,target_exit,,next_close
BWA,BUY,161.0,31.22753524780273,5027.63317489624,12.5690829372406,-5040.202257833481,174790.9856285022,161.0,2022-11-01,2022-10-31,target_rebalance,0.0279922671125861,next_close
WCC,BUY,42.0,135.93429565429688,5709.240417480469,14.273101043701171,-5723.51351852417,169067.47210997803,42.0,2022-11-01,2022-10-31,target_rebalance,0.0321001960091654,next_close
AFG,BUY,58.0,115.21101379394533,6682.238800048828,16.705597000122072,-6698.94439704895,162368.5277129291,58.0,2022-11-01,2022-10-31,target_rebalance,0.0375752370537414,next_close
JBL,BUY,109.0,65.4283447265625,7131.6895751953125,17.82922393798828,-7149.5187991333005,155219.00891379578,109.0,2022-11-01,2022-10-31,target_rebalance,0.0398322998245069,next_close
LOPE,BUY,146.0,101.12000274658205,14763.520401000977,36.90880100250244,-14800.42920200348,140418.5797117923,146.0,2022-11-01,2022-10-31,target_rebalance,0.0825,next_close
AFG,SELL,58.0,114.59727478027344,6646.641937255859,16.616604843139648,6630.02533241272,147048.605044205,0.0,2022-12-01,2022-11-30,target_exit,,next_close
BWA,SELL,161.0,35.85068893432617,5771.960918426514,14.429902296066285,5757.531016130448,152806.13606033544,0.0,2022-12-01,2022-11-30,target_exit,,next_close
WCC,SELL,42.0,123.48412322998048,5186.33317565918,12.96583293914795,5173.367342720032,157979.50340305548,0.0,2022-12-01,2022-11-30,target_exit,,next_close
LOPE,SELL,43.0,113.62999725341795,4886.089881896973,12.215224704742432,4873.87465719223,162853.37806024772,103.0,2022-12-01,2022-11-30,target_rebalance,0.0637099202248462,next_close
ORLY,BUY,311.0,57.14533233642578,17772.198356628418,44.43049589157105,-17816.62885251999,145036.74920772773,311.0,2022-12-01,2022-11-30,target_rebalance,0.0977394520384229,next_close
MA,BUY,56.0,353.3736267089844,19788.923095703125,49.472307739257815,-19838.395403442384,125198.35380428536,56.0,2022-12-01,2022-11-30,target_rebalance,0.1088244119432709,next_close
CPRT,BUY,614.0,33.834999084472656,20774.68943786621,51.93672359466553,-20826.62616146088,104371.72764282448,614.0,2022-12-01,2022-11-30,target_rebalance,0.1139999999999999,next_close
JBL,BUY,613.0,71.95420837402344,44107.92973327637,110.26982433319093,-44218.19955760956,60153.52808521491,722.0,2022-12-01,2022-11-30,target_rebalance,0.285,next_close
LOPE,SELL,103.0,106.77999877929688,10998.339874267578,27.495849685668947,10970.84402458191,71124.37210979682,0.0,2023-01-03,2022-12-30,target_exit,,next_close
ORLY,SELL,260.0,56.04800033569336,14572.480087280272,36.431200218200686,14536.048887062072,85660.4209968589,51.0,2023-01-03,2022-12-30,target_rebalance,0.0162912140165517,next_close
MA,SELL,45.0,339.6617736816406,15284.779815673828,38.21194953918457,15246.567866134645,100906.98886299354,11.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
CPRT,SELL,552.0,30.729999542236328,16962.959747314453,42.407399368286136,16920.552347946166,117827.54121093971,62.0,2023-01-03,2022-12-30,target_rebalance,0.0107486876645103,next_close
JBL,SELL,669.0,66.62832641601562,44574.35037231445,111.43587593078614,44462.91449638367,162290.4557073234,53.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
AVGO,BUY,91.0,52.80815124511719,4805.541763305664,12.01385440826416,-4817.555617713928,157472.90008960947,91.0,2023-01-03,2022-12-30,target_rebalance,0.0276221974393938,next_close
ORLY,SELL,51.0,53.86199951171875,2746.961975097656,6.867404937744141,2740.094570159912,160212.99465976938,0.0,2023-02-01,2023-01-31,target_exit,,next_close
AVGO,BUY,25.0,57.50905227661133,1437.7263069152832,3.594315767288208,-1441.3206226825714,158771.6740370868,116.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
MA,BUY,7.0,366.9748840332031,2568.824188232422,6.422060470581055,-2575.246248703003,156196.4277883838,18.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
JBL,BUY,35.0,79.33313751220703,2776.659812927246,6.941649532318116,-2783.601462459564,153412.82632592422,88.0,2023-02-01,2023-01-31,target_rebalance,0.0398562268882033,next_close
LRCX,BUY,390.0,51.29161071777344,20003.72817993164,50.009320449829104,-20053.73750038147,133359.08882554274,390.0,2023-02-01,2023-01-31,target_rebalance,0.1139999999999999,next_close
CPRT,BUY,656.0,34.755001068115234,22799.280700683597,56.99820175170898,-22856.278902435304,110502.80992310744,718.0,2023-02-01,2023-01-31,target_rebalance,0.1420823341268234,next_close
CPRT,SELL,718.0,34.900001525878906,25058.20109558105,62.64550273895264,24995.5555928421,135498.36551594955,0.0,2023-03-01,2023-02-28,target_exit,,next_close
MA,SELL,18.0,346.7858581542969,6242.145446777344,15.60536361694336,6226.5400831604,141724.90559910994,0.0,2023-03-01,2023-02-28,target_exit,,next_close
LRCX,BUY,162.0,47.48627471923828,7692.776504516602,19.231941261291503,-7712.008445777893,134012.89715333204,552.0,2023-03-01,2023-02-28,target_rebalance,0.150667434264247,next_close
AVGO,BUY,217.0,56.6331787109375,12289.399780273438,30.723499450683597,-12320.12327972412,121692.77387360792,333.0,2023-03-01,2023-02-28,target_rebalance,0.1083638905075727,next_close
MLI,BUY,527.0,35.36153030395508,18635.52647018433,46.58881617546081,-18682.115286359785,103010.65858724814,527.0,2023-03-01,2023-02-28,target_rebalance,0.1070188664821183,next_close
CARR,BUY,435.0,43.560176849365234,18948.67692947388,47.37169232368469,-18996.048621797563,84014.60996545057,435.0,2023-03-01,2023-02-28,target_rebalance,0.1089498087460619,next_close
JBL,BUY,505.0,83.57823181152344,42207.007064819336,105.51751766204836,-42312.52458248138,41702.085382969184,593.0,2023-03-01,2023-02-28,target_rebalance,0.285,next_close
AVGO,SELL,333.0,61.73998260498047,20559.414207458496,51.39853551864624,20508.01567193985,62210.10105490904,0.0,2023-04-03,2023-03-31,target_exit,,next_close
CARR,SELL,435.0,43.65571975708008,18990.238094329838,47.475595235824585,18942.76249909401,81152.86355400304,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MLI,SELL,329.0,35.593013763427734,11710.101528167725,29.275253820419312,11680.826274347306,92833.68982835034,198.0,2023-04-03,2023-03-31,target_rebalance,0.0391281064381908,next_close
JBL,SELL,510.0,86.824462890625,44280.47607421875,110.70119018554688,44169.774884033206,137003.46471238355,83.0,2023-04-03,2023-03-31,target_rebalance,0.04,next_close
RRX,BUY,4.0,136.59710693359375,546.388427734375,1.3659710693359377,-547.754398803711,136455.71031357982,4.0,2023-04-03,2023-03-31,target_rebalance,0.0036936230629409,next_close
LRCX,BUY,379.0,50.62831497192383,19188.13137435913,47.97032843589783,-19236.10170279503,117219.6086107848,931.0,2023-04-03,2023-03-31,target_rebalance,0.2630492525705307,next_close
BLD,BUY,175.0,204.38999938964844,35768.24989318848,89.42062473297119,-35857.67051792145,81361.93809286335,175.0,2023-04-03,2023-03-31,target_rebalance,0.2,next_close
JBL,SELL,83.0,78.73368835449219,6534.896133422852,16.33724033355713,6518.558893089295,87880.49698595265,0.0,2023-05-01,2023-04-28,target_exit,,next_close
LRCX,SELL,931.0,50.85353088378906,47344.63725280762,118.36159313201904,47226.2756596756,135106.77264562825,0.0,2023-05-01,2023-04-28,target_exit,,next_close
MLI,SELL,198.0,34.916748046875,6913.51611328125,17.283790283203125,6896.232322998047,142003.0049686263,0.0,2023-05-01,2023-04-28,target_exit,,next_close
RRX,SELL,4.0,128.8873748779297,515.5494995117188,1.288873748779297,514.2606257629394,142517.26559438926,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BLD,SELL,112.0,222.07000732421875,24871.8408203125,62.17960205078125,24809.66121826172,167326.926812651,63.0,2023-05-01,2023-04-28,target_rebalance,0.076,next_close
INTU,BUY,10.0,433.3396301269531,4333.396301269531,10.833490753173828,-4344.229792022705,162982.6970206283,10.0,2023-05-01,2023-04-28,target_rebalance,0.0240435928220918,next_close
CHE,BUY,21.0,546.0790405273438,11467.65985107422,28.66914962768555,-11496.329000701904,151486.3680199264,21.0,2023-05-01,2023-04-28,target_rebalance,0.0639822872109575,next_close
MSI,BUY,72.0,284.2087097167969,20463.02709960937,51.15756774902344,-20514.1846673584,130972.183352568,72.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
TXRH,BUY,194.0,106.34455108642578,20630.8429107666,51.57710727691651,-20682.42001804352,110289.76333452448,194.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
BLD,SELL,63.0,206.6000061035156,13015.800384521484,32.53950096130371,12983.26088356018,123273.02421808468,0.0,2023-06-01,2023-05-31,target_exit,,next_close
CHE,SELL,21.0,527.1641235351562,11070.44659423828,27.676116485595703,11042.770477752683,134315.79469583736,0.0,2023-06-01,2023-05-31,target_exit,,next_close
MSI,SELL,72.0,272.2931213378906,19605.104736328125,49.01276184082031,19556.091974487303,153871.88667032466,0.0,2023-06-01,2023-05-31,target_exit,,next_close
TXRH,SELL,194.0,103.69092559814452,20116.03956604004,50.290098915100096,20065.74946712494,173937.6361374496,0.0,2023-06-01,2023-05-31,target_exit,,next_close
INTU,BUY,7.0,413.3721618652344,2893.6051330566406,7.234012832641602,-2900.839145889282,171036.79699156032,17.0,2023-06-01,2023-05-31,target_rebalance,0.04,next_close
INTU,SELL,17.0,442.2117919921875,7517.6004638671875,18.794001159667967,7498.806462707519,178535.60345426784,0.0,2023-07-03,2023-06-30,target_exit,,next_close
DAL,BUY,373.0,46.4078254699707,17310.118900299072,43.27529725074768,-17353.39419754982,161182.20925671802,373.0,2023-07-03,2023-06-30,target_rebalance,0.0969888640909397,next_close
LPX,BUY,340.0,71.68280792236328,24372.15469360352,60.93038673400879,-24433.085080337525,136749.1241763805,340.0,2023-07-03,2023-06-30,target_rebalance,0.1368217513133501,next_close
ACLS,BUY,151.0,181.7400054931641,27442.740829467773,68.60685207366943,-27511.347681541443,109237.77649483904,151.0,2023-07-03,2023-06-30,target_rebalance,0.1541974343391739,next_close
BLDR,BUY,261.0,136.3300018310547,35582.13047790527,88.95532619476319,-35671.08580410004,73566.690690739,261.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
XPO,BUY,599.0,59.59000015258789,35694.41009140015,89.23602522850037,-35783.646116628646,37783.04457411035,599.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
DAL,SELL,373.0,44.02295303344727,16420.56148147583,41.05140370368957,16379.51007777214,54162.554651882485,0.0,2023-08-01,2023-07-31,target_exit,,next_close
LPX,SELL,340.0,73.46070098876953,24976.63833618164,62.441595840454106,24914.196740341187,79076.75139222367,0.0,2023-08-01,2023-07-31,target_exit,,next_close
BLDR,SELL,76.0,146.75999450683594,11153.759582519531,27.884398956298828,11125.875183563232,90202.6265757869,185.0,2023-08-01,2023-07-31,target_rebalance,0.1440071211318364,next_close
XPO,SELL,246.0,69.22000122070312,17028.12030029297,42.57030075073242,16985.549999542236,107188.17657532913,353.0,2023-08-01,2023-07-31,target_rebalance,0.1292900953370524,next_close
ACLS,BUY,88.0,196.2100067138672,17266.480590820312,43.166201477050784,-17309.646792297364,89878.52978303176,239.0,2023-08-01,2023-07-31,target_rebalance,0.2493525376052411,next_close
ON,BUY,209.0,108.08999633789062,22590.80923461914,56.47702308654785,-22647.286257705688,67231.24352532608,209.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
ONTO,BUY,183.0,123.20999908447266,22547.429832458496,56.36857458114624,-22603.79840703964,44627.44511828644,183.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
