date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,MELI,0.0906729596626606,0.08691087276589346,14.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0790362028468091,0.07876623263428799,86.0,91.37000274658203
2019-07-01,2019-06-28,NOW,0.0752437356346335,0.07502574054912108,132.0,56.70199966430664
2019-07-01,2019-06-28,PAYC,0.0734981132266347,0.07319858901968129,33.0,221.28439331054688
2019-07-01,2019-06-28,HEI,0.0704831298174079,0.07000014362113749,53.0,131.7604522705078
2019-07-01,2019-06-28,RGEN,0.0683469760404108,0.06814217098766916,79.0,86.05000305175781
2019-07-01,2019-06-28,TWLO,0.0640652216154601,0.06310624713069207,46.0,136.86000061035156
2019-07-01,2019-06-28,CDNS,0.0637415923036715,0.06323194560430738,86.0,73.3499984741211
2019-07-01,2019-06-28,SE,0.0630967921428971,0.06320768985567256,184.0,34.27000045776367
2019-07-01,2019-06-28,TT,0.0563891014905111,0.05596630246009546,62.0,90.05274200439453
2019-07-01,2019-06-28,MA,0.0560181492990433,0.05398967331001318,21.0,256.4799499511719
2019-07-01,2019-06-28,BRKR,0.0551796288455115,0.055302035604465366,112.0,49.25894546508789
2019-07-01,2019-06-28,STE,0.0529308435797392,0.05217314681500121,37.0,140.67189025878906
2019-07-01,2019-06-28,PYPL,0.0506647833129939,0.050298703741572456,44.0,114.04234313964844
2019-07-01,2019-06-28,CHTR,0.050632770181615,0.047843009369559764,12.0,397.739990234375
2019-08-01,2019-07-31,PAYC,0.0890172079464719,0.08733177896240496,38.0,231.89044189453125
2019-08-01,2019-07-31,MELI,0.084165026166358,0.08692012051958166,14.0,626.4500122070312
2019-08-01,2019-07-31,HEI,0.0790916652907239,0.07873991154815872,58.0,136.98123168945312
2019-08-01,2019-07-31,MA,0.0725611010641808,0.07061828110568029,27.0,263.9049377441406
2019-08-01,2019-07-31,CDNS,0.0697526615969045,0.06949248869791563,96.0,73.04000091552734
2019-08-01,2019-07-31,RGEN,0.0671968039901471,0.06815335084332097,72.0,95.51000213623047
2019-08-01,2019-07-31,SNPS,0.0667372277829404,0.06566853196677874,50.0,132.52000427246094
2019-08-01,2019-07-31,PODD,0.0639166391547243,0.06316230193455602,52.0,122.55999755859375
2019-08-01,2019-07-31,SE,0.0627990973788055,0.06295497225061568,180.0,35.290000915527344
2019-08-01,2019-07-31,V,0.0600328219366318,0.05913966971914914,35.0,170.4923858642578
2019-08-01,2019-07-31,EPAM,0.0581824484048849,0.057603175371836124,30.0,193.74000549316406
2019-08-01,2019-07-31,MKTX,0.0526012646706696,0.050182900010545865,16.0,316.46807861328125
2019-08-01,2019-07-31,TWLO,0.0511279536242629,0.05190787147566952,38.0,137.8300018310547
2019-08-01,2019-07-31,EW,0.0464227042793033,0.04618253987937982,65.0,71.69000244140625
2019-08-01,2019-07-31,OLED,0.0463953767129905,0.044826692933346214,23.0,196.6540985107422
2019-09-03,2019-08-30,EW,0.0854791700590944,0.08500307625366618,119.0,72.87000274658203
2019-09-03,2019-08-30,MKTX,0.0826593442560463,0.08076504685083209,22.0,374.5086669921875
2019-09-03,2019-08-30,PAYC,0.0813311607716477,0.08169622142670804,35.0,238.11953735351562
2019-09-03,2019-08-30,SBAC,0.0726170502632317,0.07139782073899344,30.0,242.78665161132812
2019-09-03,2019-08-30,MA,0.0674699859539135,0.06872015031525183,26.0,269.63226318359375
2019-09-03,2019-08-30,RNG,0.0664247057475849,0.06602556894381496,48.0,140.3240203857422
2019-09-03,2019-08-30,BFAM,0.064814934267638,0.06405375782724475,40.0,163.36000061035156
2019-09-03,2019-08-30,EL,0.0643965904715049,0.06446013451157662,36.0,182.6626739501953
2019-09-03,2019-08-30,AMT,0.06360169528175,0.06338706353304371,33.0,195.95114135742188
2019-09-03,2019-08-30,ROKU,0.0568123468279358,0.05689946907394354,37.0,156.8800048828125
2019-09-03,2019-08-30,PODD,0.0552891545196041,0.05597547828540095,34.0,167.9499969482422
2019-09-03,2019-08-30,PG,0.0539950676357277,0.053170147856408105,53.0,102.34181213378906
2019-09-03,2019-08-30,HEI,0.0522706482954559,0.05250394491602964,38.0,140.951416015625
2019-09-03,2019-08-30,RGLD,0.0515887162850088,0.05083653310159922,41.0,126.48912048339844
2019-09-03,2019-08-30,HUBS,0.0512494293638556,0.05042272807483509,26.0,197.83999633789062
2019-10-01,2019-09-30,TER,0.0842665336798359,0.08421019645395682,136.0,56.52928161621094
2019-10-01,2019-09-30,DG,0.0812147808427402,0.08084177427550789,51.0,144.71493530273438
2019-10-01,2019-09-30,MLM,0.0808968178535218,0.07851418050568491,28.0,255.9987030029297
2019-10-01,2019-09-30,BLD,0.0770911404683546,0.07684088830381426,74.0,94.80000305175781
2019-10-01,2019-09-30,PODD,0.0760096472915726,0.0749093491814964,42.0,162.8300018310547
2019-10-01,2019-09-30,NEE,0.0655076625323181,0.06554878581229008,122.0,49.0515251159668
2019-10-01,2019-09-30,CPRT,0.0641569337315517,0.06424588354933242,295.0,19.88249969482422
2019-10-01,2019-09-30,ENTG,0.0638038174636451,0.06345518280065193,127.0,45.6153564453125
2019-10-01,2019-09-30,PG,0.0602576921069812,0.060631978863577414,53.0,104.44161224365234
2019-10-01,2019-09-30,LRCX,0.0582190942780073,0.05817178744210009,249.0,21.328521728515625
2019-10-01,2019-09-30,EW,0.0537928847860617,0.05419269236321014,69.0,71.70333099365234
2019-10-01,2019-09-30,SO,0.0517406154255562,0.05133266014174986,98.0,47.820640563964844
2019-10-01,2019-09-30,EL,0.0514235538024581,0.05341480449737542,27.0,180.611572265625
2019-10-01,2019-09-30,CTAS,0.0513286253332514,0.0508666266060949,76.0,61.103633880615234
2019-10-01,2019-09-30,WRB,0.0502902004041432,0.05023038652145019,167.0,27.459823608398438
2019-11-01,2019-10-31,LRCX,0.0965080901983036,0.09661562640025907,352.0,25.76012420654297
2019-11-01,2019-10-31,CPRT,0.0920092102606974,0.09209578535399669,417.0,20.727500915527344
2019-11-01,2019-10-31,ROKU,0.0770136909876781,0.07648749934127615,49.0,146.5
