date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,RGEN,79.0,84.45999908447266,6672.33992767334,0.06533031855178674,86.05000305175781,-125.61031341552734,2019-07-05
2019-07-05,MELI,14.0,638.1799926757812,8934.519897460938,0.08747981028177859,619.3099975585938,264.179931640625,2019-07-05
2019-07-05,ROKU,86.0,98.11000061035156,8437.460052490234,0.0826129901911899,91.37000274658203,579.6398162841797,2019-07-05
2019-07-05,NOW,132.0,58.90599822998047,7775.591766357422,0.07613249512632594,56.70199966430664,290.9278106689453,2019-07-05
2019-07-05,PAYC,33.0,233.27468872070312,7698.064727783203,0.07537341117956478,221.28439331054688,395.67974853515625,2019-07-05
2019-07-05,HEI,53.0,134.90679931640625,7150.060363769531,0.07000778232119417,131.7604522705078,166.7563934326172,2019-07-05
2019-07-05,TWLO,46.0,140.27000427246094,6452.420196533203,0.06317703705729634,136.86000061035156,156.86016845703125,2019-07-05
2019-07-05,BRKR,112.0,49.825809478759766,5580.490661621094,0.05463978702387626,49.25894546508789,63.48876953125,2019-07-05
2019-07-05,SE,184.0,35.709999084472656,6570.639831542969,0.06433455098763909,34.27000045776367,264.9597473144531,2019-07-05
2019-07-05,TT,62.0,88.02163696289062,5457.341491699219,0.0534340069545761,90.05274200439453,-125.92851257324219,2019-07-05
2019-07-05,MA,21.0,261.6427917480469,5494.498626708984,0.053797820473217704,256.4799499511719,108.419677734375,2019-07-05
2019-07-05,CDNS,86.0,74.41000366210938,6399.260314941406,0.06265653719724525,73.3499984741211,91.16044616699219,2019-07-05
2019-07-05,STE,37.0,143.38418579101562,5305.214874267578,0.05194450245019746,140.67189025878906,100.35493469238281,2019-07-05
2019-07-05,PYPL,44.0,116.15406036376953,5110.778656005859,0.05004073552364157,114.04234313964844,92.91555786132812,2019-07-05
2019-07-05,CHTR,12.0,401.67999267578125,4820.159912109375,0.047195224755053077,397.739990234375,47.280029296875,2019-07-05
2019-07-12,MELI,14.0,644.7899780273438,9027.059692382812,0.08751316831942932,619.3099975585938,356.7197265625,2019-07-12
2019-07-12,ROKU,86.0,102.47000122070312,8812.420104980469,0.08543233679948221,91.37000274658203,954.5998687744141,2019-07-12
2019-07-12,NOW,132.0,60.22600173950195,7949.832229614258,0.07706994633130795,56.70199966430664,465.16827392578125,2019-07-12
2019-07-12,PAYC,33.0,237.5054168701172,7837.678756713867,0.07598267028727976,221.28439331054688,535.2937774658203,2019-07-12
2019-07-12,HEI,53.0,134.9961395263672,7154.795394897461,0.06936243195700655,131.7604522705078,171.49142456054688,2019-07-12
2019-07-12,RGEN,79.0,85.0,6715.0,0.06509881902751101,86.05000305175781,-82.95024108886719,2019-07-12
2019-07-12,TWLO,46.0,142.14999389648438,6538.899719238281,0.06339160825937981,136.86000061035156,243.33969116210938,2019-07-12
2019-07-12,CDNS,86.0,75.0199966430664,6451.719711303711,0.0625464384069078,73.3499984741211,143.61984252929688,2019-07-12
2019-07-12,TT,62.0,89.29814147949219,5536.484771728516,0.053673659002729,90.05274200439453,-46.78523254394531,2019-07-12
2019-07-12,MA,21.0,269.0836486816406,5650.756622314453,0.054781471738578995,256.4799499511719,264.67767333984375,2019-07-12
2019-07-12,BRKR,112.0,48.0470085144043,5381.264953613281,0.05216887466185531,49.25894546508789,-135.7369384765625,2019-07-12
2019-07-12,STE,37.0,138.87939453125,5138.53759765625,0.04981574521755553,140.67189025878906,-66.32234191894531,2019-07-12
2019-07-12,PYPL,44.0,119.08863830566406,5239.900085449219,0.05079840765225587,114.04234313964844,222.0369873046875,2019-07-12
2019-07-12,CHTR,12.0,414.30999755859375,4971.719970703125,0.0481985254844773,397.739990234375,198.840087890625,2019-07-12
2019-07-12,SE,184.0,35.16999816894531,6471.2796630859375,0.06273606309212865,34.27000045776367,165.59957885742188,2019-07-12
2019-07-19,TWLO,46.0,145.6199951171875,6698.519775390625,0.0654932027847773,136.86000061035156,402.9597473144531,2019-07-19
2019-07-19,MELI,14.0,626.7000122070312,8773.800170898438,0.08578376910923664,619.3099975585938,103.460205078125,2019-07-19
2019-07-19,ROKU,86.0,106.8499984741211,9189.099868774414,0.08984426429943886,91.37000274658203,1331.2796325683594,2019-07-19
2019-07-19,NOW,132.0,57.948001861572266,7649.136245727539,0.07478763190493229,56.70199966430664,164.4722900390625,2019-07-19
2019-07-19,PAYC,33.0,226.9481201171875,7489.2879638671875,0.07322475289737308,221.28439331054688,186.90298461914062,2019-07-19
2019-07-19,RGEN,79.0,86.80000305175781,6857.200241088867,0.06704466374427738,86.05000305175781,59.25,2019-07-19
2019-07-19,CDNS,86.0,72.91999816894531,6271.119842529297,0.06131440039086261,73.3499984741211,-36.98002624511719,2019-07-19
2019-07-19,HEI,53.0,136.10780334472656,7213.713577270508,0.07053038909927345,131.7604522705078,230.40960693359375,2019-07-19
2019-07-19,TT,62.0,87.9440689086914,5452.532272338867,0.05331085281180758,90.05274200439453,-130.73773193359375,2019-07-19
2019-07-19,CHTR,12.0,409.7900085449219,4917.4801025390625,0.048079505972185806,397.739990234375,144.6002197265625,2019-07-19
2019-07-19,PYPL,44.0,117.6114273071289,5174.902801513672,0.050596395910659654,114.04234313964844,157.03970336914062,2019-07-19
2019-07-19,STE,37.0,137.25575256347656,5078.462844848633,0.04965347690016077,140.67189025878906,-126.3970947265625,2019-07-19
2019-07-19,SE,184.0,34.650001525878906,6375.600280761719,0.06233593332017301,34.27000045776367,69.92019653320312,2019-07-19
2019-07-19,MA,21.0,265.2910461425781,5571.111968994141,0.05447023792667026,256.4799499511719,185.03302001953125,2019-07-19
2019-07-19,BRKR,112.0,47.25535583496094,5292.599853515625,0.051747151174867986,49.25894546508789,-224.40203857421875,2019-07-19
2019-07-26,ROKU,86.0,110.44999694824219,9498.699737548828,0.09097011660660471,91.37000274658203,1640.8795013427734,2019-07-26
2019-07-26,NOW,132.0,57.86600112915039,7638.312149047852,0.07315297525720495,56.70199966430664,153.648193359375,2019-07-26
2019-07-26,PAYC,33.0,229.2779541015625,7566.1724853515625,0.0724620855775922,221.28439331054688,263.7875061035156,2019-07-26
2019-07-26,HEI,53.0,137.64625549316406,7295.251541137695,0.06986744519866948,131.7604522705078,311.94757080078125,2019-07-26
2019-07-26,RGEN,79.0,92.51000213623047,7308.290168762207,0.06999231760312112,86.05000305175781,510.33992767333984,2019-07-26
2019-07-26,TWLO,46.0,149.9499969482422,6897.699859619141,0.06606004799440462,136.86000061035156,602.1398315429688,2019-07-26
2019-07-26,CDNS,86.0,75.91000366210938,6528.260314941406,0.06252188388910393,73.3499984741211,220.1604461669922,2019-07-26
2019-07-26,MELI,14.0,654.7100219726562,9165.940307617188,0.08778324208912047,619.3099975585938,495.600341796875,2019-07-26
2019-07-26,TT,62.0,86.4489517211914,5359.835006713867,0.051331743188541445,90.05274200439453,-223.43499755859375,2019-07-26
2019-07-26,MA,21.0,271.5190734863281,5701.900543212891,0.05460774333616239,256.4799499511719,315.82159423828125,2019-07-26
2019-07-26,BRKR,112.0,47.22602844238281,5289.315185546875,0.05065636692316919,49.25894546508789,-227.68670654296875,2019-07-26
2019-07-26,STE,37.0,140.2495880126953,5189.234756469727,0.049697885388354755,140.67189025878906,-15.62518310546875,2019-07-26
2019-07-26,PYPL,44.0,114.4983901977539,5037.929168701172,0.048248814742598324,114.04234313964844,20.066070556640625,2019-07-26
2019-07-26,CHTR,12.0,398.7900085449219,4785.4801025390625,0.045831081619062214,397.739990234375,12.6002197265625,2019-07-26
2019-07-26,SE,184.0,37.38999938964844,6879.7598876953125,0.06588823486387914,34.27000045776367,574.0798034667969,2019-07-26
2019-07-31,ROKU,86.0,103.33000183105469,8886.380157470703,0.08750733781616453,91.37000274658203,1028.5599212646484,2019-08-02
2019-07-31,NOW,132.0,55.47800064086914,7323.096084594727,0.0721131249821815,56.70199966430664,-161.56787109375,2019-08-02
2019-07-31,TT,62.0,87.21063995361328,5407.059677124023,0.05324523477205441,90.05274200439453,-176.2103271484375,2019-08-02
2019-07-31,BRKR,112.0,46.766658782958984,5237.865783691406,0.05157912248260963,49.25894546508789,-279.1361083984375,2019-08-02
2019-07-31,STE,37.0,139.7052764892578,5169.095230102539,0.05090191444535878,140.67189025878906,-35.76470947265625,2019-08-02
2019-07-31,PYPL,44.0,109.45209503173828,4815.892181396484,0.04742379872747156,114.04234313964844,-201.97091674804688,2019-08-02
2019-07-31,CHTR,12.0,385.3800048828125,4624.56005859375,0.04553968343997657,397.739990234375,-148.31982421875,2019-08-02
2019-08-02,OLED,23.0,193.42555236816406,4448.787704467773,0.04463856246465349,196.6540985107422,-74.25656127929688,2019-08-02
2019-08-02,PODD,52.0,120.88999938964844,6286.279968261719,0.06307572302264337,122.55999755859375,-86.83990478515625,2019-08-02
2019-08-02,V,35.0,168.82713317871094,5908.949661254883,0.05928963935265477,170.4923858642578,-58.283843994140625,2019-08-02
2019-08-02,EPAM,30.0,187.8300018310547,5634.900054931641,0.05653986092245718,193.74000549316406,-177.30010986328125,2019-08-02
2019-08-02,MKTX,16.0,316.77490234375,5068.3984375,0.050855656704158834,316.46807861328125,4.9091796875,2019-08-02
2019-08-02,EW,65.0,71.44667053222656,4644.033584594727,0.04659763446246102,71.69000244140625,-15.816574096679688,2019-08-02
2019-08-02,MELI,14.0,614.7100219726562,8605.940307617188,0.08635089590875575,619.3099975585938,-64.399658203125,2019-08-02
2019-08-02,SNPS,50.0,129.35000610351562,6467.500305175781,0.06489406452747175,132.52000427246094,-158.49990844726562,2019-08-02
2019-08-02,HEI,58.0,135.41299438476562,7853.953674316406,0.0788055589466277,132.2105194617962,185.74354553222656,2019-08-02
2019-08-02,MA,27.0,259.3711242675781,7003.020355224609,0.07026740369157079,258.1299472384983,33.51177978515534,2019-08-02
2019-08-02,SE,180.0,37.709999084472656,6787.799835205078,0.06810790873142268,34.27000045776367,619.1997528076172,2019-08-02
2019-08-02,PAYC,38.0,230.56468200683594,8761.457916259766,0.08791133955068847,222.67992601896586,299.6207275390625,2019-08-02
2019-08-02,TWLO,38.0,133.6999969482422,5080.599884033203,0.05097808444614448,136.86000061035156,-120.08013916015625,2019-08-02
2019-08-02,RGEN,72.0,90.61000061035156,6523.9200439453125,0.06546017291488118,86.05000305175781,328.31982421875,2019-08-02
2019-08-02,CDNS,96.0,71.2699966430664,6841.919677734375,0.06865094025636938,73.31770706176758,-196.5802001953125,2019-08-02
2019-08-09,PODD,52.0,152.30999755859375,7920.119873046875,0.07682683578587068,122.55999755859375,1547.0,2019-08-09
2019-08-09,V,35.0,170.37818908691406,5963.236618041992,0.05784465484742184,170.4923858642578,-3.99688720703125,2019-08-09
2019-08-09,EPAM,30.0,186.5,5595.0,0.05427268186745062,193.74000549316406,-217.20016479492188,2019-08-09
2019-08-09,MKTX,16.0,337.29150390625,5396.6640625,0.052348781377938546,316.46807861328125,333.1748046875,2019-08-09
2019-08-09,EW,65.0,72.5433349609375,4715.3167724609375,0.045739568739236194,71.69000244140625,55.46661376953125,2019-08-09
2019-08-09,OLED,23.0,200.2028045654297,4604.664505004883,0.04466621837112994,196.6540985107422,81.6202392578125,2019-08-09
2019-08-09,MELI,14.0,690.0999755859375,9661.399658203125,0.09371761752349497,619.3099975585938,991.0596923828125,2019-08-09
2019-08-09,SNPS,50.0,131.0,6550.0,0.06353638359817723,132.52000427246094,-76.00021362304688,2019-08-09
2019-08-09,HEI,58.0,141.35838317871094,8198.786224365234,0.0795299582581253,132.2105194617962,530.5760955810547,2019-08-09
2019-08-09,RGEN,72.0,91.83999633789062,6612.479736328125,0.06414245023855229,86.05000305175781,416.8795166015625,2019-08-09
2019-08-09,TWLO,38.0,133.72000122070312,5081.360046386719,0.04929026581796613,136.86000061035156,-119.31997680664062,2019-08-09
2019-08-09,CDNS,96.0,70.23999786376953,6743.039794921875,0.0654089103859436,73.31770706176758,-295.4600830078125,2019-08-09
2019-08-09,SE,180.0,34.689998626708984,6244.199752807617,0.06057005660427911,34.27000045776367,75.59967041015625,2019-08-09
2019-08-09,MA,27.0,264.6653747558594,7145.965118408203,0.06931737113624084,258.1299472384983,176.4565429687491,2019-08-09
2019-08-09,PAYC,38.0,234.56146240234375,8913.335571289062,0.0864612378620916,222.67992601896586,451.4983825683594,2019-08-09
2019-08-16,OLED,23.0,198.40493774414062,4563.313568115234,0.04483252569055209,196.6540985107422,40.26930236816406,2019-08-16
2019-08-16,PODD,52.0,150.24000549316406,7812.480285644531,0.07675414320864954,122.55999755859375,1439.3604125976562,2019-08-16
2019-08-16,V,35.0,169.8426055908203,5944.491195678711,0.05840198142631706,170.4923858642578,-22.7423095703125,2019-08-16
2019-08-16,EPAM,30.0,188.02000427246094,5640.600128173828,0.05541638688242313,193.74000549316406,-171.60003662109375,2019-08-16
2019-08-16,MKTX,16.0,341.0727844238281,5457.16455078125,0.05361421394092819,316.46807861328125,393.67529296875,2019-08-16
2019-08-16,EW,65.0,73.11333465576172,4752.366752624512,0.046689889122820794,71.69000244140625,92.51659393310547,2019-08-16
2019-08-16,MELI,14.0,624.530029296875,8743.42041015625,0.0859002157775297,619.3099975585938,73.0804443359375,2019-08-16
2019-08-16,SNPS,50.0,128.97999572753906,6448.999786376953,0.06335855388533507,132.52000427246094,-177.00042724609375,2019-08-16
2019-08-16,HEI,58.0,140.7429962158203,8163.093780517578,0.08019876481567235,132.2105194617962,494.88365173339844,2019-08-16
2019-08-16,RGEN,72.0,92.63999938964844,6670.0799560546875,0.06553056819879421,86.05000305175781,474.479736328125,2019-08-16
2019-08-16,TWLO,38.0,124.76000213623047,4740.880081176758,0.046577037686009924,136.86000061035156,-459.79994201660156,2019-08-16
2019-08-16,CDNS,96.0,69.31999969482422,6654.719970703125,0.06537966317602918,73.31770706176758,-383.7799072265625,2019-08-16
2019-08-16,SE,180.0,35.41999816894531,6375.599670410156,0.06263743040003181,34.27000045776367,206.9995880126953,2019-08-16
2019-08-16,MA,27.0,264.0973815917969,7130.629302978516,0.07005526064421332,258.1299472384983,161.1207275390616,2019-08-16
2019-08-16,PAYC,38.0,235.34129333496094,8942.969146728516,0.0878606933395808,222.67992601896586,481.1319580078125,2019-08-16
2019-08-23,OLED,23.0,192.03240966796875,4416.745422363281,0.043727325450711424,196.6540985107422,-106.29884338378906,2019-08-23
2019-08-23,SNPS,50.0,135.0500030517578,6752.500152587891,0.06685211474565789,132.52000427246094,126.49993896484375,2019-08-23
2019-08-23,PODD,52.0,154.08999633789062,8012.6798095703125,0.0793283343865335,122.55999755859375,1639.5599365234375,2019-08-23
2019-08-23,V,35.0,166.98377990722656,5844.43229675293,0.057861925167971354,170.4923858642578,-122.80120849609375,2019-08-23
2019-08-23,EPAM,30.0,188.24000549316406,5647.200164794922,0.05590925803443057,193.74000549316406,-165.0,2019-08-23
2019-08-23,MKTX,16.0,361.944580078125,5791.11328125,0.05733404825394252,316.46807861328125,727.6240234375,2019-08-23
2019-08-23,EW,65.0,70.68000030517578,4594.200019836426,0.04548418807112509,71.69000244140625,-65.65013885498047,2019-08-23
2019-08-23,MELI,14.0,598.1799926757812,8374.519897460938,0.08291067789317856,619.3099975585938,-295.820068359375,2019-08-23
2019-08-23,HEI,58.0,140.8025665283203,8166.548858642578,0.08085169182332558,132.2105194617962,498.33872985839844,2019-08-23
2019-08-23,RGEN,72.0,90.86000061035156,6541.9200439453125,0.06476729797142479,86.05000305175781,346.31982421875,2019-08-23
2019-08-23,TWLO,38.0,127.95999908447266,4862.479965209961,0.04814025342274108,136.86000061035156,-338.20005798339844,2019-08-23
2019-08-23,CDNS,96.0,66.80999755859375,6413.759765625,0.06349846636261373,73.31770706176758,-624.7401123046875,2019-08-23
2019-08-23,SE,180.0,30.8700008392334,5556.600151062012,0.055012286190348585,34.27000045776367,-611.9999313354492,2019-08-23
