date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99777.53306656837,10790.759693918233,0.10814819090304612,88986.77337265015,3,next_close
2019-07-02,99518.90182953834,10790.759693918233,0.10842924806788225,88728.14213562012,3,next_close
2019-07-03,100086.26458054542,10790.759693918233,0.1078145911343735,89295.5048866272,3,next_close
2019-07-05,99806.2985122776,10790.759693918233,0.10811702121776227,89015.53881835938,3,next_close
2019-07-08,99563.37340241432,10790.759693918233,0.10838081641031025,88772.6137084961,3,next_close
2019-07-09,99193.17007523536,10790.759693918233,0.10878530936891856,88402.41038131714,3,next_close
2019-07-10,98544.89820176124,10790.759693918233,0.10950094719084479,87754.13850784302,3,next_close
2019-07-11,98801.50355988502,10790.759693918233,0.10921655344422768,88010.7438659668,3,next_close
2019-07-12,99990.10178452492,10790.759693918233,0.10791827892296713,89199.34209060669,3,next_close
2019-07-15,100397.25251465797,10790.759693918233,0.10748062744389131,89606.49282073975,3,next_close
2019-07-16,100239.41958313942,10790.759693918233,0.1076498620881208,89448.65988922119,3,next_close
2019-07-17,99339.47002488136,10790.759693918233,0.10862509827378275,88548.71033096313,3,next_close
2019-07-18,98986.47705155372,10790.759693918233,0.1090124632711015,88195.7173576355,3,next_close
2019-07-19,98774.62806015968,10790.759693918233,0.10924627007804082,87983.86836624146,3,next_close
2019-07-22,98117.80769043922,10790.759693918233,0.10997758661672283,87327.047996521,3,next_close
2019-07-23,98792.76830368995,10790.759693918233,0.10922621037146495,88002.00860977173,3,next_close
2019-07-24,99791.21390229225,10790.759693918233,0.10813336437097258,89000.45420837402,3,next_close
2019-07-25,99564.48859864235,10790.759693918233,0.10837960246466204,88773.72890472412,3,next_close
2019-07-26,100240.57601243019,10790.759693918233,0.107648620181314,89449.81631851196,3,next_close
2019-07-29,100017.55068284034,10790.759693918233,0.10788866174233924,89226.79098892212,3,next_close
2019-07-30,100389.71459656715,10790.759693918233,0.10748869779421831,89598.95490264893,3,next_close
2019-07-31,98549.95646744728,10790.759693918233,0.10949532684453904,87759.19677352905,3,next_close
2019-08-01,96848.13762112617,10377.595159730907,0.10715327537147362,86470.54246139526,3,next_close
2019-08-02,95987.90683957099,10377.595159730907,0.10811356869230891,85610.31167984009,3,next_close
2019-08-05,93284.73559781074,10377.595159730907,0.11124644448233237,82907.14043807983,3,next_close
2019-08-06,94236.02575894355,10377.595159730907,0.11012343820904409,83858.43059921265,3,next_close
2019-08-07,93829.42933102607,10377.595159730907,0.11060064239673899,83451.83417129517,3,next_close
2019-08-08,95999.94750424384,10377.595159730907,0.10810000869294378,85622.35234451294,3,next_close
2019-08-09,95571.98696728706,10377.595159730907,0.10858406829276251,85194.39180755615,3,next_close
2019-08-12,94980.98817654609,10377.595159730907,0.10925970932668685,84603.39301681519,3,next_close
2019-08-13,96389.09299298286,10377.595159730907,0.10766358347708903,86011.49783325195,3,next_close
2019-08-14,93220.71181317329,10377.595159730907,0.11132284830144816,82843.11665344238,3,next_close
2019-08-15,94003.36035367011,10377.595159730907,0.11039600202255685,83625.76519393921,3,next_close
2019-08-16,95225.96544857978,10377.595159730907,0.1089786289994047,84848.37028884888,3,next_close
2019-08-19,96279.00693722724,10377.595159730907,0.10778668673324575,85901.41177749634,3,next_close
2019-08-20,97490.58183880805,10377.595159730907,0.10644715585849443,87112.98667907715,3,next_close
2019-08-21,98113.34439679145,10377.595159730907,0.10577149544267579,87735.74923706055,3,next_close
2019-08-22,97958.808603487,10377.595159730907,0.10593835620987227,87581.2134437561,3,next_close
2019-08-23,95669.05880566596,10377.595159730907,0.10847389207425022,85291.46364593506,3,next_close
2019-08-26,96548.67317410468,10377.595159730907,0.10748563205024221,86171.07801437378,3,next_close
2019-08-27,96326.63926907539,10377.595159730907,0.10773338754965284,85949.04410934448,3,next_close
2019-08-28,96854.20447369575,10377.595159730907,0.1071465633951835,86476.60931396484,3,next_close
2019-08-29,98304.08621045112,10377.595159730907,0.10556626443293891,87926.49105072021,3,next_close
2019-08-30,98463.52028485297,10377.595159730907,0.10539532945509904,88085.92512512207,3,next_close
2019-09-03,96871.24086014749,10528.849517984396,0.1086891158252514,86342.39134216309,3,next_close
2019-09-04,97322.39986435891,10528.849517984396,0.10818526395422598,86793.55034637451,3,next_close
2019-09-05,98889.94291703225,10528.849517984396,0.10647037714257761,88361.09339904785,3,next_close
2019-09-06,98873.52582566263,10528.849517984396,0.10648805562521603,88344.67630767822,3,next_close
2019-09-09,98382.69147507669,10528.849517984396,0.10701932789317592,87853.84195709229,3,next_close
2019-09-10,98635.80070511819,10528.849517984396,0.10674470570235921,88106.95118713379,3,next_close
2019-09-11,98916.94344346048,10528.849517984396,0.10644131481885646,88388.09392547607,3,next_close
2019-09-12,98991.59371964456,10528.849517984396,0.10636104665415624,88462.74420166016,3,next_close
2019-09-13,98979.18306748391,10528.849517984396,0.10637438289226772,88450.33354949951,3,next_close
2019-09-16,98416.87162034036,10528.849517984396,0.10698216011784244,87888.02210235596,3,next_close
2019-09-17,99052.84843461038,10528.849517984396,0.10629527251742794,88523.99891662598,3,next_close
2019-09-18,98569.799308939,10528.849517984396,0.10681618093778107,88040.94979095459,3,next_close
2019-09-19,98414.80248276712,10528.849517984396,0.1069844093811807,87885.95296478271,3,next_close
2019-09-20,97779.88715378763,10528.849517984396,0.10767909254614585,87251.03763580322,3,next_close
2019-09-23,97861.00593583108,10528.849517984396,0.10758983537210234,87332.15641784668,3,next_close
2019-09-24,97497.04876725198,10528.849517984396,0.10799146898404276,86968.19924926758,3,next_close
2019-09-25,97970.14741532327,10528.849517984396,0.10746997729165,87441.29789733887,3,next_close
2019-09-26,97674.5954744053,10528.849517984396,0.10779516891619358,87145.7459564209,3,next_close
2019-09-27,96967.01383988382,10528.849517984396,0.10858176508735325,86438.16432189941,3,next_close
2019-09-30,97833.62906662942,10528.849517984396,0.10761994232896892,87304.77954864502,3,next_close
2019-10-01,97189.5397639561,10777.739303140661,0.1108940255228754,86411.80046081543,3,next_close
2019-10-02,96174.39855912211,10777.739303140661,0.11206453551685243,85396.65925598145,3,next_close
2019-10-03,96574.90161087993,10777.739303140661,0.11159979584101863,85797.16230773926,3,next_close
2019-10-04,97324.14033463481,10777.739303140661,0.11074065762187041,86546.40103149414,3,next_close
2019-10-07,97083.01908829692,10777.739303140661,0.11101569980367336,86305.27978515625,3,next_close
2019-10-08,97489.981032877,10777.739303140661,0.11055227613087784,86712.24172973633,3,next_close
2019-10-09,98297.37756302836,10777.739303140661,0.1096442201240818,87519.6382598877,3,next_close
2019-10-10,98788.14596512797,10777.739303140661,0.10909951996614231,88010.4066619873,3,next_close
2019-10-11,97926.8603511143,10777.739303140661,0.11005907127520832,87149.12104797363,3,next_close
2019-10-14,97649.70164444926,10777.739303140661,0.11037145143958875,86871.9623413086,3,next_close
2019-10-15,97954.18327286723,10777.739303140661,0.11002837186766719,87176.44396972656,3,next_close
2019-10-16,98503.61085465434,10777.739303140661,0.10941466215937613,87725.87155151367,3,next_close
2019-10-17,97519.32707169536,10777.739303140661,0.1105190081471436,86741.58776855469,3,next_close
2019-10-18,96997.7671504307,10777.739303140661,0.11111327218930528,86220.02784729004,3,next_close
2019-10-21,96972.47022965434,10777.739303140661,0.11114225797916005,86194.73092651367,3,next_close
2019-10-22,97890.69065812114,10777.739303140661,0.1100997370708256,87112.95135498047,3,next_close
