date,cash_usd,equity_usd,cash_weight
2019-07-01,10790.759693918233,99777.53306656837,0.10814819090304612
2019-08-01,10377.595159730907,96848.13762112617,0.10715327537147362
2019-09-03,10528.849517984396,96871.24086014749,0.1086891158252514
2019-10-01,10777.739303140661,97189.5397639561,0.1108940255228754
2019-11-01,10592.754219932576,97766.24535839082,0.10834776543889695
2020-01-02,11074.015522742284,103105.77757909299,0.10740441304802098
2020-02-03,14138.762868666665,128051.80025269988,0.11041440136542367
2020-06-01,13409.85732463361,124220.29435924054,0.10795222627514305
2020-09-01,15875.822920451159,145253.37905753613,0.10929744301619727
2020-10-01,14768.288497385976,136491.21902411937,0.10819955014671143
2020-11-02,15349.538370165821,142264.24357036114,0.10789456285671836
2020-12-01,16567.76503419398,152968.50311707973,0.10830834254495691
2021-02-01,19193.3126712179,176840.97264436242,0.10853430844794537
2021-03-01,19159.51865267274,178099.05157732483,0.10757788142602376
2021-08-02,25195.133034510567,230731.6611869764,0.10919668720320687
2021-10-01,24415.19017557612,226122.50764994137,0.1079732859383158
2021-12-01,26134.145670533107,237825.60042822355,0.10988785741937175
2022-02-01,25654.383849511098,238742.1946710443,0.10745642966405458
2022-04-01,26680.702259049358,248237.13644789212,0.10748070430086495
2022-12-01,25523.89550686354,236727.7414083528,0.107819621625313
2023-02-01,26321.485212922023,245618.65144217008,0.10716403277346107
2023-03-01,25764.864273915242,240148.9770439958,0.10728700405496652
2023-05-01,27006.829244809123,251163.25312633987,0.10752699253829212
2023-12-01,28717.689714550987,267614.8616505861,0.10730977172727615
2024-02-01,30170.56630814077,279385.794228673,0.10798890613402708
2024-03-01,33757.221301369675,312865.7103531885,0.10789683939240817
2024-05-01,35480.497228951426,328455.5625594568,0.10802221448914805
2024-06-03,32661.589142603843,302286.02792815684,0.10804862324092068
2024-07-01,30219.053719458563,279352.7851266241,0.10817523693476323
2024-08-01,31955.303890891053,293700.0895125341,0.10880249966531697
2024-09-03,33562.62825177667,311428.9720933294,0.10776976858054997
2024-10-01,32387.854169764527,301436.24371139053,0.10744512262690682
2024-11-01,32233.70032725812,296653.49016795633,0.10865774850317238
2025-01-02,32344.73698593615,299814.6419198656,0.10788244623016524
2025-02-03,34716.41632874965,318266.6327441549,0.10907966075305527
2025-03-03,34081.008569025944,316805.7430355787,0.10757699100548974
2025-06-02,33667.18951819894,293993.8352701521,0.1145166513007391
2025-10-01,33012.53825011721,305485.84400573245,0.10806568912403591
2025-11-03,35694.13803031432,331311.98860099306,0.10773572722507674
2026-01-02,36982.64133597836,343984.645989909,0.10751247698731085
2026-02-02,40208.43355816351,374741.318091092,0.10729650459410953
2026-03-02,46047.28473655203,426857.6218833111,0.1078750439863057
2026-04-01,11.069771985814441,419583.57384036045,2.6382758229773248e-05
