date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,SE,0.2586941566240601,0.25896363160811475,754.0,34.27000045776367
2019-07-01,2019-06-28,RGEN,0.2405251998907558,0.24060708637337339,279.0,86.05000305175781
2019-07-01,2019-06-28,SHOP,0.2360587813461371,0.23634054582733563,774.0,30.468000411987305
2019-07-01,2019-06-28,HEI,0.1139999999999999,0.11356299792492597,86.0,131.7604522705078
2019-07-01,2019-06-28,KBR,0.0296246384441857,0.02953096821484462,128.0,23.02048110961914
2019-08-01,2019-07-31,LSCC,0.285,0.28531727987121247,1571.0,19.299999237060547
2019-08-01,2019-07-31,RGEN,0.2112814782691919,0.21210722191362638,236.0,95.51000213623047
2019-08-01,2019-07-31,SE,0.1121090713765661,0.11257603951607907,339.0,35.290000915527344
2019-08-01,2019-07-31,SHOP,0.1031108983020674,0.10344303747718904,322.0,34.138999938964844
2019-08-01,2019-07-31,SMG,0.0569999999999999,0.05665127147820333,71.0,84.7923583984375
2019-09-03,2019-08-30,LSCC,0.0902637887503569,0.09039083627136413,504.0,18.540000915527344
2019-09-03,2019-08-30,PDD,0.076,0.0759080385176911,236.0,33.25
2019-09-03,2019-08-30,PODD,0.076,0.07473464031095838,46.0,167.9499969482422
2019-09-03,2019-08-30,ROKU,0.076,0.0758790203472671,50.0,156.8800048828125
2019-09-03,2019-08-30,SHOP,0.076,0.07613202635840886,205.0,38.39099884033203
2019-10-01,2019-09-30,TREX,0.19,0.1899855643220721,429.0,43.54999923706055
2019-10-01,2019-09-30,PODD,0.076,0.07616709968745138,46.0,162.8300018310547
2019-10-01,2019-09-30,RH,0.076,0.07457535791350521,43.0,170.5500030517578
2019-10-01,2019-09-30,SAIA,0.076,0.07572943019395671,81.0,91.94000244140625
2019-10-01,2019-09-30,PDD,0.0302766902490296,0.030638979140369827,92.0,32.75
2019-11-01,2019-10-31,CRUS,0.285,0.28547606238805057,390.0,72.43000030517578
2019-11-01,2019-10-31,ROKU,0.285,0.28426635262404076,192.0,146.5
2019-11-01,2019-10-31,PDD,0.1022367398923555,0.1023104235349386,244.0,41.4900016784668
2019-11-01,2019-10-31,MUSA,0.076,0.07565554345895535,68.0,110.0893325805664
2019-11-01,2019-10-31,SSD,0.0649707046156268,0.06455965044035979,81.0,78.86595153808594
2019-12-02,2019-11-29,QRVO,0.3,0.300411443981711,276.0,102.97000122070312
2019-12-02,2019-11-29,UI,0.1965476563003449,0.196009257054739,100.0,185.42996215820312
2019-12-02,2019-11-29,CRUS,0.157527783073674,0.15804482499037675,211.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.12,0.12005814878447589,57.0,199.25999450683594
2019-12-02,2019-11-29,TSLA,0.099950369677635,0.10005700950256283,424.0,22.32466697692871
2020-01-02,2019-12-31,CROX,0.285,0.28525627745950466,708.0,41.75
2020-01-02,2019-12-31,TSLA,0.249737014037572,0.2502382057772249,904.0,28.68400001525879
2020-01-02,2019-12-31,AMD,0.1838459243752558,0.18384790154410213,388.0,49.099998474121094
2020-01-02,2019-12-31,QRVO,0.1184488418885083,0.1197395037388184,107.0,115.95999908447266
2020-01-02,2019-12-31,CRUS,0.0844682196986637,0.08530956706052373,104.0,85.0
2020-02-03,2020-01-31,TSLA,0.285,0.2857201805928902,655.0,52.0
2020-02-03,2020-01-31,PENN,0.2132190385502065,0.21352181047573274,851.0,29.90999984741211
2020-02-03,2020-01-31,NOW,0.194467502256599,0.19462124372487097,338.0,68.63999938964844
2020-02-03,2020-01-31,SHOP,0.1661008551820827,0.16616614661305687,422.0,46.93899917602539
2020-02-03,2020-01-31,AMD,0.0627126040111117,0.06284099176883776,156.0,48.02000045776367
2020-03-02,2020-02-28,TSLA,0.0825,0.08279085675377944,195.0,49.574668884277344
2020-03-02,2020-02-28,NOW,0.04,0.040113446455132484,68.0,68.87999725341797
2020-03-02,2020-02-28,PENN,0.0335516034172824,0.03383552954801976,140.0,28.219999313354492
2020-03-02,2020-02-28,AMD,0.02,0.02032289967151745,50.0,47.459999084472656
2020-03-02,2020-02-28,SHOP,0.02,0.020077278224123897,48.0,48.84000015258789
2020-04-01,2020-03-31,TSLA,0.01,0.010295612900238085,35.0,32.104000091552734
2020-04-01,2020-03-31,AMD,0.0075137942469786,0.007600853183456453,19.0,43.65999984741211
2020-04-01,2020-03-31,SHOP,0.0068278050149211,0.007049256533479288,20.0,38.46699905395508
2020-04-01,2020-03-31,NOW,0.0032023268323607,0.0035028942498869435,7.0,54.61399841308594
2020-04-01,2020-03-31,GGG,0.0012060739057394,0.0011579375025015123,3.0,42.12489700317383
2020-05-01,2020-04-30,SHOP,0.105,0.10463725285538503,188.0,61.36399841308594
2020-05-01,2020-04-30,TSLA,0.105,0.10474582849946182,247.0,46.75466537475586
2020-05-01,2020-04-30,NOW,0.0451713253140236,0.04495937434935725,73.0,67.9020004272461
2020-05-01,2020-04-30,AMD,0.0139640060008116,0.01357258401687628,30.0,49.880001068115234
2020-05-01,2020-04-30,TSCO,0.0108646686851647,0.010858473952685712,65.0,18.41792106628418
2020-06-01,2020-05-29,SHOP,0.285,0.2849068718848008,440.0,75.80000305175781
2020-06-01,2020-05-29,TSCO,0.1402684182341288,0.14033646972583555,740.0,22.200246810913086
2020-06-01,2020-05-29,NOW,0.1292492677619061,0.12903139479943254,197.0,76.67400360107422
2020-06-01,2020-05-29,AMD,0.038,0.03802479863130892,83.0,53.630001068115234
2020-06-01,2020-05-29,TSLA,0.038,0.03835974601470424,75.0,59.87333297729492
2020-07-01,2020-06-30,TSLA,0.3,0.3003266840571997,530.0,74.64199829101562
2020-07-01,2020-06-30,ETSY,0.2,0.20009073379770323,237.0,111.20999908447266
2020-07-01,2020-06-30,SE,0.1932758790652399,0.19290412132731635,222.0,114.45999908447266
2020-07-01,2020-06-30,SHOP,0.1470555224883353,0.14741285600939374,191.0,101.66400146484375
2020-07-01,2020-06-30,PDD,0.0736434573710791,0.07330359747590277,113.0,85.44999694824219
2020-08-03,2020-07-31,SE,0.3,0.30005088341684516,349.0,132.75
2020-08-03,2020-07-31,DOCU,0.2849998510780346,0.2843039218959392,194.0,226.27999877929688
2020-08-03,2020-07-31,PDD,0.2207637934673007,0.22078533811918993,355.0,96.02999877929688
2020-08-03,2020-07-31,ETSY,0.1343743408682777,0.1353072962316573,165.0,126.62000274658203
2020-08-03,2020-07-31,TSLA,0.0298620145863868,0.030134778636590538,47.0,99.0
2020-09-01,2020-08-31,TSLA,0.285,0.28553547753244607,312.0,158.35000610351562
2020-09-01,2020-08-31,RUN,0.2679918118211673,0.2687418552832779,798.0,58.27000045776367
2020-09-01,2020-08-31,ZM,0.2027720320810337,0.20103534357209277,76.0,457.69000244140625
2020-09-01,2020-08-31,SE,0.1281495217770757,0.1290461374722592,138.0,161.8000030517578
2020-09-01,2020-08-31,DOCU,0.0375866343207232,0.038837981587372956,25.0,268.79998779296875
2020-10-01,2020-09-30,RUN,0.285,0.28562266976093664,671.0,79.97000122070312
2020-10-01,2020-09-30,SE,0.1129337599977351,0.11326994120064494,133.0,160.0
2020-10-01,2020-09-30,ZM,0.076,0.0771262891837609,30.0,482.989990234375
2020-10-01,2020-09-30,TSLA,0.038,0.03816771352755646,48.0,149.3866729736328
2020-10-01,2020-09-30,DOCU,0.0157251468752538,0.016562747703319062,14.0,222.25999450683594
2020-11-02,2020-10-30,PWR,0.19,0.19001963579219772,486.0,65.79308319091797
2020-11-02,2020-10-30,ALGN,0.076,0.07355771734284272,27.0,458.44000244140625
2020-11-02,2020-10-30,ENPH,0.076,0.0758944374920299,123.0,103.83000183105469
2020-11-02,2020-10-30,SE,0.076,0.076858218289609,81.0,159.6699981689453
2020-11-02,2020-10-30,ZM,0.038,0.04038047603328012,15.0,453.0
2020-12-01,2020-11-30,PDD,0.2219174475578295,0.22220109282202,284.0,136.5399932861328
2020-12-01,2020-11-30,ROKU,0.2114241557458605,0.211194746972334,129.0,285.7099914550781
2020-12-01,2020-11-30,ENPH,0.1092991285550864,0.10927331847685703,148.0,128.85000610351562
2020-12-01,2020-11-30,MRNA,0.076,0.0759531382068784,94.0,141.00999450683594
2020-12-01,2020-11-30,ZM,0.038,0.037251645773246245,16.0,406.30999755859375
2021-01-04,2020-12-31,PDD,0.3,0.30042932192412836,342.0,166.77999877929688
2021-01-04,2020-12-31,TSLA,0.2693192117914568,0.2690644333856347,210.0,243.2566680908203
2021-01-04,2020-12-31,ENPH,0.1946191080529536,0.19414224582676326,214.0,172.24000549316406
2021-01-04,2020-12-31,MU,0.1058100819093639,0.10574858829793318,278.0,72.22000885009766
2021-01-04,2020-12-31,ROKU,0.1002515982462255,0.10046482108486265,60.0,317.8999938964844
2021-02-01,2021-01-29,TSLA,0.1927352480771735,0.19432459874601746,146.0,279.9366760253906
2021-02-01,2021-01-29,ROKU,0.1508632708340298,0.15039410143754203,76.0,416.20001220703125
2021-02-01,2021-01-29,ENPH,0.0845330030143893,0.08505354861528001,96.0,186.33999633789062
2021-02-01,2021-01-29,MRNA,0.076,0.07562439102770695,101.0,157.47999572753906
2021-02-01,2021-01-29,PDD,0.038,0.0388742833669804,47.0,173.9600067138672
2021-03-01,2021-02-26,MU,0.136239008238047,0.1362714150421626,302.0,92.41820526123047
2021-03-01,2021-02-26,WAL,0.076,0.07578885577388696,181.0,85.76033782958984
2021-03-01,2021-02-26,WBD,0.076,0.07584470611872464,267.0,58.18000030517578
2021-03-01,2021-02-26,WMS,0.076,0.07575652660425397,143.0,108.50349426269531
2021-03-01,2021-02-26,AMKR,0.0562432361577887,0.05628546618439253,500.0,23.056106567382812
2021-04-01,2021-03-31,AMAT,0.12,0.11970794027871469,176.0,135.44564819335938
2021-04-01,2021-03-31,WAL,0.0899617429871611,0.08964327318280399,211.0,84.60382843017578
2021-04-01,2021-03-31,FUTU,0.08,0.07935767750095907,107.0,147.69300842285156
2021-04-01,2021-03-31,WSM,0.08,0.07997123409942306,193.0,82.51468658447266
2021-04-01,2021-03-31,AMKR,0.04,0.040046636544370295,348.0,22.91614532470703
2021-05-03,2021-04-30,LPX,0.3,0.3002386792562221,944.0,62.54921340942383
2021-05-03,2021-04-30,CROX,0.2721480483061238,0.2724377114775209,546.0,98.12999725341797
2021-05-03,2021-04-30,COF,0.08,0.07976377164078108,115.0,136.406494140625
2021-05-03,2021-04-30,FUTU,0.053977028374158,0.05466719699682501,76.0,141.4622039794922
2021-05-03,2021-04-30,WAL,0.0438749233197182,0.0443671266408844,92.0,94.84199523925781
2021-06-01,2021-05-28,COF,0.083094793981477,0.0839101893541419,112.0,151.65267944335938
2021-06-01,2021-05-28,DKS,0.08,0.07971319026614866,194.0,83.17290496826172
2021-06-01,2021-05-28,GEN,0.08,0.08007615610067352,648.0,25.013912200927734
2021-06-01,2021-05-28,STLD,0.08,0.07991611309423222,271.0,59.69232177734375
2021-06-01,2021-05-28,LPX,0.04,0.0400829369464688,126.0,64.3935546875
2021-07-01,2021-06-30,MRNA,0.2432436703645024,0.24287704488052284,206.0,235.11000061035156
2021-07-01,2021-06-30,BEAM,0.2203928165916936,0.22041975892906573,329.0,133.60000610351562
2021-07-01,2021-06-30,NTLA,0.2080159729906358,0.2083086505154295,242.0,171.64999389648438
2021-07-01,2021-06-30,NVDA,0.1903345998939322,0.19070398375019482,1888.0,20.14232635498047
2021-07-01,2021-06-30,ROKU,0.1080129401592358,0.10705375280554026,49.0,435.6700134277344
2021-08-02,2021-07-30,MRNA,0.285,0.2859069136505612,163.0,346.6099853515625
2021-08-02,2021-07-30,TEAM,0.2526676369929162,0.2530259712862673,155.0,322.5799865722656
2021-08-02,2021-07-30,DXCM,0.1585084056941205,0.1584967427440036,245.0,127.8375015258789
2021-08-02,2021-07-30,ARES,0.076,0.07610215144940713,248.0,60.638614654541016
2021-08-02,2021-07-30,NTLA,0.0248860772144071,0.025571313683377755,37.0,136.57000732421875
2021-09-01,2021-08-31,BILL,0.3,0.3001631822106866,234.0,277.1300048828125
2021-09-01,2021-08-31,NTLA,0.1858876041782185,0.18602608288874367,245.0,164.0399932861328
2021-09-01,2021-08-31,DDOG,0.1711820384982711,0.17093490298105313,272.0,135.77000427246094
2021-09-01,2021-08-31,MRNA,0.1121331021671679,0.11370939625566238,63.0,389.94000244140625
2021-09-01,2021-08-31,DKS,0.08,0.07980987996861418,140.0,123.16026306152344
2021-10-01,2021-09-30,DDOG,0.1777581128516675,0.1786804096298294,254.0,144.69000244140625
2021-10-01,2021-09-30,DXCM,0.1602861756382408,0.1604188691523075,240.0,137.47999572753906
2021-10-01,2021-09-30,MRNA,0.076,0.07628365843632552,46.0,341.0899963378906
2021-10-01,2021-09-30,PCTY,0.076,0.07482704101706275,54.0,285.010009765625
2021-10-01,2021-09-30,BILL,0.038,0.039073853706560836,29.0,277.1300048828125
2021-11-01,2021-10-29,NET,0.273143764850389,0.27326238143209786,305.0,194.25999450683594
2021-11-01,2021-10-29,DDOG,0.192065716510933,0.1927645609544685,253.0,165.1999969482422
2021-11-01,2021-10-29,PCTY,0.1033084348059674,0.10294042647654918,73.0,305.75
2021-11-01,2021-10-29,DXCM,0.1014820838327105,0.10197889211389609,141.0,156.8175048828125
2021-11-01,2021-10-29,TSLA,0.08,0.07989559665605062,43.0,402.86334228515625
2021-12-01,2021-11-30,AMD,0.076,0.07586107719368536,101.0,149.11000061035156
2021-12-01,2021-11-30,NVDA,0.076,0.07592408266262371,481.0,31.33600425720215
2021-12-01,2021-11-30,RKLB,0.076,0.07605626703035645,994.0,15.1899995803833
2021-12-01,2021-11-30,TSLA,0.076,0.07722057200238877,42.0,365.0
2021-12-01,2021-11-30,DDOG,0.0259615775215641,0.026520757974772876,32.0,164.52999877929688
2022-01-03,2021-12-31,AMD,0.04,0.04056093139786116,53.0,150.24000549316406
2022-01-03,2021-12-31,NVDA,0.04,0.04007257827641812,262.0,30.026142120361328
2022-01-03,2021-12-31,ACLS,0.03,0.029720189389881174,76.0,76.7699966430664
2022-01-03,2021-12-31,ANET,0.03,0.02988767774996544,165.0,35.560001373291016
2022-01-03,2021-12-31,BLDR,0.03,0.029770007815925172,70.0,83.48999786376953
2022-02-01,2022-01-31,MA,0.0997499999999999,0.09842744919451926,49.0,382.2545166015625
2022-02-01,2022-01-31,PLNT,0.0395869031620762,0.0393918485842355,84.0,89.23999786376953
2022-02-01,2022-01-31,ANET,0.038,0.037884944685522094,232.0,31.075000762939453
2022-02-01,2022-01-31,BLDR,0.038,0.037942221744225665,103.0,70.0999984741211
2022-02-01,2022-01-31,ACLS,0.0273678470684393,0.027263349726350493,82.0,63.27000045776367
2022-03-01,2022-02-28,FTNT,0.0525,0.05225315838143031,145.0,67.56600189208984
2022-03-01,2022-02-28,LPX,0.0304224766584812,0.03036256454310368,84.0,67.77083587646484
2022-03-01,2022-02-28,MA,0.02,0.021496193135141648,12.0,335.8644104003906
2022-03-01,2022-02-28,BLDR,0.0172103739774731,0.01753271103044928,45.0,73.05000305175781
2022-03-01,2022-02-28,ACLS,0.0170247370512227,0.017078451660364178,48.0,66.70999908447266
2022-05-02,2022-04-29,STLD,0.0223621789334568,0.022346312850616164,53.0,78.71420288085938
2022-05-02,2022-04-29,MOS,0.02,0.020001698424400034,67.0,55.73335266113281
2022-05-02,2022-04-29,RGLD,0.02,0.019980161229945018,30.0,124.33712768554688
2022-05-02,2022-04-29,SQM,0.0070000730456827,0.006892844933012464,21.0,61.277679443359375
2022-05-02,2022-04-29,BKR,0.0008586566109484,0.0007512644587540781,5.0,28.050844192504883
2022-06-01,2022-05-31,SQM,0.04,0.03987818219177407,88.0,84.51687622070312
2022-06-01,2022-05-31,BKR,0.0386668490029177,0.03859566290938195,211.0,34.1151123046875
2022-06-01,2022-05-31,MOS,0.0344525202514088,0.03437200529776334,122.0,52.5455322265625
2022-06-01,2022-05-31,STLD,0.0114704840405345,0.011865401408492952,28.0,79.03421783447266
2022-06-01,2022-05-31,MA,0.0029101467051388,0.0018691871746313005,1.0,348.61297607421875
2022-07-01,2022-06-30,FANG,0.0375,0.03749692042973458,67.0,101.88008880615234
2022-07-01,2022-06-30,DPZ,0.0105565033655164,0.010435013062985757,5.0,379.91943359375
2022-07-01,2022-06-30,CHRW,0.010451123713742,0.0102147949921882,20.0,92.97542572021484
2022-07-01,2022-06-30,SQM,0.0099875594100914,0.010032907103539218,25.0,73.05590057373047
2022-07-01,2022-06-30,FDS,0.00650481351065,0.006217102024948297,3.0,377.2552185058594
